,days,susceptible,exposed,infected,recovered,total
14865,148.65,8918.779966097602,10.335749208994022,23.963771374546262,1046.9205133189266,10000.00000000007
14866,148.66,8918.760730613238,10.334313194940304,23.960479101589705,1046.9444770903012,10000.00000000007
14867,148.67000000000002,8918.74149781303,10.332877368759238,23.957187248877997,1046.9684375694028,10000.00000000007
14868,148.68,8918.722267696621,10.33144173042959,23.953895816366636,1046.9923947566517,10000.00000000007
14869,148.69,8918.70304026366,10.330006279930128,23.950604804011128,1047.0163486524682,10000.00000000007
14870,148.70000000000002,8918.68381551379,10.32857101723962,23.947314211766976,1047.0402992572722,10000.000000000071
14871,148.71,8918.664593446658,10.327135942336836,23.94402403958969,1047.0642465714839,10000.000000000067
14872,148.72,8918.645374061909,10.32570105520055,23.940734287434772,1047.0881905955234,10000.000000000067
14873,148.73,8918.62615735919,10.324266355809534,23.93744495525774,1047.1121313298108,10000.00000000007
14874,148.74,8918.606943338145,10.322831844142563,23.9341560430141,1047.136068774766,10000.00000000007
14875,148.75,8918.587731998421,10.321397520178412,23.930867550659368,1047.160002930809,10000.000000000067
14876,148.76,8918.568523339663,10.31996338389586,23.927579478149067,1047.1839337983597,10000.00000000007
14877,148.77,8918.549317361518,10.318529435273685,23.924291825438708,1047.2078613778378,10000.000000000067
14878,148.78,8918.530114063631,10.31709567429067,23.921004592483815,1047.2317856696634,10000.00000000007
14879,148.79,8918.510913445647,10.315662100925593,23.91771777923991,1047.2557066742559,10000.00000000007
14880,148.8,8918.491715507214,10.31422871515724,23.91443138566252,1047.2796243920352,10000.00000000007
14881,148.81,8918.472520247977,10.312795516964394,23.911145411707174,1047.303538823421,10000.000000000067
14882,148.82,8918.453327667581,10.311362506325843,23.907859857329395,1047.3274499688325,10000.000000000067
14883,148.83,8918.434137765675,10.309929683220371,23.904574722484718,1047.3513578286897,10000.00000000007
14884,148.84,8918.414950541903,10.308497047626771,23.901290007128672,1047.3752624034123,10000.00000000007
14885,148.85,8918.39576599591,10.30706459952383,23.898005711216797,1047.3991636934195,10000.00000000007
14886,148.86,8918.376584127345,10.305632338890343,23.89472183470463,1047.4230616991308,10000.00000000007
14887,148.87,8918.357404935852,10.3042002657051,23.891438377547704,1047.4469564209655,10000.000000000071
14888,148.88,8918.338228421078,10.302768379946897,23.888155339701566,1047.4708478593432,10000.000000000071
14889,148.89000000000001,8918.319054582671,10.301336681594531,23.88487272112176,1047.4947360146828,10000.000000000071
14890,148.9,8918.299883420275,10.299905170626797,23.881590521763826,1047.5186208874038,10000.00000000007
14891,148.91,8918.280714933539,10.298473847022496,23.878308741583314,1047.5425024779256,10000.00000000007
14892,148.92000000000002,8918.261549122106,10.297042710760428,23.875027380535776,1047.5663807866672,10000.000000000071
14893,148.93,8918.242385985626,10.295611761819393,23.87174643857676,1047.5902558140476,10000.000000000071
14894,148.94,8918.223225523743,10.294181000178195,23.868465915661822,1047.6141275604862,10000.00000000007
14895,148.95000000000002,8918.204067736106,10.29275042581564,23.865185811746517,1047.6379960264019,10000.00000000007
14896,148.96,8918.184912622359,10.291320038710532,23.8619061267864,1047.6618612122136,10000.00000000007
14897,148.97,8918.16576018215,10.28988983884168,23.858626860737036,1047.6857231183403,10000.00000000007
14898,148.98,8918.146610415126,10.288459826187891,23.855348013553982,1047.7095817452011,10000.00000000007
14899,148.99,8918.127463320934,10.287030000727977,23.852069585192805,1047.7334370932147,10000.00000000007
14900,149.0,8918.10831889922,10.285600362440748,23.848791575609066,1047.7572891628,10000.00000000007
14901,149.01,8918.08917714963,10.284170911305019,23.845513984758338,1047.7811379543755,10000.00000000007
14902,149.02,8918.070038071814,10.282741647299602,23.842236812596187,1047.8049834683602,10000.00000000007
14903,149.03,8918.050901665416,10.281312570403315,23.83896005907819,1047.828825705173,10000.000000000071
14904,149.04,8918.031767930084,10.279883680594976,23.835683724159917,1047.852664665232,10000.00000000007
14905,149.05,8918.012636865464,10.278454977853402,23.832407807796947,1047.8765003489561,10000.00000000007
14906,149.06,8917.993508471203,10.277026462157412,23.829132309944857,1047.9003327567639,10000.000000000071
14907,149.07,8917.97438274695,10.27559813348583,23.825857230559226,1047.9241618890737,10000.00000000007
14908,149.08,8917.955259692351,10.27416999181748,23.82258256959564,1047.9479877463043,10000.000000000067
14909,149.09,8917.936139307054,10.272742037131184,23.81930832700968,1047.971810328874,10000.00000000007
14910,149.1,8917.917021590705,10.271314269405769,23.81603450275693,1047.995629637201,10000.00000000007
14911,149.11,8917.897906542952,10.26988668862006,23.812761096792986,1048.0194456717038,10000.00000000007
14912,149.12,8917.878794163442,10.268459294752889,23.809488109073435,1048.0432584328007,10000.00000000007
14913,149.13,8917.859684451822,10.267032087783084,23.806215539553868,1048.0670679209097,10000.00000000007
14914,149.14000000000001,8917.84057740774,10.265605067689478,23.80294338818988,1048.0908741364492,10000.000000000067
14915,149.15,8917.821473030843,10.264178234450904,23.79967165493707,1048.1146770798373,10000.000000000067
14916,149.16,8917.802371320779,10.262751588046196,23.796400339751038,1048.1384767514921,10000.00000000007
14917,149.17000000000002,8917.783272277195,10.261325128454189,23.79312944258738,1048.1622731518319,10000.00000000007
14918,149.18,8917.764175899738,10.259898855653722,23.7898589634017,1048.1860662812744,10000.000000000067
14919,149.19,8917.745082188057,10.258472769623632,23.786588902149603,1048.209856140238,10000.00000000007
14920,149.20000000000002,8917.725991141799,10.25704687034276,23.7833192587867,1048.23364272914,10000.000000000067
14921,149.21,8917.70690276061,10.255621157789948,23.7800500332686,1048.2574260483989,10000.00000000007
14922,149.22,8917.687817044141,10.254195631944038,23.776781225550913,1048.2812060984322,10000.00000000007
14923,149.23,8917.668733992037,10.252770292783875,23.77351283558925,1048.3049828796577,10000.000000000067
14924,149.24,8917.649653603947,10.251345140288306,23.77024486333923,1048.3287563924932,10000.000000000067
14925,149.25,8917.630575879519,10.249920174436177,23.766977308756466,1048.3525266373565,10000.000000000067
14926,149.26,8917.6115008184,10.248495395206337,23.763710171796582,1048.3762936146652,10000.00000000007
14927,149.27,8917.59242842024,10.247070802577635,23.7604434524152,1048.400057324837,10000.00000000007
14928,149.28,8917.573358684684,10.245646396528924,23.75717715056794,1048.4238177682894,10000.00000000007
14929,149.29,8917.55429161138,10.244222177039058,23.75391126621043,1048.44757494544,10000.000000000071
14930,149.3,8917.535227199978,10.242798144086889,23.750645799298297,1048.4713288567061,10000.00000000007
14931,149.31,8917.516165450126,10.241374297651275,23.747380749787173,1048.4950795025054,10000.00000000007
14932,149.32,8917.49710636147,10.239950637711072,23.74411611763269,1048.518826883255,10000.00000000007
14933,149.33,8917.478049933661,10.238527164245138,23.740851902790478,1048.5425709993726,10000.00000000007
14934,149.34,8917.458996166346,10.237103877232334,23.73758810521618,1048.5663118512755,10000.00000000007
14935,149.35,8917.439945059172,10.235680776651524,23.734324724865427,1048.5900494393807,10000.00000000007
14936,149.36,8917.420896611788,10.234257862481568,23.731061761693866,1048.6137837641056,10000.000000000067
14937,149.37,8917.401850823842,10.23283513470133,23.727799215657136,1048.6375148258674,10000.000000000067
14938,149.38,8917.382807694985,10.23141259328968,23.724537086710882,1048.661242625083,10000.00000000007
14939,149.39000000000001,8917.363767224862,10.229990238225481,23.72127537481075,1048.6849671621699,10000.000000000067
14940,149.4,8917.344729413124,10.228568069487602,23.718014079912393,1048.7086884375447,10000.000000000067
14941,149.41,8917.325694259418,10.227146087054916,23.714753201971455,1048.7324064516245,10000.00000000007
14942,149.42000000000002,8917.306661763392,10.225724290906292,23.711492740943594,1048.7561212048265,10000.000000000067
14943,149.43,8917.287631924695,10.224302681020605,23.708232696784464,1048.7798326975674,10000.00000000007
14944,149.44,8917.268604742978,10.222881257376729,23.70497306944972,1048.8035409302643,10000.00000000007
14945,149.45000000000002,8917.249580217886,10.22146001995354,23.701713858895026,1048.8272459033337,10000.000000000067
14946,149.46,8917.230558349069,10.220038968729913,23.69845506507604,1048.8509476171926,10000.000000000067
14947,149.47,8917.211539136177,10.21861810368473,23.695196687948425,1048.8746460722577,10000.000000000067
14948,149.48,8917.192522578856,10.217197424796868,23.691938727467846,1048.8983412689456,10000.000000000067
14949,149.49,8917.173508676759,10.215776932045213,23.68868118358997,1048.9220332076732,10000.000000000067
14950,149.5,8917.15449742953,10.214356625408644,23.68542405627047,1048.9457218888567,10000.000000000065
14951,149.51,8917.135488836822,10.212936504866049,23.682167345465018,1048.969407312913,10000.000000000065
14952,149.52,8917.116482898282,10.21151657039631,23.678911051129287,1048.9930894802585,10000.000000000065
14953,149.53,8917.09747961356,10.210096821978317,23.67565517321895,1049.0167683913096,10000.000000000067
14954,149.54,8917.078478982303,10.208677259590958,23.672399711689685,1049.040444046483,10000.000000000065
14955,149.55,8917.059481004162,10.207257883213124,23.66914466649718,1049.0641164461945,10000.000000000067
14956,149.56,8917.040485678785,10.205838692823706,23.66589003759711,1049.087785590861,10000.000000000065
14957,149.57,8917.021493005821,10.204419688401597,23.66263582494516,1049.1114514808985,10000.000000000065
14958,149.58,8917.00250298492,10.203000869925692,23.659382028497017,1049.1351141167233,10000.000000000065
14959,149.59,8916.983515615731,10.201582237374886,23.656128648208373,1049.1587734987518,10000.000000000065
14960,149.6,8916.964530897903,10.200163790728078,23.652875684034914,1049.1824296273999,10000.000000000065
14961,149.61,8916.945548831085,10.198745529964167,23.649623135932334,1049.206082503084,10000.000000000065
14962,149.62,8916.926569414927,10.197327455062053,23.64637100385633,1049.22973212622,10000.000000000065
14963,149.63,8916.907592649079,10.195909566000637,23.643119287762598,1049.2533784972238,10000.000000000065
14964,149.64000000000001,8916.888618533188,10.194491862758822,23.639867987606838,1049.2770216165115,10000.000000000067
14965,149.65,8916.869647066906,10.193074345315512,23.636617103344747,1049.3006614844992,10000.000000000065
14966,149.66,8916.85067824988,10.191657013649616,23.633366634932035,1049.3242981016026,10000.000000000065
14967,149.67000000000002,8916.831712081763,10.190239867740038,23.6301165823244,1049.3479314682374,10000.000000000064
14968,149.68,8916.8127485622,10.18882290756569,23.626866945477556,1049.3715615848198,10000.000000000062
14969,149.69,8916.793787690845,10.18740613310548,23.62361772434721,1049.3951884517653,10000.000000000062
14970,149.70000000000002,8916.774829467346,10.185989544338321,23.620368918889074,1049.4188120694896,10000.000000000062
14971,149.71,8916.755873891352,10.184573141243126,23.617120529058862,1049.4424324384086,10000.000000000064
14972,149.72,8916.736920962514,10.18315692379881,23.61387255481229,1049.4660495589376,10000.000000000062
14973,149.73,8916.71797068048,10.181740891984289,23.610624996105074,1049.4896634314923,10000.000000000062
14974,149.74,8916.699023044901,10.18032504577848,23.607377852892938,1049.5132740564884,10000.00000000006
14975,149.75,8916.680078055428,10.178909385160301,23.6041311251316,1049.5368814343412,10000.000000000062
14976,149.76,8916.661135711709,10.177493910108675,23.60088481277679,1049.5604855654665,10000.000000000062
14977,149.77,8916.642196013396,10.176078620602523,23.59763891578423,1049.5840864502793,10000.000000000062
14978,149.78,8916.623258960137,10.174663516620766,23.59439343410965,1049.6076840891951,10000.000000000062
14979,149.79,8916.604324551581,10.173248598142333,23.591148367708783,1049.6312784826293,10000.000000000062
14980,149.8,8916.585392787381,10.171833865146146,23.587903716537358,1049.6548696309972,10000.000000000062
14981,149.81,8916.566463667186,10.170419317611136,23.584659480551114,1049.6784575347137,10000.000000000064
14982,149.82,8916.547537190647,10.16900495551623,23.581415659705787,1049.7020421941943,10000.000000000064
14983,149.83,8916.528613357412,10.16759077884036,23.578172253957113,1049.725623609854,10000.000000000065
14984,149.84,8916.509692167132,10.166176787562456,23.574929263260838,1049.749201782108,10000.000000000064
14985,149.85,8916.490773619458,10.164762981661454,23.5716866875727,1049.7727767113713,10000.000000000064
14986,149.86,8916.47185771404,10.163349361116286,23.568444526848452,1049.7963483980589,10000.000000000064
14987,149.87,8916.452944450528,10.161935925905889,23.565202781043837,1049.8199168425856,10000.000000000064
14988,149.88,8916.434033828573,10.160522676009203,23.561961450114605,1049.8434820453667,10000.000000000062
14989,149.89000000000001,8916.415125847825,10.159109611405164,23.55872053401651,1049.8670440068167,10000.000000000062
14990,149.9,8916.396220507935,10.157696732072715,23.5554800327053,1049.8906027273508,10000.000000000064
14991,149.91,8916.377317808552,10.156284037990797,23.55223994613674,1049.9141582073835,10000.000000000062
14992,149.92000000000002,8916.358417749329,10.154871529138354,23.549000274266586,1049.9377104473297,10000.000000000064
14993,149.93,8916.339520329915,10.15345920549433,23.545761017050594,1049.9612594476039,10000.000000000064
14994,149.94,8916.32062554996,10.152047067037673,23.54252217444453,1049.9848052086209,10000.000000000065
14995,149.95000000000002,8916.301733409116,10.15063511374733,23.539283746404163,1050.0083477307953,10000.000000000062
14996,149.96,8916.282843907034,10.149223345602248,23.536045732885253,1050.0318870145418,10000.000000000065
14997,149.97,8916.263957043364,10.147811762581382,23.53280813384357,1050.0554230602747,10000.000000000062
14998,149.98,8916.245072817757,10.146400364663682,23.529570949234888,1050.0789558684087,10000.000000000064
14999,149.99,8916.226191229864,10.144989151828101,23.52633417901498,1050.102485439358,10000.000000000064
15000,150.0,8916.207312279334,10.143578124053596,23.523097823139622,1050.126011773537,10000.000000000064
15001,150.01,8916.18843596582,10.142167281319121,23.51986188156459,1050.14953487136,10000.000000000064
15002,150.02,8916.169562288973,10.140756623603636,23.516626354245666,1050.1730547332415,10000.000000000062
15003,150.03,8916.150691248444,10.1393461508861,23.513391241138628,1050.1965713595957,10000.000000000065
15004,150.04,8916.131822843883,10.137935863145472,23.51015654219926,1050.2200847508368,10000.000000000065
15005,150.05,8916.112957074942,10.136525760360716,23.506922257383355,1050.243594907379,10000.000000000065
15006,150.06,8916.09409394127,10.135115842510794,23.503688386646694,1050.2671018296364,10000.000000000065
15007,150.07,8916.075233442521,10.133706109574675,23.500454929945068,1050.290605518023,10000.000000000064
15008,150.08,8916.056375578346,10.132296561531321,23.49722188723427,1050.314105972953,10000.000000000064
15009,150.09,8916.037520348395,10.130887198359703,23.4939892584701,1050.3376031948403,10000.000000000065
15010,150.1,8916.018667752318,10.12947802003879,23.49075704360835,1050.3610971840988,10000.000000000064
15011,150.11,8915.999817789769,10.128069026547553,23.48752524260482,1050.3845879411424,10000.000000000062
15012,150.12,8915.980970460398,10.126660217864965,23.484293855415313,1050.408075466385,10000.000000000064
15013,150.13,8915.962125763857,10.125251593969997,23.481062881995626,1050.4315597602406,10000.000000000064
15014,150.14000000000001,8915.943283699798,10.123843154841627,23.47783232230157,1050.4550408231225,10000.000000000064
15015,150.15,8915.924444267872,10.12243490045883,23.47460217628895,1050.4785186554448,10000.000000000065
15016,150.16,8915.90560746773,10.121026830800584,23.47137244391358,1050.501993257621,10000.000000000065
15017,150.17000000000002,8915.886773299024,10.119618945845872,23.468143125131267,1050.525464630065,10000.000000000067
15018,150.18,8915.867941761404,10.118211245573672,23.464914219897828,1050.5489327731902,10000.000000000065
15019,150.19,8915.849112854523,10.116803729962967,23.461685728169076,1050.57239768741,10000.000000000065
15020,150.20000000000002,8915.830286578033,10.115396398992743,23.458457649900833,1050.5958593731382,10000.000000000064
15021,150.21,8915.811462931586,10.113989252641984,23.455229985048916,1050.619317830788,10000.000000000065
15022,150.22,8915.792641914833,10.112582290889675,23.452002733569152,1050.6427730607732,10000.000000000065
15023,150.23,8915.773823527426,10.111175513714807,23.448775895417363,1050.6662250635068,10000.000000000065
15024,150.24,8915.755007769018,10.109768921096368,23.445549470549373,1050.689673839402,10000.000000000065
15025,150.25,8915.736194639258,10.10836251301335,23.442323458921017,1050.7131193888727,10000.000000000065
15026,150.26,8915.7173841378,10.106956289444748,23.439097860488122,1050.7365617123316,10000.000000000065
15027,150.27,8915.698576264296,10.105550250369552,23.43587267520652,1050.7600008101922,10000.000000000065
15028,150.28,8915.679771018398,10.10414439576676,23.432647903032056,1050.7834366828674,10000.000000000065
15029,150.29,8915.660968399758,10.102738725615367,23.429423543920556,1050.8068693307705,10000.000000000064
15030,150.3,8915.642168408027,10.101333239894375,23.426199597827868,1050.8302987543145,10000.000000000064
15031,150.31,8915.623371042859,10.09992793858278,23.42297606470983,1050.8537249539124,10000.000000000065
15032,150.32,8915.604576303906,10.098522821659586,23.419752944522283,1050.8771479299771,10000.000000000065
15033,150.33,8915.585784190818,10.097117889103794,23.41653023722108,1050.9005676829217,10000.000000000064
15034,150.34,8915.56699470325,10.09571314089441,23.413307942762067,1050.923984213159,10000.000000000065
15035,150.35,8915.548207840851,10.09430857701044,23.410086061101094,1050.9473975211017,10000.000000000065
15036,150.36,8915.529423603277,10.092904197430888,23.40686459219401,1050.970807607163,10000.000000000065
15037,150.37,8915.510641990179,10.091500002134767,23.40364353599668,1050.9942144717552,10000.000000000064
15038,150.38,8915.491863001207,10.090095991101084,23.400422892464952,1051.0176181152913,10000.000000000064
15039,150.39000000000001,8915.473086636017,10.088692164308851,23.39720266155469,1051.0410185381838,10000.000000000064
15040,150.4,8915.45431289426,10.087288521737083,23.393982843221753,1051.0644157408453,10000.000000000065
15041,150.41,8915.435541775589,10.085885063364792,23.390763437422006,1051.0878097236885,10000.000000000065
15042,150.42000000000002,8915.416773279656,10.084481789170995,23.387544444111313,1051.1112004871259,10000.000000000064
15043,150.43,8915.398007406115,10.08307869913471,23.384325863245543,1051.13458803157,10000.000000000065
15044,150.44,8915.379244154616,10.081675793234954,23.381107694780567,1051.1579723574332,10000.000000000065
15045,150.45000000000002,8915.360483524813,10.08027307145075,23.377889938672258,1051.181353465128,10000.000000000065
15046,150.46,8915.34172551636,10.078870533761117,23.374672594876486,1051.2047313550668,10000.000000000065
15047,150.47,8915.32297012891,10.077468180145079,23.37145566334913,1051.2281060276616,10000.000000000065
15048,150.48,8915.304217362112,10.07606601058166,23.368239144046072,1051.251477483325,10000.000000000065
15049,150.49,8915.285467215623,10.07466402504989,23.36502303692319,1051.274845722469,10000.000000000065
15050,150.5,8915.266719689094,10.073262223528792,23.361807341936366,1051.298210745506,10000.000000000065
15051,150.51,8915.247974782178,10.071860605997395,23.358592059041488,1051.3215725528478,10000.000000000065
15052,150.52,8915.229232494528,10.070459172434733,23.355377188194442,1051.344931144907,10000.000000000065
15053,150.53,8915.210492825798,10.069057922819836,23.352162729351118,1051.368286522095,10000.000000000062
15054,150.54,8915.19175577564,10.067656857131736,23.348948682467405,1051.3916386848246,10000.000000000065
15055,150.55,8915.173021343708,10.066255975349469,23.3457350474992,1051.414987633507,10000.000000000064
15056,150.56,8915.154289529655,10.064855277452072,23.3425218244024,1051.4383333685546,10000.000000000065
15057,150.57,8915.135560333134,10.063454763418582,23.3393090131329,1051.461675890379,10000.000000000064
15058,150.58,8915.116833753798,10.062054433228036,23.336096613646607,1051.4850151993921,10000.000000000065
15059,150.59,8915.0981097913,10.060654286859478,23.332884625899418,1051.5083512960057,10000.000000000065
15060,150.6,8915.079388445294,10.059254324291949,23.329673049847237,1051.5316841806316,10000.000000000065
15061,150.61,8915.060669715433,10.057854545504492,23.326461885445973,1051.5550138536814,10000.000000000065
15062,150.62,8915.04195360137,10.056454950476153,23.323251132651535,1051.578340315567,10000.000000000065
15063,150.63,8915.02324010276,10.055055539185979,23.320040791419835,1051.6016635666997,10000.000000000065
15064,150.64000000000001,8915.004529219255,10.053656311613016,23.316830861706787,1051.6249836074912,10000.000000000065
15065,150.65,8914.98582095051,10.052257267736314,23.313621343468306,1051.6483004383529,10000.000000000067
15066,150.66,8914.967115296175,10.050858407534925,23.31041223666031,1051.6716140596964,10000.000000000065
15067,150.67000000000002,8914.948412255906,10.049459730987898,23.307203541238717,1051.694924471933,10000.000000000065
15068,150.68,8914.929711829358,10.048061238074292,23.303995257159453,1051.7182316754743,10000.000000000065
15069,150.69,8914.911014016183,10.046662928773157,23.30078738437844,1051.7415356707315,10000.000000000065
15070,150.70000000000002,8914.892318816035,10.045264803063553,23.29757992285161,1051.764836458116,10000.000000000067
15071,150.71,8914.873626228567,10.043866860924537,23.294372872534886,1051.7881340380388,10000.000000000065
15072,150.72,8914.854936253434,10.042469102335168,23.2911662333842,1051.8114284109113,10000.000000000064
15073,150.73,8914.83624889029,10.041071527274509,23.287960005355487,1051.8347195771446,10000.000000000062
15074,150.74,8914.817564138788,10.03967413572162,23.28475418840468,1051.85800753715,10000.000000000064
15075,150.75,8914.798881998582,10.038276927655566,23.281548782487718,1051.8812922913382,10000.000000000064
15076,150.76,8914.780202469326,10.036879903055414,23.27834378756054,1051.9045738401207,10000.000000000062
15077,150.77,8914.761525550675,10.03548306190023,23.27513920357909,1051.9278521839083,10000.000000000062
15078,150.78,8914.742851242283,10.03408640416908,23.27193503049931,1051.951127323112,10000.000000000062
15079,150.79,8914.724179543802,10.032689929841037,23.26873126827715,1051.9743992581425,10000.000000000064
15080,150.8,8914.705510454889,10.031293638895171,23.265527916868557,1051.9976679894107,10000.000000000062
15081,150.81,8914.686843975196,10.029897531310555,23.26232497622948,1052.0209335173276,10000.000000000064
15082,150.82,8914.668180104378,10.028501607066262,23.25912244631587,1052.044195842304,10000.000000000064
15083,150.83,8914.649518842089,10.027105866141369,23.255920327083686,1052.0674549647501,10000.000000000064
15084,150.84,8914.630860187983,10.025710308514952,23.252718618488885,1052.0907108850772,10000.000000000064
15085,150.85,8914.612204141715,10.02431493416609,23.249517320487424,1052.1139636036958,10000.000000000064
15086,150.86,8914.593550702939,10.022919743073864,23.24631643303527,1052.1372131210162,10000.000000000064
15087,150.87,8914.57489987131,10.021524735217355,23.24311595608838,1052.1604594374492,10000.000000000065
15088,150.88,8914.556251646482,10.020129910575646,23.239915889602727,1052.1837025534053,10000.000000000065
15089,150.89000000000001,8914.537606028109,10.01873526912782,23.236716233534278,1052.206942469295,10000.000000000065
15090,150.9,8914.518963015846,10.017340810852964,23.233516987839,1052.2301791855284,10000.000000000065
15091,150.91,8914.500322609347,10.015946535730166,23.230318152472865,1052.2534127025162,10000.000000000065
15092,150.92000000000002,8914.481684808266,10.014552443738513,23.22711972739185,1052.2766430206686,10000.000000000065
15093,150.93,8914.46304961226,10.013158534857098,23.223921712551938,1052.299870140396,10000.000000000065
15094,150.94,8914.444417020983,10.01176480906501,23.2207241079091,1052.3230940621086,10000.000000000065
15095,150.95000000000002,8914.425787034088,10.010371266341345,23.21752691341932,1052.3463147862165,10000.000000000065
15096,150.96,8914.407159651231,10.008977906665194,23.214330129038583,1052.3695323131299,10000.000000000065
15097,150.97,8914.388534872067,10.007584730015656,23.211133754722873,1052.392746643259,10000.000000000065
15098,150.98,8914.369912696251,10.006191736371829,23.207937790428183,1052.4159577770138,10000.000000000064
15099,150.99,8914.351293123438,10.00479892571281,23.204742236110498,1052.4391657148042,10000.000000000065
15100,151.0,8914.332676153283,10.003406298017701,23.201547091725814,1052.4623704570404,10000.000000000065
15101,151.01,8914.314061785439,10.002013853265604,23.198352357230124,1052.485572004132,10000.000000000067
15102,151.02,8914.295450019563,10.000621591435621,23.195158032579425,1052.5087703564893,10000.000000000067
15103,151.03,8914.27684085531,9.999229512506858,23.191964117729718,1052.531965514522,10000.000000000067
15104,151.04,8914.258234292332,9.99783761645842,23.188770612637,1052.5551574786398,10000.000000000067
15105,151.05,8914.239630330288,9.996445903269418,23.18557751725728,1052.5783462492525,10000.000000000067
15106,151.06,8914.221028968832,9.995054372918958,23.18238483154656,1052.6015318267698,10000.000000000067
15107,151.07,8914.202430207619,9.993663025386152,23.17919255546085,1052.6247142116013,10000.000000000067
15108,151.08,8914.183834046304,9.992271860650112,23.17600068895616,1052.6478934041568,10000.000000000067
15109,151.09,8914.165240484543,9.990880878689952,23.172809231988506,1052.6710694048456,10000.000000000065
15110,151.1,8914.14664952199,9.989490079484787,23.169618184513897,1052.6942422140776,10000.000000000067
15111,151.11,8914.128061158302,9.988099463013734,23.166427546488354,1052.717411832262,10000.000000000065
15112,151.12,8914.109475393134,9.98670902925591,23.163237317867893,1052.7405782598087,10000.000000000065
15113,151.13,8914.09089222614,9.985318778190438,23.160047498608538,1052.7637414971266,10000.000000000065
15114,151.14000000000001,8914.072311656979,9.983928709796436,23.15685808866631,1052.7869015446252,10000.000000000067
15115,151.15,8914.053733685303,9.982538824053027,23.153669087997237,1052.8100584027138,10000.000000000067
15116,151.16,8914.03515831077,9.981149120939335,23.150480496557346,1052.8332120718019,10000.00000000007
15117,151.17000000000002,8914.016585533032,9.979759600434486,23.147292314302668,1052.8563625522984,10000.000000000067
15118,151.18,8913.998015351748,9.978370262517606,23.144104541189233,1052.8795098446126,10000.000000000065
15119,151.19,8913.979447766573,9.976981107167823,23.14091717717308,1052.9026539491538,10000.000000000067
15120,151.20000000000002,8913.960882777163,9.975592134364268,23.13773022221024,1052.925794866331,10000.000000000067
15121,151.21,8913.942320383172,9.974203344086073,23.134543676256758,1052.9489325965533,10000.000000000067
15122,151.22,8913.923760584257,9.972814736312369,23.131357539268674,1052.9720671402295,10000.00000000007
15123,151.23,8913.905203380074,9.971426311022292,23.12817181120203,1052.9951984977688,10000.000000000067
15124,151.24,8913.88664877028,9.970038068194976,23.124986492012873,1053.01832666958,10000.00000000007
15125,151.25,8913.86809675453,9.96865000780956,23.12180158165725,1053.041451656072,10000.00000000007
15126,151.26,8913.849547332478,9.96726212984518,23.118617080091212,1053.0645734576538,10000.00000000007
15127,151.27,8913.831000503782,9.965874434280979,23.11543298727081,1053.087692074734,10000.00000000007
15128,151.28,8913.812456268099,9.964486921096096,23.1122493031521,1053.1108075077211,10000.00000000007
15129,151.29,8913.793914625083,9.963099590269676,23.109066027691142,1053.1339197570242,10000.00000000007
15130,151.3,8913.77537557439,9.961712441780865,23.10588316084399,1053.1570288230519,10000.000000000067
15131,151.31,8913.756839115678,9.960325475608805,23.102700702566707,1053.1801347062128,10000.000000000065
15132,151.32,8913.738305248604,9.958938691732646,23.09951865281536,1053.2032374069154,10000.000000000067
15133,151.33,8913.719773972822,9.957552090131538,23.09633701154601,1053.2263369255681,10000.000000000067
15134,151.34,8913.701245287988,9.956165670784628,23.093155778714724,1053.2494332625797,10000.000000000067
15135,151.35,8913.682719193761,9.95477943367107,23.08997495427758,1053.2725264183584,10000.000000000067
15136,151.36,8913.664195689795,9.95339337877002,23.086794538190645,1053.2956163933127,10000.000000000067
15137,151.37,8913.645674775747,9.952007506060628,23.083614530409996,1053.3187031878508,10000.00000000007
15138,151.38,8913.627156451274,9.950621815522053,23.080434930891705,1053.3417868023812,10000.000000000067
15139,151.39000000000001,8913.608640716031,9.949236307133452,23.07725573959186,1053.3648672373122,10000.00000000007
15140,151.4,8913.590127569676,9.947850980873985,23.074076956466534,1053.3879444930517,10000.00000000007
15141,151.41,8913.571617011865,9.946465836722812,23.070898581471816,1053.411018570008,10000.00000000007
15142,151.42000000000002,8913.553109042256,9.945080874659094,23.06772061456379,1053.4340894685895,10000.00000000007
15143,151.43,8913.534603660502,9.943696094661998,23.064543055698543,1053.457157189204,10000.000000000067
15144,151.44,8913.516100866264,9.942311496710687,23.06136590483217,1053.4802217322597,10000.000000000065
15145,151.45000000000002,8913.497600659197,9.940927080784327,23.058189161920758,1053.5032830981645,10000.000000000065
15146,151.46,8913.479103038957,9.939542846862087,23.055012826920407,1053.5263412873264,10000.000000000065
15147,151.47,8913.460608005202,9.938158794923138,23.05183689978721,1053.5493963001534,10000.000000000065
15148,151.48,8913.44211555759,9.936774924946649,23.04866138047727,1053.5724481370532,10000.000000000065
15149,151.49,8913.423625695774,9.935391236911792,23.045486268946686,1053.5954967984337,10000.000000000067
15150,151.5,8913.405138419414,9.934007730797743,23.04231156515156,1053.6185422847027,10000.000000000065
15151,151.51,8913.386653728166,9.932624406583678,23.039137269048005,1053.6415845962679,10000.000000000065
15152,151.52,8913.368171621689,9.93124126424877,23.035963380592126,1053.664623733537,10000.000000000067
15153,151.53,8913.349692099637,9.929858303772201,23.03278989974003,1053.6876596969175,10000.000000000067
