,days,susceptible,exposed,infected,recovered,total
15591,155.91,221.07718394359637,12.03194925868538,105.13417970352697,661.7566870941947,1000.0000000000034
15592,155.92000000000002,221.0562654520498,12.028803851714578,105.11618993016293,661.7987407660761,1000.0000000000034
15593,155.93,221.03535251890372,12.025659177157207,105.0982010618943,661.8407872420481,1000.0000000000034
15594,155.94,221.01444514277497,12.02251523493163,105.08021309982385,661.8828265224729,1000.0000000000034
15595,155.95000000000002,220.9935433222806,12.019372024956134,105.06222604505379,661.9248586077128,1000.0000000000034
15596,155.96,220.97264705603789,12.016229547148942,105.04423989868567,661.9668834981309,1000.0000000000034
15597,155.97,220.9517563426643,12.013087801428206,105.0262546618205,662.0089011940903,1000.0000000000033
15598,155.98,220.93087118077764,12.009946787712009,105.00827033555863,662.050911695955,1000.0000000000034
15599,155.99,220.90999156899588,12.006806505918364,104.99028692099984,662.0929150040893,1000.0000000000034
15600,156.0,220.88911750593718,12.003666955965217,104.97230441924327,662.1349111188576,1000.0000000000033
15601,156.01,220.86824899022002,12.000528137770445,104.9543228313875,662.1769000406254,1000.0000000000034
15602,156.02,220.84738602046306,11.997390051251855,104.9363421585305,662.2188817697579,1000.0000000000033
15603,156.03,220.82652859528523,11.994252696327186,104.91836240176958,662.2608563066213,1000.0000000000034
15604,156.04,220.80567671330564,11.991116072914108,104.90038356220153,662.302823651582,1000.0000000000033
15605,156.05,220.7848303731437,11.987980180930224,104.88240564092247,662.3447838050068,1000.0000000000032
15606,156.06,220.763989573419,11.984845020293067,104.86442863902796,662.3867367672632,1000.0000000000032
15607,156.07,220.7431543127514,11.9817105909201,104.84645255761293,662.4286825387188,1000.0000000000032
15608,156.08,220.72232458976092,11.978576892728723,104.82847739777174,662.4706211197418,1000.0000000000032
15609,156.09,220.7015004030679,11.975443925636263,104.81050316059809,662.512552510701,1000.0000000000032
15610,156.1,220.68068175129292,11.97231168955998,104.79252984718512,662.5544767119652,1000.0000000000032
15611,156.11,220.6598686330567,11.969180184417068,104.77455745862537,662.596393723904,1000.0000000000032
15612,156.12,220.6390610469803,11.96604941012465,104.75658599601076,662.6383035468875,1000.0000000000032
15613,156.13,220.6182589916849,11.962919366599783,104.7386154604326,662.6802061812859,1000.0000000000032
15614,156.14000000000001,220.59746246579203,11.959790053759455,104.72064585298162,662.7221016274701,1000.0000000000032
15615,156.15,220.57667146792338,11.956661471520588,104.70267717474795,662.7639898858113,1000.0000000000032
15616,156.16,220.55588599670088,11.953533619800035,104.68470942682109,662.8058709566811,1000.0000000000032
15617,156.17000000000002,220.53510605074675,11.950406498514582,104.66674261028996,662.8477448404518,1000.0000000000031
15618,156.18,220.51433162868335,11.947280107580944,104.64877672624287,662.889611537496,1000.0000000000032
15619,156.19,220.49356272913337,11.944154446915775,104.63081177576754,662.9314710481865,1000.0000000000032
15620,156.20000000000002,220.47279935071967,11.941029516435655,104.61284775995107,662.9733233728969,1000.0000000000032
15621,156.21,220.45204149206535,11.937905316057103,104.59488467987995,663.0151685120009,1000.0000000000033
15622,156.22,220.43128915179378,11.934781845696564,104.57692253664011,663.0570064658729,1000.0000000000033
15623,156.23,220.41054232852852,11.931659105270422,104.55896133131685,663.0988372348875,1000.0000000000033
15624,156.24,220.3898010208934,11.92853709469499,104.54100106499486,663.14066081942,1000.0000000000032
15625,156.25,220.3690652275125,11.925415813886515,104.52304173875825,663.182477219846,1000.0000000000032
15626,156.26,220.34833494701004,11.922295262761178,104.50508335369052,663.2242864365414,1000.0000000000032
15627,156.27,220.32761017801062,11.919175441235092,104.48712591087457,663.2660884698829,1000.0000000000032
15628,156.28,220.30689091913894,11.916056349224302,104.46916941139268,663.3078833202472,1000.0000000000032
15629,156.29,220.28617716902,11.91293798664479,104.45121385632658,663.3496709880118,1000.0000000000032
15630,156.3,220.26546892627903,11.909820353412467,104.43325924675733,663.3914514735543,1000.0000000000032
15631,156.31,220.24476618954148,11.90670344944318,104.41530558376546,663.433224777253,1000.0000000000032
15632,156.32,220.22406895743308,11.90358727465271,104.39735286843084,663.4749908994866,1000.0000000000032
15633,156.33,220.2033772285797,11.900471828956768,104.37940110183277,663.5167498406339,1000.0000000000032
15634,156.34,220.18269100160757,11.897357112271003,104.36145028504995,663.5585016010747,1000.0000000000032
15635,156.35,220.16201027514302,11.894243124510995,104.34350041916048,663.6002461811887,1000.0000000000032
15636,156.36,220.14133504781273,11.891129865592257,104.32555150524183,663.6419835813564,1000.0000000000032
15637,156.37,220.12066531824357,11.88801733543024,104.30760354437092,663.6837138019584,1000.0000000000032
15638,156.38,220.10000108506262,11.884905533940325,104.28965653762403,663.7254368433762,1000.0000000000032
15639,156.39000000000001,220.07934234689722,11.881794461037826,104.27171048607686,663.7671527059913,1000.0000000000032
15640,156.4,220.05868910237498,11.878684116637995,104.2537653908045,663.8088613901857,1000.0000000000032
15641,156.41,220.03804135012368,11.875574500656016,104.23582125288145,663.850562896342,1000.0000000000032
15642,156.42000000000002,220.01739908877138,11.872465613007009,104.21787807338161,663.8922572248432,1000.0000000000032
15643,156.43,219.99676231694636,11.869357453606025,104.19993585337828,663.9339443760725,1000.0000000000032
15644,156.44,219.9761310332771,11.866250022368051,104.18199459394414,663.9756243504139,1000.0000000000032
15645,156.45000000000002,219.9555052363924,11.86314331920801,104.16405429615129,664.0172971482515,1000.0000000000032
15646,156.46,219.93488492492125,11.860037344040757,104.14611496107125,664.05896276997,1000.0000000000032
15647,156.47,219.91427009749285,11.856932096781081,104.1281765897749,664.1006212159544,1000.0000000000033
15648,156.48,219.89366075273665,11.85382757734371,104.11023918333255,664.1422724865904,1000.0000000000033
15649,156.49,219.87305688928237,11.850723785643302,104.09230274281391,664.1839165822637,1000.0000000000033
15650,156.5,219.85245850575993,11.847620721594451,104.07436726928808,664.2255535033609,1000.0000000000033
15651,156.51,219.8318656007995,11.844518385111687,104.05643276382355,664.2671832502685,1000.0000000000033
15652,156.52,219.81127817303147,11.841416776109476,104.03849922748824,664.3088058233741,1000.0000000000033
15653,156.53,219.7906962210865,11.838315894502216,104.02056666134946,664.350421223065,1000.0000000000032
15654,156.54,219.77011974359547,11.83521574020424,104.00263506647393,664.3920294497295,1000.0000000000032
15655,156.55,219.7495487391895,11.83211631312982,103.98470444392775,664.4336305037561,1000.0000000000032
15656,156.56,219.7289832064999,11.829017613193159,103.96677479477644,664.4752243855337,1000.0000000000032
15657,156.57,219.70842314415827,11.825919640308395,103.94884612008492,664.5168110954517,1000.0000000000032
15658,156.58,219.68786855079645,11.822822394389608,103.93091842091751,664.5583906338996,1000.0000000000032
15659,156.59,219.6673194250465,11.819725875350805,103.91299169833792,664.5999630012681,1000.0000000000033
15660,156.6,219.64677576554067,11.816630083105933,103.89506595340929,664.6415281979474,1000.0000000000033
15661,156.61,219.6262375709115,11.813535017568874,103.87714118719414,664.6830862243288,1000.0000000000034
15662,156.62,219.6057048397918,11.810440678653446,103.8592174007544,664.7246370808036,1000.0000000000033
15663,156.63,219.58517757081452,11.807347066273401,103.84129459515141,664.7661807677639,1000.0000000000032
15664,156.64000000000001,219.56465576261294,11.804254180342427,103.8233727714459,664.8077172856019,1000.0000000000032
15665,156.65,219.54413941382055,11.80116202077415,103.80545193069801,664.8492466347105,1000.0000000000032
15666,156.66,219.523628523071,11.798070587482131,103.78753207396728,664.8907688154828,1000.0000000000032
15667,156.67000000000002,219.5031230889983,11.794979880379866,103.76961320231266,664.9322838283124,1000.0000000000032
15668,156.68,219.48262311023663,11.791889899380788,103.75169531679249,664.9737916735933,1000.0000000000032
15669,156.69,219.4621285854204,11.788800644398263,103.73377841846454,665.01529235172,1000.0000000000032
15670,156.70000000000002,219.44163951318427,11.785712115345598,103.71586250838595,665.0567858630874,1000.0000000000032
15671,156.71,219.42115589216314,11.782624312136035,103.69794758761329,665.0982722080907,1000.0000000000032
15672,156.72,219.40067772099215,11.77953723468275,103.68003365720251,665.1397513871258,1000.0000000000032
15673,156.73,219.38020499830668,11.776450882898857,103.662120718209,665.1812234005887,1000.0000000000032
15674,156.74,219.35973772274232,11.773365256697407,103.64420877168752,665.222688248876,1000.0000000000033
15675,156.75,219.33927589293495,11.770280355991387,103.62629781869224,665.2641459323847,1000.0000000000033
15676,156.76,219.31881950752063,11.76719618069372,103.60838786027674,665.3055964515122,1000.0000000000033
15677,156.77,219.2983685651357,11.764112730717267,103.59047889749401,665.3470398066563,1000.0000000000033
15678,156.78,219.2779230644167,11.761030005974824,103.57257093139644,665.3884759982153,1000.0000000000033
15679,156.79,219.25748300400045,11.757948006379126,103.55466396303584,665.4299050265879,1000.0000000000033
15680,156.8,219.23704838252397,11.754866731842842,103.53675799346338,665.4713268921731,1000.0000000000033
15681,156.81,219.21661919862453,11.75178618227858,103.51885302372968,665.5127415953705,1000.0000000000032
15682,156.82,219.19619545093965,11.748706357598886,103.50094905488474,665.55414913658,1000.0000000000033
15683,156.83,219.1757771381071,11.745627257716242,103.48304608797798,665.5955495162019,1000.0000000000032
15684,156.84,219.15536425876485,11.742548882543066,103.46514412405823,665.6369427346372,1000.0000000000033
15685,156.85,219.13495681155112,11.739471231991713,103.44724316417368,665.6783287922868,1000.0000000000034
15686,156.86,219.11455479510437,11.736394305974478,103.42934320937199,665.7197076895525,1000.0000000000033
15687,156.87,219.0941582080633,11.733318104403594,103.4114442607002,665.7610794268362,1000.0000000000033
15688,156.88,219.07376704906687,11.730242627191227,103.39354631920472,665.8024440045405,1000.0000000000033
15689,156.89000000000001,219.05338131675424,11.727167874249485,103.37564938593141,665.8438014230682,1000.0000000000033
15690,156.9,219.03300100976483,11.72409384549041,103.35775346192554,665.8851516828225,1000.0000000000033
15691,156.91,219.01262612673827,11.721020540825982,103.33985854823175,665.9264947842073,1000.0000000000033
15692,156.92000000000002,218.9922566663145,11.717947960168123,103.3219646458941,665.9678307276266,1000.0000000000033
15693,156.93,218.9718926271336,11.714876103428688,103.30407175595607,666.009159513485,1000.0000000000033
15694,156.94,218.95153400783596,11.711804970519472,103.28617987946055,666.0504811421873,1000.0000000000033
15695,156.95000000000002,218.9311808070622,11.708734561352209,103.2682890174498,666.0917956141391,1000.0000000000033
15696,156.96,218.91083302345314,11.705664875838568,103.25039917096552,666.1331029297461,1000.0000000000033
15697,156.97,218.89049065564987,11.702595913890159,103.23251034104881,666.1744030894145,1000.0000000000033
15698,156.98,218.87015370229372,11.699527675418528,103.21462252874016,666.2156960935508,1000.0000000000032
15699,156.99,218.84982216202624,11.696460160335162,103.1967357350795,666.2569819425623,1000.0000000000032
15700,157.0,218.82949603348925,11.693393368551483,103.17884996110614,666.2982606368564,1000.0000000000033
15701,157.01,218.80917531532478,11.690327299978854,103.1609652078588,666.3395321768409,1000.0000000000033
15702,157.02,218.7888600061751,11.687261954528575,103.14308147637561,666.380796562924,1000.0000000000033
15703,157.03,218.76855010468273,11.684197332111884,103.12519876769412,666.4220537955146,1000.0000000000033
15704,157.04,218.74824560949043,11.681133432639959,103.10731708285127,666.4633038750217,1000.0000000000033
15705,157.05,218.7279465192412,11.678070256023917,103.08943642288341,666.5045468018548,1000.0000000000033
15706,157.06,218.70765283257825,11.675007802174811,103.0715567888263,666.5457825764239,1000.0000000000032
15707,157.07,218.68736454814507,11.671946071003637,103.05367818171511,666.5870111991394,1000.0000000000032
15708,157.08,218.66708166458537,11.668885062421326,103.03580060258443,666.6282326704121,1000.0000000000032
15709,157.09,218.6468041805431,11.66582477633875,103.01792405246825,666.6694469906531,1000.0000000000032
15710,157.1,218.62653209466248,11.66276521266672,103.00004853239993,666.7106541602741,1000.0000000000032
15711,157.11,218.6062654055879,11.659706371315986,102.9821740434123,666.751854179687,1000.0000000000032
15712,157.12,218.586004111964,11.656648252197234,102.96430058653756,666.7930470493044,1000.0000000000032
15713,157.13,218.56574821243575,11.653590855221095,102.94642816280734,666.834232769539,1000.0000000000032
15714,157.14000000000001,218.54549770564827,11.650534180298134,102.92855677325265,666.8754113408041,1000.0000000000032
15715,157.15,218.52525259024696,11.647478227338858,102.91068641890395,666.9165827635135,1000.0000000000032
15716,157.16,218.50501286487744,11.644422996253715,102.89281710079106,666.957747038081,1000.0000000000033
15717,157.17000000000002,218.48477852818556,11.641368486953088,102.87494881994326,666.9989041649213,1000.0000000000032
15718,157.18,218.46454957881744,11.638314699347303,102.85708157738918,667.0400541444493,1000.0000000000032
15719,157.19,218.44432601541942,11.635261633346625,102.83921537415692,667.0811969770803,1000.0000000000032
15720,157.20000000000002,218.4241078366381,11.632209288861258,102.82135021127395,667.1223326632299,1000.0000000000032
15721,157.21,218.40389504112028,11.629157665801346,102.80348608976716,667.1634612033145,1000.0000000000032
15722,157.22,218.38368762751304,11.626106764076972,102.78562301066286,667.2045825977503,1000.0000000000032
15723,157.23,218.3634855944637,11.623056583598162,102.76776097498674,667.2456968469546,1000.0000000000032
15724,157.24,218.34328894061977,11.62000712427488,102.74989998376394,667.2868039513446,1000.0000000000032
15725,157.25,218.32309766462907,11.616958386017027,102.73204003801898,667.3279039113381,1000.0000000000032
15726,157.26,218.3029117651396,11.613910368734448,102.7141811387758,667.3689967273533,1000.0000000000032
15727,157.27,218.28273124079965,11.61086307233693,102.69632328705775,667.4100823998089,1000.0000000000032
15728,157.28,218.2625560902577,11.607816496734195,102.6784664838876,667.4511609291237,1000.0000000000032
15729,157.29,218.24238631216252,11.604770641835907,102.66061073028752,667.4922323157173,1000.0000000000032
15730,157.3,218.22222190516308,11.601725507551674,102.64275602727908,667.5332965600094,1000.0000000000032
15731,157.31,218.2020628679086,11.598681093791038,102.62490237588327,667.5743536624203,1000.0000000000032
15732,157.32,218.1819091990486,11.595637400463488,102.6070497771205,667.6154036233706,1000.0000000000032
15733,157.33,218.1617608972327,11.59259442747845,102.58919823201057,667.6564464432815,1000.0000000000033
15734,157.34,218.1416179611109,11.58955217474529,102.57134774157272,667.6974821225743,1000.0000000000032
15735,157.35,218.12148038933339,11.586510642173318,102.55349830682559,667.738510661671,1000.0000000000032
15736,157.36,218.1013481805506,11.583469829671781,102.53564992878721,667.7795320609937,1000.0000000000032
15737,157.37,218.08122133341314,11.58042973714987,102.51780260847504,667.8205463209651,1000.0000000000032
15738,157.38,218.061099846572,11.577390364516717,102.49995634690595,667.8615534420086,1000.0000000000032
15739,157.39000000000001,218.0409837186783,11.574351711681391,102.48211114509621,667.9025534245474,1000.0000000000033
15740,157.4,218.0208729483834,11.571313778552907,102.46426700406154,667.9435462690054,1000.0000000000033
15741,157.41,218.000767534339,11.56827656504022,102.44642392481703,667.984531975807,1000.0000000000033
15742,157.42000000000002,217.9806674751969,11.565240071052221,102.42858190837718,668.025510545377,1000.0000000000032
15743,157.43,217.96057276960926,11.56220429649775,102.41074095575594,668.0664819781404,1000.0000000000033
15744,157.44,217.94048341622843,11.559169241285584,102.39290106796663,668.1074462745227,1000.0000000000033
15745,157.45000000000002,217.920399413707,11.556134905324441,102.37506224602201,668.1484034349498,1000.0000000000033
15746,157.46,217.9003207606978,11.553101288522983,102.35722449093426,668.1893534598482,1000.0000000000033
15747,157.47,217.88024745585395,11.55006839078981,102.33938780371493,668.2302963496446,1000.0000000000033
15748,157.48,217.8601794978287,11.54703621203347,102.32155218537503,668.2712321047661,1000.0000000000033
15749,157.49,217.84011688527568,11.544004752162445,102.30371763692494,668.3121607256403,1000.0000000000034
15750,157.5,217.82005961684862,11.540974011085163,102.2858841593745,668.3530822126951,1000.0000000000034
15751,157.51,217.8000076912016,11.537943988709994,102.26805175373292,668.3939965663589,1000.0000000000034
15752,157.52,217.77996110698894,11.53491468494525,102.25022042100885,668.4349037870603,1000.0000000000034
15753,157.53,217.7599198628651,11.53188609969918,102.23239016221034,668.4758038752287,1000.0000000000034
15754,157.54,217.7398839574849,11.528858232879983,102.21456097834485,668.5166968312936,1000.0000000000034
15755,157.55,217.71985338950333,11.525831084395794,102.19673287041927,668.557582655685,1000.0000000000034
15756,157.56,217.69982815757564,11.522804654154692,102.17890583943989,668.5984613488332,1000.0000000000034
15757,157.57,217.67980826035733,11.5197789420647,102.16107988641242,668.6393329111689,1000.0000000000034
15758,157.58,217.65979369650412,11.516753948033783,102.14325501234198,668.6801973431235,1000.0000000000034
15759,157.59,217.639784464672,11.513729671969843,102.12543121823312,668.7210546451284,1000.0000000000034
15760,157.6,217.61978056351717,11.510706113780731,102.10760850508976,668.7619048176157,1000.0000000000034
15761,157.61,217.5997819916961,11.507683273374239,102.08978687391529,668.8027478610177,1000.0000000000033
15762,157.62,217.57978874786548,11.504661150658098,102.07196632571247,668.8435837757672,1000.0000000000033
15763,157.63,217.55980083068226,11.501639745539986,102.0541468614835,668.8844125622975,1000.0000000000032
15764,157.64000000000001,217.53981823880363,11.498619057927522,102.03632848222999,668.925234221042,1000.0000000000032
15765,157.65,217.51984097088703,11.495599087728268,102.01851118895296,668.966048752435,1000.0000000000032
15766,157.66,217.4998690255901,11.492579834849728,102.00069498265283,669.0068561569105,1000.0000000000032
15767,157.67000000000002,217.47990240157077,11.48956129919935,101.98287986432948,669.0476564349036,1000.0000000000032
15768,157.68,217.4599410974872,11.486543480684524,101.96506583498214,669.0884495868494,1000.0000000000032
15769,157.69,217.43998511199777,11.483526379212584,101.94725289560952,669.1292356131834,1000.0000000000032
15770,157.70000000000002,217.42003444376112,11.480509994690806,101.9294410472097,669.1700145143416,1000.0000000000032
15771,157.71,217.40008909143614,11.47749432702641,101.91163029078021,669.2107862907604,1000.0000000000032
15772,157.72,217.38014905368195,11.47447937612656,101.89382062731795,669.2515509428767,1000.0000000000032
15773,157.73,217.36021432915788,11.47146514189836,101.87601205781928,669.2923084711276,1000.0000000000032
15774,157.74,217.3402849165236,11.468451624248862,101.85820458327996,669.3330588759508,1000.0000000000032
15775,157.75,217.32036081443889,11.465438823085059,101.84039820469515,669.3738021577841,1000.0000000000032
15776,157.76,217.3004420215639,11.462426738313885,101.82259292305945,669.414538317066,1000.0000000000032
15777,157.77,217.28052853655893,11.459415369842224,101.80478873936686,669.4552673542352,1000.0000000000032
15778,157.78,217.26062035808457,11.456404717576898,101.78698565461079,669.4959892697309,1000.0000000000032
15779,157.79,217.24071748480165,11.453394781424675,101.7691836697841,669.5367040639927,1000.0000000000032
15780,157.8,217.2208199153712,11.450385561292267,101.75138278587903,669.5774117374606,1000.0000000000031
15781,157.81,217.20092764845455,11.447377057086326,101.73358300388726,669.6181122905749,1000.0000000000031
15782,157.82,217.18104068271325,11.444369268713455,101.71578432479988,669.6588057237765,1000.0000000000031
15783,157.83,217.16115901680908,11.441362196080195,101.6979867496074,669.6994920375064,1000.0000000000031
15784,157.84,217.14128264940408,11.438355839093035,101.68019027929971,669.7401712322062,1000.000000000003
15785,157.85,217.1214115791605,11.435350197658403,101.66239491486617,669.7808433083179,1000.000000000003
15786,157.86,217.1015458047409,11.432345271682676,101.64460065729554,669.8215082662839,1000.000000000003
15787,157.87,217.08168532480803,11.429341061072174,101.62680750757599,669.8621661065469,1000.0000000000031
15788,157.88,217.0618301380249,11.426337565733162,101.6090154666951,669.9028168295499,1000.0000000000031
15789,157.89000000000001,217.04198024305475,11.423334785571846,101.59122453563988,669.9434604357366,1000.0000000000031
15790,157.9,217.02213563856108,11.42033272049438,101.57343471539677,669.9840969255508,1000.0000000000031
15791,157.91,217.00229632320762,11.417331370406863,101.5556460069516,670.024726299437,1000.0000000000031
15792,157.92000000000002,216.98246229565834,11.414330735215335,101.53785841128963,670.0653485578398,1000.0000000000032
15793,157.93,216.96263355457745,11.411330814825783,101.52007192939554,670.1059637012044,1000.0000000000032
15794,157.94,216.94281009862945,11.408331609144138,101.50228656225343,670.1465717299761,1000.0000000000032
15795,157.95000000000002,216.92299192647903,11.405333118076276,101.48450231084682,670.187172644601,1000.0000000000032
15796,157.96,216.90317903679113,11.402335341528019,101.46671917615863,670.2277664455253,1000.0000000000031
15797,157.97,216.88337142823096,11.39933827940513,101.44893715917122,670.2683531331958,1000.0000000000031
15798,157.98,216.86356909946394,11.396341931613323,101.43115626086636,670.3089327080594,1000.000000000003
15799,157.99,216.8437720491558,11.393346298058251,101.41337648222525,670.3495051705637,1000.000000000003
15800,158.0,216.82398027597242,11.390351378645517,101.39559782422847,670.3900705211566,1000.0000000000031
15801,158.01,216.80419377858,11.387357173280666,101.37782028785607,670.4306287602864,1000.0000000000031
15802,158.02,216.7844125556449,11.38436368186919,101.36004387408748,670.4711798884015,1000.0000000000031
15803,158.03,216.76463660583383,11.381370904316523,101.34226858390159,670.5117239059512,1000.0000000000031
15804,158.04,216.74486592781366,11.37837884052805,101.32449441827666,670.5522608133847,1000.0000000000031
15805,158.05,216.72510052025157,11.375387490409098,101.3067213781904,670.592790611152,1000.0000000000032
15806,158.06,216.70534038181492,11.372396853864938,101.28894946461995,670.6333132997033,1000.0000000000032
15807,158.07,216.68558551117133,11.36940693080079,101.27117867854183,670.6738288794892,1000.0000000000032
15808,158.08,216.6658359069887,11.366417721121818,101.25340902093201,670.7143373509606,1000.0000000000032
15809,158.09,216.64609156793514,11.363429224733132,101.23564049276588,670.754838714569,1000.0000000000032
15810,158.1,216.62635249267902,11.360441441539786,101.21787309501825,670.7953329707661,1000.0000000000032
15811,158.11,216.60661867988895,11.357454371446783,101.20010682866332,670.8358201200042,1000.0000000000032
15812,158.12,216.58689012823376,11.35446801435907,101.18234169467475,670.8763001627357,1000.0000000000032
15813,158.13,216.56716683638257,11.35148237018154,101.1645776940256,670.9167730994135,1000.0000000000032
15814,158.14000000000001,216.54744880300473,11.348497438819031,101.14681482768835,670.9572389304911,1000.0000000000032
15815,158.15,216.5277360267698,11.345513220176331,101.1290530966349,670.9976976564222,1000.0000000000033
15816,158.16,216.50802850634759,11.34252971415817,101.1112925018366,671.0381492776609,1000.0000000000032
15817,158.17000000000002,216.4883262404082,11.339546920669225,101.09353304426418,671.0785937946616,1000.0000000000032
15818,158.18,216.468629227622,11.33656483961412,101.07577472488781,671.1190312078793,1000.0000000000032
15819,158.19,216.44893746665946,11.333583470897427,101.05801754467709,671.1594615177693,1000.0000000000032
15820,158.20000000000002,216.42925095619142,11.330602814423662,101.040261504601,671.1998847247871,1000.0000000000032
15821,158.21,216.40956969488894,11.327622870097287,101.02250660562801,671.240300829389,1000.0000000000032
15822,158.22,216.38989368142333,11.324643637822712,101.00475284872596,671.2807098320312,1000.0000000000032
15823,158.23,216.3702229144661,11.321665117504295,100.98700023486211,671.3211117331707,1000.0000000000032
15824,158.24,216.35055739268904,11.31868730904634,100.96924876500317,671.3615065332647,1000.0000000000032
15825,158.25,216.33089711476418,11.315710212353093,100.95149844011526,671.4018942327707,1000.0000000000032
15826,158.26,216.3112420793638,11.312733827328753,100.93374926116392,671.4422748321467,1000.0000000000032
15827,158.27,216.29159228516045,11.309758153877464,100.91600122911412,671.4826483318512,1000.0000000000032
15828,158.28,216.27194773082684,11.306783191903316,100.89825434493022,671.5230147323429,1000.0000000000032
15829,158.29,216.252308415036,11.303808941310345,100.88050860957605,671.5633740340809,1000.0000000000033
15830,158.3,216.23267433646117,11.300835402002537,100.86276402401485,671.6037262375247,1000.0000000000033
15831,158.31,216.2130454937759,11.297862573883824,100.84502058920926,671.6440713431343,1000.0000000000033
15832,158.32,216.19342188565386,11.294890456858084,100.82727830612134,671.68440935137,1000.0000000000034
15833,158.33,216.1738035107691,11.291919050829144,100.8095371757126,671.7247402626925,1000.0000000000034
15834,158.34,216.1541903677958,11.288948355700777,100.79179719894398,671.7650640775628,1000.0000000000033
15835,158.35,216.13458245540846,11.285978371376702,100.77405837677581,671.8053807964424,1000.0000000000034
15836,158.36,216.11497977228183,11.28300909776059,100.75632071016786,671.8456904197931,1000.0000000000034
15837,158.37,216.09538231709084,11.280040534756056,100.73858420007932,671.8859929480772,1000.0000000000034
15838,158.38,216.07579008851073,11.277072682266663,100.7208488474688,671.9262883817572,1000.0000000000034
15839,158.39000000000001,216.05620308521694,11.274105540195922,100.70311465329435,671.9665767212962,1000.0000000000034
15840,158.4,216.03662130588518,11.271139108447292,100.68538161851342,672.0068579671575,1000.0000000000034
15841,158.41,216.0170447491914,11.268173386924179,100.66764974408291,672.0471321198049,1000.0000000000034
15842,158.42000000000002,215.9974734138118,11.265208375529937,100.64991903095913,672.0873991797025,1000.0000000000034
15843,158.43,215.97790729842282,11.26224407416787,100.63218948009781,672.127659147315,1000.0000000000034
15844,158.44,215.95834640170114,11.259280482741229,100.6144610924541,672.167912023107,1000.0000000000034
15845,158.45000000000002,215.93879072232366,11.256317601153208,100.59673386898261,672.2081578075439,1000.0000000000034
15846,158.46,215.9192402589676,11.253355429306957,100.57900781063732,672.2483965010915,1000.0000000000034
15847,158.47,215.89969501031035,11.25039396710557,100.56128291837167,672.2886281042158,1000.0000000000034
15848,158.48,215.88015497502963,11.247433214452089,100.54355919313853,672.3288526173832,1000.0000000000034
15849,158.49,215.86062015180332,11.244473171249505,100.52583663589019,672.3690700410605,1000.0000000000034
15850,158.5,215.84109053930956,11.241513837400758,100.50811524757833,672.4092803757148,1000.0000000000035
15851,158.51,215.82156613622678,11.238555212808736,100.4903950291541,672.4494836218139,1000.0000000000035
15852,158.52,215.8020469412336,11.235597297376275,100.47267598156806,672.4896797798256,1000.0000000000035
15853,158.53,215.78253295300897,11.232640091006159,100.45495810577019,672.5298688502182,1000.0000000000035
15854,158.54,215.763024170232,11.229683593601123,100.43724140270989,672.5700508334605,1000.0000000000035
15855,158.55,215.74352059158207,11.226727805063849,100.419525873336,672.6102257300216,1000.0000000000035
15856,158.56,215.7240222157388,11.223772725296968,100.40181151859679,672.6503935403709,1000.0000000000035
15857,158.57,215.70452904138213,11.220818354203058,100.38409833943994,672.6905542649783,1000.0000000000034
15858,158.58,215.68504106719215,11.21786469168465,100.36638633681257,672.7307079043142,1000.0000000000035
15859,158.59,215.6655582918492,11.214911737644218,100.34867551166121,672.7708544588489,1000.0000000000036
15860,158.6,215.64608071403396,11.211959491984192,100.33096586493184,672.8109939290536,1000.0000000000035
15861,158.61,215.62660833242722,11.209007954606948,100.31325739756984,672.8511263153995,1000.0000000000035
15862,158.62,215.60714114571016,11.206057125414809,100.29555011052003,672.8912516183585,1000.0000000000035
15863,158.63,215.58767915256408,11.203107004310048,100.27784400472665,672.9313698384027,1000.0000000000034
15864,158.64000000000001,215.5682223516706,11.20015759119489,100.26013908113337,672.9714809760046,1000.0000000000034
15865,158.65,215.54877074171162,11.197208885971506,100.24243534068331,673.0115850316371,1000.0000000000035
15866,158.66,215.52932432136916,11.194260888542019,100.22473278431899,673.0516820057734,1000.0000000000035
15867,158.67000000000002,215.5098830893256,11.191313598808499,100.20703141298235,673.0917718988871,1000.0000000000036
15868,158.68,215.4904470442635,11.188367016672968,100.18933122761477,673.1318547114523,1000.0000000000036
15869,158.69,215.47101618486573,11.185421142037397,100.17163222915707,673.1719304439433,1000.0000000000035
15870,158.70000000000002,215.45159050981536,11.182475974803705,100.15393441854948,673.211999096835,1000.0000000000036
15871,158.71,215.4321700177957,11.17953151487376,100.13623779673166,673.2520606706024,1000.0000000000035
15872,158.72,215.41275470749034,11.176587762149383,100.11854236464272,673.2921151657212,1000.0000000000036
15873,158.73,215.39334457758306,11.173644716532344,100.10084812322117,673.332162582667,1000.0000000000036
15874,158.74,215.373939626758,11.17070237792436,100.08315507340494,673.3722029219164,1000.0000000000036
15875,158.75,215.3545398536994,11.167760746227103,100.06546321613142,673.4122361839458,1000.0000000000036
15876,158.76,215.33514525709185,11.16481982134219,100.04777255233742,673.4522623692322,1000.0000000000036
15877,158.77,215.31575583562017,11.161879603171192,100.03008308295917,673.4922814782532,1000.0000000000036
15878,158.78,215.2963715879694,11.158940091615626,100.01239480893233,673.5322935114864,1000.0000000000038
15879,158.79,215.27699251282482,11.156001286576963,99.99470773119198,673.5722984694099,1000.0000000000036
