,days,susceptible,exposed,infected,recovered,total
23216,232.16,882.455525327073,0.3151249801698413,0.7362435840133856,116.49310610874467,1000.0000000000009
23217,232.17000000000002,882.4549405950762,0.31507946220633093,0.7361375903897119,116.49384235232868,1000.0000000000009
23218,232.18,882.454355947648,0.3150339507101557,0.7360316117237349,116.49457848991908,1000.0000000000009
23219,232.19,882.4537713847762,0.3149884456804281,0.7359256480134314,116.4953145215308,1000.0000000000009
23220,232.20000000000002,882.4531869064491,0.31494294711626064,0.7358196992567788,116.49605044717882,1000.000000000001
23221,232.21,882.4526025126544,0.314897455016766,0.7357137654517546,116.49678626687808,1000.000000000001
23222,232.22,882.45201820338,0.31485196938105703,0.7356078465963364,116.49752198064353,1000.0000000000009
23223,232.23000000000002,882.4514339786141,0.3148064902082466,0.7355019426885021,116.49825758849012,1000.000000000001
23224,232.24,882.4508498383444,0.31476101749744767,0.7353960537262301,116.4989930904328,1000.0000000000009
23225,232.25,882.4502657825591,0.3147155512477734,0.7352901797074988,116.49972848648653,1000.0000000000009
23226,232.26,882.449681811246,0.314670091458337,0.7351843206302868,116.50046377666624,1000.0000000000009
23227,232.27,882.4490979243932,0.31462463812825187,0.7350784764925732,116.50119896098687,1000.0000000000009
23228,232.28,882.4485141219885,0.3145791912566314,0.7349726472923371,116.50193403946336,1000.0000000000008
23229,232.29,882.4479304040201,0.3145337508425892,0.7348668330275581,116.50266901211066,1000.0000000000009
23230,232.3,882.4473467704757,0.314488316885239,0.7347610336962157,116.50340387894369,1000.0000000000009
23231,232.31,882.4467632213435,0.3144428893836945,0.73465524929629,116.50413863997738,1000.0000000000009
23232,232.32,882.4461797566114,0.3143974683370697,0.7345494798257611,116.50487329522669,1000.000000000001
23233,232.33,882.4455963762673,0.3143520537444786,0.7344437252826095,116.50560784470652,1000.000000000001
23234,232.34,882.4450130802993,0.3143066456050353,0.7343379856648158,116.5063422884318,1000.000000000001
23235,232.35,882.4444298686952,0.31426124391785404,0.7342322609703611,116.50707662641746,1000.0000000000008
23236,232.36,882.4438467414432,0.3142158486820492,0.7341265511972265,116.50781085867843,1000.0000000000009
23237,232.37,882.4432636985312,0.31417045989673525,0.7340208563433933,116.50854498522962,1000.0000000000009
23238,232.38,882.442680739947,0.3141250775610268,0.7339151764068433,116.50927900608596,1000.0000000000009
23239,232.39000000000001,882.4420978656789,0.31407970167403854,0.7338095113855585,116.51001292126237,1000.0000000000008
23240,232.4,882.4415150757147,0.31403433223488525,0.733703861277521,116.51074673077376,1000.0000000000009
23241,232.41,882.4409323700424,0.3139889692426818,0.7335982260807132,116.51148043463503,1000.0000000000009
23242,232.42000000000002,882.4403497486501,0.31394361269654336,0.7334926057931179,116.51221403286111,1000.0000000000009
23243,232.43,882.4397672115257,0.313898262595585,0.7333870004127179,116.5129475254669,1000.0000000000008
23244,232.44,882.4391847586571,0.313852918938922,0.7332814099374964,116.51368091246731,1000.0000000000008
23245,232.45000000000002,882.4386023900325,0.31380758172566964,0.7331758343654367,116.51441419387724,1000.0000000000008
23246,232.46,882.4380201056398,0.31376225095494353,0.7330702736945226,116.51514736971161,1000.0000000000008
23247,232.47,882.4374379054669,0.3137169266258592,0.7329647279227379,116.51588043998531,1000.0000000000008
23248,232.48000000000002,882.436855789502,0.31367160873753236,0.7328591970480669,116.51661340471323,1000.0000000000008
23249,232.49,882.436273757733,0.31362629728907887,0.7327536810684939,116.51734626391027,1000.0000000000009
23250,232.5,882.4356918101479,0.3135809922796146,0.7326481799820036,116.51807901759133,1000.0000000000009
23251,232.51,882.4351099467347,0.3135356937082557,0.7325426937865809,116.51881166577131,1000.0000000000008
23252,232.52,882.4345281674814,0.31349040157411817,0.7324372224802108,116.51954420846509,1000.0000000000008
23253,232.53,882.4339464723761,0.3134451158763184,0.7323317660608788,116.52027664568757,1000.0000000000008
23254,232.54,882.4333648614066,0.31339983661397275,0.7322263245265705,116.52100897745363,1000.0000000000008
23255,232.55,882.4327833345611,0.3133545637861977,0.7321208978752719,116.52174120377816,1000.0000000000007
23256,232.56,882.4322018918276,0.31330929739210983,0.732015486104969,116.52247332467604,1000.0000000000008
23257,232.57,882.4316205331941,0.31326403743082587,0.7319100892136483,116.52320534016215,1000.0000000000007
23258,232.58,882.4310392586485,0.3132187839014627,0.7318047071992964,116.52393725025136,1000.0000000000007
23259,232.59,882.4304580681791,0.3131735368031372,0.7316993400599,116.52466905495857,1000.0000000000007
23260,232.6,882.4298769617736,0.31312829613496646,0.7315939877934464,116.52540075429863,1000.0000000000007
23261,232.61,882.4292959394203,0.3130830618960676,0.7314886503979229,116.52613234828642,1000.0000000000008
23262,232.62,882.428715001107,0.31303783408555796,0.7313833278713171,116.52686383693683,1000.0000000000007
23263,232.63,882.4281341468218,0.3129926127025549,0.7312780202116169,116.5275952202647,1000.0000000000007
23264,232.64000000000001,882.4275533765527,0.3129473977461759,0.7311727274168104,116.52832649828491,1000.0000000000007
23265,232.65,882.4269726902879,0.31290218921553864,0.7310674494848859,116.52905767101232,1000.0000000000006
23266,232.66,882.4263920880153,0.3128569871097608,0.730962186413832,116.5297887384618,1000.0000000000007
23267,232.67000000000002,882.4258115697229,0.3128117914279602,0.7308569382016378,116.53051970064821,1000.0000000000008
23268,232.68,882.4252311353987,0.3127666021692548,0.730751704846292,116.53125055758642,1000.0000000000007
23269,232.69,882.4246507850308,0.3127214193327627,0.7306464863457842,116.53198130929127,1000.0000000000007
23270,232.70000000000002,882.4240705186073,0.3126762429176021,0.7305412826981039,116.53271195577761,1000.0000000000007
23271,232.71,882.4234903361162,0.3126310729228912,0.730436093901241,116.5334424970603,1000.0000000000006
23272,232.72,882.4229102375455,0.3125859093477485,0.7303309199531856,116.53417293315421,1000.0000000000006
23273,232.73000000000002,882.4223302228833,0.3125407521912924,0.7302257608519279,116.53490326407416,1000.0000000000006
23274,232.74,882.4217502921175,0.3124956014526416,0.7301206165954586,116.535633489835,1000.0000000000007
23275,232.75,882.4211704452364,0.3124504571309148,0.7300154871817683,116.5363636104516,1000.0000000000007
23276,232.76,882.4205906822278,0.31240531922523085,0.7299103726088484,116.53709362593878,1000.0000000000007
23277,232.77,882.4200110030799,0.3123601877347087,0.72980527287469,116.5378235363114,1000.0000000000008
23278,232.78,882.4194314077807,0.3123150626584674,0.7297001879772848,116.53855334158426,1000.0000000000008
23279,232.79,882.4188518963183,0.31226994399562624,0.7295951179146244,116.53928304177224,1000.0000000000008
23280,232.8,882.4182724686806,0.3122248317453044,0.7294900626847011,116.54001263689015,1000.0000000000008
23281,232.81,882.4176931248558,0.31217972590662135,0.729385022285507,116.54074212695284,1000.0000000000008
23282,232.82,882.4171138648319,0.3121346264786966,0.7292799967150346,116.54147151197512,1000.0000000000008
23283,232.83,882.4165346885969,0.31208953346064977,0.729174985971277,116.54220079197184,1000.0000000000007
23284,232.84,882.415955596139,0.3120444468516006,0.729069990052227,116.54292996695781,1000.0000000000007
23285,232.85,882.4153765874463,0.31199936665066896,0.7289650089558779,116.54365903694787,1000.0000000000007
23286,232.86,882.4147976625067,0.3119542928569748,0.7288600426802233,116.54438800195683,1000.0000000000007
23287,232.87,882.4142188213083,0.3119092254696382,0.728755091223257,116.54511686199952,1000.0000000000007
23288,232.88,882.4136400638392,0.3118641644877793,0.728650154582973,116.54584561709073,1000.0000000000008
23289,232.89000000000001,882.4130613900875,0.31181910991051853,0.7285452327573656,116.54657426724532,1000.0000000000007
23290,232.9,882.4124828000412,0.3117740617369762,0.7284403257444293,116.54730281247808,1000.0000000000006
23291,232.91,882.4119042936884,0.3117290199662729,0.7283354335421588,116.54803125280382,1000.0000000000007
23292,232.92000000000002,882.4113258710172,0.3116839845975292,0.7282305561485491,116.54875958823736,1000.0000000000006
23293,232.93,882.4107475320156,0.31163895562986593,0.7281256935615956,116.54948781879351,1000.0000000000007
23294,232.94,882.4101692766718,0.31159393306240385,0.7280208457792937,116.55021594448706,1000.0000000000006
23295,232.95000000000002,882.4095911049739,0.311548916894264,0.7279160127996392,116.55094396533285,1000.0000000000006
23296,232.96,882.4090130169097,0.31150390712456744,0.7278111946206282,116.55167188134565,1000.0000000000006
23297,232.97,882.4084350124676,0.31145890375243535,0.7277063912402567,116.55239969254028,1000.0000000000006
23298,232.98000000000002,882.4078570916356,0.31141390677698905,0.7276016026565213,116.55312739893152,1000.0000000000007
23299,232.99,882.4072792544017,0.31136891619734997,0.7274968288674187,116.55385500053418,1000.0000000000007
23300,233.0,882.406701500754,0.31132393201263964,0.7273920698709461,116.55458249736306,1000.0000000000007
23301,233.01,882.4061238306807,0.3112789542219797,0.7272873256651003,116.55530988943293,1000.0000000000007
23302,233.02,882.4055462441697,0.31123398282449194,0.7271825962478792,116.5560371767586,1000.0000000000007
23303,233.03,882.4049687412092,0.3111890178192982,0.7270778816172803,116.55676435935484,1000.0000000000007
23304,233.04,882.4043913217873,0.3111440592055204,0.7269731817713015,116.55749143723646,1000.0000000000006
23305,233.05,882.4038139858922,0.3110991069822807,0.7268684967079413,116.55821841041823,1000.0000000000007
23306,233.06,882.4032367335118,0.3110541611487013,0.7267638264251979,116.55894527891495,1000.0000000000007
23307,233.07,882.4026595646343,0.3110092217039045,0.7266591709210701,116.55967204274137,1000.0000000000006
23308,233.08,882.4020824792477,0.3109642886470127,0.7265545301935569,116.56039870191229,1000.0000000000006
23309,233.09,882.4015054773403,0.3109193619771484,0.7264499042406574,116.56112525644248,1000.0000000000006
23310,233.1,882.4009285589,0.31087444169343437,0.726345293060371,116.56185170634672,1000.0000000000005
23311,233.11,882.400351723915,0.3108295277949933,0.7262406966506975,116.56257805163978,1000.0000000000006
23312,233.12,882.3997749723735,0.310784620280948,0.7261361150096367,116.56330429233643,1000.0000000000005
23313,233.13,882.3991983042635,0.31073971915042153,0.726031548135189,116.56403042845143,1000.0000000000006
23314,233.14000000000001,882.398621719573,0.310694824402537,0.7259269960253546,116.56475645999957,1000.0000000000005
23315,233.15,882.3980452182903,0.31064993603641755,0.7258224586781343,116.5654823869956,1000.0000000000005
23316,233.16,882.3974688004035,0.31060505405118655,0.725717936091529,116.56620820945427,1000.0000000000006
23317,233.17000000000002,882.3968924659007,0.3105601784459674,0.7256134282635398,116.56693392739037,1000.0000000000005
23318,233.18,882.3963162147699,0.31051530921988363,0.7255089351921682,116.56765954081862,1000.0000000000005
23319,233.19,882.3957400469992,0.3104704463720589,0.7254044568754158,116.56838504975381,1000.0000000000005
23320,233.20000000000002,882.3951639625769,0.31042558990161695,0.7252999933112845,116.56911045421069,1000.0000000000005
23321,233.21,882.3945879614911,0.31038073980768166,0.7251955444977765,116.569835754204,1000.0000000000005
23322,233.22,882.3940120437297,0.31033589608937706,0.7250911104328941,116.5705609497485,1000.0000000000005
23323,233.23000000000002,882.393436209281,0.31029105874582724,0.72498669111464,116.57128604085894,1000.0000000000005
23324,233.24,882.3928604581332,0.31024622777615635,0.7248822865410169,116.57201102755005,1000.0000000000005
23325,233.25,882.3922847902743,0.31020140317948874,0.7247778967100282,116.5727359098366,1000.0000000000005
23326,233.26,882.3917092056925,0.31015658495494886,0.7246735216196771,116.5734606877333,1000.0000000000005
23327,233.27,882.3911337043759,0.31011177310166127,0.7245691612679673,116.57418536125492,1000.0000000000003
23328,233.28,882.3905582863126,0.3100669676187506,0.7244648156529027,116.57490993041618,1000.0000000000005
23329,233.29,882.3899829514908,0.31002216850534153,0.7243604847724873,116.57563439523183,1000.0000000000005
23330,233.3,882.3894076998986,0.30997737576055906,0.7242561686247254,116.5763587557166,1000.0000000000005
23331,233.31,882.3888325315241,0.30993258938352813,0.7241518672076218,116.57708301188522,1000.0000000000005
23332,233.32,882.3882574463555,0.30988780937337385,0.7240475805191813,116.57780716375242,1000.0000000000005
23333,233.33,882.387682444381,0.3098430357292214,0.7239433085574088,116.57853121133294,1000.0000000000006
23334,233.34,882.3871075255886,0.30979826845019615,0.7238390513203099,116.5792551546415,1000.0000000000006
23335,233.35,882.3865326899664,0.30975350753542347,0.72373480880589,116.57997899369282,1000.0000000000007
23336,233.36,882.3859579375028,0.30970875298402895,0.7236305810121549,116.58070272850162,1000.0000000000006
23337,233.37,882.3853832681857,0.3096640047951382,0.7235263679371109,116.58142635908263,1000.0000000000007
23338,233.38,882.3848086820034,0.3096192629678771,0.723422169578764,116.58214988545056,1000.0000000000006
23339,233.39000000000001,882.384234178944,0.30957452750137143,0.723317985935121,116.58287330762015,1000.0000000000006
23340,233.4,882.3836597589956,0.3095297983947472,0.7232138170041886,116.58359662560608,1000.0000000000006
23341,233.41,882.3830854221465,0.3094850756471305,0.7231096627839739,116.58431983942309,1000.0000000000006
23342,233.42000000000002,882.3825111683847,0.30944035925764757,0.7230055232724842,116.58504294908587,1000.0000000000007
23343,233.43,882.3819369976984,0.3093956492254247,0.722901398467727,116.58576595460914,1000.0000000000007
23344,233.44,882.3813629100758,0.3093509455495883,0.7227972883677102,116.5864888560076,1000.0000000000007
23345,233.45000000000002,882.380788905505,0.309306248229265,0.7226931929704417,116.58721165329597,1000.0000000000008
23346,233.46,882.3802149839743,0.3092615572635814,0.7225891122739297,116.58793434648894,1000.0000000000007
23347,233.47,882.3796411454716,0.30921687265166425,0.7224850462761829,116.58865693560121,1000.0000000000007
23348,233.48000000000002,882.3790673899854,0.30917219439264043,0.72238099497521,116.58937942064749,1000.0000000000007
23349,233.49,882.3784937175036,0.30912752248563696,0.7222769583690201,116.59010180164246,1000.0000000000007
23350,233.5,882.3779201280145,0.30908285692978094,0.7221729364556223,116.59082407860083,1000.0000000000007
23351,233.51,882.3773466215061,0.3090381977241996,0.7220689292330262,116.59154625153728,1000.0000000000007
23352,233.52,882.3767731979668,0.3089935448680202,0.7219649366992416,116.59226832046652,1000.0000000000006
23353,233.53,882.3761998573848,0.30894889836037026,0.7218609588522783,116.59299028540322,1000.0000000000007
23354,233.54,882.3756265997481,0.30890425820037726,0.7217569956901467,116.59371214636207,1000.0000000000007
23355,233.55,882.3750534250449,0.30885962438716885,0.7216530472108573,116.59443390335775,1000.0000000000008
23356,233.56,882.3744803332635,0.30881499691987285,0.7215491134124208,116.59515555640496,1000.0000000000007
23357,233.57,882.3739073243919,0.3087703757976171,0.7214451942928481,116.59587710551837,1000.0000000000008
23358,233.58,882.3733343984184,0.30872576101952964,0.7213412898501506,116.59659855071266,1000.0000000000007
23359,233.59,882.3727615553311,0.3086811525847385,0.7212374000823395,116.5973198920025,1000.0000000000007
23360,233.6,882.3721887951183,0.3086365504923719,0.7211335249874267,116.59804112940259,1000.0000000000007
23361,233.61,882.3716161177681,0.30859195474155815,0.721029664563424,116.59876226292758,1000.0000000000007
23362,233.62,882.3710435232688,0.30854736533142574,0.7209258188083437,116.59948329259214,1000.0000000000007
23363,233.63,882.3704710116084,0.30850278226110317,0.7208219877201982,116.60020421841095,1000.0000000000007
23364,233.64000000000001,882.3698985827752,0.30845820552971914,0.7207181712970002,116.60092504039868,1000.0000000000007
23365,233.65,882.3693262367575,0.3084136351364024,0.7206143695367626,116.60164575856997,1000.0000000000006
23366,233.66,882.3687539735433,0.30836907108028183,0.7205105824374987,116.60236637293951,1000.0000000000007
23367,233.67000000000002,882.3681817931209,0.3083245133604864,0.7204068099972217,116.60308688352195,1000.0000000000007
23368,233.68,882.3676096954786,0.30827996197614516,0.7203030522139455,116.60380729033196,1000.0000000000006
23369,233.69,882.3670376806043,0.3082354169263874,0.7201993090856839,116.60452759338418,1000.0000000000007
23370,233.70000000000002,882.3664657484865,0.3081908782103424,0.720095580610451,116.60524779269326,1000.0000000000005
23371,233.71,882.3658938991132,0.3081463458271396,0.7199918667862613,116.60596788827387,1000.0000000000005
23372,233.72,882.3653221324728,0.3081018197759086,0.7198881676111293,116.60668788014065,1000.0000000000003
23373,233.73000000000002,882.3647504485533,0.30805730005577897,0.71978448308307,116.60740776830826,1000.0000000000005
23374,233.74,882.364178847343,0.3080127866658805,0.7196808132000985,116.60812755279134,1000.0000000000003
23375,233.75,882.3636073288303,0.30796827960534306,0.7195771579602301,116.60884723360455,1000.0000000000005
23376,233.76,882.3630358930031,0.3079237788732967,0.7194735173614806,116.60956681076252,1000.0000000000005
23377,233.77,882.3624645398498,0.3078792844688714,0.7193698914018657,116.61028628427988,1000.0000000000005
23378,233.78,882.3618932693586,0.3078347963911975,0.7192662800794015,116.61100565417128,1000.0000000000005
23379,233.79,882.3613220815175,0.3077903146394052,0.7191626833921045,116.61172492045137,1000.0000000000005
23380,233.8,882.360750976315,0.307745839212625,0.7190591013379912,116.61244408313476,1000.0000000000003
23381,233.81,882.3601799537392,0.3077013701099874,0.7189555339150785,116.6131631422361,1000.0000000000003
23382,233.82,882.3596090137784,0.30765690733062306,0.7188519811213834,116.61388209777002,1000.0000000000003
23383,233.83,882.3590381564206,0.30761245087366273,0.7187484429549232,116.61460094975114,1000.0000000000003
23384,233.84,882.3584673816543,0.3075680007382373,0.7186449194137157,116.61531969819409,1000.0000000000003
23385,233.85,882.3578966894677,0.30752355692347777,0.7185414104957785,116.6160383431135,1000.0000000000003
23386,233.86,882.3573260798488,0.30747911942851525,0.7184379161991297,116.616756884524,1000.0000000000005
23387,233.87,882.356755552786,0.3074346882524809,0.7183344365217875,116.6174753224402,1000.0000000000005
23388,233.88,882.3561851082675,0.307390263394506,0.7182309714617707,116.61819365687673,1000.0000000000006
23389,233.89000000000001,882.3556147462815,0.307345844853722,0.718127521017098,116.61891188784818,1000.0000000000005
23390,233.9,882.3550444668163,0.3073014326292605,0.7180240851857883,116.6196300153692,1000.0000000000006
23391,233.91,882.35447426986,0.3072570267202531,0.7179206639658611,116.62034803945438,1000.0000000000005
23392,233.92000000000002,882.353904155401,0.3072126271258316,0.7178172573553357,116.62106596011834,1000.0000000000006
23393,233.93,882.3533341234274,0.30716823384512776,0.717713865352232,116.6217837773757,1000.0000000000005
23394,233.94,882.3527641739275,0.3071238468772736,0.71761048795457,116.62250149124105,1000.0000000000005
23395,233.95000000000002,882.3521943068896,0.3070794662214013,0.7175071251603701,116.623219101729,1000.0000000000003
23396,233.96,882.3516245223019,0.30703509187664296,0.7174037769676525,116.62393660885417,1000.0000000000003
23397,233.97,882.3510548201526,0.30699072384213094,0.7173004433744381,116.62465401263114,1000.0000000000003
23398,233.98000000000002,882.3504852004301,0.30694636211699766,0.7171971243787479,116.62537131307451,1000.0000000000003
23399,233.99,882.3499156631225,0.3069020067003756,0.7170938199786032,116.62608851019888,1000.0000000000003
23400,234.0,882.3493462082181,0.30685765759139744,0.7169905301720254,116.62680560401886,1000.0000000000003
23401,234.01,882.3487768357052,0.30681331478919593,0.7168872549570362,116.62752259454902,1000.0000000000005
23402,234.02,882.3482075455719,0.30676897829290395,0.7167839943316575,116.62823948180397,1000.0000000000005
23403,234.03,882.3476383378065,0.30672464810165445,0.7166807482939117,116.62895626579831,1000.0000000000005
23404,234.04,882.3470692123974,0.3066803242145805,0.7165775168418211,116.6296729465466,1000.0000000000003
23405,234.05,882.3465001693328,0.30663600663081536,0.7164742999734085,116.63038952406345,1000.0000000000005
23406,234.06,882.3459312086009,0.30659169534949227,0.7163710976866967,116.63110599836342,1000.0000000000005
23407,234.07,882.3453623301899,0.30654739036974465,0.716267909979709,116.6318223694611,1000.0000000000005
23408,234.08,882.3447935340882,0.30650309169070605,0.7161647368504688,116.63253863737108,1000.0000000000006
23409,234.09,882.344224820284,0.3064587993115101,0.7160615782969997,116.63325480210793,1000.0000000000003
23410,234.1,882.3436561887656,0.30641451323129054,0.7159584343173258,116.63397086368623,1000.0000000000006
23411,234.11,882.3430876395213,0.30637023344918124,0.715855304909471,116.63468682212054,1000.0000000000006
23412,234.12,882.3425191725393,0.3063259599643161,0.71575219007146,116.63540267742545,1000.0000000000005
23413,234.13,882.3419507878078,0.3062816927758293,0.7156490898013171,116.63611842961552,1000.0000000000006
23414,234.14000000000001,882.3413824853153,0.30623743188285496,0.7155460040970675,116.63683407870532,1000.0000000000006
23415,234.15,882.3408142650499,0.30619317728452744,0.7154429329567361,116.63754962470942,1000.0000000000006
23416,234.16,882.3402461269999,0.3061489289799811,0.7153398763783484,116.63826506764238,1000.0000000000006
23417,234.17000000000002,882.3396780711536,0.3061046869683504,0.71523683435993,116.63898040751876,1000.0000000000006
23418,234.18,882.3391100974992,0.3060604512487701,0.7151338068995068,116.63969564435313,1000.0000000000006
23419,234.19,882.3385422060251,0.3060162218203749,0.7150307939951048,116.64041077816003,1000.0000000000006
23420,234.20000000000002,882.3379743967195,0.30597199868229963,0.7149277956447505,116.64112580895403,1000.0000000000005
23421,234.21,882.3374066695707,0.30592778183367925,0.7148248118464704,116.64184073674967,1000.0000000000006
23422,234.22,882.336839024567,0.3058835712736488,0.7147218425982913,116.64255556156152,1000.0000000000003
23423,234.23000000000002,882.3362714616967,0.3058393670013435,0.7146188878982404,116.64327028340412,1000.0000000000005
23424,234.24,882.3357039809481,0.30579516901589865,0.7145159477443448,116.64398490229202,1000.0000000000003
23425,234.25,882.3351365823095,0.3057509773164496,0.7144130221346322,116.64469941823977,1000.0000000000002
23426,234.26,882.3345692657691,0.30570679190213196,0.7143101110671305,116.6454138312619,1000.0000000000002
23427,234.27,882.3340020313153,0.30566261277208123,0.7142072145398676,116.64612814137297,1000.0000000000002
23428,234.28,882.3334348789364,0.3056184399254332,0.7141043325508719,116.64684234858751,1000.0000000000001
23429,234.29,882.3328678086207,0.3055742733613237,0.7140014650981719,116.64755645292006,1000.0000000000002
23430,234.3,882.3323008203564,0.3055301130788887,0.7138986121797963,116.64827045438516,1000.0000000000003
23431,234.31,882.3317339141319,0.3054859590772643,0.7137957737937743,116.64898435299733,1000.0000000000002
23432,234.32,882.3311670899354,0.30544181135558657,0.7136929499381351,116.64969814877112,1000.0000000000002
23433,234.33,882.3306003477553,0.3053976699129919,0.7135901406109082,116.65041184172107,1000.0000000000002
23434,234.34,882.3300336875799,0.3053535347486166,0.7134873458101233,116.65112543186167,1000.0000000000003
23435,234.35,882.3294671093975,0.3053094058615972,0.7133845655338104,116.65183891920748,1000.0000000000005
23436,234.36,882.3289006131963,0.3052652832510704,0.7132817997799997,116.652552303773,1000.0000000000005
23437,234.37,882.3283341989647,0.3052211669161728,0.7131790485467219,116.65326558557278,1000.0000000000005
23438,234.38,882.327767866691,0.3051770568560413,0.7130763118320075,116.65397876462133,1000.0000000000003
23439,234.39000000000001,882.3272016163636,0.3051329530698128,0.7129735896338876,116.65469184093315,1000.0000000000005
23440,234.4,882.3266354479706,0.3050888555566244,0.7128708819503933,116.65540481452278,1000.0000000000003
23441,234.41,882.3260693615005,0.3050447643156133,0.7127681887795562,116.65611768540474,1000.0000000000005
23442,234.42000000000002,882.3255033569416,0.3050006793459167,0.7126655101194078,116.65683045359351,1000.0000000000005
23443,234.43,882.3249374342821,0.30495660064667196,0.7125628459679803,116.65754311910364,1000.0000000000003
23444,234.44,882.3243715935105,0.30491252821701664,0.7124601963233056,116.6582556819496,1000.0000000000005
23445,234.45000000000002,882.323805834615,0.3048684620560883,0.7123575611834163,116.65896814214592,1000.0000000000005
23446,234.46,882.3232401575839,0.3048244021630247,0.7122549405463451,116.65968049970711,1000.0000000000003
23447,234.47,882.3226745624056,0.3047803485369636,0.7121523344101248,116.66039275464766,1000.0000000000003
23448,234.48000000000002,882.3221090490684,0.30473630117704303,0.7120497427727887,116.66110490698208,1000.0000000000005
23449,234.49,882.3215436175607,0.30469226008240097,0.7119471656323699,116.66181695672485,1000.0000000000003
23450,234.5,882.3209782678707,0.30464822525217555,0.7118446029869023,116.66252890389048,1000.0000000000003
23451,234.51,882.3204129999868,0.3046041966855051,0.7117420548344198,116.66324074849346,1000.0000000000002
23452,234.52,882.3198478138975,0.30456017438152794,0.7116395211729564,116.6639524905483,1000.0000000000002
23453,234.53,882.3192827095909,0.3045161583393826,0.7115370020005465,116.66466413006947,1000.0000000000003
23454,234.54,882.3187176870554,0.30447214855820764,0.7114344973152247,116.66537566707147,1000.0000000000003
23455,234.55,882.3181527462793,0.3044281450371418,0.7113320071150259,116.66608710156879,1000.0000000000003
23456,234.56,882.3175878872511,0.3043841477753238,0.7112295313979852,116.6667984335759,1000.0000000000002
23457,234.57,882.317023109959,0.3043401567718927,0.7111270701621378,116.66750966310731,1000.0000000000003
23458,234.58,882.3164584143914,0.3042961720259874,0.7110246234055195,116.66822079017747,1000.0000000000002
23459,234.59,882.3158938005365,0.30425219353674715,0.710922191126166,116.66893181480087,1000.0000000000003
23460,234.6,882.3153292683829,0.30420822130331115,0.7108197733221133,116.669642736992,1000.0000000000003
23461,234.61,882.3147648179188,0.3041642553248188,0.7107173699913978,116.67035355676532,1000.0000000000003
23462,234.62,882.3142004491325,0.30412029560040954,0.710614981132056,116.67106427413532,1000.0000000000003
23463,234.63,882.3136361620125,0.30407634212922297,0.7105126067421248,116.67177488911645,1000.0000000000002
23464,234.64000000000001,882.313071956547,0.30403239491039874,0.7104102468196412,116.6724854017232,1000.0000000000002
23465,234.65,882.3125078327245,0.3039884539430767,0.7103079013626423,116.67319581197002,1000.0000000000001
23466,234.66,882.3119437905333,0.30394451922639676,0.7102055703691659,116.67390611987138,1000.0000000000002
23467,234.67000000000002,882.3113798299618,0.30390059075949893,0.7101032538372495,116.67461632544175,1000.0000000000003
23468,234.68,882.3108159509982,0.3038566685415233,0.7100009517649313,116.67532642869558,1000.0000000000002
23469,234.69,882.310252153631,0.3038127525716102,0.7098986641502494,116.67603642964735,1000.0000000000002
23470,234.70000000000002,882.3096884378486,0.30376884284889993,0.7097963909912424,116.67674632831151,1000.0000000000002
23471,234.71,882.3091248036393,0.3037249393725329,0.7096941322859489,116.6774561247025,1000.0000000000002
23472,234.72,882.3085612509914,0.3036810421416498,0.709591888032408,116.67816581883478,1000.0000000000002
23473,234.73000000000002,882.3079977798933,0.30363715115539125,0.709489658228659,116.67887541072281,1000.0000000000002
23474,234.74,882.3074343903335,0.303593266412898,0.709387442872741,116.67958490038104,1000.0000000000002
23475,234.75,882.3068710823002,0.30354938791331104,0.709285241962694,116.68029428782391,1000.0000000000001
23476,234.76,882.3063078557819,0.3035055156557713,0.709183055496558,116.68100357306588,1000.0
23477,234.77,882.3057447107669,0.30346164963941985,0.709080883472373,116.68171275612137,1000.0
23478,234.78,882.3051816472437,0.30341778986339807,0.7089787258881795,116.68242183700484,1000.0000000000001
23479,234.79,882.3046186652005,0.30337393632684717,0.708876582742018,116.68313081573072,1000.0
23480,234.8,882.3040557646258,0.3033300890289087,0.7087744540319297,116.68383969231347,1000.0000000000001
23481,234.81,882.303492945508,0.3032862479687241,0.7086723397559557,116.6845484667675,1000.0000000000001
23482,234.82,882.3029302078353,0.30324241314543515,0.7085702399121372,116.68525713910725,1000.0
23483,234.83,882.3023675515963,0.30319858455818355,0.708468154498516,116.68596570934716,1000.0000000000002
23484,234.84,882.3018049767792,0.30315476220611126,0.7083660835131338,116.68667417750166,1000.0000000000001
23485,234.85,882.3012424833726,0.3031109460883602,0.7082640269540329,116.68738254358517,1000.0000000000001
23486,234.86,882.3006800713647,0.3030671362040725,0.7081619848192556,116.68809080761213,1000.0000000000002
23487,234.87,882.300117740744,0.3030233325523904,0.7080599571068446,116.68879896959695,1000.0000000000001
23488,234.88,882.2995554914988,0.3029795351324562,0.7079579438148424,116.68950702955405,1000.0000000000001
23489,234.89000000000001,882.2989933236177,0.30293574394341233,0.7078559449412926,116.69021498749787,1000.0000000000002
23490,234.9,882.2984312370887,0.30289195898440135,0.7077539604842381,116.6909228434428,1000.0000000000001
23491,234.91,882.2978692319006,0.30284818025456595,0.7076519904417227,116.69163059740329,1000.0000000000002
23492,234.92000000000002,882.2973073080416,0.3028044077530488,0.7075500348117901,116.69233824939373,1000.0000000000001
23493,234.93,882.2967454655002,0.30276064147899284,0.7074480935924844,116.69304579942855,1000.0000000000002
