,days,susceptible,exposed,infected,recovered,total
16203,162.03,6675.551848160807,80.93458877860606,257.4239327838872,2986.0896302767064,10000.000000000005
16204,162.04,6675.397187947884,80.92737981397191,257.40560520849573,2986.269827029655,10000.000000000007
16205,162.05,6675.242542329099,80.92017067312933,257.38727604447774,2986.450010953301,10000.000000000007
16206,162.06,6675.087911304558,80.91296135632464,257.36894529259285,2986.630182046532,10000.000000000007
16207,162.07,6674.933294874366,80.9057518638041,257.3506129536007,2986.810340308237,10000.000000000007
16208,162.08,6674.778693038628,80.89854219581392,257.3322790282608,2986.9904857373044,10000.000000000007
16209,162.09,6674.62410579745,80.89133235260029,257.31394351733263,2987.170618332624,10000.000000000007
16210,162.1,6674.469533150936,80.88412233440935,257.2956064215757,2987.3507380930864,10000.000000000007
16211,162.11,6674.314975099189,80.87691214148724,257.2772677417494,2987.5308450175817,10000.000000000007
16212,162.12,6674.160431642313,80.86970177407999,257.2589274786132,2987.7109391050008,10000.000000000007
16213,162.13,6674.005902780411,80.86249123243363,257.24058563292635,2987.891020354236,10000.000000000007
16214,162.14000000000001,6673.851388513585,80.85528051679415,257.2222422054482,2988.071088764179,10000.000000000007
16215,162.15,6673.696888841939,80.84806962740751,257.203897196938,2988.251144333723,10000.000000000007
16216,162.16,6673.542403765572,80.8408585645196,257.1855506081549,2988.4311870617607,10000.000000000007
16217,162.17000000000002,6673.387933284586,80.8336473283763,257.1672024398583,2988.611216947186,10000.000000000007
16218,162.18,6673.233477399082,80.82643591922343,257.1488526928071,2988.791233988894,10000.000000000007
16219,162.19,6673.07903610916,80.81922433730678,257.1305013677606,2988.971238185779,10000.000000000007
16220,162.20000000000002,6672.92460941492,80.8120125828721,257.1121484654778,2989.1512295367365,10000.000000000007
16221,162.21,6672.770197316461,80.80480065616509,257.0937939867177,2989.331208040662,10000.000000000007
16222,162.22,6672.615799813882,80.79758855743142,257.0754379322393,2989.5111736964527,10000.000000000007
16223,162.23,6672.461416907282,80.79037628691673,257.0570803028016,2989.6911265030053,10000.000000000005
16224,162.24,6672.307048596758,80.78316384486659,257.03872109916347,2989.871066459217,10000.000000000007
16225,162.25,6672.1526948824085,80.77595123152656,257.0203603220838,2990.0509935639866,10000.000000000005
16226,162.26,6671.99835576433,80.76873844714214,257.00199797232136,2990.230907816212,10000.000000000005
16227,162.27,6671.844031242619,80.7615254919588,256.98363405063503,2990.4108092147926,10000.000000000007
16228,162.28,6671.6897213173725,80.75431236622198,256.96526855778353,2990.5906977586283,10000.000000000007
16229,162.29,6671.535425988685,80.74709907017706,256.94690149452555,2990.7705734466185,10000.000000000005
16230,162.3,6671.381145256652,80.73988560406939,256.9285328616197,2990.9504362776647,10000.000000000005
16231,162.31,6671.226879121369,80.73267196814427,256.9101626598247,2991.1302862506677,10000.000000000005
16232,162.32,6671.07262758293,80.725458162647,256.89179088989914,2991.3101233645298,10000.000000000005
16233,162.33,6670.918390641429,80.71824418782278,256.8734175526015,2991.4899476181527,10000.000000000007
16234,162.34,6670.76416829696,80.71103004391681,256.8550426486903,2991.6697590104395,10000.000000000007
16235,162.35,6670.609960549615,80.70381573117423,256.8366661789241,2991.8495575402935,10000.000000000007
16236,162.36,6670.455767399487,80.69660124984016,256.81828814406117,2992.0293432066187,10000.000000000007
16237,162.37,6670.301588846668,80.68938660015965,256.79990854486,2992.2091160083196,10000.000000000007
16238,162.38,6670.14742489125,80.68217178237775,256.7815273820789,2992.388875944301,10000.000000000007
16239,162.39000000000001,6669.993275533324,80.67495679673945,256.7631446564762,2992.568623013469,10000.000000000007
16240,162.4,6669.8391407729805,80.66774164348969,256.74476036881015,2992.7483572147285,10000.00000000001
16241,162.41,6669.68502061031,80.66052632287338,256.72637451983894,2992.9280785469864,10000.000000000007
16242,162.42000000000002,6669.530915045402,80.65331083513539,256.7079871103208,2993.1077870091503,10000.000000000007
16243,162.43,6669.3768240783465,80.64609518052053,256.68959814101385,2993.2874826001275,10000.000000000007
16244,162.44,6669.222747709233,80.63887935927362,256.6712076126762,2993.467165318826,10000.000000000007
16245,162.45000000000002,6669.0686859381485,80.63166337163939,256.65281552606587,2993.646835164155,10000.00000000001
16246,162.46,6668.914638765182,80.62444721786255,256.6344218819409,2993.8264921350233,10000.00000000001
16247,162.47,6668.760606190421,80.61723089818778,256.6160266810593,2994.0061362303404,10000.000000000007
16248,162.48,6668.606588213953,80.61001441285971,256.59762992417893,2994.185767449017,10000.00000000001
16249,162.49,6668.4525848358635,80.60279776212292,256.57923161205775,2994.365385789964,10000.000000000007
16250,162.5,6668.29859605624,80.59558094622194,256.5608317454536,2994.5449912520926,10000.000000000007
16251,162.51,6668.144621875168,80.58836396540131,256.5424303251242,2994.724583834314,10000.000000000007
16252,162.52,6667.990662292733,80.58114681990548,256.52402735182744,2994.904163535542,10000.000000000007
16253,162.53,6667.83671730902,80.57392950997888,256.505622826321,2995.083730354688,10000.00000000001
16254,162.54,6667.682786924113,80.5667120358659,256.4872167493625,2995.2632842906664,10000.000000000007
16255,162.55,6667.528871138096,80.5594943978109,256.4688091217097,2995.442825342391,10000.000000000007
16256,162.56,6667.374969951054,80.55227659605816,256.45039994412014,2995.6223535087765,10000.000000000007
16257,162.57,6667.221083363068,80.54505863085197,256.4319892173514,2995.8018687887375,10000.00000000001
16258,162.58,6667.067211374221,80.53784050243654,256.41357694216094,2995.9813711811894,10000.000000000007
16259,162.59,6666.913353984597,80.53062221105607,256.3951631193063,2996.160860685049,10000.00000000001
16260,162.6,6666.7595111942765,80.5234037569547,256.3767477495449,2996.3403372992325,10000.000000000007
16261,162.61,6666.60568300334,80.51618514037655,256.3583308336341,2996.5198010226572,10000.000000000007
16262,162.62,6666.451869411871,80.50896636156567,256.3399123723313,2996.6992518542406,10000.000000000007
16263,162.63,6666.298070419947,80.50174742076608,256.3214923663938,2996.8786897929012,10000.000000000007
16264,162.64000000000001,6666.14428602765,80.49452831822178,256.30307081657884,2997.0581148375577,10000.000000000007
16265,162.65,6665.990516235059,80.48730905417672,256.2846477236437,2997.2375269871295,10000.00000000001
16266,162.66,6665.836761042252,80.4800896288748,256.2662230883455,2997.416926240536,10000.000000000007
16267,162.67000000000002,6665.683020449309,80.47287004255986,256.2477969114414,2997.596312596698,10000.00000000001
16268,162.68,6665.529294456308,80.46565029547575,256.2293691936885,2997.7756860545364,10000.00000000001
16269,162.69,6665.375583063326,80.45843038786626,256.2109399358439,2997.955046612972,10000.00000000001
16270,162.70000000000002,6665.221886270442,80.45121031997512,256.19250913866455,2998.1343942709273,10000.00000000001
16271,162.71,6665.068204077731,80.44399009204602,256.17407680290745,2998.3137290273244,10000.00000000001
16272,162.72,6664.91453648527,80.43676970432266,256.15564292932953,2998.493050881086,10000.00000000001
16273,162.73,6664.760883493135,80.42954915704863,256.13720751868766,2998.672359831137,10000.000000000007
16274,162.74,6664.607245101402,80.42232845046752,256.11877057173865,2998.8516558764,10000.00000000001
16275,162.75,6664.453621310146,80.41510758482288,256.1003320892394,2999.0309390158,10000.00000000001
16276,162.76,6664.300012119442,80.40788656035821,256.0818920719465,2999.2102092482623,10000.00000000001
16277,162.77,6664.146417529362,80.40066537731697,256.06345052061687,2999.3894665727125,10000.00000000001
16278,162.78,6663.992837539982,80.39344403594258,256.0450074360071,2999.568710988077,10000.00000000001
16279,162.79,6663.839272151375,80.38622253647843,256.0265628188738,2999.747942493282,10000.00000000001
16280,162.8,6663.685721363612,80.37900087916785,256.00811666997356,2999.927161087255,10000.00000000001
16281,162.81,6663.532185176768,80.37177906425413,255.9896689900629,3000.106366768924,10000.000000000007
16282,162.82,6663.378663590913,80.36455709198054,255.97121977989838,3000.285559537217,10000.00000000001
16283,162.83,6663.225156606119,80.3573349625903,255.9527690402364,3000.464739391063,10000.00000000001
16284,162.84,6663.071664222457,80.35011267632659,255.9343167718334,3000.6439063293915,10000.00000000001
16285,162.85,6662.918186439998,80.34289023343254,255.91586297544578,3000.823060351132,10000.000000000007
16286,162.86,6662.764723258812,80.33566763415126,255.89740765182984,3001.0022014552146,10000.000000000007
16287,162.87,6662.6112746789695,80.3284448787258,255.87895080174187,3001.1813296405708,10000.000000000007
16288,162.88,6662.457840700538,80.32122196739918,255.8604924259381,3001.3604449061318,10000.000000000007
16289,162.89000000000001,6662.304421323588,80.31399890041436,255.84203252517474,3001.53954725083,10000.000000000007
16290,162.9,6662.151016548187,80.30677567801429,255.82357110020794,3001.7186366735973,10000.000000000007
16291,162.91,6661.997626374403,80.29955230044186,255.80510815179383,3001.8977131733673,10000.000000000007
16292,162.92000000000002,6661.844250802304,80.29232876793994,255.78664368068846,3002.0767767490734,10000.000000000004
16293,162.93,6661.690889831956,80.28510508075131,255.76817768764786,3002.2558273996497,10000.000000000005
16294,162.94,6661.537543463427,80.27788123911877,255.749710173428,3002.434865124031,10000.000000000005
16295,162.95000000000002,6661.384211696783,80.27065724328504,255.73124113878484,3002.6138899211523,10000.000000000005
16296,162.96,6661.230894532088,80.26343309349284,255.71277058447427,3002.7929017899496,10000.000000000004
16297,162.97,6661.07759196941,80.25620878998478,255.69429851125213,3002.971900729359,10000.000000000005
16298,162.98,6660.924304008811,80.2489843330035,255.67582491987423,3003.150886738317,10000.000000000005
16299,162.99,6660.771030650357,80.24175972279157,255.65734981109634,3003.3298598157608,10000.000000000005
16300,163.0,6660.617771894112,80.2345349595915,255.63887318567416,3003.5088199606284,10000.000000000005
16301,163.01,6660.464527740138,80.22731004364579,255.62039504436336,3003.6877671718585,10000.000000000005
16302,163.02,6660.3112981885,80.22008497519688,255.6019153879196,3003.8667014483894,10000.000000000005
16303,163.03,6660.158083239259,80.2128597544872,255.58343421709844,3004.045622789161,10000.000000000005
16304,163.04,6660.004882892478,80.2056343817591,255.56495153265544,3004.224531193113,10000.000000000007
16305,163.05,6659.851697148219,80.1984088572549,255.5464673353461,3004.4034266591857,10000.000000000005
16306,163.06,6659.698526006542,80.19118318121691,255.5279816259259,3004.5823091863203,10000.000000000005
16307,163.07,6659.545369467509,80.18395735388737,255.50949440515018,3004.7611787734586,10000.000000000004
16308,163.08,6659.39222753118,80.17673137550847,255.49100567377434,3004.9400354195423,10000.000000000004
16309,163.09,6659.239100197615,80.16950524632237,255.4725154325537,3005.118879123514,10000.000000000004
16310,163.1,6659.085987466873,80.16227896657122,255.45402368224356,3005.2977098843166,10000.000000000004
16311,163.11,6658.932889339014,80.15505253649708,255.43553042359912,3005.476527700894,10000.000000000004
16312,163.12,6658.779805814096,80.147825956342,255.4170356573756,3005.6553325721907,10000.000000000004
16313,163.13,6658.626736892177,80.14059922634799,255.39853938432813,3005.8341244971507,10000.000000000004
16314,163.14000000000001,6658.473682573315,80.13337234675699,255.3800416052118,3006.0129034747197,10000.000000000004
16315,163.15,6658.320642857568,80.12614531781092,255.36154232078167,3006.1916695038435,10000.000000000004
16316,163.16,6658.167617744992,80.11891813975168,255.34304153179275,3006.370422583468,10000.000000000004
16317,163.17000000000002,6658.014607235643,80.1116908128211,255.324539239,3006.5491627125402,10000.000000000004
16318,163.18,6657.8616113295775,80.10446333726097,255.30603544315832,3006.7278898900076,10000.000000000004
16319,163.19,6657.708630026851,80.09723571331304,255.28753014502263,3006.906604114818,10000.000000000005
16320,163.20000000000002,6657.555663327518,80.09000794121904,255.26902334534773,3007.0853053859196,10000.000000000005
16321,163.21,6657.402711231634,80.08278002122064,255.25051504488843,3007.2639937022614,10000.000000000005
16322,163.22,6657.249773739253,80.07555195355948,255.23200524439946,3007.442669062793,10000.000000000005
16323,163.23,6657.096850850428,80.06832373847715,255.2134939446355,3007.621331466464,10000.000000000005
16324,163.24,6656.943942565214,80.06109537621519,255.1949811463512,3007.7999809122252,10000.000000000005
16325,163.25,6656.7910488836615,80.05386686701513,255.17646685030118,3007.978617399028,10000.000000000005
16326,163.26,6656.638169805824,80.04663821111843,255.15795105724,3008.157240925823,10000.000000000005
16327,163.27,6656.485305331754,80.03940940876653,255.13943376792218,3008.335851491563,10000.000000000005
16328,163.28,6656.332455461502,80.03218046020082,255.12091498310218,3008.5144490952007,10000.000000000005
16329,163.29,6656.17962019512,80.02495136566263,255.1023947035344,3008.693033735689,10000.000000000007
16330,163.3,6656.0267995326585,80.01772212539328,255.08387292997324,3008.8716054119814,10000.000000000007
16331,163.31,6655.873993474167,80.01049273963403,255.06534966317304,3009.050164123032,10000.000000000007
16332,163.32,6655.721202019696,80.00326320862612,255.04682490388808,3009.228709867796,10000.000000000005
16333,163.33,6655.568425169294,79.99603353261072,255.02829865287262,3009.407242645229,10000.000000000005
16334,163.34,6655.41566292301,79.988803711829,255.00977091088083,3009.585762454286,10000.000000000005
16335,163.35,6655.262915280893,79.98157374652202,254.99124167866688,3009.7642692939235,10000.000000000005
16336,163.36,6655.110182242991,79.97434363693087,254.97271095698486,3009.9427631630983,10000.000000000005
16337,163.37,6654.957463809352,79.96711338329656,254.95417874658884,3010.1212440607683,10000.000000000005
16338,163.38,6654.804759980022,79.95988298586008,254.93564504823283,3010.299711985891,10000.000000000005
16339,163.39000000000001,6654.652070755048,79.95265244486235,254.9171098626708,3010.4781669374247,10000.000000000005
16340,163.4,6654.499396134476,79.94542176054429,254.89857319065666,3010.6566089143284,10000.000000000005
16341,163.41,6654.346736118353,79.93819093314676,254.88003503294428,3010.8350379155618,10000.000000000005
16342,163.42000000000002,6654.194090706723,79.93095996291055,254.8614953902875,3011.0134539400847,10000.000000000005
16343,163.43,6654.041459899631,79.92372885007646,254.84295426344013,3011.191856986858,10000.000000000005
16344,163.44,6653.888843697122,79.9164975948852,254.8244116531559,3011.3702470548424,10000.000000000005
16345,163.45000000000002,6653.7362420992395,79.90926619757748,254.80586756018846,3011.5486241429994,10000.000000000005
16346,163.46,6653.583655106027,79.90203465839396,254.78732198529147,3011.7269882502915,10000.000000000004
16347,163.47,6653.4310827175295,79.89480297757524,254.76877492921855,3011.9053393756813,10000.000000000004
16348,163.48,6653.278524933788,79.88757115536188,254.75022639272325,3012.0836775181315,10000.000000000004
16349,163.49,6653.125981754844,79.88033919199442,254.73167637655908,3012.2620026766062,10000.000000000004
16350,163.5,6652.973453180742,79.87310708771335,254.71312488147947,3012.4403148500696,10000.000000000004
16351,163.51,6652.82093921152,79.86587484275911,254.69457190823786,3012.6186140374866,10000.000000000004
16352,163.52,6652.668439847222,79.85864245737211,254.67601745758762,3012.7969002378222,10000.000000000004
16353,163.53,6652.515955087886,79.85140993179272,254.65746153028206,3012.9751734500423,10000.000000000004
16354,163.54,6652.363484933554,79.84417726626124,254.63890412707445,3013.1534336731133,10000.000000000002
16355,163.55,6652.211029384264,79.83694446101798,254.62034524871802,3013.3316809060025,10000.000000000004
16356,163.56,6652.058588440057,79.82971151630316,254.60178489596595,3013.5099151476766,10000.000000000004
16357,163.57,6651.9061621009705,79.822478432357,254.58322306957137,3013.688136397104,10000.000000000002
16358,163.58,6651.753750367043,79.81524520941964,254.5646597702874,3013.8663446532523,10000.000000000002
16359,163.59,6651.601353238312,79.80801184773122,254.54609499886703,3014.0445399150917,10000.000000000002
16360,163.6,6651.448970714816,79.8007783475318,254.52752875606328,3014.222722181591,10000.000000000002
16361,163.61,6651.296602796591,79.79354470906142,254.5089610426291,3014.4008914517203,10000.000000000002
16362,163.62,6651.144249483675,79.78631093256007,254.49039185931738,3014.57904772445,10000.000000000002
16363,163.63,6650.991910776102,79.7790770182677,254.47182120688097,3014.7571909987514,10000.000000000002
16364,163.64000000000001,6650.839586673908,79.77184296642423,254.4532490860727,3014.9353212735964,10000.000000000002
16365,163.65,6650.68727717713,79.76460877726953,254.4346754976453,3015.113438547957,10000.000000000002
16366,163.66,6650.534982285802,79.75737445104343,254.41610044235148,3015.2915428208053,10000.000000000002
16367,163.67000000000002,6650.382701999957,79.75013998798572,254.3975239209439,3015.469634091115,10000.000000000002
16368,163.68,6650.230436319631,79.74290538833614,254.37894593417522,3015.6477123578597,10000.000000000002
16369,163.69,6650.078185244856,79.7356706523344,254.36036648279796,3015.8257776200135,10000.000000000002
16370,163.70000000000002,6649.925948775666,79.72843578022017,254.34178556756467,3016.003829876551,10000.000000000002
16371,163.71,6649.773726912093,79.72120077223306,254.32320318922783,3016.1818691264484,10000.000000000002
16372,163.72,6649.621519654169,79.71396562861266,254.30461934853983,3016.359895368681,10000.000000000002
16373,163.73,6649.469327001926,79.7067303495985,254.28603404625306,3016.537908602225,10000.000000000004
16374,163.74,6649.317148955395,79.6994949354301,254.26744728311988,3016.7159088260573,10000.000000000002
16375,163.75,6649.164985514608,79.6922593863469,254.24885905989257,3016.8938960391556,10000.000000000004
16376,163.76,6649.012836679593,79.68502370258834,254.23026937732334,3017.0718702404974,10000.000000000004
16377,163.77,6648.860702450383,79.67778788439377,254.2116782361644,3017.2498314290615,10000.000000000004
16378,163.78,6648.708582827005,79.67055193200254,254.19308563716788,3017.427779603827,10000.000000000002
16379,163.79,6648.5564778094895,79.66331584565394,254.17449158108587,3017.605714763773,10000.000000000004
16380,163.8,6648.404387397865,79.65607962558721,254.15589606867042,3017.7836369078796,10000.000000000004
16381,163.81,6648.2523115921595,79.64884327204157,254.13729910067352,3017.9615460351274,10000.000000000002
16382,163.82,6648.100250392401,79.6416067852562,254.11870067784713,3018.139442144498,10000.000000000002
16383,163.83,6647.948203798616,79.63437016547022,254.10010080094315,3018.3173252349725,10000.000000000004
16384,163.84,6647.796171810833,79.6271334129227,254.08149947071342,3018.4951953055333,10000.000000000002
16385,163.85,6647.6441544290765,79.6198965278527,254.06289668790978,3018.673052355163,10000.000000000002
16386,163.86,6647.492151653374,79.61265951049921,254.04429245328396,3018.8508963828444,10000.0
16387,163.87,6647.340163483751,79.60542236110122,254.02568676758767,3019.028727387562,10000.000000000002
16388,163.88,6647.188189920233,79.59818507989762,254.00707963157257,3019.2065453682994,10000.000000000002
16389,163.89000000000001,6647.036230962844,79.59094766712731,253.98847104599025,3019.3843503240414,10000.000000000004
16390,163.9,6646.884286611607,79.58371012302912,253.96986101159231,3019.562142253774,10000.000000000002
16391,163.91,6646.732356866549,79.57647244784184,253.95124952913025,3019.739921156482,10000.000000000004
16392,163.92000000000002,6646.58044172769,79.56923464180423,253.93263659935553,3019.9176870311526,10000.000000000004
16393,163.93,6646.428541195056,79.56199670515501,253.9140222230196,3020.095439876772,10000.000000000004
16394,163.94,6646.276655268668,79.55475863813284,253.8954064008738,3020.273179692328,10000.000000000004
16395,163.95000000000002,6646.124783948549,79.54752044097636,253.87678913366946,3020.4509064768085,10000.000000000004
16396,163.96,6645.972927234719,79.54028211392415,253.85817042215785,3020.628620229202,10000.000000000004
16397,163.97,6645.8210851272,79.53304365721478,253.8395502670902,3020.8063209484976,10000.000000000002
16398,163.98,6645.669257626013,79.52580507108672,253.82092866921766,3020.9840086336844,10000.000000000002
16399,163.99,6645.517444731179,79.51856635577847,253.8023056292914,3021.161683283753,10000.000000000002
16400,164.0,6645.365646442718,79.51132751152844,253.78368114806244,3021.3393448976935,10000.000000000002
16401,164.01,6645.213862760648,79.504088538575,253.76505522628185,3021.516993474497,10000.000000000004
16402,164.02,6645.062093684989,79.49684943715651,253.7464278647006,3021.6946290131555,10000.000000000002
16403,164.03,6644.91033921576,79.48961020751125,253.72779906406961,3021.8722515126606,10000.000000000002
16404,164.04,6644.758599352979,79.48237084987748,253.70916882513978,3022.0498609720053,10000.0
16405,164.05,6644.606874096664,79.47513136449342,253.69053714866195,3022.2274573901827,10000.000000000002
16406,164.06,6644.455163446831,79.46789175159725,253.67190403538686,3022.4050407661866,10000.000000000002
16407,164.07,6644.303467403498,79.4606520114271,253.65326948606528,3022.5826110990115,10000.000000000002
16408,164.08,6644.151785966681,79.45341214422105,253.6346335014479,3022.760168387652,10000.000000000002
16409,164.09,6644.000119136396,79.44617215021715,253.61599608228533,3022.937712631103,10000.000000000002
16410,164.1,6643.848466912659,79.43893202965342,253.59735722932817,3023.1152438283602,10000.0
16411,164.11,6643.696829295485,79.43169178276781,253.57871694332695,3023.292761978421,10000.000000000002
16412,164.12,6643.545206284889,79.42445140979827,253.56007522503216,3023.4702670802812,10000.0
16413,164.13,6643.393597880885,79.41721091098266,253.54143207519425,3023.647759132939,10000.0
16414,164.14000000000001,6643.242004083487,79.40997028655883,253.52278749456357,3023.825238135392,10000.000000000002
16415,164.15,6643.090424892708,79.40272953676457,253.5041414838905,3024.002704086638,10000.0
16416,164.16,6642.938860308562,79.39548866183765,253.48549404392529,3024.1801569856766,10000.000000000002
16417,164.17000000000002,6642.78731033106,79.38824766201577,253.4668451754182,3024.357596831507,10000.0
16418,164.18,6642.635774960216,79.38100653753662,253.44819487911943,3024.53502362313,10000.000000000002
16419,164.19,6642.48425419604,79.37376528863783,253.42954315577913,3024.7124373595457,10000.000000000002
16420,164.20000000000002,6642.332748038543,79.36652391555698,253.41089000614735,3024.8898380397545,10000.000000000002
16421,164.21,6642.181256487737,79.35928241853163,253.39223543097415,3025.067225662759,10000.000000000002
16422,164.22,6642.029779543633,79.35204079779929,253.37357943100955,3025.2446002275606,10000.000000000002
16423,164.23,6641.8783172062385,79.34479905359743,253.35492200700344,3025.4219617331623,10000.000000000002
16424,164.24,6641.726869475566,79.33755718616345,253.33626315970574,3025.599310178567,10000.000000000002
16425,164.25,6641.575436351623,79.33031519573476,253.31760288986627,3025.776645562779,10000.000000000002
16426,164.26,6641.424017834417,79.32307308254867,253.29894119823481,3025.953967884802,10000.000000000002
16427,164.27,6641.2726139239585,79.31583084684252,253.28027808556115,3026.1312771436405,10000.000000000004
16428,164.28,6641.121224620254,79.30858848885353,253.26161355259495,3026.3085733383004,10000.000000000004
16429,164.29,6640.969849923311,79.30134600881894,253.24294760008584,3026.4858564677875,10000.000000000004
16430,164.3,6640.8184898331365,79.2941034069759,253.2242802287834,3026.6631265311075,10000.000000000004
16431,164.31,6640.667144349737,79.28686068356157,253.2056114394372,3026.8403835272675,10000.000000000004
16432,164.32,6640.515813473118,79.27961783881302,253.18694123279673,3027.017627455275,10000.000000000004
16433,164.33,6640.364497203286,79.27237487296732,253.1682696096114,3027.194858314138,10000.000000000004
16434,164.34,6640.2131955402465,79.26513178626145,253.14959657063062,3027.372076102865,10000.000000000004
16435,164.35,6640.061908484003,79.25788857893238,253.1309221166037,3027.5492808204644,10000.000000000004
16436,164.36,6639.91063603456,79.25064525121705,253.11224624827994,3027.7264724659462,10000.000000000004
16437,164.37,6639.759378191923,79.24340180335233,253.09356896640858,3027.90365103832,10000.000000000004
16438,164.38,6639.608134956094,79.23615823557505,253.0748902717388,3028.080816536596,10000.000000000004
16439,164.39000000000001,6639.456906327076,79.22891454812202,253.05621016501973,3028.2579689597865,10000.000000000004
16440,164.4,6639.305692304872,79.22167074123,253.03752864700047,3028.435108306902,10000.000000000004
16441,164.41,6639.154492889484,79.2144268151357,253.01884571843004,3028.612234576955,10000.000000000005
16442,164.42000000000002,6639.0033080809135,79.20718277007578,253.00016138005742,3028.7893477689577,10000.000000000004
16443,164.43,6638.852137879162,79.19993860628688,252.98147563263154,3028.9664478819236,10000.000000000004
16444,164.44,6638.700982284231,79.19269432400559,252.96278847690127,3029.1435349148664,10000.000000000005
16445,164.45000000000002,6638.549841296121,79.18544992346844,252.94409991361545,3029.3206088668003,10000.000000000004
16446,164.46,6638.39871491483,79.17820540491195,252.92540994352285,3029.4976697367397,10000.000000000004
16447,164.47,6638.247603140359,79.17096076857258,252.9067185673722,3029.6747175237,10000.000000000004
16448,164.48,6638.096505972708,79.16371601468676,252.8880257859122,3029.851752226697,10000.000000000004
16449,164.49,6637.945423411874,79.15647114349085,252.86933159989144,3030.0287738447473,10000.000000000004
16450,164.5,6637.794355457857,79.14922615522119,252.8506360100585,3030.2057823768673,10000.000000000004
16451,164.51,6637.643302110653,79.14198105011408,252.83193901716191,3030.3827778220743,10000.000000000004
16452,164.52,6637.492263370261,79.13473582840578,252.81324062195014,3030.5597601793866,10000.000000000004
16453,164.53,6637.341239236677,79.12749049033249,252.7945408251716,3030.7367294478217,10000.000000000004
16454,164.54,6637.190229709899,79.12024503613038,252.77583962757464,3030.9136856263995,10000.000000000004
16455,164.55,6637.0392347899215,79.11299946603557,252.7571370299076,3031.090628714139,10000.000000000004
16456,164.56,6636.888254476741,79.10575378028416,252.73843303291872,3031.26755871006,10000.000000000004
16457,164.57,6636.737288770352,79.09850797911218,252.71972763735624,3031.444475613183,10000.000000000004
16458,164.58,6636.58633767075,79.09126206275565,252.7010208439683,3031.621379422529,10000.000000000004
16459,164.59,6636.43540117793,79.0840160314505,252.68231265350303,3031.7982701371197,10000.000000000002
16460,164.6,6636.284479291885,79.07676988543267,252.66360306670848,3031.975147755977,10000.000000000004
16461,164.61,6636.133572012609,79.06952362493803,252.64489208433264,3032.152012278124,10000.000000000004
16462,164.62,6635.982679340094,79.0622772502024,252.62617970712347,3032.328863702583,10000.000000000004
16463,164.63,6635.831801274335,79.05503076146158,252.60746593582888,3032.505702028378,10000.000000000004
16464,164.64000000000001,6635.680937815322,79.04778415895133,252.58875077119671,3032.682527254533,10000.000000000004
16465,164.65,6635.530088963048,79.04053744290734,252.5700342139748,3032.859339380073,10000.000000000004
16466,164.66,6635.379254717504,79.03329061356527,252.55131626491084,3033.0361384040225,10000.000000000004
16467,164.67000000000002,6635.228435078682,79.02604367116076,252.53259692475254,3033.212924325408,10000.000000000004
16468,164.68,6635.077630046571,79.01879661592939,252.51387619424753,3033.3896971432555,10000.000000000004
16469,164.69,6634.926839621162,79.01154944810668,252.49515407414341,3033.5664568565917,10000.000000000004
16470,164.70000000000002,6634.776063802444,79.00430216792813,252.47643056518774,3033.7432034644435,10000.000000000004
16471,164.71,6634.625302590407,78.99705477562921,252.45770566812797,3033.919936965839,10000.000000000004
16472,164.72,6634.47455598504,78.98980727144533,252.43897938371154,3034.0966573598066,10000.000000000004
16473,164.73,6634.32382398633,78.98255965561185,252.42025171268583,3034.2733646453753,10000.000000000004
16474,164.74,6634.173106594267,78.97531192836409,252.40152265579817,3034.450058821574,10000.000000000004
16475,164.75,6634.022403808836,78.96806408993736,252.38279221379585,3034.6267398874334,10000.000000000004
16476,164.76,6633.871715630027,78.96081614056688,252.36406038742606,3034.803407841983,10000.000000000004
16477,164.77,6633.721042057825,78.95356808048786,252.345327177436,3034.980062684254,10000.000000000002
16478,164.78,6633.570383092217,78.94631990993545,252.32659258457275,3035.156704413278,10000.000000000004
16479,164.79,6633.419738733188,78.93907162914479,252.3078566095834,3035.333333028087,10000.000000000004
16480,164.8,6633.269108980723,78.93182323835093,252.289119253215,3035.5099485277137,10000.000000000004
16481,164.81,6633.118493834809,78.92457473778892,252.27038051621446,3035.686550911191,10000.000000000004
16482,164.82,6632.967893295428,78.91732612769374,252.2516403993287,3035.863140177552,10000.000000000004
16483,164.83,6632.817307362567,78.91007740830034,252.23289890330454,3036.0397163258313,10000.000000000004
16484,164.84,6632.666736036207,78.90282857984363,252.21415602888882,3036.2162793550638,10000.000000000004
16485,164.85,6632.516179316332,78.89557964255846,252.19541177682828,3036.392829264284,10000.000000000004
16486,164.86,6632.365637202926,78.88833059667967,252.1766661478696,3036.569366052528,10000.000000000004
16487,164.87,6632.215109695971,78.88108144244202,252.15791914275945,3036.7458897188317,10000.000000000004
16488,164.88,6632.064596795448,78.87383218008027,252.13917076224442,3036.922400262232,10000.000000000004
16489,164.89000000000001,6631.914098501339,78.8665828098291,252.120421007071,3037.0988976817653,10000.000000000004
16490,164.9,6631.763614813625,78.85933333192315,252.1016698779857,3037.2753819764703,10000.000000000004
16491,164.91,6631.613145732287,78.85208374659706,252.08291737573495,3037.451853145385,10000.000000000004
16492,164.92000000000002,6631.462691257306,78.84483405408538,252.06416350106514,3037.628311187548,10000.000000000004
16493,164.93,6631.31225138866,78.83758425462264,252.04540825472256,3037.804756101999,10000.000000000004
