,days,susceptible,exposed,infected,recovered,total
18797,187.97,19.437717693165716,0.08332511571620262,27.384626744642627,9953.094330446527,10000.000000000051
18798,187.98,19.43758461950477,0.08329153914571898,27.373839544176203,9953.105284297226,10000.000000000053
18799,187.99,19.437451599174143,0.0832579763980527,27.363056591436823,9953.116233833043,10000.000000000053
18800,188.0,19.437318632152117,0.08322442746728197,27.352277884753043,9953.12717905568,10000.000000000053
18801,188.01,19.437185718416977,0.08319089234748768,27.34150342245408,9953.138119966834,10000.000000000053
18802,188.02,19.437052857947016,0.08315737103275345,27.33073320286979,9953.149056568203,10000.000000000053
18803,188.03,19.436920050720538,0.0831238635171656,27.319967224330707,9953.159988861484,10000.000000000053
18804,188.04,19.436787296715856,0.08309036979481317,27.309205485168007,9953.170916848374,10000.000000000053
18805,188.05,19.436654595911293,0.08305688985978793,27.29844798371353,9953.181840530568,10000.000000000053
18806,188.06,19.436521948285176,0.08302342370618433,27.287694718299765,9953.192759909762,10000.000000000053
18807,188.07,19.436389353815848,0.08298997132809954,27.276945687259857,9953.20367498765,10000.000000000053
18808,188.08,19.43625681248166,0.08295653271963346,27.26620088892761,9953.214585765925,10000.000000000055
18809,188.09,19.436124324260966,0.08292310787488867,27.25546032163748,9953.225492246282,10000.000000000055
18810,188.1,19.435991889132133,0.08288969678797047,27.244723983724572,9953.23639443041,10000.000000000055
18811,188.11,19.43585950707354,0.08285629945298685,27.23399187352466,9953.247292320004,10000.000000000055
18812,188.12,19.435727178063573,0.08282291586404852,27.223263989374153,9953.258185916753,10000.000000000055
18813,188.13,19.435594902080624,0.0827895460152689,27.212540329610132,9953.269075222348,10000.000000000055
18814,188.14000000000001,19.435462679103097,0.08275618990076407,27.201820892570318,9953.27996023848,10000.000000000055
18815,188.15,19.435330509109406,0.08272284751465284,27.19110567659309,9953.290840966838,10000.000000000055
18816,188.16,19.43519839207797,0.0826895188510567,27.180394680017482,9953.30171740911,10000.000000000056
18817,188.17000000000002,19.435066327987226,0.08265620390409986,27.169687901183178,9953.312589566982,10000.000000000056
18818,188.18,19.434934316815607,0.08262290266790921,27.15898533843051,9953.323457442142,10000.000000000056
18819,188.19,19.434802358541567,0.08258961513661434,27.148286990100477,9953.334321036278,10000.000000000056
18820,188.20000000000002,19.43467045314356,0.0825563413043475,27.13759285453471,9953.345180351074,10000.000000000056
18821,188.21,19.434538600600057,0.08252308116524366,27.126902930075506,9953.356035388217,10000.000000000058
18822,188.22,19.43440680088953,0.0824898347134405,27.116217215065806,9953.366886149388,10000.000000000056
18823,188.23,19.434275053990465,0.08245660194307834,27.105535707849207,9953.377732636274,10000.000000000056
18824,188.24,19.434143359881357,0.08242338284830021,27.09485840676995,9953.388574850558,10000.000000000058
18825,188.25,19.43401171854071,0.08239017742325182,27.08418531017294,9953.39941279392,10000.000000000058
18826,188.26,19.433880129947035,0.08235698566208158,27.07351641640372,9953.410246468044,10000.000000000056
18827,188.27,19.433748594078853,0.08232380755894055,27.062851723808482,9953.42107587461,10000.000000000056
18828,188.28,19.433617110914692,0.0822906431079825,27.052191230734078,9953.4319010153,10000.000000000056
18829,188.29,19.433485680433094,0.08225749230336386,27.041534935528,9953.442721891792,10000.000000000056
18830,188.3,19.433354302612607,0.08222435513924377,27.030882836538392,9953.453538505766,10000.000000000056
18831,188.31,19.43322297743179,0.08219123160978399,27.020234932114054,9953.464350858902,10000.000000000056
18832,188.32,19.433091704869206,0.08215812170914902,27.009591220604428,9953.475158952875,10000.000000000058
18833,188.33,19.43296048490343,0.08212502543150597,26.998951700359605,9953.485962789364,10000.000000000058
18834,188.34,19.432829317513047,0.08209194277102469,26.988316369730324,9953.496762370043,10000.000000000058
18835,188.35,19.43269820267665,0.08205887372187765,26.977685227067973,9953.507557696592,10000.000000000058
18836,188.36,19.432567140372846,0.08202581827824,26.96705827072459,9953.518348770684,10000.00000000006
18837,188.37,19.43243613058024,0.08199277643428957,26.956435499052855,9953.529135593992,10000.000000000058
18838,188.38,19.432305173277452,0.08195974818420684,26.9458169104061,9953.539918168191,10000.00000000006
18839,188.39000000000001,19.432174268443116,0.081926733522175,26.935202503138306,9953.550696494956,10000.00000000006
18840,188.4,19.432043416055865,0.08189373244237985,26.924592275604095,9953.561470575958,10000.00000000006
18841,188.41,19.43191261609435,0.08186074493900988,26.913986226158737,9953.572240412868,10000.00000000006
18842,188.42000000000002,19.431781868537225,0.08182777100625624,26.903384353158152,9953.583006007359,10000.00000000006
18843,188.43,19.431651173363157,0.08179481063831272,26.8927866549589,9953.5937673611,10000.000000000062
18844,188.44,19.431520530550817,0.08176186382937581,26.882193129918193,9953.604524475762,10000.00000000006
18845,188.45000000000002,19.43138994007889,0.08172893057364461,26.871603776393883,9953.615277353014,10000.00000000006
18846,188.46,19.431259401926066,0.08169601086532093,26.861018592744472,9953.626025994525,10000.00000000006
18847,188.47,19.431128916071046,0.08166310469860918,26.850437577329103,9953.636770401961,10000.00000000006
18848,188.48,19.43099848249254,0.08163021206771646,26.839860728507567,9953.647510576991,10000.00000000006
18849,188.49,19.43086810116927,0.08159733296685252,26.8292880446403,9953.658246521283,10000.00000000006
18850,188.5,19.430737772079958,0.08156446739022974,26.81871952408838,9953.668978236501,10000.00000000006
18851,188.51,19.430607495203343,0.08153161533206316,26.808155165213524,9953.679705724311,10000.00000000006
18852,188.52,19.43047727051817,0.08149877678657047,26.797594966378103,9953.690428986378,10000.00000000006
18853,188.53,19.430347098003196,0.08146595174797203,26.787038925945126,9953.701148024364,10000.00000000006
18854,188.54,19.43021697763718,0.08143314021049079,26.776487042278244,9953.711862839935,10000.00000000006
18855,188.55,19.4300869093989,0.0814003421683524,26.765939313741754,9953.722573434752,10000.000000000062
18856,188.56,19.42995689326713,0.08136755761578512,26.755395738700592,9953.733279810478,10000.000000000062
18857,188.57,19.429826929220663,0.08133478654701987,26.744856315520344,9953.743981968773,10000.000000000062
18858,188.58,19.4296970172383,0.08130202895629018,26.73432104256723,9953.754679911299,10000.00000000006
18859,188.59,19.429567157298845,0.08126928483783227,26.723789918208116,9953.765373639715,10000.00000000006
18860,188.6,19.429437349381118,0.08123655418588495,26.71326294081051,9953.776063155683,10000.00000000006
18861,188.61,19.429307593463943,0.08120383699468968,26.702740108742557,9953.78674846086,10000.00000000006
18862,188.62,19.42917788952615,0.08117113325849057,26.69222142037305,9953.797429556904,10000.000000000062
18863,188.63,19.429048237546592,0.08113844297153434,26.681706874071416,9953.808106445473,10000.000000000062
18864,188.64000000000001,19.42891863750411,0.08110576612807038,26.671196468207732,9953.818779128222,10000.000000000062
18865,188.65,19.428789089377574,0.08107310272235066,26.660690201152704,9953.82944760681,10000.000000000062
18866,188.66,19.42865959314585,0.08104045274862981,26.650188071277686,9953.84011188289,10000.000000000062
18867,188.67000000000002,19.428530148787814,0.0810078162011651,26.639690076954672,9953.850771958118,10000.000000000062
18868,188.68,19.42840075628236,0.08097519307421638,26.62919621655629,9953.861427834148,10000.000000000062
18869,188.69,19.428271415608382,0.08094258336204618,26.618706488455818,9953.872079512636,10000.000000000062
18870,188.70000000000002,19.428142126744785,0.08090998705891962,26.60822089102716,9953.88272699523,10000.000000000062
18871,188.71,19.428012889670484,0.08087740415910445,26.597739422644867,9953.893370283588,10000.000000000062
18872,188.72,19.427883704364397,0.08084483465687105,26.587262081684127,9953.904009379357,10000.000000000064
18873,188.73,19.42775457080546,0.08081227854649241,26.57678886652077,9953.91464428419,10000.000000000064
18874,188.74,19.427625488972616,0.08077973582224414,26.56631977553125,9953.925274999738,10000.000000000064
18875,188.75,19.42749645884481,0.08074720647840448,26.555854807092683,9953.935901527648,10000.000000000064
18876,188.76,19.427367480401003,0.08071469050925427,26.545393959582803,9953.94652386957,10000.000000000064
18877,188.77,19.42723855362016,0.08068218790907697,26.53493723137999,9953.957142027153,10000.000000000062
18878,188.78,19.427109678481262,0.08064969867215865,26.524484620863255,9953.967756002046,10000.000000000064
18879,188.79,19.42698085496329,0.08061722279278802,26.514036126412254,9953.978365795894,10000.000000000062
18880,188.8,19.426852083045237,0.08058476026525635,26.503591746407274,9953.988971410345,10000.000000000062
18881,188.81,19.426723362706106,0.08055231108385756,26.49315147922924,9953.999572847044,10000.000000000064
18882,188.82,19.42659469392491,0.08051987524288816,26.482715323259715,9954.010170107636,10000.000000000064
18883,188.83,19.426466076680665,0.08048745273664727,26.472283276880898,9954.020763193766,10000.000000000065
18884,188.84,19.4263375109524,0.08045504355943663,26.46185533847562,9954.031352107077,10000.000000000064
18885,188.85,19.426208996719158,0.08042264770556055,26.451431506427348,9954.041936849211,10000.000000000064
18886,188.86,19.426080533959983,0.080390265169326,26.44101177912019,9954.052517421815,10000.000000000064
18887,188.87,19.42595212265393,0.08035789594504249,26.43059615493888,9954.063093826526,10000.000000000064
18888,188.88,19.42582376278006,0.08032554002702216,26.420184632268793,9954.073666064987,10000.000000000064
18889,188.89000000000001,19.42569545431745,0.08029319740957976,26.40977720949594,9954.08423413884,10000.000000000062
18890,188.9,19.425567197245176,0.0802608680870326,26.39937388500696,9954.094798049724,10000.000000000064
18891,188.91,19.425438991542332,0.08022855205370064,26.38897465718913,9954.105357799279,10000.000000000064
18892,188.92000000000002,19.425310837188018,0.08019624930390638,26.378579524430364,9954.115913389141,10000.000000000064
18893,188.93,19.425182734161343,0.08016395983197495,26.3681884851192,9954.12646482095,10000.000000000064
18894,188.94,19.42505468244142,0.08013168363223407,26.357801537644818,9954.137012096346,10000.000000000064
18895,188.95000000000002,19.424926682007374,0.08009942069901402,26.347418680397023,9954.147555216961,10000.000000000065
18896,188.96,19.424798732838344,0.0800671710266477,26.33703991176626,9954.158094184433,10000.000000000064
18897,188.97,19.424670834913467,0.0800349346094706,26.326665230143607,9954.168629000398,10000.000000000065
18898,188.98,19.424542988211897,0.08000271144182078,26.31629463392077,9954.17915966649,10000.000000000064
18899,188.99,19.424415192712797,0.0799705015180389,26.305928121490084,9954.189686184343,10000.000000000064
18900,189.0,19.424287448395333,0.0799383048324682,26.295565691244523,9954.200208555592,10000.000000000065
18901,189.01,19.42415975523868,0.07990612137945448,26.28520734157769,9954.210726781868,10000.000000000064
18902,189.02,19.42403211322203,0.07987395115334617,26.274853070883818,9954.221240864805,10000.000000000064
18903,189.03,19.423904522324573,0.07984179414849424,26.26450287755777,9954.231750806033,10000.000000000064
18904,189.04,19.423776982525517,0.07980965035925225,26.254156759995045,9954.242256607184,10000.000000000064
18905,189.05,19.423649493804074,0.07977751977997635,26.243814716591764,9954.252758269888,10000.000000000064
18906,189.06,19.423522056139465,0.07974540240502526,26.23347674574469,9954.263255795775,10000.000000000064
18907,189.07,19.42339466951092,0.07971329822876025,26.2231428458512,9954.273749186474,10000.000000000064
18908,189.08,19.423267333897677,0.07968120724554521,26.212813015309315,9954.284238443612,10000.000000000064
18909,189.09,19.423140049278985,0.07964912944974657,26.20248725251768,9954.294723568817,10000.000000000064
18910,189.1,19.4230128156341,0.07961706483573336,26.192165555875572,9954.305204563718,10000.000000000064
18911,189.11,19.422885632942283,0.07958501339787714,26.181847923782893,9954.31568142994,10000.000000000064
18912,189.12,19.422758501182813,0.07955297513055207,26.171534354640176,9954.32615416911,10000.000000000064
18913,189.13,19.42263142033497,0.07952095002813486,26.16122484684858,9954.336622782852,10000.000000000064
18914,189.14000000000001,19.422504390378045,0.0794889380850048,26.150919398809897,9954.34708727279,10000.000000000064
18915,189.15,19.422377411291336,0.07945693929554375,26.140618008926545,9954.35754764055,10000.000000000064
18916,189.16,19.422250483054153,0.0794249536541361,26.130320675601567,9954.368003887754,10000.000000000064
18917,189.17000000000002,19.42212360564581,0.07939298115516884,26.120027397238633,9954.378456016024,10000.000000000064
18918,189.18,19.42199677904564,0.0793610217930315,26.10973817224205,9954.388904026982,10000.000000000064
18919,189.19,19.421870003232968,0.0793290755621162,26.09945299901674,9954.399347922252,10000.000000000064
18920,189.20000000000002,19.421743278187144,0.07929714245681757,26.08917187596826,9954.409787703451,10000.000000000064
18921,189.21,19.421616603887514,0.07926522247153282,26.078894801502784,9954.4202233722,10000.000000000062
18922,189.22,19.421489980313442,0.07923331560066173,26.068621774027125,9954.430654930122,10000.000000000064
18923,189.23,19.421363407444296,0.07920142183860662,26.058352791948717,9954.441082378831,10000.000000000064
18924,189.24,19.421236885259454,0.07916954117977236,26.048087853675614,9954.451505719948,10000.000000000062
18925,189.25,19.4211104137383,0.07913767361856638,26.037826957616502,9954.461924955089,10000.000000000062
18926,189.26,19.420983992860233,0.07910581914939867,26.027570102180693,9954.472340085871,10000.000000000062
18927,189.27,19.42085762260465,0.07907397776668175,26.01731728577812,9954.482751113912,10000.000000000062
18928,189.28,19.42073130295097,0.0790421494648307,26.00706850681934,9954.493158040827,10000.000000000062
18929,189.29,19.42060503387861,0.07901033423826313,25.996823763715543,9954.50356086823,10000.000000000062
18930,189.3,19.420478815366994,0.07897853208139922,25.986583054878533,9954.513959597736,10000.000000000064
18931,189.31,19.420352647395568,0.07894674298866168,25.976346378720745,9954.524354230958,10000.000000000064
18932,189.32,19.420226529943776,0.07891496695447577,25.966113733655234,9954.53474476951,10000.000000000064
18933,189.33,19.420100462991073,0.07888320397326928,25.955885118095683,9954.545131215003,10000.000000000064
18934,189.34,19.419974446516925,0.07885145403947257,25.94566053045639,9954.55551356905,10000.000000000064
18935,189.35,19.4198484805008,0.07881971714751848,25.935439969152288,9954.565891833263,10000.000000000064
18936,189.36,19.419722564922182,0.07878799329184245,25.925223432598923,9954.576266009251,10000.000000000064
18937,189.37,19.419596699760557,0.07875628246688245,25.915010919212467,9954.586636098624,10000.000000000064
18938,189.38,19.419470884995427,0.07872458466707893,25.904802427409717,9954.597002102992,10000.000000000064
18939,189.39000000000001,19.419345120606298,0.07869289988687493,25.894597955608088,9954.607364023963,10000.000000000064
18940,189.4,19.419219406572683,0.078661228120716,25.884397502225617,9954.617721863146,10000.000000000065
18941,189.41,19.419093742874107,0.07862956936305024,25.874201065680968,9954.628075622146,10000.000000000064
18942,189.42000000000002,19.418968129490104,0.07859792360832825,25.864008644393422,9954.638425302572,10000.000000000064
18943,189.43,19.418842566400212,0.07856629085100318,25.85382023678288,9954.64877090603,10000.000000000064
18944,189.44,19.418717053583983,0.0785346710855307,25.84363584126987,9954.659112434125,10000.000000000064
18945,189.45000000000002,19.418591591020974,0.078503064306369,25.833455456275534,9954.66944988846,10000.000000000064
18946,189.46,19.41846617869075,0.07847147050797883,25.823279080221635,9954.679783270643,10000.000000000064
18947,189.47,19.41834081657289,0.07843988968482342,25.813106711530562,9954.690112582275,10000.000000000064
18948,189.48,19.418215504646977,0.07840832183136853,25.802938348625318,9954.70043782496,10000.000000000064
18949,189.49,19.4180902428926,0.07837676694208248,25.79277398992953,9954.7107590003,10000.000000000064
18950,189.5,19.417965031289363,0.07834522501143606,25.78261363386744,9954.721076109896,10000.000000000064
18951,189.51,19.417839869816873,0.07831369603390262,25.772457278863918,9954.73138915535,10000.000000000064
18952,189.52,19.41771475845475,0.07828218000395798,25.76230492334444,9954.741698138261,10000.000000000064
18953,189.53,19.41758969718262,0.07825067691608052,25.75215656573511,9954.75200306023,10000.000000000064
18954,189.54,19.417464685980118,0.07821918676475112,25.742012204462647,9954.762303922857,10000.000000000064
18955,189.55,19.417339724826885,0.07818770954445317,25.73187183795439,9954.772600727738,10000.000000000064
18956,189.56,19.417214813702575,0.07815624524967259,25.721735464638297,9954.782893476473,10000.000000000064
18957,189.57,19.41708995258685,0.07812479387489778,25.71160308294294,9954.793182170659,10000.000000000064
18958,189.58,19.41696514145938,0.07809335541461966,25.701474691297513,9954.803466811893,10000.000000000064
18959,189.59,19.41684038029984,0.07806192986333167,25.691350288131822,9954.81374740177,10000.000000000064
18960,189.6,19.416715669087914,0.07803051721552977,25.681229871876297,9954.824023941885,10000.000000000064
18961,189.61,19.4165910078033,0.07799911746571239,25.671113440961978,9954.834296433834,10000.000000000064
18962,189.62,19.4164663964257,0.07796773060838048,25.661000993820526,9954.84456487921,10000.000000000064
18963,189.63,19.416341834934826,0.07793635663803751,25.650892528884214,9954.854829279608,10000.000000000065
18964,189.64000000000001,19.4162173233104,0.07790499554918943,25.640788044585936,9954.86508963662,10000.000000000065
18965,189.65,19.416092861532146,0.0778736473363447,25.6306875393592,9954.875345951838,10000.000000000065
18966,189.66,19.415968449579804,0.0778423119940143,25.62059101163813,9954.885598226852,10000.000000000064
18967,189.67000000000002,19.41584408743312,0.07781098951671166,25.610498459857464,9954.895846463258,10000.000000000065
18968,189.68,19.415719775071842,0.07777967989895274,25.600409882452553,9954.906090662642,10000.000000000065
18969,189.69,19.41559551247574,0.077748383135256,25.59032527785937,9954.916330826594,10000.000000000065
18970,189.70000000000002,19.41547129962458,0.07771709922014239,25.580244644514497,9954.926566956705,10000.000000000064
18971,189.71,19.41534713649815,0.07768582814813534,25.570167980855132,9954.936799054563,10000.000000000065
18972,189.72,19.415223023076226,0.07765456991376078,25.560095285319086,9954.947027121756,10000.000000000065
18973,189.73,19.41509895933861,0.07762332451154715,25.550026556344786,9954.95725115987,10000.000000000065
18974,189.74,19.414974945265108,0.07759209193602534,25.539961792371273,9954.967471170494,10000.000000000065
18975,189.75,19.41485098083553,0.07756087218172877,25.529900991838197,9954.977687155211,10000.000000000067
18976,189.76,19.4147270660297,0.07752966524319332,25.519844153185826,9954.987899115607,10000.000000000065
18977,189.77,19.41460320082745,0.07749847111495736,25.509791274855036,9954.998107053269,10000.000000000065
18978,189.78,19.414479385208615,0.07746728979156176,25.499742355287324,9955.008310969779,10000.000000000067
18979,189.79,19.414355619153046,0.07743612126754984,25.489697392924793,9955.018510866721,10000.000000000067
18980,189.8,19.414231902640594,0.07740496553746745,25.47965638621016,9955.028706745677,10000.000000000065
18981,189.81,19.414108235651124,0.07737382259586288,25.46961933358675,9955.038898608233,10000.000000000065
18982,189.82,19.41398461816451,0.07734269243728693,25.459586233498506,9955.049086455965,10000.000000000065
18983,189.83,19.41386105016063,0.07731157505629285,25.44955708438998,9955.059270290458,10000.000000000065
18984,189.84,19.413737531619375,0.07728047044743638,25.439531884706337,9955.069450113291,10000.000000000064
18985,189.85,19.41361406252064,0.07724937860527575,25.42951063289335,9955.079625926044,10000.000000000064
18986,189.86,19.413490642844334,0.07721829952437165,25.419493327397404,9955.089797730298,10000.000000000064
18987,189.87,19.41336727257037,0.07718723319928722,25.409479966665494,9955.099965527628,10000.000000000064
18988,189.88,19.41324395167867,0.07715617962458812,25.399470549145224,9955.110129319615,10000.000000000064
18989,189.89000000000001,19.413120680149166,0.07712513879484245,25.389465073284814,9955.120289107836,10000.000000000064
18990,189.9,19.412997457961797,0.0770941107046208,25.37946353753309,9955.130444893864,10000.000000000064
18991,189.91,19.412874285096514,0.0770630953484962,25.369465940339488,9955.140596679279,10000.000000000064
18992,189.92000000000002,19.41275116153327,0.07703209272104417,25.359472280154048,9955.150744465654,10000.000000000064
18993,189.93,19.412628087252028,0.07700110281684268,25.34948255542743,9955.160888254566,10000.000000000062
18994,189.94,19.412505062232764,0.07697012563047219,25.339496764610892,9955.171028047589,10000.000000000064
18995,189.95000000000002,19.41238208645546,0.0769391611565156,25.32951490615631,9955.181163846295,10000.000000000064
18996,189.96,19.412259159900103,0.07690820938955828,25.319536978516158,9955.191295652257,10000.000000000064
18997,189.97,19.412136282546694,0.07687727032418808,25.309562980143532,9955.20142346705,10000.000000000064
18998,189.98,19.412013454375238,0.07684634395499526,25.299592909492123,9955.211547292241,10000.000000000064
18999,189.99,19.41189067536575,0.07681543027657259,25.289626765016237,9955.221667129405,10000.000000000064
19000,190.0,19.411767945498255,0.07678452928351527,25.279664545170785,9955.23178298011,10000.000000000064
19001,190.01,19.41164526475278,0.07675364097042096,25.269706248411286,9955.241894845929,10000.000000000064
19002,190.02,19.41152263310937,0.07672276533188979,25.259751873193864,9955.252002728428,10000.000000000064
19003,190.03,19.41140005054807,0.07669190236252432,25.24980141797525,9955.262106629178,10000.000000000064
19004,190.04,19.41127751704894,0.07666105205692958,25.239854881212782,9955.272206549746,10000.000000000064
19005,190.05,19.411155032592042,0.07663021440971303,25.22991226136441,9955.282302491698,10000.000000000064
19006,190.06,19.41103259715745,0.07659938941548461,25.219973556888686,9955.292394456603,10000.000000000064
19007,190.07,19.41091021072525,0.0765685770688567,25.21003876624476,9955.302482446026,10000.000000000065
19008,190.08,19.410787873275524,0.0765377773644441,25.2001078878924,9955.312566461533,10000.000000000065
19009,190.09,19.410665584788376,0.0765069902968641,25.190180920291972,9955.322646504688,10000.000000000065
19010,190.1,19.41054334524391,0.0764762158607364,25.180257861904447,9955.332722577057,10000.000000000065
19011,190.11,19.41042115462224,0.07644545405068315,25.170338711191405,9955.342794680202,10000.000000000067
19012,190.12,19.410299012903494,0.07641470486132897,25.16042346661503,9955.352862815687,10000.000000000067
19013,190.13,19.410176920067798,0.07638396828730087,25.150512126638105,9955.362926985073,10000.000000000067
19014,190.14000000000001,19.410054876095295,0.07635324432322836,25.140604689724025,9955.372987189925,10000.000000000067
19015,190.15,19.40993288096613,0.07632253296374335,25.130701154336784,9955.3830434318,10000.000000000067
19016,190.16,19.409810934660467,0.07629183420348018,25.120801518940976,9955.393095712263,10000.000000000067
19017,190.17000000000002,19.409689037158465,0.07626114803707566,25.110905782001808,9955.40314403287,10000.000000000067
19018,190.18,19.4095671884403,0.07623047445916901,25.10101394198508,9955.413188395183,10000.000000000067
19019,190.19,19.409445388486148,0.07619981346440191,25.091125997357203,9955.42322880076,10000.00000000007
19020,190.20000000000002,19.409323637276202,0.07616916504741844,25.081241946585187,9955.43326525116,10000.00000000007
19021,190.21,19.409201934790662,0.07613852920286512,25.07136178813665,9955.44329774794,10000.00000000007
19022,190.22,19.409080281009732,0.07610790592539093,25.0614855204798,9955.453326292654,10000.00000000007
19023,190.23,19.408958675913624,0.07607729520964725,25.051613142083458,9955.463350886863,10000.00000000007
19024,190.24,19.408837119482563,0.07604669705028787,25.041744651417044,9955.47337153212,10000.00000000007
19025,190.25,19.40871561169678,0.07601611144196904,25.03188004695058,9955.48338822998,10000.000000000071
19026,190.26,19.408594152536516,0.07598553837934945,25.022019327154684,9955.493400981999,10000.00000000007
19027,190.27,19.408472741982017,0.07595497785709017,25.012162490500582,9955.50340978973,10000.00000000007
19028,190.28,19.40835138001354,0.07592442986985472,25.002309535460096,9955.513414654726,10000.00000000007
19029,190.29,19.408230066611345,0.07589389441230902,24.99246046050565,9955.52341557854,10000.00000000007
19030,190.3,19.40810880175571,0.07586337147912145,24.982615264110272,9955.533412562725,10000.000000000071
19031,190.31,19.40798758542691,0.07583286106496277,24.972773944747587,9955.54340560883,10000.000000000071
19032,190.32,19.407866417605234,0.07580236316450618,24.962936500891818,9955.553394718409,10000.000000000071
19033,190.33,19.407745298270985,0.07577187777242729,24.95310293101779,9955.563379893008,10000.00000000007
19034,190.34,19.40762422740446,0.07574140488340411,24.943273233600927,9955.57336113418,10000.00000000007
19035,190.35,19.407503204985982,0.0757109444921171,24.933447407117253,9955.583338443474,10000.00000000007
19036,190.36,19.407382230995864,0.07568049659324912,24.92362545004339,9955.593311822437,10000.00000000007
19037,190.37,19.40726130541444,0.07565006118148541,24.91380736085656,9955.603281272617,10000.00000000007
19038,190.38,19.40714042822205,0.07561963825151367,24.90399313803458,9955.613246795561,10000.00000000007
19039,190.39000000000001,19.407019599399035,0.07558922779802398,24.894182780055868,9955.623208392817,10000.00000000007
19040,190.4,19.406898818925754,0.07555882981570881,24.88437628539944,9955.633166065929,10000.00000000007
19041,190.41,19.40677808678257,0.0755284442992631,24.874573652544914,9955.643119816443,10000.00000000007
19042,190.42000000000002,19.40665740294985,0.07549807124338415,24.864774879972494,9955.653069645903,10000.00000000007
19043,190.43,19.406536767407975,0.07546771064277165,24.85497996616299,9955.663015555856,10000.00000000007
19044,190.44,19.406416180137334,0.07543736249212774,24.84518890959781,9955.672957547842,10000.00000000007
19045,190.45000000000002,19.40629564111832,0.07540702678615693,24.835401708758955,9955.682895623406,10000.00000000007
19046,190.46,19.40617515033134,0.07537670351956614,24.825618362129024,9955.69282978409,10000.00000000007
19047,190.47,19.4060547077568,0.0753463926870647,24.81583886819121,9955.702760031434,10000.00000000007
19048,190.48,19.405934313375127,0.07531609428336432,24.80606322542931,9955.712686366982,10000.00000000007
19049,190.49,19.405813967166747,0.07528580830317912,24.796291432327703,9955.722608792272,10000.00000000007
19050,190.5,19.405693669112093,0.07525553474122561,24.78652348737138,9955.732527308845,10000.00000000007
19051,190.51,19.405573419191615,0.0752252735922227,24.776759389045914,9955.742441918239,10000.00000000007
19052,190.52,19.405453217385762,0.07519502485089169,24.76699913583748,9955.752352621994,10000.000000000067
19053,190.53,19.405333063674995,0.0751647885119563,24.757242726232846,9955.762259421648,10000.000000000067
19054,190.54,19.405212958039783,0.07513456457014257,24.747490158719376,9955.772162318739,10000.00000000007
19055,190.55,19.405092900460605,0.07510435302017902,24.73774143178503,9955.782061314803,10000.00000000007
19056,190.56,19.404972890917946,0.0750741538567965,24.727996543918355,9955.791956411376,10000.00000000007
19057,190.57,19.4048529293923,0.07504396707472827,24.718255493608503,9955.801847609993,10000.00000000007
19058,190.58,19.40473301586417,0.07501379266870997,24.70851827934521,9955.811734912191,10000.00000000007
19059,190.59,19.404613150314063,0.07498363063347963,24.698784899618808,9955.821618319504,10000.00000000007
19060,190.6,19.4044933327225,0.07495348096377764,24.689055352920228,9955.831497833464,10000.000000000071
19061,190.61,19.404373563070003,0.07492334365434683,24.679329637740988,9955.841373455605,10000.000000000071
19062,190.62,19.40425384133711,0.07489321869993236,24.6696077525732,9955.85124518746,10000.00000000007
19063,190.63,19.40413416750436,0.07486310609528178,24.65988969590957,9955.86111303056,10000.00000000007
19064,190.64000000000001,19.404014541552307,0.07483300583514504,24.650175466243397,9955.870976986438,10000.00000000007
19065,190.65,19.403894963461507,0.07480291791427446,24.640465062068568,9955.880837056624,10000.00000000007
19066,190.66,19.403775433212527,0.07477284232742472,24.630758481879568,9955.890693242649,10000.00000000007
19067,190.67000000000002,19.403655950785943,0.0747427790693529,24.62105572417147,9955.900545546041,10000.000000000067
19068,190.68,19.40353651616234,0.07471272813481843,24.61135678743994,9955.91039396833,10000.000000000067
19069,190.69,19.403417129322307,0.07468268951858313,24.601661670181237,9955.920238511046,10000.000000000067
19070,190.70000000000002,19.40329779024644,0.07465266321541121,24.591970370892202,9955.930079175714,10000.000000000067
19071,190.71,19.403178498915352,0.07462264922006923,24.582282888070274,9955.939915963863,10000.00000000007
19072,190.72,19.403059255309657,0.0745926475273261,24.572599220213487,9955.94974887702,10000.00000000007
19073,190.73,19.402940059409975,0.07456265813195315,24.562919365820456,9955.959577916707,10000.00000000007
19074,190.74,19.40282091119694,0.07453268102872403,24.55324332339039,9955.969403084453,10000.00000000007
19075,190.75,19.40270181065119,0.07450271621241478,24.543571091423093,9955.979224381783,10000.00000000007
19076,190.76,19.40258275775338,0.0744727636778038,24.53390266841895,9955.989041810219,10000.00000000007
19077,190.77,19.402463752484156,0.07444282341967186,24.52423805287894,9955.998855371286,10000.00000000007
19078,190.78,19.402344794824188,0.07441289543280208,24.514577243304625,9956.008665066507,10000.00000000007
19079,190.79,19.402225884754145,0.07438297971197996,24.50492023819817,9956.018470897405,10000.00000000007
19080,190.8,19.402107022254707,0.07435307625199336,24.495267036062316,9956.0282728655,10000.00000000007
19081,190.81,19.401988207306566,0.07432318504763247,24.485617635400395,9956.038070972314,10000.00000000007
19082,190.82,19.40186943989041,0.07429330609368986,24.47597203471633,9956.047865219369,10000.00000000007
19083,190.83,19.401750719986953,0.07426343938496048,24.466330232514633,9956.057655608183,10000.00000000007
19084,190.84,19.401632047576904,0.07423358491624159,24.456692227300397,9956.067442140276,10000.00000000007
