,days,susceptible,exposed,infected,recovered,total
20330,203.3,1044.2121344535228,0.08168850764742884,0.4313882586718123,8955.274788780178,10000.00000000002
20331,203.31,1044.2120218383093,0.08163774584572546,0.43112024742843535,8955.275220168436,10000.00000000002
20332,203.32,1044.211909293073,0.08158701559033968,0.43085240267269836,8955.275651288684,10000.00000000002
20333,203.33,1044.2117968177704,0.08153631686166359,0.43058472430120637,8955.276082141087,10000.00000000002
20334,203.34,1044.2116844123582,0.08148564964010147,0.43031721221062846,8955.276512725812,10000.00000000002
20335,203.35,1044.211572076793,0.08143501390606979,0.43004986629769804,8955.276943043023,10000.00000000002
20336,203.36,1044.211459811031,0.08138440963999719,0.42978268645921247,8955.27737309289,10000.00000000002
20337,203.37,1044.2113476150296,0.08133383682232447,0.42951567259203327,8955.277802875577,10000.00000000002
20338,203.38,1044.2112354887447,0.0812832954335046,0.4292488245930859,8955.278232391249,10000.00000000002
20339,203.39000000000001,1044.2111234321333,0.0812327854540027,0.42898214235935983,8955.278661640074,10000.00000000002
20340,203.4,1044.211011445152,0.08118230686429605,0.42871562578790845,8955.279090622216,10000.00000000002
20341,203.41,1044.2108995277576,0.08113185964487404,0.42844927477584915,8955.279519337842,10000.000000000022
20342,203.42000000000002,1044.210787679907,0.08108144377623822,0.4281830892203631,8955.279947787118,10000.000000000022
20343,203.43,1044.210675901557,0.08103105923890225,0.4279170690186952,8955.280375970207,10000.000000000022
20344,203.44,1044.210564192664,0.0809807060133919,0.4276512140681543,8955.280803887277,10000.000000000022
20345,203.45000000000002,1044.210452553185,0.08093038408024505,0.4273855242661129,8955.28123153849,10000.000000000022
20346,203.46,1044.210340983077,0.08088009342001172,0.4271199995100073,8955.281658924016,10000.000000000022
20347,203.47,1044.2102294822969,0.08082983401325396,0.4268546396973373,8955.282086044015,10000.000000000022
20348,203.48000000000002,1044.2101180508016,0.08077960584054593,0.42658944472566646,8955.282512898655,10000.000000000024
20349,203.49,1044.210006688548,0.08072940888247389,0.4263244144926219,8955.2829394881,10000.000000000022
20350,203.5,1044.209895395493,0.08067924311963615,0.4260595488958942,8955.283365812513,10000.000000000022
20351,203.51,1044.2097841715938,0.08062910853264309,0.42579484783323757,8955.283791872062,10000.000000000022
20352,203.52,1044.2096730168073,0.08057900510211713,0.4255303112024696,8955.28421766691,10000.000000000022
20353,203.53,1044.2095619310905,0.08052893280869276,0.42526593890147135,8955.284643197221,10000.000000000022
20354,203.54,1044.2094509144006,0.08047889163301651,0.42500173082818726,8955.28506846316,10000.000000000022
20355,203.55,1044.2093399666946,0.08042888155574691,0.42473768688062513,8955.28549346489,10000.00000000002
20356,203.56,1044.2092290879298,0.08037890255755457,0.424473806956856,8955.285918202577,10000.000000000022
20357,203.57,1044.209118278063,0.08032895461912208,0.4242100909550142,8955.286342676383,10000.00000000002
20358,203.58,1044.2090075370518,0.08027903772114403,0.42394653877329747,8955.286766886475,10000.000000000022
20359,203.59,1044.2088968648532,0.08022915184432705,0.42368315030996645,8955.287190833013,10000.00000000002
20360,203.6,1044.2087862614244,0.08017929696938975,0.4234199254633451,8955.287614516163,10000.00000000002
20361,203.61,1044.2086757267227,0.08012947307706271,0.4231568641318206,8955.288037936089,10000.00000000002
20362,203.62,1044.2085652607057,0.08007968014808853,0.4228939662138429,8955.288461092952,10000.00000000002
20363,203.63,1044.2084548633302,0.08002991816322175,0.4226312316079252,8955.28888398692,10000.00000000002
20364,203.64000000000001,1044.2083445345538,0.07998018710322888,0.42236866021264374,8955.289306618151,10000.000000000022
20365,203.65,1044.208234274334,0.07993048694888841,0.42210625192663753,8955.289728986812,10000.000000000022
20366,203.66,1044.208124082628,0.07988081768099074,0.42184400664860866,8955.290151093064,10000.000000000022
20367,203.67000000000002,1044.2080139593934,0.07983117928033827,0.42158192427732205,8955.29057293707,10000.000000000022
20368,203.68,1044.2079039045875,0.07978157172774529,0.4213200047116054,8955.290994518995,10000.000000000022
20369,203.69,1044.2077939181677,0.07973199500403805,0.4210582478503493,8955.291415839,10000.000000000022
20370,203.70000000000002,1044.2076840000916,0.07968244909005469,0.420796653592507,8955.291836897248,10000.000000000022
20371,203.71,1044.2075741503168,0.07963293396664528,0.42053522183709463,8955.292257693902,10000.000000000022
20372,203.72,1044.2074643688009,0.07958344961467181,0.4202739524831908,8955.292678229123,10000.000000000022
20373,203.73000000000002,1044.2073546555014,0.07953399601500816,0.420012845429937,8955.293098503076,10000.000000000022
20374,203.74,1044.2072450103758,0.07948457314854007,0.41975190057653705,8955.293518515922,10000.000000000024
20375,203.75,1044.2071354333818,0.07943518099616521,0.4194911178222576,8955.293938267823,10000.000000000024
20376,203.76,1044.2070259244772,0.07938581953879312,0.4192304970664277,8955.294357758941,10000.000000000024
20377,203.77,1044.2069164836196,0.07933648875734517,0.4189700382084388,8955.294776989438,10000.000000000024
20378,203.78,1044.2068071107667,0.07928718863275465,0.41870974114774506,8955.295195959476,10000.000000000024
20379,203.79,1044.2066978058763,0.07923791914596666,0.4184496057838628,8955.295614669218,10000.000000000024
20380,203.8,1044.206588568906,0.07918868027793816,0.4181896320163709,8955.296033118824,10000.000000000024
20381,203.81,1044.2064793998138,0.07913947200963796,0.4179298197449104,8955.296451308457,10000.000000000025
20382,203.82,1044.2063702985574,0.07909029432204669,0.41767016886918473,8955.296869238276,10000.000000000025
20383,203.83,1044.2062612650948,0.07904114719615682,0.41741067928895964,8955.297286908446,10000.000000000025
20384,203.84,1044.2061522993836,0.07899203061297262,0.41715135090406297,8955.297704319126,10000.000000000025
20385,203.85,1044.2060434013817,0.07894294455351018,0.41689218361438485,8955.298121470476,10000.000000000025
20386,203.86,1044.2059345710475,0.0788938889987974,0.4166331773198775,8955.29853836266,10000.000000000025
20387,203.87,1044.2058258083384,0.07884486392987396,0.4163743319205552,8955.298954995837,10000.000000000025
20388,203.88,1044.2057171132126,0.07879586932779134,0.41611564731649436,8955.299371370169,10000.000000000025
20389,203.89000000000001,1044.205608485628,0.0787469051736128,0.41585712340783343,8955.299787485816,10000.000000000025
20390,203.9,1044.2054999255429,0.07869797144841337,0.4155987600947728,8955.300203342938,10000.000000000025
20391,203.91,1044.2053914329151,0.07864906813327983,0.41534055727757485,8955.3006189417,10000.000000000025
20392,203.92000000000002,1044.2052830077027,0.07860019520931077,0.41508251485656383,8955.301034282256,10000.000000000025
20393,203.93,1044.205174649864,0.0785513526576165,0.4148246327321259,8955.301449364772,10000.000000000025
20394,203.94,1044.2050663593568,0.07850254045931904,0.414566910804709,8955.301864189405,10000.000000000025
20395,203.95000000000002,1044.2049581361396,0.0784537585955522,0.4143093489748229,8955.302278756315,10000.000000000025
20396,203.96,1044.2048499801704,0.07840500704746152,0.41405194714303917,8955.302693065663,10000.000000000024
20397,203.97,1044.2047418914076,0.07835628579620423,0.41379470520999106,8955.30310711761,10000.000000000024
20398,203.98000000000002,1044.2046338698092,0.07830759482294927,0.4135376230763735,8955.303520912315,10000.000000000024
20399,203.99,1044.2045259153335,0.07825893410887734,0.41328070064294303,8955.30393444994,10000.000000000025
20400,204.0,1044.204418027939,0.07821030363518079,0.4130239378105178,8955.30434773064,10000.000000000025
20401,204.01,1044.2043102075838,0.07816170338306369,0.41276733447997765,8955.304760754578,10000.000000000025
20402,204.02,1044.2042024542263,0.07811313333374179,0.4125108905522638,8955.305173521912,10000.000000000025
20403,204.03,1044.204094767825,0.07806459346844251,0.41225460592837904,8955.305586032802,10000.000000000024
20404,204.04,1044.203987148338,0.07801608376840495,0.41199848050938753,8955.305998287407,10000.000000000024
20405,204.05,1044.203879595724,0.07796760421487989,0.41174251419641494,8955.306410285888,10000.000000000024
20406,204.06,1044.2037721099412,0.07791915478912972,0.4114867068906483,8955.306822028402,10000.000000000024
20407,204.07,1044.2036646909482,0.07787073547242854,0.4112310584933359,8955.307233515108,10000.000000000022
20408,204.08,1044.2035573387036,0.07782234624606205,0.41097556890578746,8955.307644746166,10000.000000000022
20409,204.09,1044.2034500531659,0.0777739870913276,0.4107202380293738,8955.308055721734,10000.000000000022
20410,204.1,1044.2033428342934,0.07772565798953418,0.4104650657655271,8955.308466441973,10000.000000000022
20411,204.11,1044.203235682045,0.07767735892200238,0.4102100520157406,8955.308876907038,10000.000000000022
20412,204.12,1044.2031285963792,0.07762908987006441,0.4099551966815689,8955.30928711709,10000.000000000022
20413,204.13,1044.2030215772545,0.07758085081506409,0.40970049966462746,8955.309697072287,10000.000000000022
20414,204.14000000000001,1044.2029146246296,0.07753264173835685,0.40944596086659296,8955.310106772788,10000.000000000022
20415,204.15,1044.2028077384632,0.07748446262130967,0.4091915801892031,8955.310516218748,10000.000000000022
20416,204.16,1044.202700918714,0.07743631344530118,0.40893735753425653,8955.310925410327,10000.000000000022
20417,204.17000000000002,1044.2025941653408,0.07738819419172153,0.4086832928036129,8955.311334347685,10000.000000000022
20418,204.18,1044.2024874783021,0.07734010484197248,0.4084293858991927,8955.311743030978,10000.000000000022
20419,204.19,1044.202380857557,0.07729204537746734,0.40817563672297746,8955.312151460363,10000.00000000002
20420,204.20000000000002,1044.202274303064,0.07724401577963096,0.4079220451770094,8955.312559635999,10000.00000000002
20421,204.21,1044.2021678147823,0.07719601602989974,0.40766861116339165,8955.312967558044,10000.00000000002
20422,204.22,1044.2020613926704,0.07714804610972166,0.4074153345842881,8955.313375226655,10000.00000000002
20423,204.23000000000002,1044.2019550366874,0.0771001060005562,0.40716221534192326,8955.31378264199,10000.00000000002
20424,204.24,1044.2018487467922,0.07705219568387436,0.40690925333858247,8955.314189804205,10000.00000000002
20425,204.25,1044.2017425229435,0.0770043151411587,0.40665644847661164,8955.314596713459,10000.00000000002
20426,204.26,1044.2016363651005,0.07695646435390326,0.40640380065841736,8955.315003369908,10000.00000000002
20427,204.27,1044.201530273222,0.07690864330361358,0.40615130978646674,8955.315409773708,10000.00000000002
20428,204.28,1044.2014242472671,0.07686085197180673,0.4058989757632875,8955.315815925018,10000.00000000002
20429,204.29,1044.201318287195,0.07681309034001124,0.4056467984914678,8955.316221823994,10000.00000000002
20430,204.3,1044.2012123929644,0.07676535838976717,0.40539477787365635,8955.316627470793,10000.00000000002
20431,204.31,1044.2011065645347,0.076717656102626,0.40514291381256223,8955.31703286557,10000.00000000002
20432,204.32,1044.201000801865,0.0766699834601507,0.4048912062109549,8955.317438008484,10000.00000000002
20433,204.33,1044.2008951049143,0.07662234044391575,0.40463965497166426,8955.31784289969,10000.00000000002
20434,204.34,1044.2007894736419,0.07657472703550701,0.40438825999758043,8955.318247539346,10000.000000000022
20435,204.35,1044.2006839080068,0.07652714321652183,0.40413702119165384,8955.318651927606,10000.000000000022
20436,204.36,1044.2005784079684,0.076479588968569,0.40388593845689524,8955.319056064627,10000.000000000022
20437,204.37,1044.2004729734856,0.07643206427326875,0.4036350116963755,8955.319459950566,10000.000000000022
20438,204.38,1044.200367604518,0.07638456911225272,0.40338424081322566,8955.319863585577,10000.00000000002
20439,204.39000000000001,1044.2002623010248,0.07633710346716398,0.40313362571063693,8955.320266969818,10000.000000000022
20440,204.4,1044.2001570629654,0.076289667319657,0.4028831662918606,8955.320670103445,10000.000000000022
20441,204.41,1044.2000518902992,0.07624226065139768,0.4026328624602081,8955.321072986611,10000.000000000022
20442,204.42000000000002,1044.1999467829853,0.0761948834440633,0.4023827141190507,8955.321475619474,10000.000000000022
20443,204.43,1044.1998417409832,0.07614753567934256,0.40213272117181975,8955.321878002187,10000.000000000022
20444,204.44,1044.1997367642523,0.07610021733893549,0.40188288352200663,8955.322280134907,10000.00000000002
20445,204.45000000000002,1044.199631852752,0.07605292840455355,0.40163320107316247,8955.322682017792,10000.000000000022
20446,204.46,1044.1995270064417,0.07600566885791955,0.40138367372889844,8955.323083650992,10000.00000000002
20447,204.47,1044.199422225281,0.07595843868076767,0.40113430139288536,8955.323485034665,10000.00000000002
20448,204.48000000000002,1044.1993175092296,0.07591123785484342,0.40088508396885403,8955.323886168966,10000.00000000002
20449,204.49,1044.1992128582467,0.07586406636190371,0.40063602136059484,8955.32428705405,10000.00000000002
20450,204.5,1044.1991082722923,0.07581692418371674,0.40038711347195804,8955.324687690072,10000.00000000002
20451,204.51,1044.1990037513256,0.07576981130206209,0.4001383602068535,8955.325088077185,10000.00000000002
20452,204.52,1044.1988992953063,0.07572272769873063,0.39988976146925076,8955.325488215545,10000.00000000002
20453,204.53,1044.198794904194,0.07567567335552458,0.39964131716317897,8955.325888105306,10000.000000000018
20454,204.54,1044.1986905779486,0.07562864825425746,0.39939302719272685,8955.326287746624,10000.00000000002
20455,204.55,1044.1985863165296,0.07558165237675409,0.39914489146204263,8955.326687139652,10000.00000000002
20456,204.56,1044.1984821198967,0.07553468570485061,0.3988969098753341,8955.327086284544,10000.00000000002
20457,204.57,1044.1983779880097,0.07548774822039445,0.39864908233686847,8955.327485181453,10000.00000000002
20458,204.58,1044.1982739208283,0.0754408399052443,0.3984014087509724,8955.327883830536,10000.00000000002
20459,204.59,1044.1981699183125,0.07539396074127017,0.3981538890220319,8955.328282231945,10000.000000000022
20460,204.6,1044.198065980422,0.0753471107103533,0.3979065230544924,8955.328680385834,10000.00000000002
20461,204.61,1044.1979621071164,0.07530028979438622,0.39765931075285865,8955.329078292356,10000.00000000002
20462,204.62,1044.1978582983559,0.07525349797527271,0.39741225202169456,8955.329475951667,10000.00000000002
20463,204.63,1044.1977545541004,0.07520673523492781,0.39716534676562343,8955.329873363919,10000.00000000002
20464,204.64000000000001,1044.1976508743096,0.0751600015552778,0.3969185948893277,8955.330270529264,10000.000000000018
20465,204.65,1044.1975472589436,0.07511329691826019,0.3966719962975489,8955.330667447859,10000.000000000018
20466,204.66,1044.1974437079623,0.07506662130582371,0.39642555089508785,8955.331064119855,10000.000000000018
20467,204.67000000000002,1044.1973402213255,0.07501997469992835,0.3961792585868044,8955.331460545405,10000.000000000018
20468,204.68,1044.1972367989936,0.0749733570825453,0.3959331192776175,8955.331856724664,10000.000000000018
20469,204.69,1044.1971334409263,0.07492676843565693,0.39568713287250495,8955.332252657783,10000.000000000018
20470,204.70000000000002,1044.197030147084,0.07488020874125685,0.3954412992765038,8955.332648344916,10000.000000000018
20471,204.71,1044.1969269174265,0.07483367798134985,0.3951956183947098,8955.333043786215,10000.000000000018
20472,204.72,1044.1968237519138,0.0747871761379519,0.3949500901322778,8955.333438981834,10000.000000000018
20473,204.73000000000002,1044.1967206505064,0.07474070319309016,0.3947047143944214,8955.333833931923,10000.000000000018
20474,204.74,1044.1966176131643,0.07469425912880297,0.39445949108641315,8955.334228636639,10000.000000000018
20475,204.75,1044.1965146398477,0.07464784392713983,0.3942144201135843,8955.33462309613,10000.000000000018
20476,204.76,1044.1964117305167,0.07460145757016139,0.393969501381325,8955.33501731055,10000.000000000018
20477,204.77,1044.1963088851319,0.07455510003993947,0.393724734795084,8955.335411280052,10000.000000000018
20478,204.78,1044.1962061036531,0.07450877131855704,0.3934801202603688,8955.335805004786,10000.000000000018
20479,204.79,1044.196103386041,0.0744624713881082,0.3932356576827456,8955.336198484907,10000.000000000018
20480,204.8,1044.1960007322555,0.07441620023069817,0.39299134696783905,8955.336591720565,10000.000000000018
20481,204.81,1044.1958981422572,0.07436995782844333,0.3927471880213326,8955.336984711912,10000.000000000018
20482,204.82,1044.1957956160065,0.07432374416347114,0.3925031807489682,8955.3373774591,10000.000000000018
20483,204.83,1044.1956931534637,0.07427755921792019,0.39225932505654615,8955.337769962282,10000.00000000002
20484,204.84,1044.1955907545891,0.07423140297394018,0.3920156208499254,8955.338162221607,10000.00000000002
20485,204.85,1044.1954884193435,0.07418527541369191,0.39177206803502335,8955.338554237229,10000.000000000022
20486,204.86,1044.195386147687,0.07413917651934725,0.3915286665178157,8955.338946009297,10000.000000000022
20487,204.87,1044.1952839395803,0.07409310627308917,0.3912854162043366,8955.339337537964,10000.000000000022
20488,204.88,1044.1951817949837,0.07404706465711172,0.39104231700067843,8955.33972882338,10000.00000000002
20489,204.89000000000001,1044.195079713858,0.07400105165362002,0.390799368812992,8955.340119865696,10000.00000000002
20490,204.9,1044.1949776961635,0.07395506724483022,0.39055657154748624,8955.340510665064,10000.00000000002
20491,204.91,1044.1948757418609,0.07390911141296959,0.3903139251104284,8955.340901221636,10000.00000000002
20492,204.92000000000002,1044.1947738509107,0.0738631841402764,0.39007142940814393,8955.341291535562,10000.000000000022
20493,204.93,1044.1946720232736,0.07381728540899998,0.38982908434701635,8955.341681606991,10000.00000000002
20494,204.94,1044.1945702589103,0.0737714152014007,0.3895868898334873,8955.342071436076,10000.000000000022
20495,204.95000000000002,1044.1944685577816,0.07372557349974994,0.38934484577405665,8955.342461022967,10000.000000000022
20496,204.96,1044.194366919848,0.07367976028633012,0.3891029520752821,8955.342850367813,10000.000000000024
20497,204.97,1044.1942653450703,0.07363397554343469,0.3888612086437795,8955.343239470765,10000.000000000022
20498,204.98000000000002,1044.1941638334092,0.07358821925336807,0.3886196153862226,8955.343628331973,10000.000000000022
20499,204.99,1044.1940623848257,0.07354249139844571,0.3883781722093431,8955.344016951589,10000.000000000022
20500,205.0,1044.1939609992803,0.07349679196099404,0.38813687901993066,8955.34440532976,10000.000000000022
20501,205.01,1044.193859676734,0.07345112092335049,0.3878957357248327,8955.34479346664,10000.000000000022
20502,205.02,1044.1937584171476,0.07340547826786345,0.3876547422309546,8955.345181362376,10000.000000000022
20503,205.03,1044.193657220482,0.07335986397689231,0.38741389844525936,8955.345569017118,10000.000000000022
20504,205.04,1044.1935560866982,0.07331427803280743,0.38717320427476787,8955.345956431016,10000.000000000022
20505,205.05,1044.1934550157569,0.07326872041799011,0.3869326596265587,8955.34634360422,10000.000000000022
20506,205.06,1044.193354007619,0.07322319111483261,0.3866922644077681,8955.34673053688,10000.000000000022
20507,205.07,1044.193253062246,0.07317769010573813,0.38645201852559,8955.347117229145,10000.000000000022
20508,205.08,1044.1931521795984,0.07313221737312083,0.38621192188727593,8955.347503681163,10000.000000000022
20509,205.09,1044.1930513596374,0.0730867728994058,0.3859719744001349,8955.347889893084,10000.000000000022
20510,205.1,1044.192950602324,0.07304135666702903,0.3857321759715336,8955.348275865059,10000.000000000022
20511,205.11,1044.1928499076191,0.07299596865843747,0.3854925265088961,8955.348661597234,10000.00000000002
20512,205.12,1044.1927492754842,0.07295060885608895,0.38525302591970406,8955.349047089761,10000.000000000022
20513,205.13,1044.1926487058802,0.07290527724245222,0.38501367411149656,8955.349432342788,10000.000000000022
20514,205.14000000000001,1044.1925481987682,0.07285997380000693,0.38477447099186995,8955.349817356462,10000.000000000022
20515,205.15,1044.1924477541095,0.07281469851124363,0.3845354164684781,8955.350202130932,10000.000000000022
20516,205.16,1044.192347371865,0.07276945135866374,0.3842965104490321,8955.350586666349,10000.000000000022
20517,205.17000000000002,1044.1922470519962,0.07272423232477955,0.3840577528413004,8955.35097096286,10000.000000000022
20518,205.18,1044.1921467944642,0.07267904139211427,0.38381914355310864,8955.351355020612,10000.000000000022
20519,205.19,1044.1920465992303,0.07263387854320193,0.3835806824923398,8955.351738839756,10000.000000000022
20520,205.20000000000002,1044.1919464662558,0.07258874376058742,0.38334236956693385,8955.352122420438,10000.000000000022
20521,205.21,1044.1918463955021,0.07254363702682652,0.3831042046848881,8955.352505762807,10000.00000000002
20522,205.22,1044.1917463869304,0.07249855832448582,0.38286618775425685,8955.352888867012,10000.00000000002
20523,205.23000000000002,1044.1916464405022,0.07245350763614275,0.38262831868315156,8955.3532717332,10000.000000000022
20524,205.24,1044.1915465561785,0.07240848494438559,0.3823905973797407,8955.35365436152,10000.000000000022
20525,205.25,1044.191446733921,0.07236349023181345,0.3821530237522497,8955.354036752116,10000.000000000022
20526,205.26,1044.1913469736915,0.07231852348103622,0.38191559770896105,8955.35441890514,10000.000000000022
20527,205.27,1044.191247275451,0.07227358467467464,0.38167831915821415,8955.354800820738,10000.000000000022
20528,205.28,1044.1911476391608,0.07222867379536024,0.38144118800840526,8955.355182499057,10000.000000000022
20529,205.29,1044.1910480647828,0.07218379082573535,0.38120420416798756,8955.355563940246,10000.000000000022
20530,205.3,1044.1909485522783,0.0721389357484531,0.38096736754547106,8955.35594514445,10000.000000000024
20531,205.31,1044.190849101609,0.0720941085461774,0.3807306780494225,8955.356326111818,10000.000000000022
20532,205.32,1044.1907497127365,0.07204930920158291,0.38049413558846545,8955.356706842496,10000.000000000022
20533,205.33,1044.1906503856223,0.0720045376973551,0.38025774007128016,8955.357087336632,10000.000000000022
20534,205.34,1044.190551120228,0.07195979401619018,0.3800214914066036,8955.357467594371,10000.000000000022
20535,205.35,1044.1904519165155,0.07191507814079515,0.3797853895032294,8955.357847615862,10000.000000000022
20536,205.36,1044.1903527744462,0.07187039005388772,0.37954943427000776,8955.358227401251,10000.000000000022
20537,205.37,1044.1902536939817,0.07182572973819638,0.37931362561584553,8955.358606950685,10000.000000000022
20538,205.38,1044.190154675084,0.07178109717646033,0.37907796344970607,8955.358986264311,10000.000000000022
20539,205.39000000000001,1044.1900557177146,0.07173649235142952,0.37884244768060926,8955.359365342274,10000.00000000002
20540,205.4,1044.1899568218355,0.07169191524586463,0.3786070782176315,8955.359744184721,10000.00000000002
20541,205.41,1044.1898579874082,0.07164736584253703,0.3783718549699056,8955.360122791799,10000.00000000002
20542,205.42000000000002,1044.1897592143948,0.07160284412422882,0.37813677784662075,8955.360501163654,10000.00000000002
20543,205.43,1044.189660502757,0.0715583500737328,0.3779018467570226,8955.360879300431,10000.000000000018
20544,205.44,1044.1895618524568,0.07151388367385249,0.377667061610413,8955.361257202278,10000.000000000018
20545,205.45000000000002,1044.189463263456,0.07146944490740205,0.3774324223161503,8955.36163486934,10000.000000000018
20546,205.46,1044.1893647357165,0.07142503375720638,0.377197928783649,8955.362012301763,10000.00000000002
20547,205.47,1044.1892662692,0.07138065020610103,0.37696358092237975,8955.36238949969,10000.00000000002
20548,205.48000000000002,1044.1891678638688,0.07133629423693222,0.37672937864186956,8955.362766463271,10000.000000000018
20549,205.49,1044.1890695196846,0.07129196583255684,0.37649532185170154,8955.36314319265,10000.000000000018
20550,205.5,1044.1889712366096,0.07124766497584244,0.37626141046151496,8955.363519687971,10000.000000000018
20551,205.51,1044.1888730146059,0.07120339164966721,0.3760276443810051,8955.363895949382,10000.000000000018
20552,205.52,1044.1887748536353,0.07115914583692001,0.3757940235199234,8955.364271977027,10000.000000000018
20553,205.53,1044.18867675366,0.07111492752050032,0.37556054778807735,8955.36464777105,10000.000000000018
20554,205.54,1044.1885787146423,0.07107073668331824,0.3753272170953303,8955.365023331598,10000.00000000002
20555,205.55,1044.1884807365439,0.07102657330829454,0.3750940313516016,8955.365398658816,10000.00000000002
20556,205.56,1044.1883828193272,0.07098243737836055,0.37486099046686655,8955.365773752847,10000.000000000018
20557,205.57,1044.1882849629544,0.07093832887645823,0.3746280943511564,8955.366148613837,10000.00000000002
20558,205.58,1044.1881871673875,0.07089424778554018,0.37439534291455817,8955.366523241932,10000.00000000002
20559,205.59,1044.1880894325889,0.07085019408856957,0.3741627360672147,8955.366897637274,10000.000000000018
20560,205.6,1044.1879917585206,0.07080616776852015,0.3739302737193246,8955.367271800009,10000.000000000018
20561,205.61,1044.1878941451453,0.07076216880837628,0.3736979557811423,8955.367645730283,10000.000000000018
20562,205.62,1044.187796592425,0.0707181971911329,0.3734657821629779,8955.368019428239,10000.000000000018
20563,205.63,1044.1876991003219,0.0706742528997955,0.37323375277519716,8955.36839289402,10000.000000000018
20564,205.64000000000001,1044.1876016687986,0.07063033591738013,0.37300186752822156,8955.368766127775,10000.000000000018
20565,205.65,1044.1875042978172,0.07058644622691344,0.3727701263325281,8955.369139129642,10000.000000000018
20566,205.66,1044.1874069873402,0.07054258381143261,0.3725385290986494,8955.369511899768,10000.000000000018
20567,205.67000000000002,1044.18730973733,0.07049874865398534,0.3723070757371736,8955.369884438296,10000.000000000018
20568,205.68,1044.1872125477491,0.07045494073762991,0.3720757661587444,8955.370256745371,10000.000000000016
20569,205.69,1044.1871154185599,0.07041116004543511,0.3718446002740609,8955.370628821138,10000.000000000018
20570,205.70000000000002,1044.1870183497247,0.07036740656048028,0.37161357799387773,8955.371000665738,10000.000000000018
20571,205.71,1044.1869213412062,0.07032368026585524,0.3713826992290048,8955.371372279316,10000.000000000018
20572,205.72,1044.1868243929669,0.07027998114466036,0.3711519638903075,8955.371743662015,10000.000000000018
20573,205.73000000000002,1044.1867275049692,0.07023630918000649,0.37092137188870655,8955.37211481398,10000.000000000018
20574,205.74,1044.1866306771758,0.070192664355015,0.3706909231351779,8955.372485735352,10000.000000000018
20575,205.75,1044.1865339095493,0.07014904665281776,0.3704606175407527,8955.372856426275,10000.000000000018
20576,205.76,1044.1864372020523,0.0701054560565571,0.3702304550165176,8955.373226886892,10000.000000000016
20577,205.77,1044.1863405546474,0.07006189254938584,0.37000043547361416,8955.373597117346,10000.000000000016
20578,205.78,1044.1862439672973,0.07001835611446727,0.36977055882323934,8955.373967117783,10000.000000000018
20579,205.79,1044.1861474399645,0.06997484673497517,0.36954082497664503,8955.374336888342,10000.000000000018
20580,205.8,1044.186050972612,0.06993136439409375,0.36931123384513836,8955.374706429167,10000.000000000018
20581,205.81,1044.1859545652023,0.06988790907501771,0.3690817853400814,8955.375075740401,10000.000000000018
20582,205.82,1044.1858582176983,0.06984448076095216,0.36885247937289134,8955.375444822186,10000.000000000018
20583,205.83,1044.1857619300627,0.06980107943511268,0.3686233158550404,8955.375813674666,10000.000000000018
20584,205.84,1044.1856657022581,0.06975770508072528,0.36839429469805557,8955.376182297981,10000.000000000018
20585,205.85,1044.1855695342476,0.06971435768102638,0.36816541581351897,8955.376550692275,10000.000000000018
20586,205.86,1044.1854734259941,0.06967103721926284,0.3679366791130675,8955.376918857692,10000.000000000018
20587,205.87,1044.1853773774603,0.06962774367869193,0.36770808450839293,8955.37728679437,10000.000000000018
20588,205.88,1044.1852813886092,0.06958447704258133,0.36747963191124194,8955.377654502454,10000.000000000016
20589,205.89000000000001,1044.1851854594036,0.06954123729420912,0.36725132123341586,8955.378021982086,10000.000000000016
20590,205.9,1044.1850895898062,0.06949802441686379,0.36702315238677086,8955.378389233407,10000.000000000016
20591,205.91,1044.1849937797804,0.06945483839384418,0.36679512528321784,8955.37875625656,10000.000000000016
20592,205.92000000000002,1044.184898029289,0.06941167920845957,0.3665672398347223,8955.379123051685,10000.000000000018
20593,205.93,1044.184802338295,0.06936854684402957,0.36633949595330445,8955.379489618925,10000.000000000016
20594,205.94,1044.1847067067615,0.0693254412838842,0.3661118935510392,8955.379855958421,10000.000000000018
20595,205.95000000000002,1044.1846111346515,0.06928236251136378,0.3658844325400559,8955.380222070315,10000.000000000018
20596,205.96,1044.184515621928,0.06923931050981907,0.3656571128325386,8955.380587954747,10000.000000000018
20597,205.97,1044.1844201685542,0.06919628526261112,0.3654299343407257,8955.38095361186,10000.000000000018
20598,205.98000000000002,1044.1843247744932,0.06915328675311135,0.36520289697691016,8955.381319041795,10000.000000000018
20599,205.99,1044.1842294397081,0.0691103149647015,0.3649760006534395,8955.381684244692,10000.000000000018
20600,206.0,1044.184134164162,0.06906736988077368,0.36474924528271546,8955.382049220692,10000.000000000018
20601,206.01,1044.1840389478184,0.06902445148473027,0.36452263077719427,8955.382413969937,10000.000000000018
20602,206.02,1044.1839437906401,0.06898155975998402,0.36429615704938656,8955.382778492569,10000.000000000018
20603,206.03,1044.1838486925906,0.06893869468995795,0.36406982401185717,8955.383142788725,10000.000000000018
20604,206.04,1044.1837536536332,0.06889585625808542,0.3638436315772252,8955.383506858549,10000.000000000016
20605,206.05,1044.1836586737309,0.06885304444781007,0.36361757965816416,8955.38387070218,10000.000000000018
20606,206.06,1044.1835637528472,0.06881025924258584,0.3633916681674016,8955.38423431976,10000.000000000016
