,days,infected,susceptible,recovered,total
21290,212.9,0.00676817549956328,1043.8209796609772,8956.172252163547,10000.000000000024
21291,212.91,0.006763173514958835,1043.8209778947862,8956.172258931723,10000.000000000024
21292,212.92000000000002,0.0067581752270418904,1043.8209761299006,8956.172265694897,10000.000000000025
21293,212.93,0.006753180633080435,1043.8209743663194,8956.172272453072,10000.000000000024
21294,212.94,0.006748189730344478,1043.8209726040416,8956.172279206252,10000.000000000024
21295,212.95000000000002,0.006743202516106045,1043.820970843066,8956.172285954442,10000.000000000025
21296,212.96,0.006738218987639178,1043.8209690833921,8956.172292697645,10000.000000000025
21297,212.97,0.006733239142219932,1043.8209673250185,8956.172299435864,10000.000000000025
21298,212.98000000000002,0.006728262977126378,1043.8209655679445,8956.172306169103,10000.000000000024
21299,212.99,0.006723290489638596,1043.820963812169,8956.172312897366,10000.000000000025
21300,213.0,0.006718321677038678,1043.8209620576913,8956.172319620657,10000.000000000025
21301,213.01,0.006713356536610724,1043.82096030451,8956.172326338978,10000.000000000024
21302,213.02,0.006708395065640841,1043.8209585526245,8956.172333052335,10000.000000000025
21303,213.03,0.006703437261417142,1043.8209568020336,8956.17233976073,10000.000000000024
21304,213.04,0.006698483121229743,1043.8209550527365,8956.172346464167,10000.000000000025
21305,213.05,0.006693532642370765,1043.8209533047323,8956.17235316265,10000.000000000025
21306,213.06,0.006688585822134329,1043.82095155802,8956.172359856182,10000.000000000024
21307,213.07,0.006683642657816554,1043.8209498125984,8956.172366544768,10000.000000000024
21308,213.08,0.00667870314671556,1043.8209480684668,8956.17237322841,10000.000000000024
21309,213.09,0.006673767286131463,1043.8209463256242,8956.172379907113,10000.000000000024
21310,213.1,0.0066688350733663734,1043.8209445840696,8956.17238658088,10000.000000000024
21311,213.11,0.006663906505724396,1043.8209428438022,8956.172393249715,10000.000000000024
21312,213.12,0.006658981580511629,1043.8209411048208,8956.172399913621,10000.000000000022
21313,213.13,0.006654060295036159,1043.8209393671248,8956.172406572603,10000.000000000022
21314,213.14000000000001,0.006649142646608066,1043.820937630713,8956.172413226663,10000.000000000022
21315,213.15,0.0066442286325394135,1043.8209358955844,8956.172419875806,10000.000000000022
21316,213.16,0.006639318250144254,1043.8209341617383,8956.172426520034,10000.000000000022
21317,213.17000000000002,0.006634411496738626,1043.8209324291734,8956.172433159352,10000.000000000022
21318,213.18,0.006629508369640548,1043.820930697889,8956.172439793763,10000.000000000022
21319,213.19,0.006624608866170024,1043.8209289678841,8956.172446423272,10000.000000000022
21320,213.20000000000002,0.006619712983649038,1043.8209272391578,8956.17245304788,10000.000000000022
21321,213.21,0.006614820719401551,1043.820925511709,8956.172459667594,10000.000000000022
21322,213.22,0.006609932070753504,1043.820923785537,8956.172466282414,10000.000000000022
21323,213.23000000000002,0.0066050470350328145,1043.8209220606407,8956.172472892347,10000.000000000024
21324,213.24,0.006600165609569372,1043.820920337019,8956.172479497394,10000.000000000024
21325,213.25,0.006595287791695042,1043.8209186146714,8956.17248609756,10000.000000000022
21326,213.26,0.0065904135787436605,1043.8209168935966,8956.172492692847,10000.000000000022
21327,213.27,0.006585542968051035,1043.8209151737938,8956.17249928326,10000.000000000022
21328,213.28,0.006580675956954941,1043.820913455262,8956.172505868804,10000.000000000024
21329,213.29,0.006575812542795122,1043.8209117380002,8956.17251244948,10000.000000000024
21330,213.3,0.006570952722913286,1043.8209100220074,8956.172519025293,10000.000000000024
21331,213.31,0.006566096494653109,1043.820908307283,8956.172525596245,10000.000000000022
21332,213.32,0.006561243855360226,1043.8209065938258,8956.172532162342,10000.000000000024
21333,213.33,0.006556394802382237,1043.820904881635,8956.172538723586,10000.000000000024
21334,213.34,0.0065515493330687005,1043.8209031707095,8956.17254527998,10000.000000000022
21335,213.35,0.0065467074447711346,1043.8209014610484,8956.172551831529,10000.000000000022
21336,213.36,0.006541869134843014,1043.8208997526508,8956.172558378235,10000.000000000022
21337,213.37,0.00653703440063977,1043.8208980455158,8956.172564920105,10000.000000000022
21338,213.38,0.006532203239518788,1043.8208963396426,8956.17257145714,10000.000000000022
21339,213.39000000000001,0.006527375648839406,1043.82089463503,8956.172577989344,10000.000000000024
21340,213.4,0.006522551625962914,1043.8208929316772,8956.17258451672,10000.000000000024
21341,213.41,0.006517731168252552,1043.8208912295834,8956.172591039272,10000.000000000024
21342,213.42000000000002,0.00651291427307351,1043.8208895287473,8956.172597557004,10000.000000000025
21343,213.43,0.0065081009377929225,1043.8208878291684,8956.172604069918,10000.000000000024
21344,213.44,0.006503291159779872,1043.8208861308456,8956.172610578018,10000.000000000024
21345,213.45000000000002,0.006498484936405384,1043.8208844337778,8956.172617081309,10000.000000000024
21346,213.46,0.006493682265042429,1043.8208827379642,8956.172623579794,10000.000000000024
21347,213.47,0.006488883143065915,1043.820881043404,8956.172630073477,10000.000000000024
21348,213.48000000000002,0.006484087567852695,1043.820879350096,8956.17263656236,10000.000000000024
21349,213.49,0.006479295536781557,1043.8208776580395,8956.172643046448,10000.000000000024
21350,213.5,0.006474507047233228,1043.8208759672336,8956.172649525743,10000.000000000024
21351,213.51,0.006469722096590369,1043.8208742776771,8956.17265600025,10000.000000000024
21352,213.52,0.006464940682237578,1043.8208725893694,8956.172662469971,10000.000000000024
21353,213.53,0.0064601628015613834,1043.8208709023095,8956.172668934913,10000.000000000024
21354,213.54,0.006455388451950247,1043.8208692164962,8956.172675395075,10000.000000000024
21355,213.55,0.006450617630794558,1043.820867531929,8956.172681850463,10000.000000000024
21356,213.56,0.006445850335486636,1043.8208658486067,8956.172688301082,10000.000000000024
21357,213.57,0.006441086563420729,1043.8208641665285,8956.172694746932,10000.000000000024
21358,213.58,0.006436326311993009,1043.8208624856934,8956.17270118802,10000.000000000025
21359,213.59,0.006431569578601572,1043.8208608061004,8956.172707624346,10000.000000000025
21360,213.6,0.006426816360646438,1043.8208591277487,8956.172714055916,10000.000000000025
21361,213.61,0.006422066655529548,1043.8208574506375,8956.172720482733,10000.000000000025
21362,213.62,0.006417320460654763,1043.8208557747657,8956.172726904799,10000.000000000025
21363,213.63,0.006412577773427864,1043.8208541001325,8956.172733322119,10000.000000000025
21364,213.64000000000001,0.006407838591256547,1043.8208524267368,8956.172739734697,10000.000000000025
21365,213.65,0.006403102911550425,1043.8208507545778,8956.172746142536,10000.000000000025
21366,213.66,0.006398370731721026,1043.8208490836548,8956.172752545639,10000.000000000025
21367,213.67000000000002,0.0063936420491817894,1043.8208474139667,8956.17275894401,10000.000000000027
21368,213.68,0.006388916861348067,1043.8208457455125,8956.172765337653,10000.000000000027
21369,213.69,0.006384195165637122,1043.8208440782914,8956.17277172657,10000.000000000025
21370,213.70000000000002,0.006379476959468123,1043.8208424123025,8956.172778110764,10000.000000000025
21371,213.71,0.00637476224026215,1043.8208407475447,8956.172784490242,10000.000000000027
21372,213.72,0.006370051005442187,1043.8208390840173,8956.172790865005,10000.000000000027
21373,213.73000000000002,0.006365343252433122,1043.8208374217193,8956.172797235056,10000.000000000027
21374,213.74,0.006360638978661747,1043.8208357606497,8956.172803600399,10000.000000000027
21375,213.75,0.006355938181556755,1043.8208341008078,8956.172809961037,10000.000000000027
21376,213.76,0.00635124085854874,1043.8208324421926,8956.172816316976,10000.000000000027
21377,213.77,0.006346547007070194,1043.820830784803,8956.172822668217,10000.000000000027
21378,213.78,0.006341856624555508,1043.8208291286387,8956.172829014764,10000.000000000027
21379,213.79,0.006337169708440967,1043.8208274736983,8956.172835356621,10000.000000000027
21380,213.8,0.006332486256164752,1043.8208258199809,8956.172841693791,10000.00000000003
21381,213.81,0.006327806265166938,1043.8208241674856,8956.172848026277,10000.000000000027
21382,213.82,0.006323129732889491,1043.8208225162116,8956.172854354083,10000.000000000027
21383,213.83,0.006318456656776266,1043.8208208661579,8956.172860677212,10000.000000000027
21384,213.84,0.006313787034273011,1043.8208192173238,8956.172866995668,10000.000000000025
21385,213.85,0.006309120862827358,1043.8208175697082,8956.172873309455,10000.000000000025
21386,213.86,0.006304458139888826,1043.8208159233102,8956.172879618576,10000.000000000025
21387,213.87,0.0062997988629088205,1043.820814278129,8956.172885923035,10000.000000000027
21388,213.88,0.006295143029340629,1043.8208126341638,8956.172892222834,10000.000000000027
21389,213.89000000000001,0.006290490636639423,1043.8208109914135,8956.172898517976,10000.000000000025
21390,213.9,0.006285841682262251,1043.8208093498772,8956.172904808467,10000.000000000027
21391,213.91,0.0062811961636680454,1043.8208077095542,8956.172911094309,10000.000000000027
21392,213.92000000000002,0.006276554078317613,1043.8208060704433,8956.172917375505,10000.000000000025
21393,213.93,0.006271915423673639,1043.8208044325438,8956.172923652059,10000.000000000025
21394,213.94,0.006267280197200683,1043.820802795855,8956.172929923974,10000.000000000025
21395,213.95000000000002,0.006262648396365179,1043.8208011603756,8956.172936191255,10000.000000000027
21396,213.96,0.006258020018635434,1043.820799526105,8956.172942453903,10000.000000000025
21397,213.97,0.006253395061481624,1043.8207978930423,8956.172948711923,10000.000000000027
21398,213.98000000000002,0.006248773522375796,1043.8207962611864,8956.172954965317,10000.000000000025
21399,213.99,0.006244155398791866,1043.8207946305365,8956.172961214092,10000.000000000027
21400,214.0,0.006239540688205615,1043.8207930010917,8956.172967458248,10000.000000000027
21401,214.01,0.00623492938809469,1043.820791372851,8956.172973697789,10000.000000000027
21402,214.02,0.006230321495938604,1043.820789745814,8956.172979932719,10000.00000000003
21403,214.03,0.00622571700921873,1043.8207881199792,8956.17298616304,10000.000000000027
21404,214.04,0.0062211159254183055,1043.820786495346,8956.172992388756,10000.000000000027
21405,214.05,0.0062165182420224245,1043.8207848719135,8956.172998609873,10000.00000000003
21406,214.06,0.006211923956518042,1043.8207832496807,8956.17300482639,10000.000000000027
21407,214.07,0.006207333066393969,1043.820781628647,8956.173011038314,10000.000000000027
21408,214.08,0.006202745569140873,1043.8207800088112,8956.173017245646,10000.000000000027
21409,214.09,0.006198161462251277,1043.8207783901726,8956.173023448391,10000.000000000025
21410,214.1,0.006193580743219554,1043.8207767727301,8956.173029646552,10000.000000000025
21411,214.11,0.006189003409541933,1043.820775156483,8956.173035840133,10000.000000000025
21412,214.12,0.006184429458716489,1043.8207735414305,8956.173042029137,10000.000000000025
21413,214.13,0.00617985888824315,1043.8207719275715,8956.173048213566,10000.000000000025
21414,214.14000000000001,0.006175291695623689,1043.8207703149053,8956.173054393425,10000.000000000025
21415,214.15,0.006170727878361727,1043.8207687034308,8956.173060568717,10000.000000000025
21416,214.16,0.006166167433962728,1043.8207670931472,8956.173066739446,10000.000000000027
21417,214.17000000000002,0.0061616103599340015,1043.8207654840537,8956.173072905613,10000.000000000025
21418,214.18,0.0061570566537846975,1043.8207638761494,8956.173079067223,10000.000000000025
21419,214.19,0.006152506313025809,1043.8207622694335,8956.17308522428,10000.000000000027
21420,214.20000000000002,0.006147959335170166,1043.820760663905,8956.173091376786,10000.000000000025
21421,214.21,0.006143415717732438,1043.8207590595632,8956.173097524745,10000.000000000025
21422,214.22,0.006138875458229131,1043.820757456407,8956.173103668161,10000.000000000025
21423,214.23000000000002,0.006134338554178587,1043.8207558544354,8956.173109807036,10000.000000000025
21424,214.24,0.006129805003100981,1043.820754253648,8956.173115941374,10000.000000000025
21425,214.25,0.006125274802518321,1043.8207526540434,8956.173122071179,10000.000000000025
21426,214.26,0.006120747949954447,1043.8207510556213,8956.173128196453,10000.000000000024
21427,214.27,0.006116224442935028,1043.8207494583803,8956.173134317201,10000.000000000025
21428,214.28,0.006111704278987563,1043.8207478623199,8956.173140433426,10000.000000000025
21429,214.29,0.006107187455641377,1043.8207462674388,8956.17314654513,10000.000000000025
21430,214.3,0.006102673970427621,1043.8207446737365,8956.173152652318,10000.000000000025
21431,214.31,0.006098163820879272,1043.8207430812122,8956.173158754991,10000.000000000024
21432,214.32,0.006093657004531128,1043.8207414898648,8956.173164853155,10000.000000000024
21433,214.33,0.006089153518919811,1043.8207398996933,8956.173170946811,10000.000000000024
21434,214.34,0.006084653361583761,1043.8207383106972,8956.173177035966,10000.000000000024
21435,214.35,0.0060801565300632405,1043.8207367228754,8956.17318312062,10000.000000000025
21436,214.36,0.006075663021900327,1043.820735136227,8956.173189200776,10000.000000000025
21437,214.37,0.006071172834638917,1043.8207335507514,8956.173195276438,10000.000000000025
21438,214.38,0.006066685965824719,1043.8207319664473,8956.173201347612,10000.000000000025
21439,214.39000000000001,0.006062202413005259,1043.8207303833142,8956.173207414298,10000.000000000025
21440,214.4,0.006057722173729873,1043.8207288013512,8956.1732134765,10000.000000000025
21441,214.41,0.006053245245549708,1043.820727220557,8956.173219534223,10000.000000000025
21442,214.42000000000002,0.006048771626017722,1043.8207256409314,8956.173225587469,10000.000000000025
21443,214.43,0.006044301312688681,1043.8207240624731,8956.17323163624,10000.000000000025
21444,214.44,0.006039834303119157,1043.8207224851815,8956.173237680541,10000.000000000025
21445,214.45000000000002,0.006035370594867531,1043.8207209090554,8956.173243720375,10000.000000000025
21446,214.46,0.006030910185493985,1043.820719334094,8956.173249755746,10000.000000000025
21447,214.47,0.006026453072560506,1043.8207177602967,8956.173255786656,10000.000000000025
21448,214.48000000000002,0.006021999253630883,1043.8207161876626,8956.17326181311,10000.000000000025
21449,214.49,0.0060175487262707035,1043.8207146161908,8956.173267835109,10000.000000000025
21450,214.5,0.006013101488047356,1043.8207130458802,8956.173273852657,10000.000000000025
21451,214.51,0.006008657536530026,1043.8207114767301,8956.17327986576,10000.000000000025
21452,214.52,0.006004216869289696,1043.82070990874,8956.173285874416,10000.000000000025
21453,214.53,0.005999779483899144,1043.8207083419084,8956.173291878633,10000.000000000025
21454,214.54,0.005995345377932939,1043.8207067762348,8956.173297878413,10000.000000000025
21455,214.55,0.005990914548967447,1043.8207052117184,8956.173303873758,10000.000000000025
21456,214.56,0.005986486994580821,1043.8207036483582,8956.173309864673,10000.000000000025
21457,214.57,0.005982062712353007,1043.8207020861535,8956.17331585116,10000.000000000025
21458,214.58,0.005977641699865737,1043.8207005251033,8956.173321833223,10000.000000000025
21459,214.59,0.005973223954702532,1043.8206989652067,8956.173327810864,10000.000000000025
21460,214.6,0.005968809474448698,1043.820697406463,8956.173333784089,10000.000000000025
21461,214.61,0.005964398256691325,1043.8206958488713,8956.173339752899,10000.000000000027
21462,214.62,0.005959990299019289,1043.8206942924307,8956.173345717298,10000.000000000027
21463,214.63,0.0059555855990232436,1043.8206927371405,8956.173351677287,10000.000000000027
21464,214.64000000000001,0.0059511841542956275,1043.8206911829996,8956.173357632873,10000.000000000027
21465,214.65,0.005946785962430656,1043.8206896300073,8956.173363584057,10000.000000000027
21466,214.66,0.005942391021024321,1043.8206880781627,8956.173369530843,10000.000000000027
21467,214.67000000000002,0.005937999327674396,1043.820686527465,8956.173375473234,10000.000000000027
21468,214.68,0.005933610879980424,1043.8206849779135,8956.173381411234,10000.000000000027
21469,214.69,0.0059292256755437275,1043.820683429507,8956.173387344845,10000.000000000027
21470,214.70000000000002,0.005924843711967397,1043.8206818822448,8956.17339327407,10000.000000000027
21471,214.71,0.0059204649868562975,1043.820680336126,8956.173399198913,10000.000000000025
21472,214.72,0.005916089497817063,1043.8206787911502,8956.173405119378,10000.000000000025
21473,214.73000000000002,0.0059117172424580965,1043.820677247316,8956.173411035468,10000.000000000027
21474,214.74,0.0059073482183895675,1043.820675704623,8956.173416947186,10000.000000000027
21475,214.75,0.005902982423223413,1043.82067416307,8956.173422854534,10000.000000000027
21476,214.76,0.005898619854573335,1043.8206726226563,8956.173428757516,10000.000000000027
21477,214.77,0.005894260510054798,1043.8206710833808,8956.173434656137,10000.000000000027
21478,214.78,0.005889904387285029,1043.8206695452432,8956.173440550398,10000.000000000027
21479,214.79,0.005885551483883017,1043.8206680082421,8956.173446440302,10000.000000000027
21480,214.8,0.00588120179746951,1043.820666472377,8956.173452325853,10000.000000000027
21481,214.81,0.005876855325667014,1043.820664937647,8956.173458207055,10000.000000000027
21482,214.82,0.005872512066099791,1043.8206634040514,8956.17346408391,10000.000000000027
21483,214.83,0.0058681720163938625,1043.820661871589,8956.173469956422,10000.000000000027
21484,214.84,0.0058638351741770005,1043.820660340259,8956.173475824595,10000.000000000027
21485,214.85,0.005859501537078733,1043.820658810061,8956.17348168843,10000.000000000027
21486,214.86,0.0058551711027303366,1043.8206572809938,8956.17348754793,10000.000000000027
21487,214.87,0.005850843868764843,1043.8206557530566,8956.173493403101,10000.000000000025
21488,214.88,0.0058465198328170286,1043.8206542262487,8956.173499253944,10000.000000000025
21489,214.89000000000001,0.005842198992523421,1043.820652700569,8956.173505100463,10000.000000000025
21490,214.9,0.005837881345522293,1043.820651176017,8956.173510942663,10000.000000000025
21491,214.91,0.005833566889453664,1043.8206496525918,8956.173516780544,10000.000000000025
21492,214.92000000000002,0.005829255621959295,1043.8206481302923,8956.17352261411,10000.000000000024
21493,214.93,0.0058249475406826935,1043.8206466091178,8956.173528443365,10000.000000000024
21494,214.94,0.0058206426432691055,1043.8206450890677,8956.173534268313,10000.000000000024
21495,214.95000000000002,0.005816340927365519,1043.820643570141,8956.173540088956,10000.000000000024
21496,214.96,0.00581204239062066,1043.820642052337,8956.173545905296,10000.000000000024
21497,214.97,0.005807747030684992,1043.8206405356545,8956.173551717338,10000.000000000024
21498,214.98000000000002,0.005803454845210717,1043.820639020093,8956.173557525086,10000.000000000024
21499,214.99,0.005799165831851769,1043.8206375056516,8956.17356332854,10000.000000000024
21500,215.0,0.005794879988263818,1043.8206359923292,8956.173569127706,10000.000000000024
21501,215.01,0.005790597312104267,1043.8206344801254,8956.173574922586,10000.000000000024
21502,215.02,0.0057863178010322475,1043.820632969039,8956.173580713184,10000.000000000025
21503,215.03,0.005782041452708624,1043.8206314590695,8956.173586499503,10000.000000000025
21504,215.04,0.005777768264795987,1043.820629950216,8956.173592281544,10000.000000000025
21505,215.05,0.005773498234958658,1043.8206284424775,8956.173598059313,10000.000000000025
21506,215.06,0.0057692313608626805,1043.8206269358534,8956.17360383281,10000.000000000025
21507,215.07,0.005764967640175827,1043.8206254303427,8956.173609602041,10000.000000000024
21508,215.08,0.005760707070567589,1043.8206239259446,8956.173615367008,10000.000000000024
21509,215.09,0.005756449649709185,1043.8206224226583,8956.173621127715,10000.000000000022
21510,215.1,0.005752195375273552,1043.8206209204832,8956.173626884165,10000.000000000024
21511,215.11,0.005747944244935347,1043.820619419418,8956.17363263636,10000.000000000024
21512,215.12,0.005743696256370946,1043.8206179194624,8956.173638384305,10000.000000000024
21513,215.13,0.005739451407258442,1043.8206164206154,8956.173644128,10000.000000000024
21514,215.14000000000001,0.005735209695277643,1043.8206149228758,8956.173649867453,10000.000000000024
21515,215.15,0.005730971118110075,1043.8206134262434,8956.173655602663,10000.000000000024
21516,215.16,0.005726735673438973,1043.820611930717,8956.173661333634,10000.000000000025
21517,215.17000000000002,0.005722503358949288,1043.8206104362957,8956.17366706037,10000.000000000024
21518,215.18,0.00571827417232768,1043.820608942979,8956.173672782872,10000.000000000024
21519,215.19,0.005714048111262518,1043.820607450766,8956.173678501145,10000.000000000022
21520,215.20000000000002,0.005709825173443881,1043.8206059596557,8956.173684215193,10000.000000000022
21521,215.21,0.005705605356563554,1043.8206044696474,8956.173689925019,10000.000000000024
21522,215.22,0.005701388658315028,1043.8206029807402,8956.173695630625,10000.000000000024
21523,215.23000000000002,0.0056971750763935005,1043.8206014929335,8956.173701332014,10000.000000000024
21524,215.24,0.00569296460849587,1043.8206000062264,8956.17370702919,10000.000000000024
21525,215.25,0.005688757252320738,1043.820598520618,8956.173712722153,10000.000000000024
21526,215.26,0.005684553005568406,1043.8205970361075,8956.17371841091,10000.000000000022
21527,215.27,0.0056803518659408764,1043.8205955526942,8956.173724095463,10000.000000000022
21528,215.28,0.0056761538311418495,1043.8205940703772,8956.173729775814,10000.000000000022
21529,215.29,0.005671958898876722,1043.8205925891557,8956.173735451968,10000.000000000022
21530,215.3,0.005667767066852587,1043.8205911090288,8956.173741123926,10000.000000000022
21531,215.31,0.005663578332778232,1043.8205896299958,8956.173746791694,10000.000000000022
21532,215.32,0.0056593926943641374,1043.8205881520557,8956.173752455272,10000.000000000022
21533,215.33,0.005655210149322477,1043.820586675208,8956.173758114664,10000.000000000022
21534,215.34,0.005651030695367114,1043.820585199452,8956.173763769875,10000.000000000022
21535,215.35,0.005646854330213602,1043.8205837247863,8956.173769420906,10000.000000000022
21536,215.36,0.005642681051579181,1043.8205822512107,8956.17377506776,10000.000000000022
21537,215.37,0.005638510857182782,1043.820580778724,8956.173780710442,10000.000000000024
21538,215.38,0.0056343437447450165,1043.8205793073255,8956.173786348952,10000.000000000022
21539,215.39000000000001,0.005630179711988185,1043.8205778370145,8956.173791983296,10000.000000000022
21540,215.4,0.005626018756636271,1043.8205763677902,8956.173797613475,10000.000000000022
21541,215.41,0.0056218608764149365,1043.8205748996515,8956.173803239495,10000.000000000024
21542,215.42000000000002,0.005617706069051528,1043.820573432598,8956.173808861357,10000.000000000024
21543,215.43,0.005613554332275069,1043.8205719666287,8956.173814479063,10000.000000000024
21544,215.44,0.005609405663816265,1043.8205705017428,8956.173820092617,10000.000000000024
21545,215.45000000000002,0.005605260061407494,1043.8205690379395,8956.173825702022,10000.000000000024
21546,215.46,0.005601117522782812,1043.820567575218,8956.173831307282,10000.000000000022
21547,215.47,0.005596978045677951,1043.8205661135776,8956.1738369084,10000.000000000024
21548,215.48000000000002,0.005592841627830314,1043.8205646530173,8956.173842505377,10000.000000000022
21549,215.49,0.005588708266978978,1043.8205631935366,8956.173848098219,10000.000000000022
21550,215.5,0.00558457796086469,1043.8205617351346,8956.173853686927,10000.000000000022
21551,215.51,0.0055804507072298665,1043.8205602778103,8956.173859271505,10000.000000000022
21552,215.52,0.005576326503818592,1043.820558821563,8956.173864851955,10000.000000000022
21553,215.53,0.00557220534837662,1043.820557366392,8956.173870428282,10000.000000000022
21554,215.54,0.00556808723865137,1043.8205559122964,8956.173876000486,10000.000000000022
21555,215.55,0.005563972172391922,1043.8205544592754,8956.173881568573,10000.000000000022
21556,215.56,0.005559860147349026,1043.8205530073283,8956.173887132545,10000.00000000002
21557,215.57,0.005555751161275089,1043.8205515564541,8956.173892692404,10000.00000000002
21558,215.58,0.005551645211924182,1043.8205501066523,8956.173898248157,10000.00000000002
21559,215.59,0.005547542297052035,1043.820548657922,8956.173903799801,10000.00000000002
21560,215.6,0.005543442414416035,1043.8205472102622,8956.173909347344,10000.000000000022
21561,215.61,0.005539345561775231,1043.8205457636725,8956.173914890787,10000.000000000022
21562,215.62,0.005535251736890322,1043.8205443181519,8956.173920430132,10000.000000000022
21563,215.63,0.005531160937523667,1043.8205428736994,8956.173925965384,10000.000000000022
21564,215.64000000000001,0.005527073161439275,1043.8205414303145,8956.173931496545,10000.000000000022
21565,215.65,0.00552298840640281,1043.8205399879964,8956.17393702362,10000.000000000022
21566,215.66,0.005518906670181587,1043.8205385467443,8956.173942546608,10000.000000000022
21567,215.67000000000002,0.00551482795054457,1043.8205371065571,8956.173948065514,10000.000000000022
21568,215.68,0.005510752245262373,1043.8205356674346,8956.173953580343,10000.000000000022
21569,215.69,0.005506679552107255,1043.8205342293754,8956.173959091095,10000.000000000022
21570,215.70000000000002,0.005502609868853126,1043.820532792379,8956.173964597774,10000.000000000022
21571,215.71,0.005498543193275537,1043.8205313564447,8956.173970100384,10000.000000000022
21572,215.72,0.005494479523151684,1043.8205299215717,8956.173975598927,10000.000000000022
21573,215.73000000000002,0.005490418856260408,1043.820528487759,8956.173981093407,10000.000000000022
21574,215.74,0.005486361190382188,1043.820527055006,8956.173986583826,10000.000000000022
21575,215.75,0.0054823065232991455,1043.820525623312,8956.173992070188,10000.000000000024
21576,215.76,0.005478254852795041,1043.820524192676,8956.173997552494,10000.000000000024
21577,215.77,0.0054742061766552726,1043.8205227630972,8956.174003030748,10000.000000000022
21578,215.78,0.005470160492666874,1043.820521334575,8956.174008504955,10000.000000000022
21579,215.79,0.005466117798618517,1043.8205199071085,8956.174013975116,10000.000000000024
21580,215.8,0.005462078092300505,1043.820518480697,8956.174019441234,10000.000000000024
21581,215.81,0.005458041371504777,1043.8205170553397,8956.174024903312,10000.000000000024
21582,215.82,0.005454007634024901,1043.8205156310357,8956.174030361353,10000.000000000024
21583,215.83,0.005449976877656077,1043.8205142077845,8956.17403581536,10000.000000000022
21584,215.84,0.005445949100195135,1043.8205127855852,8956.174041265336,10000.000000000022
21585,215.85,0.005441924299440532,1043.8205113644367,8956.174046711285,10000.000000000022
21586,215.86,0.005437902473192354,1043.8205099443387,8956.17405215321,10000.000000000022
21587,215.87,0.0054338836192523105,1043.8205085252903,8956.174057591112,10000.000000000022
21588,215.88,0.005429867735423737,1043.8205071072905,8956.174063024995,10000.000000000022
21589,215.89000000000001,0.005425854819511592,1043.8205056903387,8956.174068454862,10000.00000000002
21590,215.9,0.005421844869322457,1043.8205042744341,8956.174073880717,10000.00000000002
21591,215.91,0.0054178378826645335,1043.820502859576,8956.174079302562,10000.00000000002
21592,215.92000000000002,0.005413833857347642,1043.8205014457635,8956.1740847204,10000.000000000022
21593,215.93,0.005409832791183225,1043.8205000329958,8956.174090134235,10000.000000000022
21594,215.94,0.005405834681984339,1043.8204986212722,8956.174095544067,10000.000000000022
21595,215.95000000000002,0.005401839527565658,1043.820497210592,8956.174100949902,10000.000000000022
21596,215.96,0.005397847325743471,1043.8204958009544,8956.174106351742,10000.000000000022
21597,215.97,0.005393858074335681,1043.8204943923586,8956.17411174959,10000.000000000022
21598,215.98000000000002,0.005389871771161805,1043.8204929848036,8956.174117143448,10000.000000000022
21599,215.99,0.005385888414042968,1043.820491578289,8956.174122533319,10000.000000000022
21600,216.0,0.0053819080008019075,1043.8204901728138,8956.174127919207,10000.000000000022
21601,216.01,0.0053779305292629715,1043.8204887683773,8956.174133301114,10000.00000000002
21602,216.02,0.005373955997252113,1043.8204873649788,8956.174138679045,10000.000000000022
21603,216.03,0.005369984402596894,1043.8204859626176,8956.174144053002,10000.000000000022
21604,216.04,0.00536601574312648,1043.8204845612927,8956.174149422986,10000.000000000022
21605,216.05,0.005362050016671642,1043.8204831610035,8956.174154789001,10000.000000000022
21606,216.06,0.005358087221064754,1043.820481761749,8956.174160151051,10000.000000000022
21607,216.07,0.005354127354139793,1043.8204803635288,8956.17416550914,10000.000000000022
21608,216.08,0.005350170413732334,1043.8204789663419,8956.174170863267,10000.000000000022
21609,216.09,0.005346216397679555,1043.8204775701874,8956.174176213437,10000.000000000022
21610,216.1,0.00534226530382023,1043.8204761750649,8956.174181559654,10000.000000000024
21611,216.11,0.0053383171299947315,1043.8204747809734,8956.174186901919,10000.000000000022
21612,216.12,0.005334371874045027,1043.8204733879122,8956.174192240236,10000.000000000022
21613,216.13,0.00533042953381468,1043.8204719958806,8956.174197574608,10000.000000000022
21614,216.14000000000001,0.005326490107148848,1043.8204706048778,8956.174202905038,10000.000000000024
21615,216.15,0.005322553591894278,1043.820469214903,8956.174208231529,10000.000000000024
21616,216.16,0.005318619985899312,1043.8204678259553,8956.174213554083,10000.000000000024
21617,216.17000000000002,0.00531468928701388,1043.8204664380341,8956.174218872702,10000.000000000024
21618,216.18,0.005310761493089502,1043.8204650511389,8956.17422418739,10000.000000000022
21619,216.19,0.0053068366019792855,1043.8204636652686,8956.174229498152,10000.000000000022
21620,216.20000000000002,0.005302914611537925,1043.8204622804224,8956.174234804988,10000.000000000022
21621,216.21,0.0052989955196217,1043.8204608965996,8956.174240107903,10000.000000000022
21622,216.22,0.005295079324088473,1043.8204595137995,8956.174245406899,10000.000000000022
21623,216.23000000000002,0.0052911660227976925,1043.8204581320215,8956.174250701979,10000.000000000024
21624,216.24,0.005287255613610387,1043.8204567512646,8956.174255993144,10000.000000000022
21625,216.25,0.005283348094389166,1043.8204553715282,8956.174261280401,10000.000000000024
