,days,susceptible,infected,recovered,total
17396,173.96,1615.230359145911,372.38372386802325,8012.385916986127,10000.000000000062
17397,173.97,1615.176225451267,372.28890407311997,8012.534870475674,10000.000000000062
17398,173.98,1615.1221073544498,372.19410660830795,8012.683786037303,10000.000000000062
17399,173.99,1615.0680048507668,372.09933146934753,8012.832663679947,10000.000000000062
17400,174.0,1615.0139179355274,372.0045786519992,8012.981503412534,10000.00000000006
17401,174.01,1614.959846604042,371.9098481520237,8013.130305243995,10000.000000000062
17402,174.02,1614.9057908516231,371.81513996518186,8013.279069183256,10000.000000000062
17403,174.03,1614.851750673584,371.7204540872348,8013.427795239242,10000.000000000062
17404,174.04,1614.79772606524,371.6257905139439,8013.576483420877,10000.00000000006
17405,174.05,1614.743717021908,371.5311492410706,8013.725133737083,10000.000000000062
17406,174.06,1614.6897235389056,371.4365302643765,8013.873746196779,10000.000000000062
17407,174.07,1614.6357456115527,371.34193357962357,8014.0223208088855,10000.000000000062
17408,174.08,1614.5817832351704,371.2473591825739,8014.170857582318,10000.000000000062
17409,174.09,1614.5278364050814,371.15280706898983,8014.319356525991,10000.000000000062
17410,174.1,1614.4739051166098,371.0582772346338,8014.467817648819,10000.000000000062
17411,174.11,1614.4199893650812,370.9637696752685,8014.616240959713,10000.000000000062
17412,174.12,1614.3660891458228,370.8692843866569,8014.764626467583,10000.000000000062
17413,174.13,1614.312204454163,370.774821364562,8014.912974181338,10000.000000000062
17414,174.14000000000001,1614.2583352854322,370.68038060474714,8015.061284109884,10000.000000000064
17415,174.15,1614.2044816349614,370.5859621029759,8015.209556262125,10000.000000000062
17416,174.16,1614.1506434980843,370.49156585501186,8015.357790646966,10000.000000000062
17417,174.17000000000002,1614.0968208701352,370.39719185661903,8015.505987273308,10000.000000000062
17418,174.18,1614.04301374645,370.30284010356155,8015.654146150051,10000.000000000062
17419,174.19,1613.9892221223665,370.20851059160367,8015.8022672860925,10000.000000000062
17420,174.20000000000002,1613.9354459932235,370.11420331651,8015.950350690329,10000.000000000062
17421,174.21,1613.8816853543617,370.0199182740452,8016.098396371656,10000.000000000064
17422,174.22,1613.827940201123,369.9256554599743,8016.2464043389655,10000.000000000062
17423,174.23,1613.774210528851,369.83141487006236,8016.394374601149,10000.000000000062
17424,174.24,1613.7204963328904,369.7371965000748,8016.5423071670975,10000.000000000062
17425,174.25,1613.666797608588,369.6430003457771,8016.690202045697,10000.000000000062
17426,174.26,1613.6131143512916,369.54882640293516,8016.838059245835,10000.000000000062
17427,174.27,1613.5594465563506,369.4546746673149,8016.985878776396,10000.000000000062
17428,174.28,1613.505794219116,369.3605451346825,8017.133660646263,10000.000000000062
17429,174.29,1613.4521573349402,369.2664378008044,8017.281404864317,10000.000000000062
17430,174.3,1613.3985358991772,369.1723526614472,8017.429111439437,10000.000000000062
17431,174.31,1613.3449299071822,369.0782897123777,8017.576780380502,10000.000000000062
17432,174.32,1613.291339354312,368.9842489493629,8017.724411696387,10000.000000000062
17433,174.33,1613.237764235925,368.8902303681701,8017.872005395966,10000.000000000062
17434,174.34,1613.1842045473811,368.7962339645667,8018.019561488113,10000.000000000062
17435,174.35,1613.1306602840416,368.7022597343204,8018.167079981699,10000.000000000062
17436,174.36,1613.077131441269,368.6083076731991,8018.314560885593,10000.000000000062
17437,174.37,1613.0236180144282,368.51437777697083,8018.462004208663,10000.000000000062
17438,174.38,1612.9701199988842,368.4204700414039,8018.609409959773,10000.000000000062
17439,174.39000000000001,1612.9166373900048,368.3265844622669,8018.756778147789,10000.000000000062
17440,174.4,1612.8631701831582,368.2327210353285,8018.904108781574,10000.00000000006
17441,174.41,1612.809718373715,368.13887975635765,8019.051401869988,10000.00000000006
17442,174.42000000000002,1612.7562819570467,368.0450606211235,8019.19865742189,10000.00000000006
17443,174.43,1612.7028609285262,367.9512636253955,8019.345875446138,10000.00000000006
17444,174.44,1612.6494552835284,367.8574887649431,8019.493055951588,10000.00000000006
17445,174.45000000000002,1612.5960650174293,367.7637360355362,8019.640198947094,10000.00000000006
17446,174.46,1612.5426901256064,367.67000543294483,8019.787304441508,10000.00000000006
17447,174.47,1612.489330603439,367.5762969529392,8019.934372443681,10000.00000000006
17448,174.48,1612.4359864463072,367.48261059128976,8020.081402962463,10000.00000000006
17449,174.49,1612.3826576495933,367.3889463437672,8020.228396006699,10000.00000000006
17450,174.5,1612.3293442086806,367.2953042061424,8020.375351585237,10000.00000000006
17451,174.51,1612.2760461189541,367.2016841741865,8020.522269706919,10000.00000000006
17452,174.52,1612.2227633758002,367.10808624367075,8020.669150380589,10000.00000000006
17453,174.53,1612.1694959746067,367.0145104103668,8020.815993615086,10000.00000000006
17454,174.54,1612.116243910763,366.9209566700464,8020.96279941925,10000.000000000058
17455,174.55,1612.0630071796597,366.8274250184815,8021.109567801917,10000.000000000058
17456,174.56,1612.0097857766896,366.7339154514443,8021.256298771925,10000.000000000058
17457,174.57,1611.956579697246,366.64042796470727,8021.402992338105,10000.000000000058
17458,174.58,1611.9033889367245,366.54696255404303,8021.549648509291,10000.000000000058
17459,174.59,1611.8502134905214,366.4535192152245,8021.696267294313,10000.000000000058
17460,174.6,1611.797053354035,366.36009794402474,8021.842848701999,10000.000000000058
17461,174.61,1611.743908522665,366.26669873621705,8021.989392741177,10000.000000000058
17462,174.62,1611.6907789918125,366.173321587575,8022.135899420671,10000.000000000058
17463,174.63,1611.6376647568802,366.07996649387235,8022.282368749306,10000.000000000058
17464,174.64000000000001,1611.5845658132719,365.9866334508831,8022.428800735904,10000.000000000058
17465,174.65,1611.5314821563932,365.89332245438146,8022.575195389284,10000.000000000058
17466,174.66,1611.478413781651,365.80003350014186,8022.721552718266,10000.000000000058
17467,174.67000000000002,1611.4253606844538,365.70676658393893,8022.8678727316665,10000.000000000058
17468,174.68,1611.3723228602116,365.6135217015476,8023.0141554383,10000.000000000058
17469,174.69,1611.3193003043357,365.520298848743,8023.16040084698,10000.000000000058
17470,174.70000000000002,1611.2662930122387,365.4270980213004,8023.30660896652,10000.000000000058
17471,174.71,1611.2133009793351,365.33391921499543,8023.452779805729,10000.00000000006
17472,174.72,1611.1603242010408,365.24076242560386,8023.598913373415,10000.00000000006
17473,174.73,1611.1073626727728,365.14762764890173,8023.745009678385,10000.00000000006
17474,174.74,1611.0544163899497,365.05451488066524,8023.891068729445,10000.00000000006
17475,174.75,1611.0014853479918,364.9614241166709,8024.037090535397,10000.00000000006
17476,174.76,1610.9485695423207,364.86835535269546,8024.183075105043,10000.000000000058
17477,174.77,1610.8956689683594,364.77530858451576,8024.329022447184,10000.000000000058
17478,174.78,1610.8427836215324,364.682283807909,8024.474932570618,10000.00000000006
17479,174.79,1610.7899134972656,364.5892810186526,8024.620805484141,10000.000000000058
17480,174.8,1610.7370585909866,364.4963002125242,8024.766641196548,10000.000000000058
17481,174.81,1610.6842188981243,364.40334138530164,8024.912439716633,10000.00000000006
17482,174.82,1610.6313944141089,364.310404532763,8025.058201053187,10000.000000000058
17483,174.83,1610.5785851343721,364.2174896506866,8025.203925215,10000.000000000058
17484,174.84,1610.5257910543476,364.12459673485097,8025.34961221086,10000.000000000058
17485,174.85,1610.4730121694697,364.03172578103494,8025.495262049554,10000.000000000058
17486,174.86,1610.4202484751747,363.93887678501744,8025.640874739866,10000.000000000058
17487,174.87,1610.3674999669004,363.8460497425778,8025.78645029058,10000.000000000058
17488,174.88,1610.3147666400857,363.75324464949546,8025.9319887104775,10000.000000000058
17489,174.89000000000001,1610.2620484901713,363.6604615015502,8026.077490008337,10000.000000000058
17490,174.9,1610.209345512599,363.56770029452184,8026.222954192937,10000.000000000058
17491,174.91,1610.1566577028123,363.4749610241907,8026.368381273055,10000.000000000058
17492,174.92000000000002,1610.103985056256,363.3822436863371,8026.513771257465,10000.000000000058
17493,174.93,1610.0513275683768,363.2895482767418,8026.6591241549395,10000.000000000058
17494,174.94,1609.9986852346224,363.1968747911856,8026.80443997425,10000.000000000058
17495,174.95000000000002,1609.9460580504417,363.1042232254497,8026.949718724167,10000.000000000058
17496,174.96,1609.8934460112857,363.01159357531543,8027.094960413457,10000.000000000058
17497,174.97,1609.8408491126067,362.9189858365644,8027.240165050886,10000.000000000058
17498,174.98,1609.7882673498582,362.8264000049784,8027.385332645221,10000.000000000058
17499,174.99,1609.735700718495,362.7338360763395,8027.530463205223,10000.000000000058
17500,175.0,1609.6831492139738,362.6412940464301,8027.675556739653,10000.000000000056
17501,175.01,1609.6306128317526,362.54877391103275,8027.820613257271,10000.000000000056
17502,175.02,1609.5780915672908,362.4562756659302,8027.965632766835,10000.000000000056
17503,175.03,1609.5255854160491,362.3637993069055,8028.110615277102,10000.000000000056
17504,175.04,1609.4730943734899,362.2713448297419,8028.255560796824,10000.000000000056
17505,175.05,1609.420618435077,362.1789122302229,8028.400469334756,10000.000000000056
17506,175.06,1609.3681575962753,362.08650150413234,8028.545340899648,10000.000000000056
17507,175.07,1609.3157118525519,361.99411264725416,8028.69017550025,10000.000000000056
17508,175.08,1609.2632811993747,361.90174565537257,8028.834973145309,10000.000000000056
17509,175.09,1609.210865632213,361.80940052427206,8028.979733843571,10000.000000000056
17510,175.1,1609.158465146538,361.7170772497374,8029.124457603781,10000.000000000056
17511,175.11,1609.106079737822,361.6247758275535,8029.26914443468,10000.000000000056
17512,175.12,1609.053709401539,361.5324962535056,8029.413794345011,10000.000000000056
17513,175.13,1609.001354133164,361.44023852337915,8029.558407343513,10000.000000000056
17514,175.14000000000001,1608.949013928174,361.34800263295983,8029.702983438922,10000.000000000056
17515,175.15,1608.8966887820472,361.25578857803356,8029.847522639975,10000.000000000056
17516,175.16,1608.844378690263,361.1635963543865,8029.992024955406,10000.000000000056
17517,175.17000000000002,1608.7920836483027,361.07142595780516,8030.1364903939475,10000.000000000055
17518,175.18,1608.7398036516486,360.97927738407617,8030.28091896433,10000.000000000055
17519,175.19,1608.6875386957847,360.88715062898643,8030.425310675284,10000.000000000055
17520,175.20000000000002,1608.6352887761964,360.79504568832317,8030.569665535536,10000.000000000055
17521,175.21,1608.5830538883704,360.7029625578737,8030.713983553811,10000.000000000055
17522,175.22,1608.5308340277952,360.6109012334258,8030.858264738834,10000.000000000055
17523,175.23,1608.4786291899604,360.5188617107673,8031.002509099328,10000.000000000055
17524,175.24,1608.426439370357,360.42684398568633,8031.146716644012,10000.000000000055
17525,175.25,1608.3742645644777,360.33484805397137,8031.290887381606,10000.000000000055
17526,175.26,1608.3221047678164,360.242873911411,8031.435021320827,10000.000000000055
17527,175.27,1608.2699599758687,360.15092155379415,8031.579118470392,10000.000000000055
17528,175.28,1608.2178301841313,360.05899097690997,8031.723178839014,10000.000000000055
17529,175.29,1608.1657153881026,359.9670821765479,8031.867202435405,10000.000000000055
17530,175.3,1608.1136155832824,359.8751951484975,8032.011189268275,10000.000000000055
17531,175.31,1608.0615307651717,359.7833298885487,8032.155139346335,10000.000000000055
17532,175.32,1608.0094609292732,359.69148639249164,8032.2990526782905,10000.000000000055
17533,175.33,1607.957406071091,359.5996646561168,8032.442929272847,10000.000000000055
17534,175.34,1607.9053661861308,359.5078646752147,8032.58676913871,10000.000000000056
17535,175.35,1607.853341269899,359.4160864455764,8032.73057228458,10000.000000000056
17536,175.36,1607.8013313179042,359.324329962993,8032.874338719159,10000.000000000056
17537,175.37,1607.7493363256563,359.2325952232558,8033.018068451144,10000.000000000056
17538,175.38,1607.6973562886662,359.1408822221566,8033.161761489234,10000.000000000056
17539,175.39000000000001,1607.6453912024467,359.0491909554873,8033.305417842123,10000.000000000056
17540,175.4,1607.5934410625118,358.95752141904,8033.449037518505,10000.000000000056
17541,175.41,1607.541505864377,358.86587360860716,8033.5926205270725,10000.000000000056
17542,175.42000000000002,1607.4895856035594,358.7742475199815,8033.736166876516,10000.000000000056
17543,175.43,1607.437680275577,358.6826431489559,8033.879676575524,10000.000000000056
17544,175.44,1607.3857898759497,358.59106049132356,8034.023149632783,10000.000000000056
17545,175.45000000000002,1607.3339144001989,358.49949954287797,8034.16658605698,10000.000000000056
17546,175.46,1607.2820538438468,358.40796029941276,8034.3099858567975,10000.000000000056
17547,175.47,1607.2302082024178,358.316442756722,8034.453349040918,10000.000000000058
17548,175.48,1607.1783774714372,358.2249469105998,8034.5966756180205,10000.000000000058
17549,175.49,1607.126561646432,358.13347275684066,8034.739965596785,10000.000000000058
17550,175.5,1607.0747607229307,358.04202029123934,8034.883218985888,10000.000000000058
17551,175.51,1607.0229746964628,357.95058950959077,8035.026435794004,10000.000000000058
17552,175.52,1606.9712035625596,357.85918040769025,8035.169616029808,10000.000000000058
17553,175.53,1606.9194473167536,357.7677929813333,8035.312759701971,10000.000000000058
17554,175.54,1606.8677059545787,357.67642722631564,8035.455866819164,10000.000000000058
17555,175.55,1606.8159794715705,357.58508313843333,8035.598937390055,10000.000000000058
17556,175.56,1606.7642678632658,357.49376071348263,8035.74197142331,10000.000000000058
17557,175.57,1606.7125711252029,357.4024599472601,8035.884968927596,10000.000000000058
17558,175.58,1606.6608892529216,357.3111808355626,8036.027929911575,10000.000000000058
17559,175.59,1606.609222241963,357.2199233741871,8036.170854383909,10000.000000000058
17560,175.6,1606.5575700878694,357.12868755893095,8036.313742353258,10000.000000000058
17561,175.61,1606.505932786185,357.0374733855918,8036.456593828281,10000.000000000058
17562,175.62,1606.4543103324552,356.9462808499674,8036.599408817636,10000.000000000058
17563,175.63,1606.4027027222266,356.855109947856,8036.742187329975,10000.000000000058
17564,175.64000000000001,1606.3511099510476,356.7639606750559,8036.884929373955,10000.000000000058
17565,175.65,1606.2995320144678,356.67283302736575,8037.027634958225,10000.000000000058
17566,175.66,1606.247968908038,356.58172700058446,8037.170304091435,10000.000000000058
17567,175.67000000000002,1606.196420627311,356.49064259051124,8037.312936782236,10000.000000000058
17568,175.68,1606.1448871678406,356.3995797929455,8037.455533039272,10000.000000000058
17569,175.69,1606.093368525182,356.3085386036869,8037.59809287119,10000.000000000058
17570,175.70000000000002,1606.041864694892,356.2175190185354,8037.740616286631,10000.000000000058
17571,175.71,1605.9903756725287,356.12652103329134,8037.883103294238,10000.000000000058
17572,175.72,1605.9389014536516,356.03554464375514,8038.025553902651,10000.000000000058
17573,175.73,1605.8874420338218,355.9445898457276,8038.167968120509,10000.000000000058
17574,175.74,1605.8359974086013,355.85365663500966,8038.310345956447,10000.000000000058
17575,175.75,1605.7845675735543,355.7627450074027,8038.4526874191015,10000.000000000058
17576,175.76,1605.7331525242457,355.6718549587083,8038.594992517104,10000.000000000058
17577,175.77,1605.6817522562424,355.58098648472827,8038.737261259088,10000.000000000058
17578,175.78,1605.630366765112,355.49013958126466,8038.8794936536815,10000.000000000058
17579,175.79,1605.5789960464242,355.3993142441199,8039.021689709514,10000.000000000058
17580,175.8,1605.5276400957498,355.30851046909663,8039.163849435212,10000.000000000058
17581,175.81,1605.476298908661,355.21772825199776,8039.305972839399,10000.000000000058
17582,175.82,1605.4249724807314,355.1269675886264,8039.4480599307,10000.000000000058
17583,175.83,1605.3736608075362,355.0362284747861,8039.590110717735,10000.000000000058
17584,175.84,1605.3223638846518,354.94551090628056,8039.732125209125,10000.000000000058
17585,175.85,1605.271081707656,354.8548148789137,8039.874103413487,10000.000000000056
17586,175.86,1605.2198142721284,354.7641403884898,8040.016045339439,10000.000000000058
17587,175.87,1605.1685615736494,354.67348743081345,8040.157950995595,10000.000000000058
17588,175.88,1605.1173236078012,354.58285600168944,8040.299820390567,10000.000000000058
17589,175.89000000000001,1605.066100370167,354.49224609692277,8040.441653532968,10000.000000000058
17590,175.9,1605.0148918563323,354.40165771231887,8040.583450431407,10000.000000000058
17591,175.91,1604.963698061883,354.31109084368336,8040.725211094492,10000.000000000058
17592,175.92000000000002,1604.9125189824067,354.2205454868221,8040.866935530829,10000.000000000058
17593,175.93,1604.8613546134927,354.13002163754135,8041.008623749024,10000.000000000058
17594,175.94,1604.8102049507315,354.0395192916474,8041.150275757679,10000.000000000058
17595,175.95000000000002,1604.7590699897153,353.9490384449471,8041.291891565395,10000.000000000058
17596,175.96,1604.707949726037,353.85857909324744,8041.433471180773,10000.000000000058
17597,175.97,1604.6568441552915,353.7681412323556,8041.575014612411,10000.000000000058
17598,175.98,1604.605753273075,353.6777248580792,8041.716521868904,10000.000000000058
17599,175.99,1604.554677074985,353.58732996622604,8041.857992958848,10000.000000000058
17600,176.0,1604.5036155566204,353.4969565526042,8041.999427890834,10000.000000000058
17601,176.01,1604.4525687135815,353.4066046130221,8042.140826673455,10000.000000000058
17602,176.02,1604.40153654147,353.31627414328835,8042.2821893153005,10000.000000000058
17603,176.03,1604.3505190358892,353.2259651392119,8042.423515824958,10000.000000000058
17604,176.04,1604.2995161924434,353.1356775966019,8042.564806211013,10000.000000000058
17605,176.05,1604.2485280067388,353.04541151126796,8042.706060482052,10000.000000000058
17606,176.06,1604.1975544743825,352.9551668790197,8042.847278646656,10000.000000000058
17607,176.07,1604.1465955909832,352.8649436956673,8042.988460713408,10000.000000000058
17608,176.08,1604.0956513521512,352.774741957021,8043.129606690886,10000.000000000058
17609,176.09,1604.044721753498,352.68456165889137,8043.270716587669,10000.000000000058
17610,176.1,1603.9938067906364,352.59440279708934,8043.411790412332,10000.000000000058
17611,176.11,1603.942906459181,352.5042653674261,8043.552828173451,10000.000000000058
17612,176.12,1603.892020754747,352.41414936571306,8043.6938298795985,10000.000000000058
17613,176.13,1603.8411496729518,352.32405478776195,8043.834795539345,10000.000000000058
17614,176.14000000000001,1603.790293209414,352.2339816293848,8043.97572516126,10000.000000000058
17615,176.15,1603.739451359753,352.14392988639383,8044.116618753912,10000.000000000058
17616,176.16,1603.6886241195907,352.0538995546017,8044.257476325866,10000.000000000058
17617,176.17000000000002,1603.6378114845493,351.9638906298212,8044.398297885688,10000.000000000058
17618,176.18,1603.5870134502532,351.8739031078655,8044.53908344194,10000.000000000058
17619,176.19,1603.5362300123275,351.78393698454795,8044.679833003183,10000.000000000058
17620,176.20000000000002,1603.4854611663993,351.6939922556823,8044.820546577977,10000.000000000058
17621,176.21,1603.4347069080968,351.60406891708254,8044.96122417488,10000.00000000006
17622,176.22,1603.3839672330496,351.51416696456295,8045.101865802447,10000.00000000006
17623,176.23,1603.3332421368887,351.4242863939381,8045.242471469232,10000.000000000058
17624,176.24,1603.2825316152464,351.3344272010228,8045.38304118379,10000.000000000058
17625,176.25,1603.2318356637566,351.2445893816321,8045.52357495467,10000.000000000058
17626,176.26,1603.1811542780545,351.1547729315816,8045.664072790422,10000.000000000058
17627,176.27,1603.1304874537766,351.0649778466868,8045.804534699595,10000.000000000058
17628,176.28,1603.0798351865608,350.97520412276384,8045.944960690734,10000.000000000058
17629,176.29,1603.0291974720467,350.88545175562894,8046.085350772383,10000.000000000058
17630,176.3,1602.9785743058749,350.7957207410986,8046.225704953085,10000.000000000058
17631,176.31,1602.9279656836873,350.7060110749897,8046.366023241382,10000.000000000058
17632,176.32,1602.8773716011276,350.6163227531194,8046.506305645812,10000.000000000058
17633,176.33,1602.8267920538406,350.5266557713051,8046.646552174913,10000.000000000058
17634,176.34,1602.7762270374726,350.4370101253645,8046.786762837221,10000.000000000058
17635,176.35,1602.7256765476714,350.34738581111566,8046.926937641271,10000.000000000058
17636,176.36,1602.6751405800858,350.25778282437676,8047.067076595596,10000.000000000058
17637,176.37,1602.6246191303662,350.1682011609665,8047.207179708726,10000.000000000058
17638,176.38,1602.5741121941646,350.0786408167036,8047.34724698919,10000.000000000058
17639,176.39000000000001,1602.5236197671343,349.9891017874074,8047.487278445517,10000.000000000058
17640,176.4,1602.4731418449294,349.8995840688972,8047.627274086232,10000.000000000058
17641,176.41,1602.4226784232062,349.8100876569928,8047.76723391986,10000.000000000058
17642,176.42000000000002,1602.372229497622,349.72061254751424,8047.907157954923,10000.000000000058
17643,176.43,1602.3217950638352,349.63115873628186,8048.047046199942,10000.000000000058
17644,176.44,1602.2713751175063,349.54172621911624,8048.186898663436,10000.000000000058
17645,176.45000000000002,1602.2209696542966,349.4523149918383,8048.326715353924,10000.000000000058
17646,176.46,1602.170578669869,349.36292505026927,8048.466496279921,10000.000000000058
17647,176.47,1602.1202021598876,349.27355639023057,8048.606241449941,10000.00000000006
17648,176.48,1602.0698401200182,349.18420900754404,8048.745950872497,10000.000000000058
17649,176.49,1602.0194925459275,349.09488289803176,8048.8856245561,10000.00000000006
17650,176.5,1601.969159433284,349.0055780575161,8049.025262509259,10000.000000000058
17651,176.51,1601.9188407777574,348.91629448181976,8049.164864740482,10000.000000000058
17652,176.52,1601.8685365750187,348.82703216676566,8049.304431258274,10000.000000000058
17653,176.53,1601.8182468207406,348.7377911081771,8049.443962071141,10000.000000000058
17654,176.54,1601.767971510597,348.64857130187755,8049.583457187584,10000.000000000058
17655,176.55,1601.7177106402628,348.559372743691,8049.722916616105,10000.000000000058
17656,176.56,1601.6674642054147,348.4701954294415,8049.862340365203,10000.000000000058
17657,176.57,1601.617232201731,348.38103935495354,8050.001728443374,10000.000000000058
17658,176.58,1601.5670146248906,348.29190451605183,8050.141080859116,10000.000000000058
17659,176.59,1601.5168114705746,348.20279090856144,8050.2803976209225,10000.000000000058
17660,176.6,1601.4666227344649,348.11369852830774,8050.419678737286,10000.000000000058
17661,176.61,1601.416448412245,348.0246273711163,8050.558924216697,10000.000000000058
17662,176.62,1601.3662884995997,347.9355774328131,8050.698134067646,10000.000000000058
17663,176.63,1601.3161429922154,347.8465487092243,8050.837308298619,10000.000000000058
17664,176.64000000000001,1601.2660118857796,347.7575411961765,8050.976446918103,10000.000000000058
17665,176.65,1601.2158951759811,347.6685548894965,8051.115549934581,10000.000000000058
17666,176.66,1601.1657928585103,347.5795897850115,8051.254617356537,10000.000000000058
17667,176.67000000000002,1601.115704929059,347.49064587854883,8051.3936491924505,10000.000000000058
17668,176.68,1601.06563138332,347.4017231659363,8051.532645450802,10000.000000000058
17669,176.69,1601.015572216988,347.3128216430019,8051.671606140068,10000.000000000058
17670,176.70000000000002,1600.9655274257586,347.223941305574,8051.810531268726,10000.000000000058
17671,176.71,1600.9154970053291,347.1350821494812,8051.949420845248,10000.000000000058
17672,176.72,1600.865480951398,347.0462441705525,8052.088274878108,10000.000000000058
17673,176.73,1600.8154792596652,346.95742736461705,8052.227093375776,10000.000000000058
17674,176.74,1600.7654919258318,346.86863172750446,8052.365876346722,10000.000000000058
17675,176.75,1600.7155189456007,346.77985725504453,8052.504623799413,10000.000000000058
17676,176.76,1600.6655603146758,346.69110394306745,8052.643335742315,10000.000000000058
17677,176.77,1600.6156160287624,346.6023717874036,8052.782012183892,10000.000000000058
17678,176.78,1600.5656860835672,346.51366078388384,8052.920653132607,10000.000000000058
17679,176.79,1600.5157704747983,346.4249709283392,8053.059258596921,10000.000000000058
17680,176.8,1600.4658691981651,346.336302216601,8053.197828585292,10000.000000000058
17681,176.81,1600.4159822493787,346.2476546445009,8053.336363106178,10000.000000000058
17682,176.82,1600.3661096241508,346.15902820787096,8053.474862168036,10000.000000000058
17683,176.83,1600.316251318195,346.0704229025434,8053.61332577932,10000.000000000058
17684,176.84,1600.2664073272267,345.9818387243508,8053.751753948481,10000.000000000058
17685,176.85,1600.2165776469617,345.89327566912607,8053.890146683971,10000.000000000058
17686,176.86,1600.1667622731177,345.8047337327024,8054.028503994238,10000.000000000058
17687,176.87,1600.1169612014137,345.7162129109133,8054.166825887732,10000.000000000058
17688,176.88,1600.06717442757,345.6277131995927,8054.305112372896,10000.000000000058
17689,176.89000000000001,1600.0174019473084,345.5392345945745,8054.443363458176,10000.000000000058
17690,176.9,1599.9676437563517,345.4507770916933,8054.581579152014,10000.000000000058
17691,176.91,1599.9178998504244,345.36234068678374,8054.719759462851,10000.000000000058
17692,176.92000000000002,1599.8681702252525,345.27392537568096,8054.857904399125,10000.000000000058
17693,176.93,1599.818454876563,345.18553115422026,8054.996013969275,10000.000000000058
17694,176.94,1599.7687538000844,345.0971580182373,8055.134088181737,10000.000000000058
17695,176.95000000000002,1599.7190669915462,345.008805963568,8055.272127044944,10000.000000000058
17696,176.96,1599.6693944466801,344.92047498604876,8055.410130567329,10000.000000000058
17697,176.97,1599.6197361612183,344.8321650815161,8055.548098757324,10000.000000000058
17698,176.98,1599.5700921308949,344.743876245807,8055.686031623356,10000.000000000058
17699,176.99,1599.5204623514448,344.6556084747586,8055.823929173855,10000.000000000058
17700,177.0,1599.4708468186052,344.56736176420844,8055.961791417244,10000.000000000058
17701,177.01,1599.4212455281136,344.4791361099944,8056.09961836195,10000.000000000058
17702,177.02,1599.3716584757094,344.3909315079546,8056.237410016394,10000.000000000058
17703,177.03,1599.3220856571334,344.3027479539275,8056.375166388997,10000.000000000058
17704,177.04,1599.2725270681274,344.2145854437519,8056.512887488178,10000.000000000058
17705,177.05,1599.2229827044348,344.1264439732669,8056.650573322356,10000.000000000058
17706,177.06,1599.1734525618006,344.03832353831183,8056.7882238999455,10000.000000000058
17707,177.07,1599.1239366359705,343.95022413472645,8056.9258392293605,10000.000000000058
17708,177.08,1599.0744349226923,343.86214575835083,8057.063419319014,10000.000000000058
17709,177.09,1599.0249474177144,343.7740884050253,8057.2009641773175,10000.000000000058
17710,177.1,1598.9754741167872,343.68605207059045,8057.33847381268,10000.000000000058
17711,177.11,1598.926015015662,343.59803675088733,8057.475948233508,10000.000000000056
17712,177.12,1598.8765701100917,343.5100424417572,8057.6133874482075,10000.000000000056
17713,177.13,1598.8271393958305,343.4220691390417,8057.750791465184,10000.000000000056
17714,177.14000000000001,1598.7777228686339,343.3341168385827,8057.8881602928395,10000.000000000056
17715,177.15,1598.7283205242586,343.24618553622247,8058.0254939395745,10000.000000000055
17716,177.16,1598.678932358463,343.1582752278036,8058.162792413789,10000.000000000056
17717,177.17000000000002,1598.6295583670067,343.07038590916886,8058.30005572388,10000.000000000056
17718,177.18,1598.5801985456503,342.9825175761615,8058.437283878244,10000.000000000055
17719,177.19,1598.5308528901562,342.8946702246251,8058.574476885275,10000.000000000056
17720,177.20000000000002,1598.4815213962881,342.80684385040337,8058.711634753365,10000.000000000056
17721,177.21,1598.4322040598108,342.7190384493405,8058.848757490905,10000.000000000056
17722,177.22,1598.3829008764906,342.6312540172809,8058.985845106285,10000.000000000056
17723,177.23,1598.333611842095,342.54349055006946,8059.122897607892,10000.000000000056
17724,177.24,1598.2843369523932,342.4557480435512,8059.259915004112,10000.000000000056
17725,177.25,1598.2350762031556,342.3680264935715,8059.39689730333,10000.000000000056
17726,177.26,1598.1858295901534,342.2803258959762,8059.533844513927,10000.000000000056
17727,177.27,1598.13659710916,342.19264624661133,8059.670756644286,10000.000000000056
17728,177.28,1598.0873787559494,342.1049875413232,8059.807633702784,10000.000000000056
17729,177.29,1598.0381745262976,342.0173497759586,8059.944475697801,10000.000000000056
17730,177.3,1597.9889844159813,341.92973294636454,8060.081282637711,10000.000000000058
17731,177.31,1597.939808420779,341.84213704838834,8060.21805453089,10000.000000000058
17732,177.32,1597.8906465364703,341.75456207787767,8060.354791385709,10000.000000000056
17733,177.33,1597.8414987588362,341.6670080306805,8060.49149321054,10000.000000000056
17734,177.34,1597.7923650836592,341.5794749026452,8060.628160013753,10000.000000000056
17735,177.35,1597.743245506723,341.4919626896203,8060.764791803714,10000.000000000056
17736,177.36,1597.6941400238127,341.40447138745486,8060.90138858879,10000.000000000058
17737,177.37,1597.6450486307144,341.3170009919981,8061.037950377345,10000.000000000058
17738,177.38,1597.595971323216,341.22955149909967,8061.174477177741,10000.000000000056
17739,177.39000000000001,1597.5469080971066,341.14212290460944,8061.310968998341,10000.000000000058
17740,177.4,1597.4978589481764,341.0547152043777,8061.447425847503,10000.000000000056
17741,177.41,1597.4488238722172,340.96732839425505,8061.583847733585,10000.000000000056
17742,177.42000000000002,1597.3998028650221,340.8799624700923,8061.720234664942,10000.000000000056
