,days,susceptible,infected,recovered,total
13058,130.58,646.6145384407341,29.989046969437073,323.39641458982607,999.9999999999973
13059,130.59,646.5970862223461,29.985506854946443,323.4174069227047,999.9999999999973
13060,130.6,646.5796365351209,29.98196668737316,323.43839677750316,999.9999999999973
13061,130.61,646.5621893789099,29.978426466902995,323.4593841541843,999.9999999999973
13062,130.62,646.5447447535644,29.97488619372168,323.4803690527111,999.9999999999972
13063,130.63,646.5273026589356,29.971345868014897,323.5013514730467,999.9999999999972
13064,130.64000000000001,646.5098630948746,29.96780548996828,323.5223314151543,999.9999999999973
13065,130.65,646.4924260612325,29.96426505976742,323.5433088789973,999.9999999999973
13066,130.66,646.4749915578603,29.96072457759785,323.56428386453916,999.9999999999973
13067,130.67000000000002,646.4575595846088,29.957184043645064,323.58525637174347,999.9999999999973
13068,130.68,646.4401301413288,29.953643458094508,323.60622640057403,999.9999999999973
13069,130.69,646.4227032278711,29.950102821131573,323.6271939509947,999.9999999999975
13070,130.7,646.4052788440863,29.94656213294161,323.6481590229695,999.9999999999974
13071,130.71,646.387856989825,29.943021393709923,323.6691216164625,999.9999999999975
13072,130.72,646.3704376649375,29.93948060362176,323.6900817314381,999.9999999999974
13073,130.73,646.3530208692745,29.935939762862326,323.7110393678606,999.9999999999974
13074,130.74,646.335606602686,29.93239887161678,323.73199452569463,999.9999999999974
13075,130.75,646.3181948650224,29.928857930070233,323.7529472049048,999.9999999999974
13076,130.76,646.3007856561338,29.925316938407747,323.77389740545584,999.9999999999974
13077,130.77,646.2833789758704,29.92177589681433,323.7948451273127,999.9999999999975
13078,130.78,646.265974824082,29.91823480547496,323.8157903704405,999.9999999999975
13079,130.79,646.2485732006186,29.914693664574546,323.8367331348043,999.9999999999975
13080,130.8,646.23117410533,29.911152474297964,323.8576734203695,999.9999999999975
13081,130.81,646.2137775380659,29.907611234830032,323.87861122710154,999.9999999999975
13082,130.82,646.196383498676,29.90406994635553,323.8995465549659,999.9999999999975
13083,130.83,646.1789919870099,29.900528609059187,323.92047940392837,999.9999999999975
13084,130.84,646.1616030029171,29.896987223125677,323.9414097739547,999.9999999999975
13085,130.85,646.144216546247,29.893445788739637,323.9623376650109,999.9999999999975
13086,130.86,646.1268326168489,29.889904306085647,323.98326307706304,999.9999999999976
13087,130.87,646.109451214572,29.886362775348246,324.0041860100773,999.9999999999976
13088,130.88,646.0920723392655,29.882821196711923,324.02510646402004,999.9999999999975
13089,130.89000000000001,646.0746959907787,29.87927957036112,324.0460244388577,999.9999999999975
13090,130.9,646.0573221689602,29.875737896480228,324.06693993455696,999.9999999999975
13091,130.91,646.0399508736593,29.872196175253592,324.08785295108447,999.9999999999975
13092,130.92000000000002,646.0225821047247,29.86865440686551,324.10876348840713,999.9999999999974
13093,130.93,646.0052158620052,29.86511259150023,324.1296715464919,999.9999999999973
13094,130.94,645.9878521453495,29.861570729341953,324.150577125306,999.9999999999974
13095,130.95,645.9704909546061,29.858028820574834,324.1714802248165,999.9999999999975
13096,130.96,645.9531322896236,29.854486865382977,324.1923808449909,999.9999999999975
13097,130.97,645.9357761502504,29.850944863950442,324.21327898579665,999.9999999999975
13098,130.98,645.9184225363348,29.84740281646124,324.2341746472014,999.9999999999975
13099,130.99,645.9010714477251,29.843860723099333,324.25506782917296,999.9999999999974
13100,131.0,645.8837228842697,29.84031858404863,324.2759585316791,999.9999999999975
13101,131.01,645.8663768458165,29.836776399493004,324.296846754688,999.9999999999975
13102,131.02,645.8490333322136,29.83323416961627,324.31773249816763,999.9999999999975
13103,131.03,645.831692343309,29.829691894602195,324.33861576208636,999.9999999999975
13104,131.04,645.8143538789504,29.826149574634506,324.3594965464126,999.9999999999975
13105,131.05,645.7970179389858,29.822607209896876,324.3803748511148,999.9999999999975
13106,131.06,645.7796845232629,29.819064800572935,324.40125067616174,999.9999999999975
13107,131.07,645.7623536316291,29.815522346846258,324.42212402152217,999.9999999999975
13108,131.08,645.7450252639322,29.811979848900375,324.44299488716496,999.9999999999975
13109,131.09,645.7276994200196,29.808437306918773,324.4638632730592,999.9999999999975
13110,131.1,645.7103760997386,29.80489472108488,324.48472917917405,999.9999999999975
13111,131.11,645.6930553029366,29.80135209158209,324.5055926054788,999.9999999999975
13112,131.12,645.6757370294608,29.797809418593737,324.5264535519429,999.9999999999975
13113,131.13,645.6584212791585,29.794266702303112,324.54731201853593,999.9999999999975
13114,131.14000000000001,645.6411080518765,29.79072394289346,324.56816800522756,999.9999999999975
13115,131.15,645.623797347462,29.787181140547975,324.5890215119876,999.9999999999975
13116,131.16,645.6064891657618,29.783638295449805,324.60987253878596,999.9999999999975
13117,131.17000000000002,645.5891835066227,29.78009540778205,324.63072108559277,999.9999999999975
13118,131.18,645.5718803698916,29.776552477727755,324.6515671523782,999.9999999999975
13119,131.19,645.554579755415,29.773009505469926,324.67241073911265,999.9999999999975
13120,131.2,645.5372816630396,29.76946649119152,324.6932518457665,999.9999999999977
13121,131.21,645.5199860926118,29.76592343507544,324.7140904723103,999.9999999999976
13122,131.22,645.5026930439782,29.762380337304545,324.7349266187149,999.9999999999976
13123,131.23,645.485402516985,29.75883719806165,324.755760284951,999.9999999999977
13124,131.24,645.4681145114785,29.75529401752951,324.7765914709897,999.9999999999977
13125,131.25,645.4508290273048,29.751750795890846,324.79742017680195,999.9999999999977
13126,131.26,645.4335460643102,29.748207533328323,324.8182464023591,999.9999999999977
13127,131.27,645.4162656223407,29.744664230024558,324.8390701476324,999.9999999999977
13128,131.28,645.3989877012422,29.741120886162122,324.8598914125934,999.9999999999977
13129,131.29,645.3817123008604,29.737577501923536,324.8807101972137,999.9999999999976
13130,131.3,645.3644394210413,29.734034077491273,324.90152650146507,999.9999999999977
13131,131.31,645.3471690616306,29.73049061304776,324.92234032531934,999.9999999999977
13132,131.32,645.3299012224738,29.726947108775377,324.9431516687485,999.9999999999977
13133,131.33,645.3126359034167,29.72340356485645,324.96396053172464,999.9999999999977
13134,131.34,645.2953731043044,29.719859981473263,324.98476691422,999.9999999999977
13135,131.35,645.2781128249826,29.71631635880805,325.00557081620707,999.9999999999977
13136,131.36,645.2608550652965,29.712772697042993,325.0263722376582,999.9999999999977
13137,131.37,645.2435998250913,29.70922899636023,325.04717117854614,999.9999999999977
13138,131.38,645.2263471042122,29.705685256941855,325.0679676388436,999.9999999999976
13139,131.39000000000001,645.2090969025043,29.702141478969903,325.08876161852345,999.9999999999976
13140,131.4,645.1918492198125,29.69859766262637,325.10955311755873,999.9999999999977
13141,131.41,645.1746040559818,29.695053808093196,325.13034213592255,999.9999999999976
13142,131.42000000000002,645.1573614108571,29.69150991555228,325.15112867358823,999.9999999999976
13143,131.43,645.140121284283,29.687965985185475,325.17191273052913,999.9999999999976
13144,131.44,645.1228836761044,29.684422017174576,325.19269430671875,999.9999999999977
13145,131.45,645.1056485861656,29.680878011701335,325.2134734021308,999.9999999999977
13146,131.46,645.0884160143113,29.677333968947455,325.23425001673894,999.9999999999977
13147,131.47,645.071185960386,29.673789889094593,325.2550241505172,999.9999999999977
13148,131.48,645.0539584242338,29.670245772324353,325.27579580343956,999.9999999999977
13149,131.49,645.0367334056992,29.666701618818298,325.2965649754802,999.9999999999977
13150,131.5,645.0195109046264,29.663157428757938,325.31733166661337,999.9999999999977
13151,131.51,645.0022909208594,29.65961320232473,325.3380958768135,999.9999999999977
13152,131.52,644.9850734542424,29.6560689397001,325.3588576060551,999.9999999999975
13153,131.53,644.9678585046194,29.6525246410654,325.37961685431287,999.9999999999976
13154,131.54,644.9506460718341,29.64898030660196,325.40037362156164,999.9999999999977
13155,131.55,644.9334361557303,29.64543593649104,325.4211279077763,999.9999999999976
13156,131.56,644.9162287561519,29.641891530913867,325.44187971293184,999.9999999999976
13157,131.57,644.8990238729425,29.63834709005161,325.46262903700347,999.9999999999976
13158,131.58,644.8818215059457,29.634802614085398,325.4833758799665,999.9999999999976
13159,131.59,644.864621655005,29.631258103196306,325.5041202417964,999.9999999999976
13160,131.6,644.8474243199637,29.62771355756536,325.5248621224686,999.9999999999977
13161,131.61,644.8302295006653,29.624168977373543,325.54560152195893,999.9999999999977
13162,131.62,644.8130371969529,29.620624362801784,325.5663384402431,999.9999999999977
13163,131.63,644.7958474086697,29.617079714030968,325.5870728772971,999.9999999999977
13164,131.64000000000001,644.7786601356589,29.613535031241927,325.6078048330969,999.9999999999977
13165,131.65,644.7614753777635,29.609990314615448,325.6285343076188,999.9999999999977
13166,131.66,644.7442931348264,29.606445564332272,325.64926130083904,999.9999999999977
13167,131.67000000000002,644.7271134066906,29.60290078057309,325.66998581273407,999.9999999999977
13168,131.68,644.7099361931987,29.59935596351854,325.69070784328045,999.9999999999977
13169,131.69,644.6927614941935,29.595811113349217,325.71142739245494,999.9999999999977
13170,131.7,644.6755893095177,29.592266230245666,325.7321444602343,999.9999999999976
13171,131.71,644.6584196390138,29.588721314388383,325.75285904659546,999.9999999999977
13172,131.72,644.6412524825244,29.585176365957818,325.7735711515155,999.9999999999977
13173,131.73,644.6240878398917,29.58163138513437,325.7942807749717,999.9999999999977
13174,131.74,644.6069257109581,29.578086372098387,325.8149879169413,999.9999999999977
13175,131.75,644.5897660955658,29.574541327030175,325.83569257740174,999.9999999999977
13176,131.76,644.5726089935571,29.570996250109992,325.85639475633064,999.9999999999977
13177,131.77,644.555454404774,29.567451141518042,325.8770944537057,999.9999999999977
13178,131.78,644.5383023290584,29.56390600143448,325.8977916695048,999.9999999999977
13179,131.79,644.5211527662525,29.560360830039418,325.9184864037058,999.9999999999977
13180,131.8,644.504005716198,29.55681562751292,325.9391786562868,999.9999999999977
13181,131.81,644.4868611787366,29.553270394034993,325.95986842722607,999.9999999999976
13182,131.82,644.4697191537101,29.549725129785603,325.9805557165019,999.9999999999977
13183,131.83,644.4525796409602,29.54617983494467,326.00124052409274,999.9999999999976
13184,131.84,644.4354426403283,29.542634509692057,326.0219228499772,999.9999999999977
13185,131.85,644.418308151656,29.539089154207588,326.042602694134,999.9999999999975
13186,131.86,644.4011761747846,29.53554376867103,326.06328005654194,999.9999999999975
13187,131.87,644.3840467095555,29.531998353262104,326.08395493718,999.9999999999976
13188,131.88,644.3669197558098,29.528452908160485,326.1046273360273,999.9999999999976
13189,131.89000000000001,644.3497953133888,29.5249074335458,326.125297253063,999.9999999999975
13190,131.9,644.3326733821334,29.521361929597624,326.14596468826653,999.9999999999976
13191,131.91,644.3155539618848,29.517816396495487,326.16662964161725,999.9999999999975
13192,131.92000000000002,644.2984370524839,29.514270834418866,326.18729211309477,999.9999999999975
13193,131.93,644.2813226537714,29.510725243547196,326.20795210267886,999.9999999999975
13194,131.94,644.2642107655882,29.50717962405986,326.22860961034934,999.9999999999975
13195,131.95,644.247101387775,29.50363397613619,326.2492646360862,999.9999999999974
13196,131.96,644.2299945201725,29.500088299955472,326.2699171798695,999.9999999999974
13197,131.97,644.212890162621,29.496542595696944,326.29056724167947,999.9999999999974
13198,131.98,644.1957883149611,29.492996863539798,326.31121482149643,999.9999999999973
13199,131.99,644.1786889770332,29.48945110366317,326.33185991930094,999.9999999999973
13200,132.0,644.1615921486776,29.485905316246157,326.3525025350735,999.9999999999973
13201,132.01,644.1444978297346,29.482359501467798,326.37314266879486,999.9999999999973
13202,132.02,644.1274060200443,29.47881365950709,326.3937803204459,999.9999999999973
13203,132.03,644.1103167194468,29.475267790542976,326.41441549000757,999.9999999999973
13204,132.04,644.0932299277821,29.471721894754356,326.43504817746094,999.9999999999975
13205,132.05,644.0761456448901,29.468175972320083,326.45567838278726,999.9999999999974
13206,132.06,644.0590638706105,29.46463002341895,326.47630610596786,999.9999999999974
13207,132.07,644.0419846047834,29.46108404822972,326.49693134698424,999.9999999999973
13208,132.08,644.0249078472482,29.457538046931084,326.517554105818,999.9999999999973
13209,132.09,644.0078335978448,29.453992019701705,326.53817438245085,999.9999999999973
13210,132.1,643.9907618564125,29.45044596672019,326.55879217686464,999.9999999999973
13211,132.11,643.973692622791,29.446899888165092,326.57940748904133,999.9999999999975
13212,132.12,643.9566258968194,29.443353784214924,326.60002031896306,999.9999999999974
13213,132.13,643.9395616783373,29.439807655048146,326.620630666612,999.9999999999975
13214,132.14000000000001,643.9224999671837,29.43626150084317,326.64123853197054,999.9999999999975
13215,132.15,643.9054407631979,29.43271532177836,326.6618439150211,999.9999999999974
13216,132.16,643.888384066219,29.42916911803203,326.68244681574635,999.9999999999975
13217,132.17000000000002,643.871329876086,29.425622889782446,326.703047234129,999.9999999999973
13218,132.18,643.8542781926377,29.422076637207827,326.7236451701518,999.9999999999974
13219,132.19,643.8372290157131,29.41853036048634,326.74424062379785,999.9999999999973
13220,132.2,643.820182345151,29.414984059796108,326.76483359505016,999.9999999999973
13221,132.21,643.80313818079,29.411437735315204,326.785424083892,999.9999999999973
13222,132.22,643.7860965224688,29.407891387221646,326.8060120903067,999.9999999999972
13223,132.23,643.769057370026,29.404345015693412,326.8265976142778,999.999999999997
13224,132.24,643.7520207233,29.40079862090843,326.84718065578875,999.9999999999972
13225,132.25,643.7349865821292,29.397252203044573,326.86776121482336,999.999999999997
13226,132.26,643.7179549463519,29.393705762279673,326.88833929136547,999.999999999997
13227,132.27,643.7009258158065,29.390159298791506,326.90891488539904,999.999999999997
13228,132.28,643.6838991903311,29.386612812757807,326.9294879969082,999.999999999997
13229,132.29,643.6668750697637,29.38306630435626,326.95005862587715,999.999999999997
13230,132.3,643.6498534539425,29.379519773764493,326.9706267722902,999.9999999999972
13231,132.31,643.6328343427052,29.375973221160095,326.9911924361318,999.999999999997
13232,132.32,643.6158177358899,29.3724266467206,327.01175561738665,999.999999999997
13233,132.33,643.5988036333343,29.368880050623503,327.0323163160394,999.9999999999973
13234,132.34,643.5817920348761,29.365333433046235,327.05287453207484,999.9999999999972
13235,132.35,643.564782940353,29.36178679416619,327.07343026547795,999.999999999997
13236,132.36,643.5477763496026,29.35824013416071,327.0939835162339,999.9999999999973
13237,132.37,643.5307722624623,29.354693453207087,327.1145342843278,999.9999999999973
13238,132.38,643.5137706787696,29.351146751482567,327.13508256974507,999.9999999999973
13239,132.39000000000001,643.4967715983618,29.347600029164344,327.1556283724711,999.9999999999973
13240,132.4,643.4797750210761,29.344053286429563,327.1761716924915,999.9999999999972
13241,132.41,643.4627809467498,29.340506523455325,327.19671252979197,999.9999999999972
13242,132.42000000000002,643.4457893752201,29.336959740418678,327.2172508843584,999.9999999999973
13243,132.43,643.4288003063239,29.33341293749662,327.2377867561767,999.9999999999973
13244,132.44,643.4118137398981,29.32986611486611,327.258320145233,999.9999999999973
13245,132.45,643.3948296757798,29.326319272704048,327.27885105151336,999.9999999999972
13246,132.46,643.3778481138056,29.322772411187287,327.29937947500423,999.9999999999972
13247,132.47,643.3608690538124,29.319225530492634,327.31990541569206,999.999999999997
13248,132.48,643.3438924956369,29.315678630796842,327.3404288735634,999.999999999997
13249,132.49,643.3269184391155,29.312131712276624,327.36094984860495,999.999999999997
13250,132.5,643.3099468840849,29.30858477510864,327.38146834080356,999.999999999997
13251,132.51,643.2929778303815,29.305037819469494,327.40198435014617,999.999999999997
13252,132.52,643.2760112778416,29.301490845535753,327.4224978766198,999.9999999999972
13253,132.53,643.2590472263015,29.297943853483925,327.44300892021164,999.999999999997
13254,132.54,643.2420856755975,29.294396843490482,327.4635174809091,999.9999999999972
13255,132.55,643.2251266255657,29.290849815731832,327.48402355869956,999.999999999997
13256,132.56,643.2081700760422,29.287302770384343,327.50452715357056,999.999999999997
13257,132.57,643.1912160268629,29.283755707624337,327.52502826550983,999.999999999997
13258,132.58,643.1742644778639,29.280208627628078,327.54552689450514,999.999999999997
13259,132.59,643.1573154288808,29.276661530571786,327.5660230405445,999.999999999997
13260,132.6,643.1403688797495,29.273114416631635,327.5865167036159,999.999999999997
13261,132.61,643.1234248303058,29.269567285983747,327.6070078837076,999.999999999997
13262,132.62,643.1064832803852,29.266020138804194,327.62749658080776,999.999999999997
13263,132.63,643.0895442298232,29.262472975269002,327.6479827949049,999.9999999999972
13264,132.64000000000001,643.0726076784554,29.25892579555415,327.6684665259876,999.9999999999972
13265,132.65,643.055673626117,29.255378599835556,327.6889477740445,999.999999999997
13266,132.66,643.0387420726436,29.251831388289105,327.7094265390644,999.999999999997
13267,132.67000000000002,643.0218130178703,29.248284161090623,327.7299028210362,999.999999999997
13268,132.68,643.0048864616323,29.244736918415892,327.75037661994895,999.9999999999972
13269,132.69,642.9879624037646,29.241189660440646,327.77084793579183,999.9999999999972
13270,132.7,642.9710408441024,29.237642387340564,327.79131676855417,999.999999999997
13271,132.71,642.9541217824806,29.23409509929128,327.8117831182253,999.9999999999972
13272,132.72,642.937205218734,29.23054779646838,327.83224698479484,999.9999999999973
13273,132.73,642.9202911526975,29.227000479047398,327.85270836825237,999.9999999999973
13274,132.74,642.9033795842057,29.223453147203823,327.8731672685877,999.9999999999973
13275,132.75,642.8864705130934,29.219905801113093,327.8936236857907,999.9999999999973
13276,132.76,642.8695639391951,29.216358440950597,327.91407761985147,999.9999999999972
13277,132.77,642.8526598623454,29.212811066891675,327.9345290707601,999.9999999999973
13278,132.78,642.8357582823786,29.20926367911162,327.9549780385069,999.999999999997
13279,132.79,642.8188591991292,29.20571627778567,327.97542452308227,999.999999999997
13280,132.8,642.8019626124313,29.20216886308902,327.9958685244767,999.999999999997
13281,132.81,642.7850685221193,29.19862143519682,328.01631004268086,999.999999999997
13282,132.82,642.7681769280274,29.195073994284158,328.0367490776855,999.999999999997
13283,132.83,642.7512878299895,29.191526540526084,328.0571856294815,999.999999999997
13284,132.84,642.7344012278396,29.187979074097598,328.0776196980599,999.999999999997
13285,132.85,642.7175171214117,29.184431595173645,328.09805128341173,999.999999999997
13286,132.86,642.7006355105395,29.180884103929127,328.11848038552836,999.999999999997
13287,132.87,642.683756395057,29.177336600538897,328.1389070044011,999.999999999997
13288,132.88,642.6668797747977,29.173789085177752,328.1593311400215,999.999999999997
13289,132.89000000000001,642.6500056495954,29.17024155802045,328.1797527923811,999.999999999997
13290,132.9,642.6331340192836,29.166694019241692,328.2001719614717,999.999999999997
13291,132.91,642.6162648836957,29.163146469016134,328.2205886472852,999.999999999997
13292,132.92000000000002,642.5993982426652,29.15959890751838,328.24100284981347,999.999999999997
13293,132.93,642.5825340960254,29.15605133492299,328.2614145690487,999.999999999997
13294,132.94,642.5656724436094,29.152503751404467,328.28182380498316,999.999999999997
13295,132.95,642.5488132852506,29.148956157137278,328.30223055760916,999.999999999997
13296,132.96,642.5319566207821,29.145408552295827,328.32263482691917,999.9999999999972
13297,132.97,642.5151024500369,29.141860937054478,328.3430366129058,999.9999999999973
13298,132.98,642.4982507728479,29.13831331158754,328.36343591556175,999.9999999999973
13299,132.99,642.481401589048,29.13476567606928,328.3838327348799,999.9999999999972
13300,133.0,642.4645548984702,29.131218030673907,328.40422707085315,999.9999999999973
13301,133.01,642.447710700947,29.12767037557559,328.4246189234746,999.9999999999973
13302,133.02,642.4308689963112,29.124122710948445,328.4450082927375,999.9999999999972
13303,133.03,642.4140297843954,29.120575036966535,328.46539517863516,999.9999999999972
13304,133.04,642.3971930650322,29.11702735380388,328.485779581161,999.999999999997
13305,133.05,642.3803588380539,29.11347966163445,328.5061615003087,999.999999999997
13306,133.06,642.363527103293,29.109931960632164,328.5265409360718,999.9999999999969
13307,133.07,642.3466978605818,29.106384250970894,328.5469178884442,999.9999999999969
13308,133.08,642.3298711097525,29.10283653282446,328.5672923574199,999.9999999999968
13309,133.09,642.3130468506373,29.099288806366634,328.58766434299287,999.9999999999968
13310,133.1,642.2962250830683,29.09574107177114,328.6080338451573,999.9999999999968
13311,133.11,642.2794058068775,29.092193329211653,328.62840086390753,999.9999999999968
13312,133.12,642.2625890218969,29.0886455788618,328.64876539923796,999.9999999999967
13313,133.13,642.2457747279584,29.085097820895157,328.66912745114314,999.9999999999967
13314,133.14000000000001,642.2289629248937,29.08155005548525,328.6894870196178,999.9999999999967
13315,133.15,642.2121536125346,29.078002282805553,328.7098441046566,999.9999999999968
13316,133.16,642.1953467907127,29.0744545030295,328.73019870625455,999.9999999999968
13317,133.17000000000002,642.1785424592597,29.07090671633047,328.7505508244067,999.9999999999968
13318,133.18,642.1617406180069,29.067358922881795,328.7709004591081,999.9999999999968
13319,133.19,642.144941266786,29.063811122856755,328.7912476103541,999.9999999999968
13320,133.2,642.1281444054281,29.060263316428586,328.8115922781401,999.9999999999968
13321,133.21,642.1113500337647,29.056715503770466,328.8319344624616,999.9999999999967
13322,133.22,642.094558151627,29.05316768505553,328.85227416331423,999.9999999999968
13323,133.23,642.0777687588461,29.04961986045687,328.8726113806938,999.9999999999968
13324,133.24,642.0609818552531,29.046072030147513,328.8929461145961,999.9999999999966
13325,133.25,642.044197440679,29.042524194300455,328.9132783650172,999.9999999999966
13326,133.26,642.0274155149548,29.03897635308863,328.93360813195324,999.9999999999966
13327,133.27,642.0106360779113,29.035428506684923,328.9539354154004,999.9999999999966
13328,133.28,641.9938591293793,29.031880655262178,328.97426021535506,999.9999999999966
13329,133.29,641.9770846691896,29.028332798993183,328.99458253181376,999.9999999999966
13330,133.3,641.9603126971728,29.024784938050683,329.01490236477304,999.9999999999964
13331,133.31,641.9435432131594,29.021237072607367,329.0352197142297,999.9999999999965
13332,133.32,641.9267762169801,29.01768920283588,329.0555345801805,999.9999999999965
13333,133.33,641.9100117084652,29.014141328908813,329.0758469626225,999.9999999999966
13334,133.34,641.8932496874451,29.010593450998712,329.09615686155274,999.9999999999966
13335,133.35,641.87649015375,29.007045569278073,329.11646427696843,999.9999999999964
13336,133.36,641.8597331072102,29.003497683919342,329.13676920886695,999.9999999999966
13337,133.37,641.8429785476559,28.999949795094917,329.1570716572457,999.9999999999966
13338,133.38,641.8262264749171,28.996401902977144,329.17737162210227,999.9999999999966
13339,133.39000000000001,641.8094768888238,28.992854007738323,329.19766910343435,999.9999999999965
13340,133.4,641.7927297892061,28.989306109550704,329.2179641012398,999.9999999999966
13341,133.41,641.7759851758937,28.985758208586486,329.23825661551643,999.9999999999966
13342,133.42000000000002,641.7592430487163,28.982210305017823,329.25854664626246,999.9999999999966
13343,133.43,641.7425034075037,28.978662399016816,329.278834193476,999.9999999999965
13344,133.44,641.7257662520857,28.975114490755516,329.29911925715527,999.9999999999966
13345,133.45,641.7090315822918,28.971566580405927,329.3194018372988,999.9999999999966
13346,133.46,641.6922993979514,28.968018668140004,329.33968193390507,999.9999999999964
13347,133.47,641.675569698894,28.964470754129653,329.3599595469728,999.9999999999966
13348,133.48,641.6588424849491,28.96092283854673,329.38023467650066,999.9999999999965
13349,133.49,641.6421177559458,28.957374921563037,329.40050732248767,999.9999999999966
13350,133.5,641.6253955117135,28.953827003350334,329.4207774849328,999.9999999999966
13351,133.51,641.6086757520811,28.950279084080332,329.44104516383516,999.9999999999966
13352,133.52,641.591958476878,28.946731163924685,329.461310359194,999.9999999999966
13353,133.53,641.5752436859328,28.943183243055007,329.4815730710087,999.9999999999966
13354,133.54,641.5585313790748,28.939635321642857,329.50183329927887,999.9999999999966
13355,133.55,641.5418215561327,28.936087399859748,329.522091044004,999.9999999999965
13356,133.56,641.5251142169354,28.93253947787714,329.5423463051839,999.9999999999966
13357,133.57,641.5084093613116,28.928991555866443,329.56259908281845,999.9999999999965
13358,133.58,641.4917069890898,28.925443633999024,329.5828493769076,999.9999999999965
13359,133.59,641.4750071000989,28.921895712446197,329.6030971874514,999.9999999999964
13360,133.6,641.4583096941672,28.918347791379226,329.6233425144501,999.9999999999965
13361,133.61,641.4416147711231,28.914799870969325,329.64358535790404,999.9999999999965
13362,133.62,641.4249223307951,28.911251951387662,329.6638257178137,999.9999999999964
13363,133.63,641.4082323730114,28.907704032805356,329.6840635941797,999.9999999999964
13364,133.64000000000001,641.3915448976003,28.904156115393473,329.70429898700263,999.9999999999964
13365,133.65,641.37485990439,28.90060819932303,329.7245318962834,999.9999999999964
13366,133.66,641.3581773932085,28.897060284764997,329.7447623220229,999.9999999999964
13367,133.67000000000002,641.3414973638838,28.893512371890296,329.7649902642222,999.9999999999964
13368,133.68,641.324819816244,28.889964460869795,329.7852157228825,999.9999999999964
13369,133.69,641.3081447501169,28.886416551874316,329.80543869800516,999.9999999999964
13370,133.7,641.2914721653302,28.88286864507463,329.8256591895915,999.9999999999964
13371,133.71,641.2748020617119,28.87932074064146,329.845877197643,999.9999999999964
13372,133.72,641.2581344390894,28.87577283874548,329.86609272216145,999.9999999999964
13373,133.73,641.2414692972905,28.872224939557313,329.8863057631486,999.9999999999964
13374,133.74,641.2248066361425,28.868677043247533,329.9065163206063,999.9999999999964
13375,133.75,641.2081464554731,28.865129149986668,329.92672439453656,999.9999999999962
13376,133.76,641.1914887551095,28.861581259945194,329.94692998494156,999.9999999999962
13377,133.77,641.1748335348792,28.858033373293534,329.96713309182354,999.9999999999964
13378,133.78,641.1581807946094,28.854485490202066,329.98733371518483,999.9999999999962
13379,133.79,641.1415305341272,28.85093761084112,330.007531855028,999.9999999999964
13380,133.8,641.1248827532598,28.847389735380975,330.0277275113556,999.9999999999964
13381,133.81,641.1082374518342,28.84384186399186,330.0479206841703,999.9999999999964
13382,133.82,641.0915946296773,28.84029399684395,330.0681113734751,999.9999999999964
13383,133.83,641.074954286616,28.836746134107383,330.0882995792729,999.9999999999964
13384,133.84,641.0583164224773,28.833198275952235,330.1084853015668,999.9999999999964
13385,133.85,641.0416810370879,28.82965042254854,330.12866854035997,999.9999999999964
13386,133.86,641.0250481302744,28.82610257406628,330.14884929565574,999.9999999999964
13387,133.87,641.0084177018634,28.82255473067539,330.1690275674576,999.9999999999964
13388,133.88,640.9917897516816,28.819006892545747,330.18920335576905,999.9999999999964
13389,133.89000000000001,640.9751642795554,28.815459059847193,330.2093766605938,999.9999999999964
13390,133.9,640.9585412853112,28.81191123274951,330.2295474819357,999.9999999999964
13391,133.91,640.9419207687754,28.80836341142243,330.2497158197986,999.9999999999964
13392,133.92000000000002,640.9253027297742,28.804815596035645,330.2698816741866,999.9999999999964
13393,133.93,640.9086871681338,28.80126778675879,330.2900450451038,999.9999999999964
13394,133.94,640.8920740836804,28.79771998376145,330.31020593255454,999.9999999999964
13395,133.95,640.87546347624,28.794172187213164,330.3303643365432,999.9999999999964
13396,133.96,640.8588553456387,28.79062439728342,330.35052025707427,999.9999999999964
13397,133.97,640.8422496917024,28.787076614141657,330.37067369415234,999.9999999999964
13398,133.98,640.8256465142568,28.783528837957267,330.39082464778227,999.9999999999964
13399,133.99,640.8090458131279,28.779981068899588,330.41097311796887,999.9999999999964
13400,134.0,640.7924475881414,28.77643330713791,330.4311191047171,999.9999999999964
13401,134.01,640.7758518391228,28.77288555284148,330.4512626080321,999.9999999999964
13402,134.02,640.7592585658978,28.769337806179482,330.4714036279191,999.9999999999964
13403,134.03,640.7426677682919,28.765790067321063,330.4915421643834,999.9999999999964
13404,134.04,640.7260794461305,28.762242336435317,330.51167821743053,999.9999999999964
13405,134.05,640.7094935992391,28.758694613691286,330.53181178706603,999.9999999999964
13406,134.06,640.6929102274428,28.755146899257966,330.5519428732956,999.9999999999964
13407,134.07,640.676329330567,28.751599193304298,330.5720714761251,999.9999999999964
13408,134.08,640.6597509084368,28.748051495999178,330.5921975955604,999.9999999999964
13409,134.09,640.6431749608773,28.744503807511457,330.61232123160755,999.9999999999964
13410,134.1,640.6266014877136,28.740956128009927,330.6324423842728,999.9999999999964
13411,134.11,640.6100304887706,28.737408457663335,330.6525610535624,999.9999999999964
13412,134.12,640.5934619638732,28.73386079664038,330.67267723948277,999.9999999999964
13413,134.13,640.5768959128462,28.730313145109708,330.6927909420404,999.9999999999964
13414,134.14000000000001,640.5603323355144,28.72676550323992,330.71290216124197,999.9999999999964
13415,134.15,640.5437712317025,28.723217871199566,330.73301089709423,999.9999999999964
