,days,infected,susceptible,recovered,total
4714,47.14,37.80459996549843,866.1053708362684,96.09002919823112,999.9999999999981
4715,47.15,37.80760523588778,866.0759023459033,96.11649241820697,999.999999999998
4716,47.160000000000004,37.81060974246084,866.0464325156651,96.1429577418721,999.9999999999981
4717,47.17,37.81361348495195,866.0169613463543,96.16942516869182,999.999999999998
4718,47.18,37.81661646309547,865.9874888387712,96.19589469813128,999.999999999998
4719,47.19,37.819618676625836,865.9580149937167,96.22236632965544,999.999999999998
4720,47.2,37.822620125277524,865.9285398119914,96.24884006272909,999.9999999999981
4721,47.21,37.82562080878508,865.8990632943961,96.27531589681678,999.999999999998
4722,47.22,37.8286207268831,865.8695854417319,96.30179383138292,999.999999999998
4723,47.230000000000004,37.83161987930624,865.8401062547999,96.32827386589175,999.999999999998
4724,47.24,37.8346182657892,865.8106257344015,96.35475599980725,999.999999999998
4725,47.25,37.837615886066764,865.7811438813378,96.3812402325933,999.9999999999978
4726,47.26,37.84061273987374,865.7516606964106,96.40772656371355,999.999999999998
4727,47.27,37.843608826945015,865.7221761804213,96.43421499263147,999.9999999999978
4728,47.28,37.84660414701552,865.692690334172,96.46070551881033,999.9999999999978
4729,47.29,37.84959869982025,865.6632031584643,96.48719814171324,999.9999999999977
4730,47.300000000000004,37.85259248509425,865.6337146541005,96.5136928608031,999.9999999999977
4731,47.31,37.85558550257263,865.6042248218826,96.54018967554266,999.9999999999978
4732,47.32,37.85857775199055,865.5747336626129,96.56668858539446,999.9999999999978
4733,47.33,37.86156923308323,865.5452411770938,96.59318958982085,999.999999999998
4734,47.34,37.864559945585945,865.5157473661279,96.619692688284,999.9999999999978
4735,47.35,37.86754988923403,865.486252230518,96.64619788024592,999.999999999998
4736,47.36,37.87053906376287,865.4567557710667,96.67270516516838,999.999999999998
4737,47.37,37.873527468907916,865.427257988577,96.69921454251302,999.999999999998
4738,47.38,37.876515104404675,865.397758883852,96.72572601174126,999.999999999998
4739,47.39,37.8795019699887,865.3682584576949,96.75223957231434,999.999999999998
4740,47.4,37.88248806539562,865.3387567109089,96.77875522369332,999.9999999999978
4741,47.410000000000004,37.885473390361106,865.3092536442977,96.8052729653391,999.9999999999978
4742,47.42,37.88845794462089,865.2797492586647,96.83179279671235,999.9999999999978
4743,47.43,37.89144172791076,865.2502435548136,96.85831471727359,999.999999999998
4744,47.44,37.89442473996657,865.2207365335482,96.88483872648312,999.999999999998
4745,47.45,37.89740698052422,865.1912281956726,96.91136482380111,999.999999999998
4746,47.46,37.90038844931967,865.1617185419908,96.93789300868748,999.999999999998
4747,47.47,37.90336914608895,865.132207573307,96.964423280602,999.999999999998
4748,47.480000000000004,37.906349070568126,865.1026952904256,96.99095563900427,999.999999999998
4749,47.49,37.90932822249334,865.073181694151,97.01749008335366,999.9999999999981
4750,47.5,37.91230660160078,865.0436667852878,97.04402661310941,999.999999999998
4751,47.51,37.915284207626705,865.0141505646408,97.07056522773053,999.999999999998
4752,47.52,37.918261040307414,864.9846330330147,97.09710592667587,999.9999999999981
4753,47.53,37.921237099379276,864.9551141912146,97.12364870940408,999.999999999998
4754,47.54,37.924212384578716,864.9255940400457,97.15019357537365,999.9999999999981
4755,47.550000000000004,37.92718689564222,864.896072580313,97.17674052404286,999.9999999999981
4756,47.56,37.930160632306325,864.866549812822,97.20328955486981,999.9999999999981
4757,47.57,37.93313359430763,864.8370257383781,97.22984066731243,999.9999999999982
4758,47.58,37.936105781382786,864.8075003577869,97.25639386082844,999.9999999999982
4759,47.59,37.93907719326851,864.7779736718542,97.28294913487541,999.9999999999981
4760,47.6,37.94204782970158,864.7484456813858,97.3095064889107,999.999999999998
4761,47.61,37.94501769041882,864.7189163871877,97.33606592239148,999.9999999999981
4762,47.62,37.947986775157126,864.6893857900661,97.36262743477478,999.9999999999981
4763,47.63,37.95095508365344,864.6598538908272,97.38919102551739,999.999999999998
4764,47.64,37.953922615644764,864.6303206902774,97.41575669407595,999.9999999999981
4765,47.65,37.95688937086817,864.600786189223,97.4423244399069,999.9999999999981
4766,47.660000000000004,37.959855349060774,864.5712503884707,97.4688942624665,999.9999999999981
4767,47.67,37.962820549959766,864.5417132888274,97.49546616121084,999.9999999999981
4768,47.68,37.96578497330238,864.5121748910998,97.52204013559582,999.999999999998
4769,47.69,37.96874861882591,864.482635196095,97.54861618507712,999.999999999998
4770,47.7,37.97171148626772,864.45309420462,97.5751943091103,999.9999999999981
4771,47.71,37.97467357536523,864.4235519174821,97.6017745071507,999.9999999999981
4772,47.72,37.977634885855906,864.3940083354887,97.62835677865345,999.9999999999981
4773,47.730000000000004,37.98059541747728,864.3644634594473,97.65494112307356,999.9999999999981
4774,47.74,37.983555169966955,864.3349172901653,97.68152753986578,999.9999999999981
4775,47.75,37.98651414306258,864.3053698284507,97.70811602848477,999.999999999998
4776,47.76,37.989472336501855,864.2758210751113,97.73470658838491,999.9999999999981
4777,47.77,37.99242975002256,864.246271030955,97.76129921902046,999.999999999998
4778,47.78,37.99538638336252,864.21671969679,97.78789391984547,999.9999999999981
4779,47.79,37.998342236259624,864.1871670734246,97.81449069031383,999.9999999999981
4780,47.800000000000004,38.00129730845182,864.157613161667,97.84108952987921,999.9999999999981
4781,47.81,38.00425159967711,864.1280579623258,97.86769043799512,999.999999999998
4782,47.82,38.00720510967356,864.0985014762095,97.8942934141149,999.9999999999981
4783,47.83,38.0101578381793,864.068943704127,97.92089845769166,999.9999999999981
4784,47.84,38.01310978493252,864.0393846468871,97.94750556817839,999.9999999999981
4785,47.85,38.01606094967144,864.0098243052987,97.97411474502783,999.999999999998
4786,47.86,38.01901133213438,863.980262680171,98.0007259876926,999.999999999998
4787,47.870000000000005,38.021960932059706,863.9506997723132,98.0273392956251,999.9999999999981
4788,47.88,38.02490974918584,863.9211355825346,98.05395466827754,999.999999999998
4789,47.89,38.02785778325126,863.8915701116448,98.08057210510196,999.9999999999981
4790,47.9,38.030805033994504,863.8620033604533,98.10719160555024,999.9999999999981
4791,47.910000000000004,38.03375150115418,863.8324353297699,98.13381316907403,999.9999999999981
4792,47.92,38.03669718446894,863.8028660204043,98.16043679512484,999.9999999999981
4793,47.93,38.03964208367752,863.7732954331666,98.18706248315397,999.9999999999982
4794,47.94,38.04258619851869,863.7437235688668,98.21369023261254,999.9999999999981
4795,47.95,38.045529528731294,863.7141504283153,98.2403200429515,999.9999999999981
4796,47.96,38.04847207405423,863.6845760123223,98.26695191362161,999.9999999999981
4797,47.97,38.05141383422647,863.6550003216983,98.29358584407345,999.9999999999982
4798,47.980000000000004,38.05435480898703,863.6254233572537,98.3202218337574,999.9999999999981
4799,47.99,38.05729499807499,863.5958451197994,98.3468598821237,999.9999999999981
4800,48.0,38.060234401229486,863.5662656101463,98.37349998862234,999.9999999999982
4801,48.01,38.06317301818973,863.5366848291052,98.4001421527032,999.9999999999982
4802,48.02,38.06611084869498,863.5071027774871,98.42678637381593,999.9999999999981
4803,48.03,38.06904789248456,863.4775194561034,98.45343265141001,999.9999999999981
4804,48.04,38.071984149297855,863.4479348657654,98.48008098493474,999.999999999998
4805,48.050000000000004,38.074919618874304,863.4183490072845,98.50673137383926,999.9999999999981
4806,48.06,38.07785430095341,863.3887618814722,98.53338381757247,999.9999999999981
4807,48.07,38.08078819527475,863.3591734891402,98.56003831558314,999.9999999999981
4808,48.08,38.08372130157794,863.3295838311003,98.58669486731984,999.9999999999981
4809,48.09,38.086653619602664,863.2999929081644,98.61335347223094,999.9999999999981
4810,48.1,38.08958514908867,863.2704007211447,98.64001412976467,999.999999999998
4811,48.11,38.09251588977577,863.2408072708532,98.66667683936903,999.9999999999981
4812,48.120000000000005,38.09544584140382,863.2112125581024,98.69334160049188,999.9999999999981
4813,48.13,38.09837500371277,863.1816165837045,98.72000841258085,999.9999999999982
4814,48.14,38.101303376442594,863.152019348472,98.74667727508346,999.9999999999981
4815,48.15,38.10423095933335,863.1224208532177,98.77334818744697,999.999999999998
4816,48.160000000000004,38.10715775212515,863.0928210987544,98.8000211491185,999.999999999998
4817,48.17,38.11008375455816,863.0632200858948,98.826696159545,999.999999999998
4818,48.18,38.113008966372625,863.0336178154522,98.85337321817319,999.999999999998
4819,48.19,38.115933387308836,863.0040142882395,98.88005232444965,999.999999999998
4820,48.2,38.11885701710715,862.9744095050701,98.90673347782077,999.9999999999981
4821,48.21,38.12177985550799,862.9448034667572,98.93341667773274,999.999999999998
4822,48.22,38.12470190225183,862.9151961741145,98.9601019236316,999.9999999999978
4823,48.230000000000004,38.127623157079206,862.8855876279555,98.98678921496317,999.999999999998
4824,48.24,38.13054361973073,862.8559778290941,99.01347855117312,999.9999999999978
4825,48.25,38.13346328994706,862.8263667783439,99.04016993170693,999.9999999999978
4826,48.26,38.13638216746892,862.796754476519,99.06686335600989,999.9999999999978
4827,48.27,38.13930025203711,862.7671409244336,99.09355882352712,999.9999999999978
4828,48.28,38.14221754339246,862.7375261229018,99.12025633370355,999.9999999999978
4829,48.29,38.145134041275895,862.7079100727381,99.14695588598393,999.999999999998
4830,48.300000000000004,38.148049745428374,862.6782927747566,99.17365747981282,999.9999999999978
4831,48.31,38.15096465559094,862.6486742297723,99.20036111463462,999.9999999999978
4832,48.32,38.15387877150469,862.6190544385996,99.22706678989353,999.9999999999978
4833,48.33,38.15679209291077,862.5894334020535,99.25377450503358,999.9999999999978
4834,48.34,38.15970461955041,862.5598111209488,99.2804842594986,999.9999999999978
4835,48.35,38.162616351164885,862.5301875961006,99.3071960527323,999.9999999999977
4836,48.36,38.16552728749554,862.5005628283242,99.33390988417811,999.9999999999978
4837,48.370000000000005,38.16843742828379,862.4709368184347,99.36062575327936,999.9999999999978
4838,48.38,38.17134677327109,862.4413095672476,99.38734365947916,999.9999999999978
4839,48.39,38.174255322198974,862.4116810755784,99.41406360222045,999.9999999999978
4840,48.4,38.17716307480904,862.3820513442428,99.44078558094598,999.9999999999978
4841,48.410000000000004,38.180070030842934,862.3524203740565,99.46750959509835,999.9999999999977
4842,48.42,38.182976190042375,862.3227881658354,99.49423564411994,999.9999999999977
4843,48.43,38.18588155214915,862.2931547203956,99.52096372745297,999.9999999999977
4844,48.44,38.188786116905085,862.2635200385531,99.54769384453947,999.9999999999977
4845,48.45,38.191689884052096,862.2338841211242,99.5744259948213,999.9999999999975
4846,48.46,38.194592853332146,862.2042469689253,99.60116017774013,999.9999999999975
4847,48.47,38.19749502448727,862.1746085827729,99.62789639273745,999.9999999999975
4848,48.480000000000004,38.200396397259546,862.1449689634834,99.6546346392546,999.9999999999975
4849,48.49,38.20329697139114,862.1153281118737,99.68137491673268,999.9999999999976
4850,48.5,38.206196746624265,862.0856860287606,99.70811722461265,999.9999999999976
4851,48.51,38.20909572270121,862.056042714961,99.73486156233528,999.9999999999975
4852,48.52,38.2119938993643,862.026398171292,99.76160792934117,999.9999999999975
4853,48.53,38.21489127635596,861.9967523985708,99.78835632507072,999.9999999999975
4854,48.54,38.21778785341864,861.9671053976147,99.81510674896417,999.9999999999974
4855,48.550000000000004,38.220683630294886,861.937457169241,99.84185920046156,999.9999999999975
4856,48.56,38.22357860672729,861.9078077142674,99.86861367900276,999.9999999999975
4857,48.57,38.2264727824585,861.8781570335115,99.89537018402747,999.9999999999974
4858,48.58,38.229366157231254,861.848505127791,99.92212871497519,999.9999999999974
4859,48.59,38.232258730788324,861.8188519979238,99.94888927128525,999.9999999999974
4860,48.6,38.235150502872564,861.789197644728,99.97565185239681,999.9999999999974
4861,48.61,38.23804147322688,861.7595420690217,100.00241645774882,999.9999999999974
4862,48.620000000000005,38.240931641594244,861.7298852716231,100.02918308678008,999.9999999999974
4863,48.63,38.2438210077177,861.7002272533505,100.0559517389292,999.9999999999973
4864,48.64,38.24670957134035,861.6705680150225,100.0827224136346,999.9999999999975
4865,48.65,38.24959733220535,861.6409075574576,100.10949511033454,999.9999999999975
4866,48.660000000000004,38.25248429005593,861.6112458814745,100.13626982846708,999.9999999999975
4867,48.67,38.25537044463539,861.581582987892,100.16304656747012,999.9999999999976
4868,48.68,38.25825579568708,861.5519188775291,100.18982532678136,999.9999999999976
4869,48.69,38.26114034295441,861.5222535512048,100.21660610583834,999.9999999999975
4870,48.7,38.264024086180875,861.4925870097383,100.2433889040784,999.9999999999975
4871,48.71,38.266907025110015,861.4629192539488,100.27017372093873,999.9999999999976
4872,48.72,38.26978915948544,861.4332502846559,100.2969605558563,999.9999999999976
4873,48.730000000000004,38.27267048905083,861.4035801026788,100.32374940826794,999.9999999999976
4874,48.74,38.27555101354992,861.3739087088373,100.35054027761028,999.9999999999976
4875,48.75,38.27843073272651,861.3442361039513,100.37733316331976,999.9999999999976
4876,48.76,38.281309646324466,861.3145622888404,100.40412806483268,999.9999999999975
4877,48.77,38.28418775408772,861.2848872643248,100.43092498158511,999.9999999999976
4878,48.78,38.287065055760266,861.2552110312243,100.45772391301297,999.9999999999976
4879,48.79,38.28994155108616,861.2255335903594,100.484524858552,999.9999999999976
4880,48.800000000000004,38.29281723980953,861.1958549425503,100.51132781763776,999.9999999999976
4881,48.81,38.29569212167456,861.1661750886175,100.53813278970563,999.9999999999976
4882,48.82,38.298566196425504,861.1364940293813,100.5649397741908,999.9999999999977
4883,48.83,38.30143946380667,861.1068117656627,100.5917487705283,999.9999999999976
4884,48.84,38.30431192356245,861.0771282982822,100.61855977815296,999.9999999999976
4885,48.85,38.307183575437286,861.0474436280609,100.64537279649944,999.9999999999977
4886,48.86,38.31005441917568,861.0177577558197,100.67218782500225,999.9999999999977
4887,48.870000000000005,38.312924454522204,860.9880706823798,100.69900486309568,999.9999999999976
4888,48.88,38.31579368122151,860.9583824085623,100.72582391021385,999.9999999999977
4889,48.89,38.31866209901829,860.9286929351887,100.75264496579071,999.9999999999977
4890,48.9,38.32152970765732,860.8990022630803,100.77946802926002,999.9999999999976
4891,48.910000000000004,38.324396506883424,860.8693103930589,100.80629310005537,999.9999999999977
4892,48.92,38.327262496441506,860.8396173259459,100.83312017761018,999.9999999999977
4893,48.93,38.33012767607653,860.8099230625634,100.8599492613577,999.9999999999976
4894,48.94,38.332992045533516,860.7802276037331,100.88678035073096,999.9999999999976
4895,48.95,38.33585560455756,860.7505309502772,100.91361344516284,999.9999999999975
4896,48.96,38.33871835289382,860.7208331030178,100.94044854408602,999.9999999999976
4897,48.97,38.34158029028752,860.691134062777,100.96728564693305,999.9999999999976
4898,48.980000000000004,38.34444141648394,860.6614338303774,100.99412475313625,999.9999999999976
4899,48.99,38.34730173122844,860.6317324066414,101.02096586212778,999.9999999999976
4900,49.0,38.350161234266444,860.6020297923915,101.04780897333964,999.9999999999976
4901,49.01,38.353019925343425,860.5723259884505,101.07465408620362,999.9999999999976
4902,49.02,38.35587780420494,860.5426209956413,101.10150120015136,999.9999999999976
4903,49.03,38.35873487059659,860.5129148147867,101.12835031461431,999.9999999999975
4904,49.04,38.361591124264066,860.4832074467098,101.15520142902372,999.9999999999975
4905,49.050000000000004,38.36444656495311,860.4534988922338,101.1820545428107,999.9999999999977
4906,49.06,38.367301192409535,860.4237891521819,101.20890965540617,999.9999999999976
4907,49.07,38.370155006379214,860.3940782273776,101.23576676624086,999.9999999999977
4908,49.08,38.37300800660809,860.3643661186443,101.26262587474532,999.9999999999977
4909,49.09,38.37586019284217,860.3346528268056,101.28948698034995,999.9999999999977
4910,49.1,38.378711564827526,860.3049383526852,101.31635008248495,999.9999999999977
4911,49.11,38.3815621223103,860.2752226971071,101.34321518058033,999.9999999999977
4912,49.120000000000005,38.38441186503669,860.245505860895,101.37008227406595,999.9999999999976
4913,49.13,38.387260792752976,860.2157878448733,101.39695136237148,999.9999999999977
4914,49.14,38.39010890520549,860.1860686498658,101.42382244492642,999.9999999999976
4915,49.15,38.39295620214063,860.156348276697,101.45069552116006,999.9999999999977
4916,49.160000000000004,38.39580268330487,860.1266267261913,101.47757059050156,999.9999999999977
4917,49.17,38.39864834844475,860.096903999173,101.50444765237987,999.9999999999977
4918,49.18,38.40149319730686,860.067180096467,101.53132670622378,999.9999999999977
4919,49.19,38.40433722963788,860.037455018898,101.5582077514619,999.9999999999977
4920,49.2,38.40718044518454,860.0077287672906,101.58509078752265,999.9999999999977
4921,49.21,38.410022843693625,859.9780013424698,101.61197581383428,999.9999999999977
4922,49.22,38.412864424912016,859.9482727452609,101.63886282982486,999.9999999999977
4923,49.230000000000004,38.415705188586635,859.9185429764888,101.6657518349223,999.9999999999977
4924,49.24,38.41854513446449,859.888812036979,101.69264282855431,999.9999999999977
4925,49.25,38.42138426229264,859.8590799275566,101.71953581014844,999.9999999999977
4926,49.26,38.42422257181822,859.8293466490475,101.74643077913204,999.9999999999977
4927,49.27,38.42706006278843,859.799612202277,101.77332773493231,999.9999999999977
4928,49.28,38.42989673495053,859.7698765880709,101.80022667697627,999.9999999999977
4929,49.29,38.432732588051856,859.7401398072551,101.82712760469073,999.9999999999977
4930,49.300000000000004,38.4355676218398,859.7104018606556,101.85403051750237,999.9999999999977
4931,49.31,38.438401836061836,859.6806627490982,101.88093541483765,999.9999999999977
4932,49.32,38.44123523046549,859.6509224734093,101.9078422961229,999.9999999999977
4933,49.33,38.44406780479836,859.6211810344151,101.93475116078422,999.9999999999977
4934,49.34,38.44689955880811,859.591438432942,101.96166200824757,999.9999999999977
4935,49.35,38.44973049224249,859.5616946698165,101.98857483793874,999.9999999999976
4936,49.36,38.452560604849275,859.5319497458651,102.01548964928331,999.9999999999976
4937,49.370000000000005,38.455389896376346,859.5022036619146,102.0424064417067,999.9999999999976
4938,49.38,38.458218366571636,859.4724564187918,102.06932521463416,999.9999999999976
4939,49.39,38.46104601518314,859.4427080173238,102.09624596749076,999.9999999999976
4940,49.4,38.46387284195894,859.4129584583374,102.12316869970138,999.9999999999977
4941,49.410000000000004,38.466698846647155,859.3832077426598,102.15009341069076,999.9999999999977
4942,49.42,38.46952402899599,859.3534558711183,102.1770200998834,999.9999999999977
4943,49.43,38.47234838875372,859.3237028445402,102.2039487667037,999.9999999999976
4944,49.44,38.47517192566869,859.2939486637531,102.23087941057584,999.9999999999977
4945,49.45,38.477994639489296,859.2641933295845,102.2578120309238,999.9999999999976
4946,49.46,38.48081652996401,859.2344368428621,102.28474662717144,999.9999999999976
4947,49.47,38.483637596841376,859.2046792044138,102.31168319874241,999.9999999999976
4948,49.480000000000004,38.48645783987,859.1749204150674,102.33862174506021,999.9999999999976
4949,49.49,38.48927725879855,859.1451604756509,102.36556226554812,999.9999999999975
4950,49.5,38.49209585337579,859.1153993869925,102.39250475962928,999.9999999999975
4951,49.51,38.494913623350506,859.0856371499204,102.41944922672664,999.9999999999976
4952,49.52,38.497730568471596,859.055873765263,102.44639566626299,999.9999999999976
4953,49.53,38.500546688487994,859.0261092338486,102.47334407766091,999.9999999999976
4954,49.54,38.50336198314872,858.996343556506,102.50029446034286,999.9999999999975
4955,49.550000000000004,38.50617645220286,858.9665767340637,102.52724681373107,999.9999999999976
4956,49.56,38.508990095399554,858.9368087673504,102.55420113724762,999.9999999999975
4957,49.57,38.51180291248803,858.9070396571951,102.58115743031439,999.9999999999976
4958,49.58,38.51461490321757,858.8772694044269,102.60811569235314,999.9999999999976
4959,49.59,38.51742606733753,858.8474980098747,102.63507592278539,999.9999999999976
4960,49.6,38.520236404597334,858.8177254743678,102.66203812103252,999.9999999999976
4961,49.61,38.523045914746476,858.7879517987354,102.68900228651574,999.9999999999977
4962,49.620000000000005,38.52585459753451,858.7581769838071,102.71596841865606,999.9999999999976
4963,49.63,38.52866245271107,858.7284010304122,102.74293651687434,999.9999999999976
4964,49.64,38.53146948002584,858.6986239393806,102.76990658059124,999.9999999999977
4965,49.65,38.5342756792286,858.6688457115418,102.79687860922726,999.9999999999977
4966,49.660000000000004,38.53708105006917,858.6390663477258,102.82385260220272,999.9999999999977
4967,49.67,38.53988559229746,858.6092858487625,102.85082855893776,999.9999999999977
4968,49.68,38.54268930566344,858.579504215482,102.87780647885238,999.9999999999977
4969,49.69,38.54549218991714,858.5497214487143,102.90478636136635,999.9999999999977
4970,49.7,38.54829424480868,858.5199375492898,102.93176820589929,999.9999999999977
4971,49.71,38.55109547008823,858.4901525180389,102.95875201187066,999.9999999999978
4972,49.72,38.553895865506036,858.4603663557921,102.98573777869971,999.9999999999978
4973,49.730000000000004,38.55669543081241,858.4305790633798,103.01272550580556,999.9999999999977
4974,49.74,38.55949416575774,858.400790641633,103.03971519260713,999.9999999999978
4975,49.75,38.562292070092475,858.3710010913823,103.06670683852316,999.9999999999978
4976,49.76,38.565089143567135,858.3412104134585,103.09370044297222,999.9999999999978
4977,49.77,38.567885385932314,858.3114186086929,103.12069600537272,999.9999999999978
4978,49.78,38.57068079693867,858.2816256779164,103.14769352514287,999.999999999998
4979,49.79,38.57347537633692,858.2518316219603,103.17469300170073,999.9999999999978
4980,49.800000000000004,38.57626912387788,858.2220364416559,103.20169443446417,999.999999999998
4981,49.81,38.5790620393124,858.1922401378346,103.22869782285089,999.9999999999978
4982,49.82,38.58185412239142,858.162442711328,103.25570316627841,999.9999999999978
4983,49.83,38.58464537286595,858.1326441629678,103.28271046416408,999.9999999999978
4984,49.84,38.58743579048706,858.1028444935857,103.30971971592508,999.9999999999978
4985,49.85,38.5902253750059,858.0730437040136,103.33673092097843,999.999999999998
4986,49.86,38.59301412617368,858.0432417950833,103.36374407874094,999.999999999998
4987,49.870000000000005,38.59580204374168,858.013438767627,103.39075918862926,999.999999999998
4988,49.88,38.59858912746125,857.9836346224769,103.41777625005987,999.999999999998
4989,49.89,38.60137537708382,857.9538293604651,103.44479526244909,999.9999999999981
4990,49.9,38.60416079236087,857.924022982424,103.47181622521305,999.999999999998
4991,49.910000000000004,38.60694537304398,857.8942154891863,103.4988391377677,999.9999999999981
4992,49.92,38.609729118884765,857.8644068815844,103.52586399952884,999.999999999998
4993,49.93,38.612512029634935,857.834597160451,103.55289080991206,999.999999999998
4994,49.94,38.61529410504625,857.804786326619,103.5799195683328,999.9999999999981
4995,49.95,38.61807534487057,857.7749743809212,103.60695027420633,999.9999999999982
4996,49.96,38.62085574885979,857.7451613241906,103.63398292694774,999.9999999999981
4997,49.97,38.62363531676589,857.7153471572602,103.66101752597194,999.9999999999981
4998,49.980000000000004,38.62641404834093,857.6855318809635,103.68805407069368,999.9999999999982
4999,49.99,38.62919194333703,857.6557154961336,103.71509256052752,999.9999999999981
5000,50.0,38.63196900150637,857.6258980036039,103.74213299488785,999.9999999999981
5001,50.01,38.634745222601225,857.596079404208,103.76917537318892,999.9999999999981
5002,50.02,38.63752060637392,857.5662596987795,103.79621969484474,999.9999999999981
5003,50.03,38.640295152576854,857.5364388881521,103.8232659592692,999.9999999999982
5004,50.04,38.64306886096251,857.5066169731597,103.850314165876,999.9999999999982
5005,50.050000000000004,38.64584173128342,857.4767939546362,103.87736431407868,999.9999999999983
5006,50.06,38.6486137632922,857.4469698334154,103.90441640329057,999.9999999999983
5007,50.07,38.65138495674153,857.4171446103318,103.93147043292487,999.9999999999982
5008,50.08,38.65415531138417,857.3873182862194,103.95852640239458,999.9999999999982
5009,50.09,38.65692482697295,857.3574908619127,103.98558431111255,999.9999999999982
5010,50.1,38.65969350326075,857.327662338246,104.01264415849143,999.9999999999982
5011,50.11,38.66246134000054,857.2978327160539,104.0397059439437,999.9999999999981
5012,50.120000000000005,38.66522833694537,857.268001996171,104.0667696668817,999.9999999999981
5013,50.13,38.66799449384833,857.2381701794322,104.09383532671755,999.9999999999982
5014,50.14,38.67075981046261,857.2083372666723,104.12090292286325,999.9999999999982
5015,50.15,38.67352428654146,857.1785032587261,104.14797245473058,999.9999999999982
5016,50.160000000000004,38.67628792183819,857.1486681564288,104.17504392173116,999.9999999999981
5017,50.17,38.6790507161062,857.1188319606155,104.20211732327644,999.9999999999981
5018,50.18,38.681812669098946,857.0889946721214,104.22919265877772,999.9999999999981
5019,50.19,38.68457378056996,857.0591562917821,104.25626992764609,999.9999999999982
5020,50.2,38.68733405027286,857.0293168204328,104.28334912929249,999.9999999999981
5021,50.21,38.690093477961305,856.9994762589091,104.31043026312769,999.9999999999982
5022,50.22,38.692852063389054,856.9696346080468,104.33751332856225,999.9999999999982
5023,50.230000000000004,38.69560980630992,856.9397918686816,104.36459832500663,999.9999999999982
5024,50.24,38.698366706477785,856.9099480416493,104.39168525187104,999.9999999999982
5025,50.25,38.70112276364662,856.8801031277859,104.41877410856557,999.9999999999981
5026,50.26,38.70387797757046,856.8502571279275,104.44586489450012,999.9999999999981
5027,50.27,38.706632348003396,856.8204100429103,104.47295760908442,999.9999999999982
5028,50.28,38.70938587469961,856.7905618735705,104.50005225172802,999.9999999999981
5029,50.29,38.712138557413354,856.7607126207445,104.52714882184031,999.9999999999982
5030,50.300000000000004,38.714890395898934,856.7308622852687,104.5542473188305,999.9999999999982
5031,50.31,38.717641389910746,856.7010108679798,104.58134774210764,999.9999999999982
5032,50.32,38.720391539203256,856.6711583697144,104.60845009108057,999.9999999999982
5033,50.33,38.72314084353099,856.6413047913092,104.63555436515801,999.9999999999982
5034,50.34,38.72588930264856,856.6114501336011,104.66266056374849,999.9999999999982
5035,50.35,38.728636916310634,856.5815943974272,104.68976868626034,999.9999999999982
5036,50.36,38.73138368427197,856.5517375836245,104.71687873210175,999.9999999999982
5037,50.370000000000005,38.73412960628738,856.5218796930301,104.74399070068074,999.9999999999982
5038,50.38,38.73687468211177,856.4920207264813,104.77110459140515,999.9999999999982
5039,50.39,38.73961891150009,856.4621606848156,104.79822040368262,999.9999999999983
5040,50.4,38.74236229420738,856.4322995688702,104.82533813692066,999.9999999999983
5041,50.410000000000004,38.74510482998876,856.4024373794829,104.85245779052661,999.9999999999983
5042,50.42,38.7478465185994,856.3725741174912,104.87957936390761,999.9999999999983
5043,50.43,38.75058735979456,856.3427097837331,104.90670285647063,999.9999999999982
5044,50.44,38.75332735332956,856.3128443790463,104.93382826762249,999.9999999999984
5045,50.45,38.756066498959804,856.2829779042687,104.96095559676982,999.9999999999984
5046,50.46,38.75880479644076,856.2531103602385,104.98808484331909,999.9999999999982
5047,50.47,38.76154224552796,856.2232417477937,105.0152160066766,999.9999999999983
5048,50.480000000000004,38.764278845977046,856.1933720677728,105.04234908624846,999.9999999999983
5049,50.49,38.767014597543685,856.163501321014,105.06948408144065,999.9999999999984
5050,50.5,38.76974949998364,856.1336295083557,105.09662099165892,999.9999999999983
5051,50.51,38.772483553052744,856.1037566306367,105.12375981630892,999.9999999999984
5052,50.52,38.77521675650691,856.0738826886953,105.15090055479605,999.9999999999983
5053,50.53,38.77794911010211,856.0440076833705,105.1780432065256,999.9999999999982
5054,50.54,38.78068061359439,856.0141316155011,105.20518777090267,999.9999999999982
5055,50.550000000000004,38.78341126673989,855.9842544859262,105.23233424733219,999.9999999999983
5056,50.56,38.78614106929479,855.9543762954845,105.2594826352189,999.9999999999982
5057,50.57,38.78887002101538,855.9244970450154,105.28663293396741,999.9999999999982
5058,50.58,38.791598121657984,855.8946167353581,105.31378514298213,999.9999999999983
5059,50.59,38.794325370979024,855.864735367352,105.34093926166729,999.9999999999982
5060,50.6,38.79705176873499,855.8348529418363,105.36809528942698,999.9999999999982
5061,50.61,38.79977731468244,855.8049694596507,105.39525322566509,999.9999999999982
5062,50.620000000000005,38.80250200857801,855.7750849216349,105.42241306978536,999.9999999999982
5063,50.63,38.80522585017841,855.7451993286285,105.44957482119136,999.9999999999983
5064,50.64,38.807948839240424,855.7153126814713,105.47673847928648,999.9999999999983
5065,50.65,38.81067097552091,855.6854249810034,105.50390404347395,999.9999999999983
5066,50.660000000000004,38.81339225877678,855.6555362280646,105.53107151315682,999.9999999999982
5067,50.67,38.816112688765045,855.6256464234953,105.55824088773797,999.9999999999983
5068,50.68,38.81883226524278,855.5957555681354,105.5854121666201,999.9999999999983
