,days,susceptible,infected,recovered,total
28414,284.14,521.9093010828428,1.7460389942783997e-05,4478.090681456772,5000.000000000005
28415,284.15000000000003,521.9093010782865,1.744748592279705e-05,4478.090681474232,5000.000000000005
28416,284.16,521.9093010737334,1.7434591439466022e-05,4478.09068149168,5000.000000000005
28417,284.17,521.9093010691838,1.7421706485742895e-05,4478.090681509115,5000.0000000000055
28418,284.18,521.9093010646376,1.7408831054584856e-05,4478.090681526536,5000.000000000005
28419,284.19,521.9093010600947,1.7395965138954296e-05,4478.090681543945,5000.000000000005
28420,284.2,521.9093010555551,1.7383108731818812e-05,4478.090681561341,5000.000000000005
28421,284.21,521.9093010510189,1.7370261826151192e-05,4478.090681578724,5000.000000000005
28422,284.22,521.9093010464861,1.735742441492942e-05,4478.090681596094,5000.000000000005
28423,284.23,521.9093010419566,1.734459649113667e-05,4478.090681613452,5000.0000000000055
28424,284.24,521.9093010374305,1.7331778047761307e-05,4478.090681630797,5000.0000000000055
28425,284.25,521.9093010329077,1.7318969077796866e-05,4478.090681648128,5000.0000000000055
28426,284.26,521.9093010283882,1.7306169574242072e-05,4478.090681665447,5000.000000000005
28427,284.27,521.9093010238721,1.7293379530100817e-05,4478.090681682753,5000.000000000005
28428,284.28000000000003,521.9093010193593,1.7280598938382164e-05,4478.090681700046,5000.000000000005
28429,284.29,521.9093010148498,1.7267827792100345e-05,4478.090681717326,5000.000000000004
28430,284.3,521.9093010103437,1.7255066084274754e-05,4478.090681734594,5000.000000000004
28431,284.31,521.9093010058409,1.7242313807929944e-05,4478.090681751849,5000.000000000004
28432,284.32,521.9093010013414,1.7229570956095625e-05,4478.090681769091,5000.000000000004
28433,284.33,521.9093009968453,1.7216837521806653e-05,4478.090681786321,5000.000000000004
28434,284.34000000000003,521.9093009923525,1.7204113498103036e-05,4478.090681803537,5000.000000000004
28435,284.35,521.909300987863,1.719139887802993e-05,4478.090681820741,5000.000000000004
28436,284.36,521.9093009833769,1.7178693654637615e-05,4478.090681837933,5000.000000000003
28437,284.37,521.909300978894,1.7165997820981527e-05,4478.090681855111,5000.000000000003
28438,284.38,521.9093009744144,1.715331137012222e-05,4478.090681872277,5000.000000000003
28439,284.39,521.9093009699382,1.7140634295125387e-05,4478.09068188943,5000.000000000003
28440,284.40000000000003,521.9093009654653,1.7127966589061836e-05,4478.09068190657,5000.000000000002
28441,284.41,521.9093009609957,1.7115308245007503e-05,4478.090681923698,5000.000000000002
28442,284.42,521.9093009565294,1.7102659256043436e-05,4478.090681940813,5000.000000000002
28443,284.43,521.9093009520664,1.70900196152558e-05,4478.090681957916,5000.000000000002
28444,284.44,521.9093009476067,1.707738931573587e-05,4478.090681975006,5000.000000000002
28445,284.45,521.9093009431502,1.7064768350580027e-05,4478.090681992084,5000.000000000003
28446,284.46,521.9093009386971,1.705215671288975e-05,4478.090682009149,5000.000000000003
28447,284.47,521.9093009342473,1.703955439577162e-05,4478.090682026201,5000.000000000003
28448,284.48,521.9093009298008,1.7026961392337314e-05,4478.09068204324,5000.000000000002
28449,284.49,521.9093009253576,1.7014377695703594e-05,4478.090682060267,5000.000000000002
28450,284.5,521.9093009209176,1.7001803298992312e-05,4478.090682077282,5000.000000000003
28451,284.51,521.9093009164809,1.6989238195330406e-05,4478.090682094284,5000.000000000003
28452,284.52,521.9093009120475,1.697668237784989e-05,4478.090682111273,5000.000000000003
28453,284.53000000000003,521.9093009076173,1.6964135839687855e-05,4478.09068212825,5000.000000000003
28454,284.54,521.9093009031905,1.6951598573986462e-05,4478.090682145214,5000.000000000003
28455,284.55,521.9093008987669,1.6939070573892946e-05,4478.090682162165,5000.000000000002
28456,284.56,521.9093008943465,1.69265518325596e-05,4478.090682179104,5000.000000000003
28457,284.57,521.9093008899295,1.6914042343143783e-05,4478.090682196031,5000.000000000003
28458,284.58,521.9093008855157,1.6901542098807907e-05,4478.090682212945,5000.000000000003
28459,284.59000000000003,521.9093008811052,1.6889051092719438e-05,4478.090682229846,5000.000000000002
28460,284.6,521.9093008766979,1.6876569318050892e-05,4478.090682246735,5000.000000000002
28461,284.61,521.9093008722939,1.6864096767979832e-05,4478.090682263612,5000.000000000002
28462,284.62,521.9093008678931,1.6851633435688862e-05,4478.090682280475,5000.000000000002
28463,284.63,521.9093008634956,1.6839179314365625e-05,4478.0906822973275,5000.000000000003
28464,284.64,521.9093008591013,1.6826734397202798e-05,4478.090682314167,5000.000000000003
28465,284.65000000000003,521.9093008547103,1.6814298677398086e-05,4478.090682330993,5000.000000000002
28466,284.66,521.9093008503226,1.680187214815423e-05,4478.090682347808,5000.000000000003
28467,284.67,521.909300845938,1.6789454802678985e-05,4478.09068236461,5000.000000000003
28468,284.68,521.9093008415567,1.6777046634185133e-05,4478.090682381399,5000.000000000003
28469,284.69,521.9093008371786,1.6764647635890463e-05,4478.090682398177,5000.000000000003
28470,284.7,521.9093008328039,1.675225780101779e-05,4478.0906824149415,5000.000000000004
28471,284.71,521.9093008284323,1.673987712279492e-05,4478.0906824316935,5000.000000000003
28472,284.72,521.909300824064,1.672750559445468e-05,4478.090682448434,5000.000000000004
28473,284.73,521.9093008196988,1.671514320923489e-05,4478.090682465161,5000.000000000004
28474,284.74,521.9093008153369,1.6702789960378372e-05,4478.090682481876,5000.000000000003
28475,284.75,521.9093008109783,1.6690445841132938e-05,4478.090682498579,5000.000000000003
28476,284.76,521.9093008066228,1.667811084475139e-05,4478.090682515269,5000.000000000003
28477,284.77,521.9093008022705,1.6665784964491516e-05,4478.090682531947,5000.000000000003
28478,284.78000000000003,521.9093007979216,1.6653468193616094e-05,4478.090682548613,5000.000000000003
28479,284.79,521.9093007935758,1.6641160525392873e-05,4478.090682565266,5000.000000000003
28480,284.8,521.9093007892332,1.662886195309458e-05,4478.0906825819075,5000.000000000003
28481,284.81,521.9093007848937,1.6616572469998917e-05,4478.090682598537,5000.000000000003
28482,284.82,521.9093007805576,1.6604292069388547e-05,4478.090682615153,5000.000000000003
28483,284.83,521.9093007762247,1.6592020744551103e-05,4478.090682631758,5000.000000000004
28484,284.84000000000003,521.9093007718949,1.6579758488779178e-05,4478.09068264835,5000.000000000003
28485,284.85,521.9093007675683,1.6567505295370323e-05,4478.09068266493,5000.000000000004
28486,284.86,521.9093007632449,1.655526115762704e-05,4478.090682681497,5000.000000000004
28487,284.87,521.9093007589247,1.6543026068856777e-05,4478.090682698053,5000.000000000004
28488,284.88,521.9093007546077,1.6530800022371937e-05,4478.0906827145955,5000.000000000004
28489,284.89,521.9093007502939,1.651858301148986e-05,4478.090682731126,5000.000000000004
28490,284.90000000000003,521.9093007459834,1.6506375029532827e-05,4478.090682747645,5000.000000000003
28491,284.91,521.909300741676,1.649417606982805e-05,4478.090682764151,5000.000000000004
28492,284.92,521.9093007373718,1.648198612570768e-05,4478.090682780646,5000.000000000004
28493,284.93,521.9093007330708,1.646980519050879e-05,4478.090682797128,5000.000000000004
28494,284.94,521.909300728773,1.6457633257573375e-05,4478.090682813598,5000.000000000004
28495,284.95,521.9093007244783,1.6445470320248356e-05,4478.090682830055,5000.000000000004
28496,284.96,521.9093007201867,1.643331637188557e-05,4478.0906828465,5000.000000000004
28497,284.97,521.9093007158983,1.6421171405841768e-05,4478.090682862934,5000.000000000004
28498,284.98,521.9093007116131,1.6409035415478606e-05,4478.090682879355,5000.000000000004
28499,284.99,521.9093007073311,1.639690839416265e-05,4478.090682895764,5000.000000000004
28500,285.0,521.9093007030523,1.6384790335265367e-05,4478.090682912161,5000.000000000004
28501,285.01,521.9093006987766,1.6372681232163123e-05,4478.090682928546,5000.000000000004
28502,285.02,521.909300694504,1.636058107823718e-05,4478.090682944919,5000.000000000004
28503,285.03000000000003,521.9093006902347,1.6348489866873692e-05,4478.0906829612795,5000.000000000004
28504,285.04,521.9093006859684,1.63364075914637e-05,4478.090682977628,5000.000000000004
28505,285.05,521.9093006817054,1.632433424540313e-05,4478.090682993964,5000.000000000004
28506,285.06,521.9093006774455,1.6312269822092782e-05,4478.090683010289,5000.000000000004
28507,285.07,521.9093006731887,1.6300214314938344e-05,4478.090683026601,5000.000000000005
28508,285.08,521.9093006689351,1.628816771735037e-05,4478.090683042901,5000.000000000004
28509,285.09000000000003,521.9093006646846,1.6276130022744292e-05,4478.090683059189,5000.000000000004
28510,285.1,521.9093006604372,1.6264101224540396e-05,4478.090683075466,5000.000000000004
28511,285.11,521.9093006561931,1.625208131616384e-05,4478.09068309173,5000.000000000005
28512,285.12,521.909300651952,1.624007029104464e-05,4478.090683107982,5000.000000000005
28513,285.13,521.9093006477141,1.6228068142617662e-05,4478.090683124222,5000.000000000004
28514,285.14,521.9093006434792,1.6216074864322632e-05,4478.09068314045,5000.000000000004
28515,285.15000000000003,521.9093006392476,1.620409044960412e-05,4478.090683156666,5000.000000000005
28516,285.16,521.909300635019,1.619211489191154e-05,4478.090683172871,5000.000000000005
28517,285.17,521.9093006307936,1.618014818469915e-05,4478.0906831890625,5000.000000000005
28518,285.18,521.9093006265713,1.616819032142604e-05,4478.090683205242,5000.000000000004
28519,285.19,521.9093006223521,1.615624129555614e-05,4478.0906832214105,5000.000000000004
28520,285.2,521.9093006181361,1.614430110055821e-05,4478.090683237567,5000.000000000004
28521,285.21,521.9093006139232,1.613236972990583e-05,4478.090683253711,5000.000000000004
28522,285.22,521.9093006097133,1.6120447177077416e-05,4478.090683269844,5000.000000000005
28523,285.23,521.9093006055066,1.610853343555619e-05,4478.090683285965,5000.000000000005
28524,285.24,521.909300601303,1.60966284988302e-05,4478.090683302074,5000.0000000000055
28525,285.25,521.9093005971025,1.60847323603923e-05,4478.09068331817,5000.000000000005
28526,285.26,521.9093005929051,1.607284501374016e-05,4478.090683334254,5000.000000000005
28527,285.27,521.9093005887108,1.606096645237625e-05,4478.090683350327,5000.000000000004
28528,285.28000000000003,521.9093005845197,1.604909666980784e-05,4478.090683366388,5000.000000000004
28529,285.29,521.9093005803315,1.603723565954701e-05,4478.0906833824365,5000.000000000004
28530,285.3,521.9093005761465,1.602538341511062e-05,4478.090683398474,5000.000000000004
28531,285.31,521.9093005719646,1.6013539930020335e-05,4478.090683414499,5000.000000000004
28532,285.32,521.9093005677859,1.6001705197802593e-05,4478.090683430512,5000.000000000004
28533,285.33,521.9093005636101,1.598987921198863e-05,4478.090683446514,5000.000000000004
28534,285.34000000000003,521.9093005594375,1.5978061966114455e-05,4478.090683462504,5000.000000000004
28535,285.35,521.9093005552679,1.5966253453720857e-05,4478.090683478482,5000.000000000004
28536,285.36,521.9093005511014,1.5954453668353396e-05,4478.090683494448,5000.000000000004
28537,285.37,521.909300546938,1.5942662603562405e-05,4478.090683510402,5000.000000000003
28538,285.38,521.9093005427777,1.5930880252902983e-05,4478.090683526345,5000.000000000003
28539,285.39,521.9093005386205,1.5919106609934993e-05,4478.090683542276,5000.000000000003
28540,285.40000000000003,521.9093005344664,1.5907341668223054e-05,4478.0906835581945,5000.000000000003
28541,285.41,521.9093005303154,1.5895585421336543e-05,4478.090683574102,5000.000000000003
28542,285.42,521.9093005261674,1.588383786284959e-05,4478.090683589997,5000.000000000002
28543,285.43,521.9093005220225,1.5872098986341076e-05,4478.09068360588,5000.000000000002
28544,285.44,521.9093005178805,1.5860368785394625e-05,4478.090683621753,5000.000000000002
28545,285.45,521.9093005137416,1.58486472535986e-05,4478.090683637613,5000.000000000003
28546,285.46,521.9093005096058,1.5836934384546108e-05,4478.090683653462,5000.000000000003
28547,285.47,521.9093005054731,1.582523017183499e-05,4478.090683669299,5000.000000000003
28548,285.48,521.9093005013434,1.5813534609067816e-05,4478.0906836851245,5000.000000000003
28549,285.49,521.9093004972168,1.5801847689851883e-05,4478.090683700938,5000.000000000003
28550,285.5,521.9093004930933,1.5790169407799217e-05,4478.0906837167395,5000.000000000002
28551,285.51,521.9093004889728,1.5778499756526564e-05,4478.090683732529,5000.000000000002
28552,285.52,521.9093004848553,1.5766838729655384e-05,4478.090683748308,5000.000000000002
28553,285.53000000000003,521.9093004807409,1.5755186320811855e-05,4478.090683764075,5000.000000000002
28554,285.54,521.9093004766295,1.574354252362686e-05,4478.09068377983,5000.000000000002
28555,285.55,521.9093004725212,1.5731907331736e-05,4478.090683795574,5000.000000000002
28556,285.56,521.9093004684158,1.5720280738779566e-05,4478.090683811305,5000.000000000002
28557,285.57,521.9093004643136,1.5708662738402558e-05,4478.090683827026,5000.000000000002
28558,285.58,521.9093004602144,1.569705332425467e-05,4478.0906838427345,5000.000000000002
28559,285.59000000000003,521.9093004561181,1.5685452489990287e-05,4478.0906838584315,5000.000000000002
28560,285.6,521.9093004520249,1.567386022926849e-05,4478.090683874117,5000.000000000002
28561,285.61,521.9093004479348,1.5662276535753044e-05,4478.090683889791,5000.000000000002
28562,285.62,521.9093004438477,1.565070140311239e-05,4478.090683905453,5000.000000000002
28563,285.63,521.9093004397636,1.5639134825019656e-05,4478.090683921104,5000.000000000002
28564,285.64,521.9093004356824,1.562757679515264e-05,4478.090683936743,5000.000000000002
28565,285.65000000000003,521.9093004316044,1.561602730719382e-05,4478.0906839523705,5000.000000000002
28566,285.66,521.9093004275293,1.5604486354830336e-05,4478.0906839679865,5000.000000000002
28567,285.67,521.9093004234572,1.5592953931753995e-05,4478.090683983591,5000.000000000002
28568,285.68,521.9093004193882,1.558143003166127e-05,4478.090683999184,5000.000000000002
28569,285.69,521.9093004153222,1.5569914648253288e-05,4478.090684014765,5000.000000000002
28570,285.7,521.9093004112591,1.555840777523583e-05,4478.090684030335,5000.000000000002
28571,285.71,521.9093004071991,1.554690940631934e-05,4478.090684045894,5000.000000000002
28572,285.72,521.9093004031421,1.5535419535218895e-05,4478.090684061441,5000.000000000002
28573,285.73,521.909300399088,1.5523938155654223e-05,4478.090684076976,5000.000000000002
28574,285.74,521.909300395037,1.5512465261349697e-05,4478.0906840925,5000.000000000002
28575,285.75,521.909300390989,1.5501000846034325e-05,4478.090684108012,5000.000000000002
28576,285.76,521.9093003869439,1.548954490344175e-05,4478.090684123514,5000.000000000003
28577,285.77,521.9093003829018,1.547809742731024e-05,4478.090684139003,5000.000000000003
28578,285.78000000000003,521.9093003788628,1.5466658411382704e-05,4478.090684154481,5000.000000000002
28579,285.79,521.9093003748267,1.5455227849406663e-05,4478.090684169948,5000.000000000003
28580,285.8,521.9093003707935,1.5443805735134267e-05,4478.090684185403,5000.000000000002
28581,285.81,521.9093003667634,1.5432392062322275e-05,4478.090684200847,5000.000000000003
28582,285.82,521.9093003627363,1.542098682473207e-05,4478.090684216279,5000.000000000003
28583,285.83,521.9093003587121,1.5409590016129637e-05,4478.090684231701,5000.000000000003
28584,285.84000000000003,521.9093003546909,1.5398201630285575e-05,4478.09068424711,5000.000000000003
28585,285.85,521.9093003506727,1.538682166097508e-05,4478.090684262509,5000.000000000004
28586,285.86,521.9093003466573,1.5375450101977954e-05,4478.090684277896,5000.000000000004
28587,285.87,521.909300342645,1.5364086947078596e-05,4478.090684293271,5000.000000000003
28588,285.88,521.9093003386357,1.5352732190065995e-05,4478.090684308635,5000.000000000003
28589,285.89,521.9093003346294,1.5341385824733732e-05,4478.090684323988,5000.000000000004
28590,285.90000000000003,521.909300330626,1.533004784487997e-05,4478.0906843393295,5000.000000000004
28591,285.91,521.9093003266256,1.531871824430747e-05,4478.09068435466,5000.000000000004
28592,285.92,521.9093003226282,1.5307397016823555e-05,4478.090684369979,5000.000000000004
28593,285.93,521.9093003186337,1.5296084156240137e-05,4478.090684385286,5000.000000000004
28594,285.94,521.9093003146421,1.5284779656373697e-05,4478.090684400582,5000.000000000004
28595,285.95,521.9093003106535,1.5273483511045283e-05,4478.090684415867,5000.000000000005
28596,285.96,521.9093003066679,1.5262195714080515e-05,4478.09068443114,5000.000000000004
28597,285.97,521.9093003026851,1.5250916259309574e-05,4478.0906844464025,5000.000000000004
28598,285.98,521.9093002987053,1.52396451405672e-05,4478.090684461654,5000.000000000005
28599,285.99,521.9093002947284,1.522838235169269e-05,4478.090684476893,5000.000000000004
28600,286.0,521.9093002907545,1.5217127886529893e-05,4478.090684492122,5000.000000000005
28601,286.01,521.9093002867835,1.520588173892721e-05,4478.090684507339,5000.000000000004
28602,286.02,521.9093002828155,1.5194643902737587e-05,4478.0906845225445,5000.000000000004
28603,286.03000000000003,521.9093002788503,1.5183414371818512e-05,4478.090684537739,5000.000000000004
28604,286.04,521.9093002748881,1.5172193140032013e-05,4478.0906845529225,5000.000000000004
28605,286.05,521.9093002709288,1.5160980201244655e-05,4478.090684568095,5000.000000000004
28606,286.06,521.9093002669725,1.5149775549327538e-05,4478.090684583256,5000.000000000004
28607,286.07,521.9093002630191,1.5138579178156286e-05,4478.0906845984055,5000.000000000004
28608,286.08,521.9093002590686,1.5127391081611054e-05,4478.090684613544,5000.000000000004
28609,286.09000000000003,521.909300255121,1.5116211253576517e-05,4478.090684628672,5000.000000000004
28610,286.1,521.9093002511764,1.5105039687941873e-05,4478.090684643787,5000.000000000004
28611,286.11,521.9093002472347,1.5093876378600831e-05,4478.090684658892,5000.000000000004
28612,286.12,521.9093002432959,1.5082721319451616e-05,4478.090684673986,5000.000000000004
28613,286.13,521.9093002393599,1.5071574504396965e-05,4478.090684689069,5000.000000000004
28614,286.14,521.9093002354269,1.5060435927344115e-05,4478.090684704141,5000.000000000004
28615,286.15000000000003,521.9093002314969,1.5049305582204812e-05,4478.090684719201,5000.000000000004
28616,286.16,521.9093002275697,1.5038183462895296e-05,4478.09068473425,5000.000000000004
28617,286.17,521.9093002236455,1.5027069563336308e-05,4478.090684749289,5000.000000000004
28618,286.18,521.9093002197241,1.5015963877453079e-05,4478.0906847643155,5000.000000000004
28619,286.19,521.9093002158056,1.5004866399175328e-05,4478.090684779331,5000.000000000004
28620,286.2,521.90930021189,1.4993777122437265e-05,4478.090684794336,5000.000000000004
28621,286.21,521.9093002079774,1.498269604117758e-05,4478.09068480933,5000.000000000004
28622,286.22,521.9093002040676,1.4971623149339442e-05,4478.090684824313,5000.000000000004
28623,286.23,521.9093002001606,1.4960558440870499e-05,4478.090684839284,5000.000000000004
28624,286.24,521.9093001962566,1.4949501909722868e-05,4478.0906848542445,5000.000000000003
28625,286.25,521.9093001923554,1.4938453549853138e-05,4478.090684869194,5000.000000000003
28626,286.26,521.9093001884572,1.4927413355222365e-05,4478.090684884132,5000.000000000003
28627,286.27,521.9093001845619,1.4916381319796066e-05,4478.09068489906,5000.000000000003
28628,286.28000000000003,521.9093001806693,1.490535743754422e-05,4478.0906849139765,5000.000000000004
28629,286.29,521.9093001767798,1.4894341702441262e-05,4478.090684928882,5000.000000000004
28630,286.3,521.909300172893,1.4883334108466077e-05,4478.090684943777,5000.000000000004
28631,286.31,521.9093001690092,1.4872334649602006e-05,4478.09068495866,5000.000000000004
28632,286.32,521.9093001651281,1.4861343319836831e-05,4478.090684973532,5000.000000000004
28633,286.33,521.90930016125,1.4850360113162778e-05,4478.090684988393,5000.000000000004
28634,286.34000000000003,521.9093001573748,1.4839385023576518e-05,4478.090685003243,5000.000000000004
28635,286.35,521.9093001535024,1.4828418045079152e-05,4478.090685018083,5000.000000000003
28636,286.36,521.9093001496328,1.4817459171676219e-05,4478.090685032911,5000.000000000003
28637,286.37,521.9093001457661,1.4806508397377686e-05,4478.090685047729,5000.000000000003
28638,286.38,521.9093001419022,1.4795565716197947e-05,4478.090685062535,5000.000000000003
28639,286.39,521.9093001380413,1.4784631122155821e-05,4478.090685077331,5000.000000000004
28640,286.40000000000003,521.9093001341832,1.4773704609274546e-05,4478.090685092116,5000.000000000004
28641,286.41,521.909300130328,1.4762786171581779e-05,4478.090685106889,5000.000000000004
28642,286.42,521.9093001264756,1.475187580310959e-05,4478.090685121652,5000.000000000004
28643,286.43,521.9093001226261,1.4740973497894457e-05,4478.090685136404,5000.000000000004
28644,286.44,521.9093001187794,1.4730079249977269e-05,4478.090685151145,5000.000000000004
28645,286.45,521.9093001149355,1.4719193053403317e-05,4478.090685165876,5000.000000000004
28646,286.46,521.9093001110945,1.4708314902222293e-05,4478.090685180595,5000.000000000005
28647,286.47,521.9093001072563,1.4697444790488287e-05,4478.090685195303,5000.000000000005
28648,286.48,521.909300103421,1.4686582712259783e-05,4478.090685210001,5000.000000000005
28649,286.49,521.9093000995884,1.4675728661599657e-05,4478.090685224687,5000.000000000005
28650,286.5,521.9093000957588,1.466488263257517e-05,4478.090685239363,5000.000000000005
28651,286.51,521.909300091932,1.4654044619257972e-05,4478.090685254027,5000.000000000004
28652,286.52,521.9093000881079,1.4643214615724091e-05,4478.090685268681,5000.000000000004
28653,286.53000000000003,521.9093000842867,1.4632392616053934e-05,4478.090685283324,5000.000000000004
28654,286.54,521.9093000804683,1.4621578614332282e-05,4478.090685297956,5000.000000000003
28655,286.55,521.9093000766527,1.4610772604648289e-05,4478.090685312578,5000.000000000004
28656,286.56,521.90930007284,1.4599974581095476e-05,4478.090685327189,5000.000000000004
28657,286.57,521.90930006903,1.458918453777173e-05,4478.090685341789,5000.000000000004
28658,286.58,521.9093000652229,1.4578402468779302e-05,4478.090685356378,5000.000000000004
28659,286.59000000000003,521.9093000614185,1.4567628368224798e-05,4478.090685370957,5000.000000000004
28660,286.6,521.9093000576171,1.455686223021918e-05,4478.090685385524,5000.000000000004
28661,286.61,521.9093000538184,1.4546104048877766e-05,4478.0906854000805,5000.000000000003
28662,286.62,521.9093000500225,1.4535353818320217e-05,4478.090685414627,5000.000000000004
28663,286.63,521.9093000462294,1.4524611532670547e-05,4478.0906854291625,5000.000000000004
28664,286.64,521.9093000424391,1.4513877186057106e-05,4478.090685443687,5000.000000000004
28665,286.65000000000003,521.9093000386516,1.4503150772612587e-05,4478.090685458201,5000.000000000004
28666,286.66,521.909300034867,1.4492432286474018e-05,4478.090685472704,5000.000000000003
28667,286.67,521.9093000310851,1.4481721721782763e-05,4478.090685487196,5000.000000000004
28668,286.68,521.909300027306,1.447101907268451e-05,4478.090685501678,5000.000000000004
28669,286.69,521.9093000235297,1.446032433332928e-05,4478.090685516149,5000.000000000004
28670,286.7,521.9093000197562,1.444963749787141e-05,4478.090685530609,5000.000000000003
28671,286.71,521.9093000159855,1.4438958560469565e-05,4478.090685545059,5000.000000000004
28672,286.72,521.9093000122176,1.4428287515286723e-05,4478.0906855594985,5000.000000000004
28673,286.73,521.9093000084525,1.4417624356490175e-05,4478.090685573927,5000.000000000004
28674,286.74,521.9093000046902,1.4406969078251526e-05,4478.090685588344,5000.000000000004
28675,286.75,521.9093000009307,1.4396321674746683e-05,4478.090685602751,5000.000000000004
28676,286.76,521.9092999971739,1.4385682140155864e-05,4478.090685617148,5000.000000000004
28677,286.77,521.9092999934198,1.4375050468663584e-05,4478.090685631533,5000.000000000004
28678,286.78000000000003,521.9092999896686,1.4364426654458655e-05,4478.090685645909,5000.000000000004
28679,286.79,521.9092999859201,1.4353810691734187e-05,4478.090685660273,5000.000000000004
28680,286.8,521.9092999821745,1.434320257468758e-05,4478.090685674627,5000.000000000004
28681,286.81,521.9092999784316,1.433260229752052e-05,4478.090685688971,5000.000000000005
28682,286.82,521.9092999746914,1.4322009854438984e-05,4478.090685703303,5000.000000000005
28683,286.83,521.9092999709541,1.4311425239653226e-05,4478.090685717625,5000.000000000005
28684,286.84000000000003,521.9092999672195,1.430084844737778e-05,4478.090685731937,5000.000000000005
28685,286.85,521.9092999634876,1.4290279471831457e-05,4478.090685746238,5000.000000000005
28686,286.86,521.9092999597584,1.4279718307237338e-05,4478.090685760528,5000.000000000005
28687,286.87,521.9092999560321,1.4269164947822777e-05,4478.090685774808,5000.000000000005
28688,286.88,521.9092999523085,1.4258619387819391e-05,4478.090685789077,5000.000000000005
28689,286.89,521.9092999485877,1.4248081621463064e-05,4478.090685803336,5000.0000000000055
28690,286.90000000000003,521.9092999448695,1.4237551642993935e-05,4478.090685817584,5000.0000000000055
28691,286.91,521.9092999411541,1.4227029446656403e-05,4478.090685831821,5000.000000000005
28692,286.92,521.9092999374416,1.421651502669912e-05,4478.0906858460485,5000.0000000000055
28693,286.93,521.9092999337317,1.4206008377374988e-05,4478.090685860265,5000.000000000005
28694,286.94,521.9092999300246,1.4195509492941157e-05,4478.090685874471,5000.0000000000055
28695,286.95,521.9092999263203,1.4185018367659021e-05,4478.0906858886665,5000.0000000000055
28696,286.96,521.9092999226186,1.4174534995794216e-05,4478.090685902852,5000.0000000000055
28697,286.97,521.9092999189197,1.4164059371616613e-05,4478.090685917026,5000.0000000000055
28698,286.98,521.9092999152235,1.4153591489400322e-05,4478.090685931191,5000.0000000000055
28699,286.99,521.9092999115301,1.414313134342368e-05,4478.090685945344,5000.0000000000055
28700,287.0,521.9092999078393,1.4132678927969259e-05,4478.090685959488,5000.000000000006
28701,287.01,521.9092999041513,1.4122234237323849e-05,4478.090685973621,5000.000000000006
28702,287.02,521.9092999004661,1.4111797265778467e-05,4478.090685987743,5000.000000000006
28703,287.03000000000003,521.9092998967835,1.410136800762835e-05,4478.090686001855,5000.000000000006
28704,287.04,521.9092998931037,1.4090946457172945e-05,4478.090686015957,5000.000000000007
28705,287.05,521.9092998894266,1.4080532608715919e-05,4478.090686030047,5000.000000000006
28706,287.06,521.9092998857523,1.4070126456565145e-05,4478.090686044128,5000.000000000007
28707,287.07,521.9092998820806,1.4059727995032704e-05,4478.090686058198,5000.000000000006
28708,287.08,521.9092998784117,1.4049337218434882e-05,4478.090686072258,5000.000000000007
28709,287.09000000000003,521.9092998747454,1.4038954121092162e-05,4478.090686086307,5000.000000000006
28710,287.1,521.9092998710819,1.4028578697329226e-05,4478.090686100346,5000.000000000006
28711,287.11,521.909299867421,1.4018210941474952e-05,4478.090686114375,5000.000000000007
28712,287.12,521.909299863763,1.4007850847862406e-05,4478.090686128393,5000.000000000006
28713,287.13,521.9092998601076,1.3997498410828846e-05,4478.090686142401,5000.000000000007
28714,287.14,521.9092998564548,1.3987153624715712e-05,4478.090686156398,5000.000000000006
28715,287.15000000000003,521.9092998528048,1.3976816483868625e-05,4478.090686170385,5000.000000000006
28716,287.16,521.9092998491575,1.396648698263739e-05,4478.090686184362,5000.000000000007
28717,287.17,521.9092998455129,1.3956165115375984e-05,4478.0906861983285,5000.000000000006
28718,287.18,521.909299841871,1.3945850876442554e-05,4478.090686212285,5000.000000000006
28719,287.19,521.9092998382317,1.3935544260199424e-05,4478.090686226231,5000.000000000007
28720,287.2,521.9092998345952,1.3925245261013077e-05,4478.090686240166,5000.000000000006
28721,287.21,521.9092998309613,1.3914953873254165e-05,4478.090686254091,5000.000000000006
28722,287.22,521.9092998273302,1.3904670091297496e-05,4478.090686268007,5000.000000000007
28723,287.23,521.9092998237016,1.3894393909522038e-05,4478.090686281911,5000.000000000006
28724,287.24,521.9092998200758,1.3884125322310914e-05,4478.090686295805,5000.000000000006
28725,287.25,521.9092998164527,1.3873864324051393e-05,4478.09068630969,5000.000000000007
28726,287.26,521.9092998128323,1.3863610909134899e-05,4478.090686323563,5000.000000000006
28727,287.27,521.9092998092145,1.3853365071956995e-05,4478.090686337427,5000.000000000006
28728,287.28000000000003,521.9092998055994,1.3843126806917391e-05,4478.09068635128,5000.000000000006
28729,287.29,521.909299801987,1.3832896108419933e-05,4478.0906863651235,5000.000000000006
28730,287.3,521.9092997983772,1.3822672970872602e-05,4478.090686378956,5000.000000000006
28731,287.31,521.9092997947702,1.3812457388687515e-05,4478.0906863927785,5000.000000000006
28732,287.32,521.9092997911657,1.3802249356280915e-05,4478.090686406591,5000.000000000006
28733,287.33,521.909299787564,1.3792048868073174e-05,4478.0906864203935,5000.000000000006
28734,287.34000000000003,521.9092997839649,1.3781855918488787e-05,4478.090686434186,5000.000000000007
28735,287.35,521.9092997803684,1.3771670501956368e-05,4478.0906864479675,5000.000000000006
28736,287.36,521.9092997767747,1.3761492612908653e-05,4478.090686461739,5000.000000000006
