,days,susceptible,infected,recovered,total
24151,241.51,9.556796102485482,0.8017016912819438,4989.641502206222,4999.999999999989
24152,241.52,9.556792271635683,0.8013848414552304,4989.641822886899,4999.99999999999
24153,241.53,9.556788442301453,0.801068116852878,4989.642143440836,4999.99999999999
24154,241.54,9.556784614482194,0.8007515174253972,4989.642463868083,4999.99999999999
24155,241.55,9.556780788177303,0.8004350431233179,4989.64278416869,4999.999999999991
24156,241.56,9.556776963386183,0.8001186938971897,4989.643104342707,4999.999999999991
24157,241.57,9.556773140108232,0.7998024696975817,4989.643424390185,4999.999999999991
24158,241.58,9.556769318342852,0.7994863704750826,4989.643744311173,4999.999999999991
24159,241.59,9.556765498089444,0.7991703961803005,4989.644064105721,4999.99999999999
24160,241.6,9.556761679347408,0.798854546763863,4989.644383773879,4999.99999999999
24161,241.61,9.556757862116148,0.7985388221764175,4989.644703315697,4999.99999999999
24162,241.62,9.556754046395065,0.7982232223686304,4989.645022731226,4999.99999999999
24163,241.63,9.55675023218356,0.7979077472911881,4989.645342020515,4999.99999999999
24164,241.64000000000001,9.556746419481035,0.7975923968947962,4989.645661183614,4999.99999999999
24165,241.65,9.556742608286893,0.7972771711301799,4989.645980220573,4999.99999999999
24166,241.66,9.556738798600536,0.7969620699480838,4989.646299131441,4999.99999999999
24167,241.67000000000002,9.556734990421369,0.7966470932992721,4989.646617916269,4999.99999999999
24168,241.68,9.556731183748793,0.7963322411345282,4989.646936575106,4999.99999999999
24169,241.69,9.556727378582213,0.7960175134046551,4989.647255108002,4999.999999999989
24170,241.70000000000002,9.556723574921032,0.7957029100604753,4989.647573515008,4999.999999999989
24171,241.71,9.556719772764652,0.7953884310528307,4989.647891796172,4999.99999999999
24172,241.72,9.556715972112478,0.7950740763325826,4989.648209951544,4999.999999999989
24173,241.73000000000002,9.556712172963916,0.7947598458506118,4989.648527981175,4999.999999999989
24174,241.74,9.556708375318369,0.7944457395578183,4989.648845885114,4999.99999999999
24175,241.75,9.556704579175243,0.7941317574051217,4989.649163663409,4999.999999999989
24176,241.76,9.556700784533941,0.7938178993434608,4989.6494813161125,4999.99999999999
24177,241.77,9.55669699139387,0.7935041653237941,4989.649798843272,4999.99999999999
24178,241.78,9.556693199754436,0.7931905552970993,4989.6501162449385,4999.99999999999
24179,241.79,9.556689409615043,0.7928770692143734,4989.65043352116,4999.99999999999
24180,241.8,9.556685620975097,0.7925637070266329,4989.650750671988,4999.99999999999
24181,241.81,9.556681833834006,0.7922504686849136,4989.651067697471,4999.99999999999
24182,241.82,9.556678048191175,0.7919373541402706,4989.651384597659,4999.99999999999
24183,241.83,9.556674264046011,0.7916243633437784,4989.651701372601,4999.99999999999
24184,241.84,9.556670481397921,0.7913114962465309,4989.652018022346,4999.999999999991
24185,241.85,9.556666700246312,0.7909987527996412,4989.652334546945,4999.999999999991
24186,241.86,9.556662920590592,0.7906861329542417,4989.652650946447,4999.999999999992
24187,241.87,9.556659142430167,0.7903736366614843,4989.6529672209,4999.999999999992
24188,241.88,9.556655365764447,0.79006126387254,4989.653283370355,4999.999999999992
24189,241.89000000000001,9.556651590592839,0.7897490145385994,4989.653599394861,4999.999999999993
24190,241.9,9.55664781691475,0.7894368886108719,4989.653915294467,4999.999999999993
24191,241.91,9.556644044729591,0.7891248860405866,4989.654231069222,4999.999999999992
24192,241.92000000000002,9.55664027403677,0.7888130067789918,4989.654546719176,4999.999999999992
24193,241.93,9.556636504835696,0.7885012507773549,4989.654862244379,4999.999999999992
24194,241.94,9.556632737125778,0.7881896179869626,4989.655177644879,4999.999999999992
24195,241.95000000000002,9.556628970906425,0.787878108359121,4989.655492920726,4999.999999999992
24196,241.96,9.556625206177047,0.7875667218451553,4989.65580807197,4999.999999999992
24197,241.97,9.556621442937054,0.78725545839641,4989.656123098658,4999.999999999992
24198,241.98000000000002,9.556617681185857,0.7869443179642488,4989.656438000841,4999.999999999992
24199,241.99,9.556613920922866,0.7866333005000546,4989.656752778568,4999.999999999991
24200,242.0,9.556610162147491,0.7863224059552297,4989.657067431888,4999.999999999991
24201,242.01,9.556606404859144,0.7860116342811954,4989.65738196085,4999.999999999991
24202,242.02,9.556602649057234,0.7857009854293922,4989.657696365504,4999.999999999991
24203,242.03,9.556598894741175,0.7853904593512797,4989.658010645899,4999.999999999991
24204,242.04,9.556595141910377,0.7850800559983371,4989.6583248020825,4999.999999999991
24205,242.05,9.556591390564252,0.7847697753220624,4989.658638834105,4999.999999999991
24206,242.06,9.556587640702213,0.7844596172739727,4989.658952742015,4999.999999999991
24207,242.07,9.556583892323673,0.7841495818056047,4989.659266525861,4999.999999999991
24208,242.08,9.556580145428041,0.7838396688685138,4989.659580185694,4999.99999999999
24209,242.09,9.556576400014734,0.7835298784142747,4989.659893721561,4999.99999999999
24210,242.1,9.556572656083162,0.7832202103944813,4989.660207133513,4999.999999999991
24211,242.11,9.55656891363274,0.7829106647607467,4989.660520421597,4999.99999999999
24212,242.12,9.556565172662879,0.7826012414647029,4989.660833585863,4999.99999999999
24213,242.13,9.556561433172995,0.7822919404580011,4989.661146626359,4999.99999999999
24214,242.14000000000001,9.556557695162502,0.7819827616923117,4989.661459543136,4999.99999999999
24215,242.15,9.556553958630813,0.7816737051193242,4989.661772336241,4999.999999999991
24216,242.16,9.556550223577343,0.781364770690747,4989.6620850057225,4999.999999999991
24217,242.17000000000002,9.556546490001505,0.7810559583583077,4989.66239755163,4999.99999999999
24218,242.18,9.556542757902717,0.780747268073753,4989.6627099740135,4999.99999999999
24219,242.19,9.556539027280392,0.7804386997888488,4989.663022272921,4999.99999999999
24220,242.20000000000002,9.556535298133946,0.7801302534553798,4989.663334448401,4999.99999999999
24221,242.21,9.556531570462795,0.7798219290251498,4989.663646500502,4999.99999999999
24222,242.22,9.556527844266354,0.7795137264499817,4989.663958429273,4999.99999999999
24223,242.23000000000002,9.556524119544038,0.7792056456817177,4989.6642702347635,4999.999999999989
24224,242.24,9.556520396295264,0.7788976866722185,4989.664581917022,4999.999999999989
24225,242.25,9.556516674519449,0.7785898493733643,4989.664893476096,4999.999999999989
24226,242.26,9.556512954216009,0.778282133737054,4989.665204912036,4999.999999999989
24227,242.27,9.556509235384363,0.7779745397152057,4989.665516224889,4999.999999999988
24228,242.28,9.556505518023926,0.7776670672597564,4989.665827414705,4999.999999999988
24229,242.29,9.556501802134116,0.7773597163226622,4989.666138481532,4999.999999999988
24230,242.3,9.55649808771435,0.7770524868558981,4989.666449425418,4999.999999999988
24231,242.31,9.556494374764048,0.7767453788114581,4989.666760246413,4999.999999999988
24232,242.32,9.556490663282627,0.7764383921413551,4989.667070944564,4999.999999999988
24233,242.33,9.556486953269504,0.7761315267976211,4989.667381519921,4999.999999999988
24234,242.34,9.556483244724099,0.7758247827323069,4989.667691972531,4999.999999999988
24235,242.35,9.55647953764583,0.7755181598974825,4989.668002302445,4999.999999999988
24236,242.36,9.556475832034117,0.7752116582452366,4989.668312509709,4999.999999999988
24237,242.37,9.556472127888378,0.7749052777276769,4989.668622594372,4999.999999999988
24238,242.38,9.556468425208035,0.77459901829693,4989.668932556483,4999.999999999988
24239,242.39000000000001,9.556464723992505,0.7742928799051415,4989.66924239609,4999.999999999988
24240,242.4,9.556461024241209,0.7739868625044759,4989.669552113242,4999.999999999988
24241,242.41,9.556457325953566,0.7736809660471166,4989.669861707987,4999.999999999988
24242,242.42000000000002,9.556453629128999,0.7733751904852657,4989.6701711803735,4999.999999999988
24243,242.43,9.556449933766926,0.7730695357711445,4989.67048053045,4999.999999999988
24244,242.44,9.55644623986677,0.772764001856993,4989.670789758264,4999.999999999987
24245,242.45000000000002,9.556442547427949,0.7724585886950701,4989.671098863864,4999.999999999987
24246,242.46,9.556438856449887,0.7721532962376536,4989.6714078473,4999.999999999987
24247,242.47,9.556435166932005,0.7718481244370402,4989.671716708618,4999.999999999987
24248,242.48000000000002,9.556431478873725,0.7715430732455454,4989.672025447868,4999.999999999987
24249,242.49,9.556427792274468,0.7712381426155034,4989.672334065097,4999.999999999987
24250,242.5,9.556424107133658,0.7709333324992674,4989.672642560354,4999.999999999986
24251,242.51,9.556420423450716,0.7706286428492096,4989.6729509336865,4999.999999999986
24252,242.52,9.556416741225064,0.7703240736177206,4989.673259185143,4999.999999999986
24253,242.53,9.556413060456128,0.7700196247572102,4989.673567314772,4999.999999999985
24254,242.54,9.556409381143329,0.7697152962201067,4989.673875322622,4999.999999999985
24255,242.55,9.55640570328609,0.7694110879588575,4989.67418320874,4999.9999999999845
24256,242.56,9.556402026883836,0.7691069999259286,4989.674490973175,4999.9999999999845
24257,242.57,9.55639835193599,0.7688030320738047,4989.674798615975,4999.999999999985
24258,242.58,9.556394678441976,0.7684991843549895,4989.675106137188,4999.9999999999845
24259,242.59,9.556391006401217,0.7681954567220054,4989.675413536862,4999.999999999985
24260,242.6,9.55638733581314,0.7678918491273935,4989.675720815045,4999.999999999985
24261,242.61,9.556383666677169,0.7675883615237137,4989.676027971785,4999.999999999985
24262,242.62,9.556379998992728,0.7672849938635445,4989.67633500713,4999.999999999986
24263,242.63,9.556376332759244,0.7669817460994836,4989.676641921127,4999.999999999985
24264,242.64000000000001,9.556372667976142,0.7666786181841468,4989.676948713825,4999.999999999985
24265,242.65,9.556369004642846,0.7663756100701692,4989.6772553852725,4999.999999999985
24266,242.66,9.556365342758783,0.7660727217102041,4989.677561935517,4999.999999999985
24267,242.67000000000002,9.556361682323379,0.765769953056924,4989.677868364605,4999.999999999985
24268,242.68,9.556358023336061,0.7654673040630197,4989.6781746725865,4999.999999999985
24269,242.69,9.556354365796254,0.7651647746812008,4989.678480859508,4999.999999999986
24270,242.70000000000002,9.556350709703388,0.7648623648641959,4989.6787869254185,4999.999999999986
24271,242.71,9.556347055056886,0.7645600745647518,4989.679092870365,4999.999999999986
24272,242.72,9.556343401856177,0.7642579037356344,4989.679398694395,4999.999999999986
24273,242.73000000000002,9.556339750100689,0.763955852329628,4989.679704397557,4999.999999999987
24274,242.74,9.55633609978985,0.7636539202995356,4989.6800099798975,4999.999999999987
24275,242.75,9.556332450923087,0.763352107598179,4989.680315441466,4999.999999999987
24276,242.76,9.556328803499827,0.7630504141783984,4989.680620782308,4999.999999999986
24277,242.77,9.5563251575195,0.7627488399930528,4989.680926002474,4999.999999999986
24278,242.78,9.556321512981537,0.7624473849950197,4989.681231102009,4999.999999999986
24279,242.79,9.556317869885364,0.7621460491371956,4989.681536080963,4999.999999999985
24280,242.8,9.55631422823041,0.7618448323724952,4989.681840939383,4999.999999999985
24281,242.81,9.556310588016103,0.7615437346538518,4989.682145677316,4999.999999999985
24282,242.82,9.556306949241876,0.7612427559342176,4989.68245029481,4999.999999999986
24283,242.83,9.556303311907156,0.7609418961665633,4989.682754791913,4999.999999999986
24284,242.84,9.556299676011374,0.7606411553038779,4989.683059168671,4999.999999999986
24285,242.85,9.556296041553962,0.7603405332991693,4989.683363425133,4999.999999999986
24286,242.86,9.556292408534347,0.760040030105464,4989.683667561347,4999.999999999986
24287,242.87,9.556288776951963,0.7597396456758067,4989.6839715773585,4999.999999999986
24288,242.88,9.556285146806237,0.759439379963261,4989.684275473217,4999.999999999986
24289,242.89000000000001,9.556281518096604,0.7591392329209091,4989.684579248969,4999.999999999987
24290,242.9,9.556277890822493,0.7588392045018514,4989.684882904662,4999.999999999986
24291,242.91,9.556274264983337,0.758539294659207,4989.685186440344,4999.999999999987
24292,242.92000000000002,9.556270640578566,0.7582395033461136,4989.685489856062,4999.999999999987
24293,242.93,9.556267017607613,0.7579398305157273,4989.685793151863,4999.999999999986
24294,242.94,9.55626339606991,0.7576402761212229,4989.686096327796,4999.999999999987
24295,242.95000000000002,9.556259775964891,0.7573408401157934,4989.686399383906,4999.999999999986
24296,242.96,9.556256157291989,0.7570415224526507,4989.686702320242,4999.999999999986
24297,242.97,9.556252540050634,0.7567423230850248,4989.687005136851,4999.999999999987
24298,242.98000000000002,9.556248924240261,0.7564432419661643,4989.68730783378,4999.999999999986
24299,242.99,9.556245309860303,0.7561442790493365,4989.687610411077,4999.999999999986
24300,243.0,9.556241696910194,0.7558454342878268,4989.687912868789,4999.999999999986
24301,243.01,9.556238085389365,0.7555467076349395,4989.688215206963,4999.999999999987
24302,243.02,9.556234475297254,0.7552480990439969,4989.688517425646,4999.999999999987
24303,243.03,9.556230866633292,0.75494960846834,4989.688819524886,4999.999999999987
24304,243.04,9.556227259396916,0.7546512358613283,4989.689121504729,4999.999999999987
24305,243.05,9.55622365358756,0.7543529811763395,4989.689423365223,4999.999999999986
24306,243.06,9.55622004920466,0.75405484436677,4989.689725106416,4999.999999999987
24307,243.07,9.556216446247648,0.7537568253860342,4989.690026728354,4999.999999999987
24308,243.08,9.556212844715962,0.7534589241875653,4989.690328231084,4999.999999999987
24309,243.09,9.556209244609036,0.753161140724815,4989.6906296146535,4999.999999999987
24310,243.1,9.556205645926308,0.7528634749512529,4989.69093087911,4999.999999999987
24311,243.11,9.556202048667213,0.7525659268203674,4989.6912320245,4999.999999999987
24312,243.12,9.556198452831188,0.7522684962856651,4989.691533050871,4999.999999999988
24313,243.13,9.556194858417667,0.7519711833006709,4989.69183395827,4999.999999999988
24314,243.14000000000001,9.55619126542609,0.7516739878189285,4989.692134746743,4999.999999999988
24315,243.15,9.556187673855892,0.7513769097939993,4989.692435416338,4999.999999999988
24316,243.16,9.55618408370651,0.7510799491794636,4989.692735967103,4999.999999999988
24317,243.17000000000002,9.556180494977383,0.7507831059289198,4989.693036399082,4999.999999999988
24318,243.18,9.556176907667947,0.7504863799959847,4989.693336712325,4999.999999999989
24319,243.19,9.55617332177764,0.7501897713342933,4989.693636906877,4999.999999999989
24320,243.20000000000002,9.5561697373059,0.7498932798974991,4989.693936982786,4999.999999999989
24321,243.21,9.556166154252166,0.7495969056392738,4989.694236940098,4999.999999999989
24322,243.22,9.556162572615877,0.7493006485133076,4989.69453677886,4999.999999999989
24323,243.23000000000002,9.55615899239647,0.7490045084733087,4989.694836499119,4999.999999999989
24324,243.24,9.556155413593386,0.7487084854730038,4989.695136100923,4999.99999999999
24325,243.25,9.556151836206062,0.7484125794661379,4989.695435584317,4999.999999999989
24326,243.26,9.55614826023394,0.7481167904064743,4989.695734949349,4999.999999999989
24327,243.27,9.556144685676458,0.7478211182477942,4989.696034196065,4999.999999999989
24328,243.28,9.556141112533055,0.7475255629438976,4989.696333324512,4999.999999999989
24329,243.29,9.556137540803173,0.7472301244486024,4989.696632334737,4999.999999999989
24330,243.3,9.55613397048625,0.7469348027157449,4989.696931226787,4999.999999999988
24331,243.31,9.55613040158173,0.7466395976991795,4989.697230000707,4999.999999999988
24332,243.32,9.55612683408905,0.7463445093527792,4989.697528656547,4999.999999999988
24333,243.33,9.556123268007653,0.7460495376304347,4989.697827194351,4999.999999999989
24334,243.34,9.55611970333698,0.7457546824860554,4989.698125614166,4999.999999999989
24335,243.35,9.556116140076472,0.7454599438735685,4989.698423916039,4999.999999999989
24336,243.36,9.556112578225571,0.7451653217469199,4989.698722100017,4999.99999999999
24337,243.37,9.556109017783719,0.7448708160600731,4989.699020166146,4999.999999999989
24338,243.38,9.556105458750357,0.7445764267670103,4989.699318114472,4999.999999999989
24339,243.39000000000001,9.55610190112493,0.7442821538217317,4989.699615945043,4999.999999999989
24340,243.4,9.556098344906877,0.7439879971782556,4989.699913657904,4999.999999999989
24341,243.41,9.556094790095642,0.7436939567906186,4989.700211253104,4999.99999999999
24342,243.42000000000002,9.55609123669067,0.7434000326128752,4989.700508730686,4999.99999999999
24343,243.43,9.5560876846914,0.7431062245990986,4989.700806090699,4999.99999999999
24344,243.44,9.55608413409728,0.7428125327033795,4989.701103333189,4999.99999999999
24345,243.45000000000002,9.55608058490775,0.7425189568798274,4989.701400458202,4999.99999999999
24346,243.46,9.556077037122256,0.7422254970825694,4989.701697465785,4999.99999999999
24347,243.47,9.556073490740241,0.7419321532657508,4989.701994355984,4999.99999999999
24348,243.48000000000002,9.55606994576115,0.7416389253835354,4989.702291128846,4999.999999999991
24349,243.49,9.556066402184427,0.7413458133901047,4989.702587784416,4999.999999999991
24350,243.5,9.556062860009517,0.7410528172396585,4989.702884322742,4999.999999999991
24351,243.51,9.556059319235864,0.7407599368864147,4989.703180743869,4999.999999999991
24352,243.52,9.556055779862914,0.7404671722846092,4989.703477047844,4999.999999999992
24353,243.53,9.556052241890114,0.7401745233884961,4989.703773234713,4999.999999999991
24354,243.54,9.556048705316908,0.7398819901523475,4989.704069304522,4999.999999999991
24355,243.55,9.55604517014274,0.7395895725304535,4989.704365257318,4999.999999999992
24356,243.56,9.556041636367059,0.7392972704771226,4989.7046610931475,4999.999999999992
24357,243.57,9.55603810398931,0.7390050839466809,4989.704956812056,4999.999999999992
24358,243.58,9.55603457300894,0.7387130128934728,4989.705252414089,4999.999999999992
24359,243.59,9.556031043425396,0.7384210572718608,4989.705547899294,4999.999999999992
24360,243.6,9.556027515238123,0.7381292170362252,4989.705843267717,4999.999999999991
24361,243.61,9.556023988446569,0.7378374921409646,4989.706138519404,4999.999999999991
24362,243.62,9.556020463050181,0.7375458825404955,4989.706433654401,4999.999999999992
24363,243.63,9.556016939048408,0.7372543881892523,4989.706728672754,4999.999999999992
24364,243.64000000000001,9.556013416440697,0.7369630090416875,4989.70702357451,4999.999999999992
24365,243.65,9.556009895226497,0.7366717450522717,4989.707318359713,4999.999999999992
24366,243.66,9.556006375405254,0.7363805961754935,4989.707613028411,4999.999999999992
24367,243.67000000000002,9.556002856976418,0.7360895623658591,4989.70790758065,4999.999999999992
24368,243.68,9.555999339939438,0.7357986435778933,4989.708202016474,4999.999999999992
24369,243.69,9.555995824293761,0.7355078397661383,4989.708496335932,4999.999999999992
24370,243.70000000000002,9.555992310038839,0.7352171508851546,4989.708790539068,4999.999999999992
24371,243.71,9.555988797174118,0.7349265768895206,4989.709084625929,4999.999999999993
24372,243.72,9.55598528569905,0.7346361177338325,4989.70937859656,4999.999999999993
24373,243.73000000000002,9.555981775613084,0.7343457733727047,4989.709672451007,4999.999999999993
24374,243.74,9.55597826691567,0.7340555437607693,4989.709966189316,4999.999999999993
24375,243.75,9.555974759606258,0.7337654288526765,4989.710259811533,4999.999999999993
24376,243.76,9.5559712536843,0.7334754286030942,4989.710553317705,4999.999999999992
24377,243.77,9.555967749149245,0.7331855429667085,4989.710846707876,4999.999999999992
24378,243.78,9.555964246000544,0.7328957718982232,4989.711139982093,4999.999999999992
24379,243.79,9.555960744237648,0.7326061153523601,4989.711433140402,4999.999999999992
24380,243.8,9.555957243860009,0.7323165732838588,4989.711726182848,4999.999999999992
24381,243.81,9.555953744867077,0.7320271456474768,4989.712019109477,4999.999999999992
24382,243.82,9.555950247258306,0.7317378323979897,4989.712311920335,4999.999999999992
24383,243.83,9.555946751033146,0.7314486334901907,4989.712604615468,4999.999999999992
24384,243.84,9.55594325619105,0.731159548878891,4989.712897194921,4999.999999999992
24385,243.85,9.55593976273147,0.7308705785189196,4989.713189658741,4999.999999999991
24386,243.86,9.555936270653858,0.7305817223651233,4989.713482006972,4999.999999999991
24387,243.87,9.555932779957669,0.730292980372367,4989.713774239662,4999.999999999992
24388,243.88,9.555929290642354,0.7300043524955331,4989.714066356853,4999.999999999991
24389,243.89000000000001,9.555925802707366,0.7297158386895221,4989.714358358595,4999.999999999992
24390,243.9,9.55592231615216,0.729427438909252,4989.71465024493,4999.999999999992
24391,243.91,9.55591883097619,0.729139153109659,4989.714942015906,4999.999999999992
24392,243.92000000000002,9.555915347178907,0.728850981245697,4989.715233671567,4999.999999999992
24393,243.93,9.555911864759768,0.7285629232723375,4989.71552521196,4999.999999999992
24394,243.94,9.555908383718226,0.72827497914457,4989.715816637129,4999.999999999992
24395,243.95000000000002,9.555904904053737,0.7279871488174016,4989.716107947121,4999.999999999992
24396,243.96,9.555901425765754,0.7276994322458573,4989.71639914198,4999.999999999992
24397,243.97,9.555897948853733,0.7274118293849801,4989.716690221753,4999.999999999992
24398,243.98000000000002,9.55589447331713,0.7271243401898303,4989.716981186485,4999.999999999992
24399,243.99,9.555890999155398,0.7268369646154863,4989.717272036221,4999.999999999993
24400,244.0,9.555887526367995,0.7265497026170441,4989.717562771008,4999.999999999993
24401,244.01,9.555884054954374,0.7262625541496176,4989.717853390888,4999.999999999992
24402,244.02,9.555880584913993,0.7259755191683382,4989.71814389591,4999.999999999992
24403,244.03,9.55587711624631,0.7256885976283552,4989.718434286117,4999.999999999992
24404,244.04,9.555873648950778,0.7254017894848357,4989.718724561556,4999.999999999992
24405,244.05,9.555870183026855,0.7251150946929643,4989.719014722272,4999.999999999992
24406,244.06,9.555866718473998,0.7248285132079434,4989.7193047683095,4999.999999999992
24407,244.07,9.555863255291666,0.7245420449849932,4989.719594699714,4999.999999999991
24408,244.08,9.555859793479314,0.7242556899793515,4989.719884516532,4999.999999999991
24409,244.09,9.5558563330364,0.7239694481462738,4989.720174218808,4999.999999999991
24410,244.1,9.555852873962383,0.7236833194410334,4989.720463806588,4999.999999999991
24411,244.11,9.55584941625672,0.7233973038189209,4989.720753279916,4999.999999999991
24412,244.12,9.555845959918868,0.723111401235245,4989.721042638837,4999.999999999992
24413,244.13,9.555842504948286,0.7228256116453319,4989.721331883398,4999.999999999992
24414,244.14000000000001,9.555839051344435,0.7225399350045255,4989.721621013643,4999.999999999992
24415,244.15,9.555835599106771,0.7222543712681873,4989.721910029617,4999.999999999992
24416,244.16,9.555832148234755,0.7219689203916962,4989.722198931366,4999.999999999992
24417,244.17000000000002,9.555828698727845,0.7216835823304493,4989.722487718934,4999.999999999992
24418,244.18,9.555825250585501,0.7213983570398608,4989.7227763923665,4999.999999999992
24419,244.19,9.555821803807182,0.7211132444753628,4989.72306495171,4999.999999999992
24420,244.20000000000002,9.55581835839235,0.720828244592405,4989.7233533970075,4999.999999999992
24421,244.21,9.555814914340464,0.7205433573464545,4989.723641728306,4999.999999999993
24422,244.22,9.555811471650983,0.7202585826929961,4989.723929945649,4999.999999999993
24423,244.23000000000002,9.55580803032337,0.7199739205875325,4989.724218049082,4999.999999999993
24424,244.24,9.555804590357084,0.7196893709855835,4989.72450603865,4999.999999999993
24425,244.25,9.555801151751586,0.7194049338426867,4989.724793914399,4999.999999999994
24426,244.26,9.555797714506339,0.7191206091143972,4989.725081676373,4999.999999999994
24427,244.27,9.555794278620802,0.718836396756288,4989.725369324617,4999.999999999994
24428,244.28,9.555790844094439,0.7185522967239492,4989.725656859176,4999.999999999994
24429,244.29,9.55578741092671,0.7182683089729885,4989.725944280094,4999.999999999994
24430,244.3,9.555783979117077,0.7179844334590316,4989.726231587418,4999.999999999994
24431,244.31,9.555780548665004,0.7177006701377212,4989.726518781191,4999.999999999994
24432,244.32,9.555777119569951,0.7174170189647179,4989.726805861459,4999.999999999994
24433,244.33,9.555773691831384,0.7171334798956995,4989.727092828267,4999.999999999994
24434,244.34,9.555770265448762,0.7168500528863616,4989.727379681659,4999.999999999994
24435,244.35,9.555766840421553,0.7165667378924171,4989.72766642168,4999.999999999994
24436,244.36,9.555763416749217,0.7162835348695966,4989.727953048375,4999.999999999994
24437,244.37,9.555759994431218,0.716000443773648,4989.7282395617885,4999.999999999994
24438,244.38,9.55575657346702,0.7157174645603369,4989.728525961966,4999.999999999993
24439,244.39000000000001,9.555753153856086,0.7154345971854461,4989.728812248952,4999.999999999994
24440,244.4,9.555749735597882,0.7151518416047762,4989.72909842279,4999.999999999993
24441,244.41,9.55574631869187,0.7148691977741449,4989.729384483527,4999.999999999993
24442,244.42000000000002,9.555742903137517,0.7145866656493878,4989.729670431206,4999.999999999993
24443,244.43,9.555739488934288,0.7143042451863575,4989.729956265872,4999.999999999993
24444,244.44,9.555736076081645,0.7140219363409244,4989.73024198757,4999.999999999992
24445,244.45000000000002,9.555732664579057,0.7137397390689761,4989.7305275963445,4999.999999999993
24446,244.46,9.555729254425987,0.7134576533264179,4989.73081309224,4999.999999999993
24447,244.47,9.555725845621902,0.7131756790691721,4989.731098475301,4999.999999999993
24448,244.48000000000002,9.555722438166267,0.7128938162531789,4989.731383745573,4999.999999999993
24449,244.49,9.55571903205855,0.7126120648343957,4989.7316689030995,4999.999999999993
24450,244.5,9.555715627298214,0.7123304247687972,4989.731953947926,4999.999999999993
24451,244.51,9.55571222388473,0.7120488960123755,4989.732238880096,4999.999999999993
24452,244.52,9.555708821817559,0.7117674785211404,4989.732523699654,4999.999999999993
24453,244.53,9.555705421096173,0.7114861722511188,4989.732808406646,4999.999999999993
24454,244.54,9.555702021720036,0.711204977158355,4989.733093001115,4999.999999999994
24455,244.55,9.555698623688617,0.7109238931989107,4989.733377483106,4999.999999999994
24456,244.56,9.555695227001383,0.710642920328865,4989.733661852663,4999.999999999994
24457,244.57,9.555691831657802,0.7103620585043144,4989.733946109832,4999.999999999994
24458,244.58,9.555688437657341,0.7100813076813727,4989.734230254655,4999.999999999994
24459,244.59,9.555685044999471,0.7098006678161709,4989.734514287178,4999.999999999994
24460,244.6,9.555681653683658,0.7095201388648577,4989.734798207445,4999.999999999994
24461,244.61,9.555678263709371,0.7092397207835986,4989.735082015501,4999.999999999994
24462,244.62,9.555674875076079,0.708959413528577,4989.735365711389,4999.999999999994
24463,244.63,9.55567148778325,0.7086792170559932,4989.735649295155,4999.9999999999945
24464,244.64000000000001,9.555668101830356,0.708399131322065,4989.735932766842,4999.9999999999945
24465,244.65,9.555664717216866,0.7081191562830275,4989.736216126495,4999.9999999999945
24466,244.66,9.555661333942247,0.7078392918951328,4989.736499374157,4999.999999999994
24467,244.67000000000002,9.555657952005971,0.7075595381146509,4989.736782509874,4999.9999999999945
24468,244.68,9.555654571407507,0.7072798948978685,4989.737065533689,4999.9999999999945
24469,244.69,9.555651192146327,0.7070003622010897,4989.737348445647,4999.999999999994
24470,244.70000000000002,9.5556478142219,0.7067209399806362,4989.737631245792,4999.9999999999945
24471,244.71,9.555644437633697,0.7064416281928467,4989.737913934167,4999.999999999994
24472,244.72,9.55564106238119,0.706162426794077,4989.738196510819,4999.9999999999945
24473,244.73000000000002,9.555637688463849,0.7058833357407005,4989.73847897579,4999.9999999999945
24474,244.74,9.555634315881145,0.7056043549891076,4989.738761329124,4999.9999999999945
24475,244.75,9.55563094463255,0.7053254844957059,4989.739043570866,4999.999999999994
24476,244.76,9.555627574717537,0.7050467242169204,4989.73932570106,4999.9999999999945
24477,244.77,9.555624206135578,0.7047680741091933,4989.73960771975,4999.9999999999945
24478,244.78,9.555620838886144,0.704489534128984,4989.73988962698,4999.9999999999945
24479,244.79,9.555617472968708,0.7042111042327689,4989.7401714227935,4999.999999999995
24480,244.8,9.555614108382741,0.7039327843770419,4989.740453107235,4999.999999999995
24481,244.81,9.55561074512772,0.7036545745183139,4989.740734680349,4999.999999999995
24482,244.82,9.555607383203112,0.7033764746131131,4989.741016142179,4999.999999999995
24483,244.83,9.555604022608396,0.7030984846179849,4989.741297492769,4999.999999999995
24484,244.84,9.555600663343041,0.7028206044894916,4989.741578732163,4999.999999999995
24485,244.85,9.555597305406524,0.702542834184213,4989.741859860405,4999.999999999996
24486,244.86,9.555593948798316,0.702265173658746,4989.742140877539,4999.999999999996
24487,244.87,9.555590593517895,0.7019876228697044,4989.742421783609,4999.999999999996
24488,244.88,9.555587239564732,0.7017101817737195,4989.742702578658,4999.999999999996
24489,244.89000000000001,9.555583886938303,0.7014328503274394,4989.742983262731,4999.999999999997
24490,244.9,9.555580535638082,0.7011556284875297,4989.743263835871,4999.999999999997
24491,244.91,9.555577185663545,0.7008785162106727,4989.743544298123,4999.999999999997
24492,244.92000000000002,9.555573837014165,0.7006015134535681,4989.743824649529,4999.999999999997
24493,244.93,9.55557048968942,0.7003246201729327,4989.744104890135,4999.999999999997
24494,244.94,9.555567143688782,0.7000478363255004,4989.7443850199825,4999.999999999996
