,days,susceptible,infected,recovered,total
22231,222.31,736.4321798462798,52.33588426418102,4211.231935889565,5000.0000000000255
22232,222.32,736.425242317,52.32188743975526,4211.25287024327,5000.0000000000255
22233,222.33,736.4183067084455,52.30789429333389,4211.273798998246,5000.0000000000255
22234,222.34,736.4113730200758,52.29390482398629,4211.294722155963,5000.0000000000255
22235,222.35,736.4044412513504,52.279919030782054,4211.315639717893,5000.0000000000255
22236,222.36,736.3975114017292,52.265936912791,4211.336551685505,5000.000000000025
22237,222.37,736.3905834706719,52.25195846908314,4211.35745806027,5000.000000000025
22238,222.38,736.3836574576387,52.237983698728726,4211.378358843657,5000.000000000025
22239,222.39000000000001,736.3767333620898,52.224012600798204,4211.399254037136,5000.000000000025
22240,222.4,736.3698111834855,52.21004517436225,4211.420143642176,5000.000000000024
22241,222.41,736.3628909212862,52.19608141849175,4211.441027660246,5000.000000000024
22242,222.42000000000002,736.3559725749527,52.18212133225781,4211.4619060928135,5000.000000000024
22243,222.43,736.3490561439459,52.16816491473174,4211.482778941347,5000.000000000025
22244,222.44,736.3421416277266,52.154212164985076,4211.503646207312,5000.000000000024
22245,222.45000000000002,736.3352290257561,52.14026308208957,4211.524507892178,5000.000000000024
22246,222.46,736.3283183374957,52.12631766511718,4211.545363997411,5000.000000000024
22247,222.47,736.3214095624068,52.11237591314008,4211.566214524477,5000.000000000024
22248,222.48000000000002,736.3145026999509,52.09843782523066,4211.587059474842,5000.000000000024
22249,222.49,736.30759774959,52.08450340046154,4211.607898849972,5000.000000000024
22250,222.5,736.3006947107858,52.070572637905535,4211.628732651332,5000.000000000024
22251,222.51,736.2937935830005,52.056645536635685,4211.649560880387,5000.000000000024
22252,222.52,736.2868943656963,52.04272209572524,4211.6703835386015,5000.000000000023
22253,222.53,736.2799970583355,52.02880231424766,4211.69120062744,5000.000000000023
22254,222.54,736.2731016603809,52.014886191276645,4211.712012148366,5000.000000000024
22255,222.55,736.2662081712949,52.00097372588608,4211.732818102842,5000.000000000024
22256,222.56,736.2593165905406,51.98706491715007,4211.753618492333,5000.000000000024
22257,222.57,736.2524269175809,51.973159764142956,4211.7744133183,5000.000000000024
22258,222.58,736.2455391518789,51.95925826593926,4211.795202582205,5000.000000000024
22259,222.59,736.238653292898,51.945360421613756,4211.815986285512,5000.000000000024
22260,222.6,736.2317693401017,51.931466230241405,4211.83676442968,5000.000000000024
22261,222.61,736.2248872929536,51.91757569089739,4211.8575370161725,5000.000000000024
22262,222.62,736.2180071509175,51.90368880265711,4211.878304046449,5000.000000000024
22263,222.63,736.2111289134574,51.88980556459618,4211.8990655219695,5000.000000000023
22264,222.64000000000001,736.2042525800373,51.87592597579043,4211.919821444196,5000.000000000024
22265,222.65,736.1973781501215,51.862050035315896,4211.940571814586,5000.000000000024
22266,222.66,736.1905056231744,51.848177742248836,4211.961316634601,5000.000000000024
22267,222.67000000000002,736.1836349986606,51.83430909566572,4211.982055905698,5000.000000000025
22268,222.68,736.1767662760449,51.82044409464324,4212.002789629336,5000.000000000024
22269,222.69,736.169899454792,51.80658273825829,4212.023517806973,5000.000000000024
22270,222.70000000000002,736.1630345343671,51.792725025587984,4212.044240440068,5000.000000000024
22271,222.71,736.1561715142352,51.77887095570964,4212.064957530079,5000.000000000024
22272,222.72,736.1493103938618,51.76502052770081,4212.085669078461,5000.000000000024
22273,222.73000000000002,736.1424511727123,51.75117374063925,4212.106375086672,5000.000000000024
22274,222.74,736.1355938502523,51.73733059360293,4212.127075556169,5000.000000000025
22275,222.75,736.1287384259479,51.72349108567002,4212.147770488406,5000.000000000025
22276,222.76,736.1218848992647,51.70965521591893,4212.168459884841,5000.000000000025
22277,222.77,736.115033269669,51.695822983428265,4212.189143746927,5000.000000000024
22278,222.78,736.108183536627,51.68199438727686,4212.20982207612,5000.000000000024
22279,222.79,736.1013356996052,51.66816942654374,4212.230494873875,5000.000000000024
22280,222.8,736.0944897580702,51.65434810030817,4212.251162141645,5000.000000000024
22281,222.81,736.0876457114886,51.64053040764961,4212.271823880886,5000.000000000024
22282,222.82,736.0808035593274,51.626716347647736,4212.292480093049,5000.000000000024
22283,222.83,736.0739633010536,51.61290591938245,4212.3131307795875,5000.000000000024
22284,222.84,736.0671249361344,51.599099121933854,4212.3337759419555,5000.000000000024
22285,222.85,736.0602884640372,51.585295954382275,4212.354415581604,5000.000000000024
22286,222.86,736.0534538842295,51.57149641580825,4212.375049699986,5000.000000000025
22287,222.87,736.0466211961789,51.557700505292516,4212.395678298552,5000.000000000024
22288,222.88,736.0397903993533,51.54390822191604,4212.416301378755,5000.000000000024
22289,222.89000000000001,736.0329614932206,51.53011956476,4212.436918942043,5000.000000000024
22290,222.9,736.0261344772489,51.51633453290578,4212.457530989869,5000.000000000024
22291,222.91,736.0193093509065,51.502553125434986,4212.478137523683,5000.000000000024
22292,222.92000000000002,736.0124861136619,51.488775341429424,4212.498738544933,5000.000000000025
22293,222.93,736.0056647649836,51.47500117997113,4212.5193340550695,5000.000000000025
22294,222.94,735.9988453043404,51.46123064014235,4212.539924055542,5000.000000000025
22295,222.95000000000002,735.9920277312012,51.44746372102553,4212.560508547797,5000.000000000024
22296,222.96,735.985212045035,51.433700421703335,4212.581087533285,5000.000000000024
22297,222.97,735.978398245311,51.41994074125866,4212.601661013454,5000.000000000024
22298,222.98000000000002,735.9715863314987,51.406184678774586,4212.6222289897505,5000.000000000024
22299,222.99,735.9647763030673,51.392432233334425,4212.642791463622,5000.000000000024
22300,223.0,735.9579681594867,51.3786834040217,4212.663348436516,5000.000000000024
22301,223.01,735.9511619002266,51.364938189920146,4212.683899909877,5000.000000000024
22302,223.02,735.944357524757,51.3511965901137,4212.704445885153,5000.000000000024
22303,223.03,735.9375550325482,51.33745860368653,4212.724986363789,5000.000000000024
22304,223.04,735.9307544230702,51.323724229723005,4212.74552134723,5000.000000000024
22305,223.05,735.9239556957936,51.309993467307706,4212.766050836923,5000.000000000024
22306,223.06,735.9171588501889,51.296266315525436,4212.786574834309,5000.000000000024
22307,223.07,735.910363885727,51.2825427734612,4212.807093340835,5000.000000000024
22308,223.08,735.9035708018786,51.26882284020023,4212.827606357945,5000.000000000024
22309,223.09,735.8967795981148,51.25510651482795,4212.848113887081,5000.000000000024
22310,223.1,735.8899902739068,51.24139379643002,4212.868615929687,5000.000000000024
22311,223.11,735.883202828726,51.22768468409229,4212.889112487205,5000.000000000024
22312,223.12,735.8764172620438,51.21397917690084,4212.909603561079,5000.000000000024
22313,223.13,735.869633573332,51.20027727394196,4212.93008915275,5000.000000000024
22314,223.14000000000001,735.8628517620622,51.18657897430214,4212.950569263659,5000.000000000024
22315,223.15,735.8560718277065,51.17288427706809,4212.971043895249,5000.000000000024
22316,223.16,735.8492937697371,51.15919318132674,4212.99151304896,5000.000000000024
22317,223.17000000000002,735.842517587626,51.14550568616523,4213.011976726232,5000.000000000024
22318,223.18,735.8357432808459,51.1318217906709,4213.0324349285065,5000.000000000024
22319,223.19,735.8289708488693,51.118141493931304,4213.0528876572225,5000.000000000023
22320,223.20000000000002,735.8222002911688,51.104464795034225,4213.07333491382,5000.000000000023
22321,223.21,735.8154316072173,51.090791693067644,4213.093776699738,5000.000000000023
22322,223.22,735.808664796488,51.077122187119755,4213.114213016415,5000.000000000023
22323,223.23000000000002,735.8018998584539,51.06345627627898,4213.13464386529,5000.000000000023
22324,223.24,735.7951367925884,51.049793959633924,4213.1550692478,5000.000000000023
22325,223.25,735.7883755983651,51.036135236273424,4213.1754891653845,5000.000000000023
22326,223.26,735.7816162752574,51.02248010528653,4213.195903619479,5000.000000000024
22327,223.27,735.7748588227394,51.0088285657625,4213.216312611521,5000.000000000023
22328,223.28,735.7681032402847,50.9951806167908,4213.236716142947,5000.000000000023
22329,223.29,735.7613495273678,50.98153625746111,4213.257114215194,5000.000000000023
22330,223.3,735.7545976834625,50.96789548686332,4213.277506829697,5000.000000000023
22331,223.31,735.7478477080435,50.954258304087546,4213.297893987891,5000.000000000022
22332,223.32,735.7410996005854,50.94062470822409,4213.318275691213,5000.000000000022
22333,223.33,735.7343533605626,50.926994698363494,4213.338651941096,5000.000000000022
22334,223.34,735.7276089874503,50.91336827359649,4213.359022738975,5000.000000000022
22335,223.35,735.7208664807233,50.899745433014026,4213.379388086284,5000.000000000022
22336,223.36,735.7141258398568,50.886126175707275,4213.3997479844575,5000.000000000022
22337,223.37,735.7073870643262,50.8725105007676,4213.420102434928,5000.000000000022
22338,223.38,735.700650153607,50.8588984072866,4213.440451439128,5000.000000000022
22339,223.39000000000001,735.6939151071746,50.84528989435607,4213.460794998491,5000.000000000022
22340,223.4,735.6871819245049,50.831684961068014,4213.481133114449,5000.000000000022
22341,223.41,735.6804506050738,50.818083606514655,4213.501465788434,5000.000000000023
22342,223.42000000000002,735.6737211483575,50.804485829788426,4213.521793021877,5000.000000000023
22343,223.43,735.666993553832,50.79089162998197,4213.542114816209,5000.000000000023
22344,223.44,735.6602678209738,50.77730100618814,4213.562431172861,5000.000000000023
22345,223.45000000000002,735.6535439492594,50.7637139575,4213.582742093263,5000.000000000022
22346,223.46,735.6468219381655,50.750130483010835,4213.603047578846,5000.000000000022
22347,223.47,735.6401017871691,50.73655058181413,4213.623347631039,5000.000000000022
22348,223.48000000000002,735.6333834957469,50.722974253003585,4213.643642251272,5000.000000000022
22349,223.49,735.6266670633762,50.70940149567311,4213.663931440973,5000.000000000023
22350,223.5,735.6199524895342,50.695832308916835,4213.6842152015715,5000.000000000023
22351,223.51,735.6132397736984,50.68226669182908,4213.704493534495,5000.000000000022
22352,223.52,735.6065289153464,50.66870464350439,4213.724766441172,5000.000000000023
22353,223.53,735.5998199139559,50.65514616303753,4213.745033923029,5000.000000000023
22354,223.54,735.5931127690047,50.64159124952346,4213.765295981494,5000.000000000022
22355,223.55,735.5864074799711,50.62803990205735,4213.785552617994,5000.000000000022
22356,223.56,735.579704046333,50.61449211973461,4213.805803833955,5000.000000000023
22357,223.57,735.5730024675688,50.60094790165081,4213.826049630803,5000.000000000023
22358,223.58,735.5663027431572,50.58740724690178,4213.846290009964,5000.000000000023
22359,223.59,735.5596048725766,50.57387015458354,4213.866524972863,5000.000000000023
22360,223.6,735.552908855306,50.5603366237923,4213.886754520925,5000.000000000024
22361,223.61,735.5462146908243,50.54680665362453,4213.906978655575,5000.000000000024
22362,223.62,735.5395223786105,50.53328024317686,4213.927197378236,5000.000000000024
22363,223.63,735.532831918144,50.519757391546165,4213.9474106903335,5000.000000000024
22364,223.64000000000001,735.526143308904,50.50623809782951,4213.96761859329,5000.000000000024
22365,223.65,735.5194565503703,50.49272236112418,4213.98782108853,5000.000000000025
22366,223.66,735.5127716420224,50.47921018052767,4214.008018177475,5000.000000000025
22367,223.67000000000002,735.5060885833401,50.46570155513769,4214.028209861547,5000.000000000025
22368,223.68,735.4994073738036,50.45219648405215,4214.048396142169,5000.000000000025
22369,223.69,735.4927280128929,50.438694966369184,4214.068577020762,5000.000000000024
22370,223.70000000000002,735.4860505000885,50.425197001187115,4214.088752498748,5000.000000000024
22371,223.71,735.4793748348707,50.411702587604495,4214.108922577549,5000.000000000024
22372,223.72,735.4727010167201,50.398211724720085,4214.129087258583,5000.000000000024
22373,223.73000000000002,735.4660290451175,50.384724411632845,4214.149246543273,5000.000000000024
22374,223.74,735.4593589195437,50.37124064744195,4214.1694004330375,5000.000000000023
22375,223.75,735.4526906394799,50.357760431246795,4214.1895489292965,5000.000000000024
22376,223.76,735.4460242044072,50.34428376214697,4214.209692033469,5000.000000000023
22377,223.77,735.439359613807,50.33081063924229,4214.229829746973,5000.000000000023
22378,223.78,735.4326968671609,50.31734106163275,4214.249962071229,5000.000000000023
22379,223.79,735.4260359639503,50.3038750284186,4214.270089007653,5000.000000000022
22380,223.8,735.4193769036573,50.290412538700274,4214.290210557664,5000.000000000022
22381,223.81,735.4127196857637,50.27695359157841,4214.31032672268,5000.000000000022
22382,223.82,735.4060643097516,50.263498186153875,4214.330437504116,5000.000000000022
22383,223.83,735.3994107751033,50.250046321527726,4214.35054290339,5000.000000000022
22384,223.84,735.3927590813012,50.236597996801244,4214.370642921919,5000.000000000022
22385,223.85,735.3861092278278,50.22315321107592,4214.390737561118,5000.000000000022
22386,223.86,735.3794612141659,50.20971196345344,4214.410826822403,5000.000000000022
22387,223.87,735.3728150397982,50.19627425303571,4214.430910707188,5000.000000000022
22388,223.88,735.3661707042078,50.18284007892485,4214.450989216889,5000.000000000022
22389,223.89000000000001,735.3595282068778,50.16940944022318,4214.471062352921,5000.000000000022
22390,223.9,735.3528875472916,50.15598233603323,4214.491130116697,5000.000000000022
22391,223.91,735.3462487249327,50.142558765457764,4214.511192509631,5000.000000000021
22392,223.92000000000002,735.3396117392846,50.12913872759972,4214.531249533137,5000.000000000022
22393,223.93,735.332976589831,50.11572222156226,4214.551301188629,5000.000000000022
22394,223.94,735.3263432760559,50.102309246448755,4214.5713474775175,5000.000000000022
22395,223.95000000000002,735.3197117974433,50.08889980136279,4214.591388401216,5000.000000000022
22396,223.96,735.3130821534775,50.075493885408164,4214.611423961137,5000.000000000023
22397,223.97,735.3064543436426,50.06209149768886,4214.631454158691,5000.000000000022
22398,223.98000000000002,735.2998283674233,50.0486926373091,4214.65147899529,5000.000000000022
22399,223.99,735.2932042243042,50.0352973033733,4214.671498472345,5000.000000000023
22400,224.0,735.2865819137701,50.02190549498608,4214.6915125912665,5000.000000000023
22401,224.01,735.2799614353058,50.00851721125228,4214.711521353464,5000.000000000023
22402,224.02,735.2733427883967,49.99513245127696,4214.731524760349,5000.000000000023
22403,224.03,735.2667259725278,49.98175121416536,4214.75152281333,5000.000000000023
22404,224.04,735.2601109871845,49.96837349902294,4214.771515513816,5000.000000000024
22405,224.05,735.2534978318524,49.95499930495538,4214.791502863215,5000.000000000023
22406,224.06,735.2468865060173,49.94162863106857,4214.8114848629375,5000.000000000024
22407,224.07,735.2402770091649,49.928261476468585,4214.83146151439,5000.000000000024
22408,224.08,735.2336693407811,49.91489784026174,4214.85143281898,5000.000000000024
22409,224.09,735.2270635003523,49.901537721554526,4214.871398778117,5000.000000000024
22410,224.1,735.2204594873646,49.88818111945368,4214.891359393206,5000.000000000024
22411,224.11,735.2138573013043,49.87482803306611,4214.911314665654,5000.000000000024
22412,224.12,735.2072569416582,49.86147846149896,4214.931264596867,5000.000000000024
22413,224.13,735.200658407913,49.84813240385957,4214.951209188252,5000.000000000025
22414,224.14000000000001,735.1940616995555,49.8347898592555,4214.971148441213,5000.000000000024
22415,224.15,735.1874668160729,49.8214508267945,4214.991082357156,5000.000000000024
22416,224.16,735.1808737569521,49.80811530558455,4215.011010937487,5000.000000000024
22417,224.17000000000002,735.1742825216807,49.79478329473382,4215.030934183609,5000.000000000024
22418,224.18,735.1676931097459,49.78145479335069,4215.050852096927,5000.000000000024
22419,224.19,735.1611055206355,49.76812980054376,4215.070764678844,5000.000000000024
22420,224.20000000000002,735.1545197538372,49.75480831542184,4215.090671930764,5000.000000000024
22421,224.21,735.147935808839,49.741490337093936,4215.11057385409,5000.000000000023
22422,224.22,735.1413536851288,49.72817586466927,4215.1304704502245,5000.000000000023
22423,224.23000000000002,735.1347733821949,49.71486489725726,4215.150361720571,5000.000000000023
22424,224.24,735.1281948995257,49.70155743396755,4215.17024766653,5000.000000000023
22425,224.25,735.1216182366097,49.68825347390999,4215.190128289503,5000.000000000023
22426,224.26,735.1150433929355,49.67495301619462,4215.2100035908925,5000.000000000023
22427,224.27,735.1084703679919,49.66165605993171,4215.229873572099,5000.000000000023
22428,224.28,735.101899161268,49.64836260423172,4215.249738234523,5000.000000000023
22429,224.29,735.0953297722526,49.63507264820534,4215.269597579564,5000.000000000022
22430,224.3,735.0887622004352,49.62178619096344,4215.2894516086235,5000.000000000022
22431,224.31,735.0821964453052,49.60850323161713,4215.3093003231,5000.000000000022
22432,224.32,735.0756325063519,49.595223769277695,4215.329143724392,5000.000000000022
22433,224.33,735.0690703830652,49.58194780305665,4215.3489818139005,5000.000000000023
22434,224.34,735.062510074935,49.568675332065716,4215.368814593022,5000.000000000023
22435,224.35,735.055951581451,49.555406355416814,4215.388642063154,5000.000000000022
22436,224.36,735.0493949021036,49.54214087222207,4215.408464225697,5000.000000000022
22437,224.37,735.0428400363829,49.52887888159383,4215.428281082046,5000.000000000023
22438,224.38,735.0362869837795,49.51562038264465,4215.448092633598,5000.000000000023
22439,224.39000000000001,735.0297357437838,49.50236537448727,4215.467898881751,5000.000000000023
22440,224.4,735.0231863158866,49.48911385623466,4215.487699827901,5000.000000000023
22441,224.41,735.0166386995788,49.475865826999986,4215.507495473444,5000.000000000023
22442,224.42000000000002,735.0100928943514,49.46262128589663,4215.527285819774,5000.000000000022
22443,224.43,735.0035488996955,49.44938023203818,4215.547070868289,5000.000000000023
22444,224.44,734.9970067151024,49.43614266453842,4215.566850620382,5000.000000000023
22445,224.45000000000002,734.9904663400637,49.42290858251136,4215.586625077448,5000.000000000023
22446,224.46,734.9839277740708,49.409677985071205,4215.606394240881,5000.000000000023
22447,224.47,734.9773910166157,49.39645087133237,4215.626158112075,5000.000000000024
22448,224.48000000000002,734.9708560671901,49.383227240409475,4215.645916692424,5000.000000000024
22449,224.49,734.9643229252861,49.37000709141736,4215.66566998332,5000.000000000024
22450,224.5,734.9577915903958,49.35679042347105,4215.685417986157,5000.000000000024
22451,224.51,734.9512620620117,49.34357723568579,4215.705160702326,5000.000000000024
22452,224.52,734.9447343396262,49.33036752717704,4215.72489813322,5000.000000000024
22453,224.53,734.9382084227319,49.31716129706045,4215.744630280231,5000.000000000024
22454,224.54,734.9316843108217,49.303958544451895,4215.76435714475,5000.000000000024
22455,224.55,734.9251620033883,49.29075926846744,4215.7840787281675,5000.000000000024
22456,224.56,734.918641499925,49.27756346822337,4215.803795031875,5000.000000000024
22457,224.57,734.9121227999249,49.26437114283617,4215.823506057262,5000.000000000024
22458,224.58,734.9056059028813,49.25118229142253,4215.84321180572,5000.000000000024
22459,224.59,734.899090808288,49.23799691309936,4215.862912278636,5000.000000000024
22460,224.6,734.8925775156383,49.22481500698376,4215.8826074774015,5000.000000000024
22461,224.61,734.8860660244262,49.21163657219304,4215.902297403404,5000.000000000024
22462,224.62,734.8795563341456,49.198461607844735,4215.921982058033,5000.000000000024
22463,224.63,734.8730484442906,49.18529011305656,4215.941661442676,5000.000000000024
22464,224.64000000000001,734.8665423543555,49.17212208694646,4215.961335558722,5000.000000000024
22465,224.65,734.8600380638346,49.15895752863257,4215.981004407557,5000.000000000024
22466,224.66,734.8535355722225,49.14579643723324,4216.000667990568,5000.000000000024
22467,224.67000000000002,734.8470348790139,49.13263881186702,4216.0203263091435,5000.000000000025
22468,224.68,734.8405359837035,49.11948465165268,4216.039979364668,5000.000000000025
22469,224.69,734.8340388857863,49.106333955709175,4216.059627158529,5000.000000000025
22470,224.70000000000002,734.8275435847574,49.09318672315569,4216.079269692112,5000.000000000025
22471,224.71,734.8210500801123,49.0800429531116,4216.098906966801,5000.0000000000255
22472,224.72,734.8145583713462,49.0669026446965,4216.118538983982,5000.000000000025
22473,224.73000000000002,734.8080684579546,49.053765797030174,4216.13816574504,5000.0000000000255
22474,224.74,734.8015803394334,49.04063240923262,4216.157787251359,5000.0000000000255
22475,224.75,734.7950940152782,49.027502480424054,4216.177403504323,5000.000000000025
22476,224.76,734.7886094849852,49.014376009724884,4216.197014505315,5000.000000000025
22477,224.77,734.7821267480505,49.00125299625573,4216.216620255718,5000.000000000025
22478,224.78,734.7756458039703,48.988133439137414,4216.236220756917,5000.000000000025
22479,224.79,734.7691666522411,48.97501733749096,4216.255816010293,5000.000000000025
22480,224.8,734.7626892923595,48.96190469043761,4216.275406017227,5000.000000000025
22481,224.81,734.7562137238222,48.94879549709882,4216.2949907791035,5000.000000000025
22482,224.82,734.7497399461259,48.935689756596226,4216.314570297302,5000.000000000025
22483,224.83,734.7432679587679,48.92258746805168,4216.334144573205,5000.000000000025
22484,224.84,734.736797761245,48.90948863058725,4216.353713608192,5000.000000000025
22485,224.85,734.7303293530549,48.8963932433252,4216.373277403644,5000.000000000025
22486,224.86,734.7238627336948,48.883301305388,4216.392835960942,5000.000000000025
22487,224.87,734.7173979026622,48.870212815898334,4216.412389281464,5000.000000000025
22488,224.88,734.7109348594552,48.85712777397908,4216.43193736659,5000.000000000025
22489,224.89000000000001,734.7044736035713,48.84404617875334,4216.4514802177,5000.000000000025
22490,224.9,734.6980141345088,48.8309680293444,4216.471017836171,5000.000000000025
22491,224.91,734.6915564517657,48.817893324875755,4216.490550223383,5000.000000000025
22492,224.92000000000002,734.6851005548403,48.804822064471125,4216.5100773807135,5000.0000000000255
22493,224.93,734.6786464432313,48.79175424725442,4216.52959930954,5000.0000000000255
22494,224.94,734.672194116437,48.77868987234975,4216.549116011239,5000.0000000000255
22495,224.95000000000002,734.6657435739564,48.76562893888145,4216.568627487188,5000.0000000000255
22496,224.96,734.6592948152883,48.75257144597404,4216.588133738764,5000.0000000000255
22497,224.97,734.6528478399316,48.73951739275226,4216.6076347673425,5000.000000000026
22498,224.98000000000002,734.6464026473857,48.72646677834105,4216.627130574299,5000.000000000026
22499,224.99,734.6399592371498,48.713419601865546,4216.64662116101,5000.0000000000255
22500,225.0,734.6335176087235,48.70037586245111,4216.666106528851,5000.0000000000255
22501,225.01,734.6270777616064,48.6873355592233,4216.685586679196,5000.0000000000255
22502,225.02,734.6206396952981,48.67429869130787,4216.705061613419,5000.0000000000255
22503,225.03,734.6142034092986,48.661265257830784,4216.724531332896,5000.0000000000255
22504,225.04,734.6077689031081,48.64823525791822,4216.743995838999,5000.0000000000255
22505,225.05,734.6013361762266,48.63520869069656,4216.763455133102,5000.0000000000255
22506,225.06,734.5949052281545,48.62218555529237,4216.782909216578,5000.0000000000255
22507,225.07,734.5884760583923,48.60916585083245,4216.8023580908,5000.0000000000255
22508,225.08,734.5820486664406,48.596149576443786,4216.821801757141,5000.0000000000255
22509,225.09,734.5756230518002,48.583136731253575,4216.8412402169715,5000.0000000000255
22510,225.1,734.5691992139721,48.570127314389225,4216.860673471664,5000.0000000000255
22511,225.11,734.5627771524572,48.55712132497834,4216.88010152259,5000.0000000000255
22512,225.12,734.5563568667568,48.54411876214873,4216.89952437112,5000.0000000000255
22513,225.13,734.5499383563723,48.53111962502841,4216.918942018625,5000.0000000000255
22514,225.14000000000001,734.5435216208051,48.51812391274561,4216.938354466475,5000.0000000000255
22515,225.15,734.5371066595569,48.50513162442874,4216.95776171604,5000.0000000000255
22516,225.16,734.5306934721294,48.49214275920645,4216.97716376869,5000.0000000000255
22517,225.17000000000002,734.5242820580246,48.47915731620756,4216.996560625794,5000.0000000000255
22518,225.18,734.5178724167446,48.466175294561125,4217.015952288721,5000.000000000026
22519,225.19,734.5114645477915,48.45319669339638,4217.035338758838,5000.000000000026
22520,225.20000000000002,734.5050584506678,48.44022151184277,4217.054720037516,5000.000000000026
22521,225.21,734.4986541248759,48.42724974902996,4217.074096126121,5000.000000000026
22522,225.22,734.4922515699184,48.4142814040878,4217.09346702602,5000.000000000026
22523,225.23000000000002,734.4858507852982,48.40131647614636,4217.112832738582,5000.000000000027
22524,225.24,734.4794517705183,48.3883549643359,4217.132193265173,5000.000000000027
22525,225.25,734.4730545250816,48.3753968677869,4217.1515486071585,5000.000000000027
22526,225.26,734.4666590484914,48.36244218563002,4217.170898765906,5000.000000000027
22527,225.27,734.460265340251,48.34949091699616,4217.19024374278,5000.000000000027
22528,225.28,734.4538733998639,48.33654306101639,4217.2095835391465,5000.000000000027
22529,225.29,734.4474832268339,48.32359861682201,4217.228918156371,5000.000000000027
22530,225.3,734.4410948206647,48.31065758354451,4217.248247595818,5000.000000000027
22531,225.31,734.4347081808602,48.29771996031558,4217.267571858851,5000.000000000026
22532,225.32,734.4283233069245,48.28478574626713,4217.286890946835,5000.000000000027
22533,225.33,734.4219401983619,48.27185494053126,4217.306204861134,5000.000000000027
22534,225.34,734.4155588546766,48.25892754224028,4217.32551360311,5000.000000000027
22535,225.35,734.4091792753733,48.2460035505267,4217.3448171741275,5000.000000000027
22536,225.36,734.4028014599565,48.23308296452325,4217.364115575548,5000.000000000027
22537,225.37,734.3964254079311,48.22016578336284,4217.383408808733,5000.000000000027
22538,225.38,734.390051118802,48.20725200617859,4217.402696875047,5000.000000000027
22539,225.39000000000001,734.3836785920743,48.19434163210384,4217.42197977585,5000.000000000027
22540,225.4,734.3773078272532,48.18143466027212,4217.4412575125025,5000.000000000027
22541,225.41,734.370938823844,48.16853108981716,4217.460530086367,5000.000000000028
22542,225.42000000000002,734.3645715813523,48.155630919872905,4217.479797498802,5000.000000000027
22543,225.43,734.3582060992837,48.1427341495735,4217.4990597511705,5000.000000000027
22544,225.44,734.3518423771441,48.12984077805329,4217.51831684483,5000.000000000027
22545,225.45000000000002,734.3454804144393,48.11695080444684,4217.537568781141,5000.000000000027
22546,225.46,734.3391202106754,48.104064227888884,4217.556815561463,5000.000000000027
22547,225.47,734.3327617653588,48.09118104751439,4217.576057187154,5000.000000000027
22548,225.48000000000002,734.3264050779957,48.07830126245852,4217.595293659573,5000.000000000027
22549,225.49,734.3200501480926,48.06542487185663,4217.614524980078,5000.000000000027
22550,225.5,734.3136969751562,48.0525518748443,4217.633751150027,5000.000000000027
22551,225.51,734.3073455586932,48.03968227055729,4217.652972170777,5000.000000000027
22552,225.52,734.3009958982107,48.026816058131594,4217.672188043684,5000.000000000026
22553,225.53,734.2946479932157,48.01395323670338,4217.691398770107,5000.000000000026
22554,225.54,734.2883018432153,48.00109380540903,4217.710604351402,5000.000000000026
22555,225.55,734.2819574477171,47.98823776338512,4217.729804788924,5000.000000000026
22556,225.56,734.2756148062284,47.97538510976845,4217.74900008403,5000.000000000026
22557,225.57,734.269273918257,47.96253584369601,4217.768190238074,5000.000000000026
22558,225.58,734.2629347833106,47.949689964304994,4217.787375252411,5000.000000000026
22559,225.59,734.256597400897,47.9368474707328,4217.806555128397,5000.000000000027
22560,225.6,734.2502617705245,47.92400836211702,4217.825729867385,5000.000000000026
22561,225.61,734.2439278917012,47.91117263759547,4217.8448994707305,5000.000000000027
22562,225.62,734.2375957639355,47.89834029630615,4217.864063939785,5000.000000000027
22563,225.63,734.2312653867358,47.88551133738727,4217.883223275904,5000.000000000027
22564,225.64000000000001,734.2249367596108,47.872685759977244,4217.902377480439,5000.000000000027
22565,225.65,734.2186098820694,47.85986356321469,4217.921526554743,5000.000000000027
22566,225.66,734.2122847536203,47.84704474623842,4217.940670500168,5000.000000000027
22567,225.67000000000002,734.2059613737728,47.83422930818745,4217.959809318067,5000.000000000027
22568,225.68,734.199639742036,47.82141724820102,4217.97894300979,5000.000000000027
22569,225.69,734.1933198579192,47.808608565418545,4217.998071576689,5000.000000000026
22570,225.70000000000002,734.1870017209319,47.79580325897965,4218.017195020115,5000.000000000026
22571,225.71,734.1806853305837,47.783001328024184,4218.0363133414185,5000.000000000026
22572,225.72,734.1743706863846,47.77020277169216,4218.05542654195,5000.000000000026
22573,225.73000000000002,734.1680577878442,47.75740758912383,4218.074534623058,5000.0000000000255
22574,225.74,734.1617466344727,47.74461577945962,4218.093637586094,5000.000000000026
22575,225.75,734.1554372257804,47.73182734184019,4218.112735432405,5000.0000000000255
22576,225.76,734.1491295612775,47.719042275406366,4218.131828163342,5000.0000000000255
22577,225.77,734.1428236404745,47.706260579299204,4218.150915780252,5000.0000000000255
22578,225.78,734.136519462882,47.69348225265995,4218.169998284484,5000.0000000000255
22579,225.79,734.1302170280109,47.68070729463005,4218.189075677385,5000.0000000000255
22580,225.8,734.1239163353719,47.66793570435116,4218.208147960302,5000.0000000000255
22581,225.81,734.1176173844761,47.65516748096514,4218.227215134584,5000.0000000000255
