,days,susceptible,infected,recovered,total
20465,204.65,2860.2961699623743,46.30687648545658,2093.3969535521405,4999.999999999971
20466,204.66,2860.2723287137123,46.29830292057853,2093.42936836568,4999.999999999971
20467,204.67000000000002,2860.2484920778647,46.28973074438195,2093.4617771777243,4999.999999999971
20468,204.68,2860.224660054004,46.28115995672174,2093.4941799892454,4999.999999999971
20469,204.69,2860.200832641303,46.27259055745277,2093.526576801215,4999.999999999971
20470,204.70000000000002,2860.1770098389356,46.26402254642992,2093.558967614605,4999.999999999971
20471,204.71,2860.153191646075,46.255455923508016,2093.5913524303874,4999.999999999971
20472,204.72,2860.1293780618944,46.24689068854188,2093.6237312495336,4999.99999999997
20473,204.73000000000002,2860.105569085568,46.23832684138632,2093.6561040730157,4999.99999999997
20474,204.74,2860.081764716269,46.22976438189611,2093.6884709018045,4999.999999999969
20475,204.75,2860.057964953172,46.221203309926025,2093.720831736872,4999.999999999969
20476,204.76,2860.03416979545,46.212643625330806,2093.753186579189,4999.999999999969
20477,204.77,2860.010379242278,46.20408532796518,2093.7855354297267,4999.999999999969
20478,204.78,2859.9865932928296,46.19552841768385,2093.817878289456,4999.999999999969
20479,204.79,2859.9628119462795,46.186972894341515,2093.8502151593484,4999.999999999969
20480,204.8,2859.939035201802,46.178418757792834,2093.8825460403746,4999.999999999969
20481,204.81,2859.9152630585722,46.16986600789245,2093.914870933505,4999.999999999969
20482,204.82,2859.8914955157643,46.16131464449501,2093.9471898397105,4999.99999999997
20483,204.83,2859.867732572553,46.15276466745511,2093.9795027599616,4999.999999999969
20484,204.84,2859.8439742281134,46.14421607662735,2094.0118096952287,4999.999999999969
20485,204.85,2859.8202204816207,46.135668871866315,2094.0441106464823,4999.999999999969
20486,204.86,2859.7964713322503,46.127123053026544,2094.0764056146927,4999.999999999969
20487,204.87,2859.772726779177,46.118578619962584,2094.10869460083,4999.999999999969
20488,204.88,2859.7489868215766,46.11003557252894,2094.140977605864,4999.999999999969
20489,204.89000000000001,2859.725251458625,46.101493910580125,2094.173254630765,4999.99999999997
20490,204.9,2859.701520689497,46.09295363397061,2094.2055256765025,4999.99999999997
20491,204.91,2859.677794513369,46.084414742554856,2094.2377907440464,4999.999999999971
20492,204.92000000000002,2859.654072929417,46.0758772361873,2094.270049834366,4999.999999999971
20493,204.93,2859.6303559368166,46.06734111472238,2094.3023029484316,4999.999999999971
20494,204.94,2859.6066435347443,46.05880637801449,2094.334550087212,4999.999999999971
20495,204.95000000000002,2859.582935722376,46.05027302591801,2094.3667912516767,4999.999999999971
20496,204.96,2859.559232498889,46.041741058287315,2094.399026442795,4999.999999999971
20497,204.97,2859.5355338634586,46.033210474976755,2094.4312556615355,4999.999999999971
20498,204.98000000000002,2859.511839815262,46.024681275840656,2094.463478908868,4999.999999999971
20499,204.99,2859.4881503534766,46.01615346073333,2094.495696185761,4999.999999999971
20500,205.0,2859.4644654772783,46.00762702950906,2094.5279074931836,4999.999999999971
20501,205.01,2859.4407851858446,45.99910198202213,2094.560112832104,4999.999999999971
20502,205.02,2859.4171094783524,45.99057831812679,2094.5923122034915,4999.999999999971
20503,205.03,2859.393438353979,45.98205603767728,2094.624505608314,4999.999999999971
20504,205.04,2859.369771811902,45.973535140527815,2094.65669304754,4999.99999999997
20505,205.05,2859.346109851299,45.9650156265326,2094.6888745221386,4999.99999999997
20506,205.06,2859.3224524713473,45.956497495545804,2094.721050033077,4999.99999999997
20507,205.07,2859.2987996712245,45.947980747421596,2094.7532195813237,4999.99999999997
20508,205.08,2859.2751514501088,45.93946538201411,2094.7853831678467,4999.999999999969
20509,205.09,2859.251507807178,45.93095139917749,2094.817540793614,4999.999999999969
20510,205.1,2859.22786874161,45.922438798765825,2094.8496924595934,4999.999999999969
20511,205.11,2859.204234252584,45.913927580633214,2094.8818381667525,4999.999999999969
20512,205.12,2859.1806043392767,45.905417744633716,2094.9139779160587,4999.999999999969
20513,205.13,2859.156979000868,45.896909290621394,2094.9461117084797,4999.999999999969
20514,205.14000000000001,2859.1333582365355,45.888402218450274,2094.9782395449834,4999.999999999969
20515,205.15,2859.1097420454585,45.87989652797437,2095.0103614265363,4999.999999999969
20516,205.16,2859.0861304268155,45.87139221904768,2095.042477354106,4999.999999999969
20517,205.17000000000002,2859.0625233797855,45.862889291524176,2095.074587328659,4999.999999999969
20518,205.18,2859.038920903548,45.854387745257824,2095.106691351163,4999.999999999969
20519,205.19,2859.0153229972816,45.84588758010256,2095.138789422585,4999.999999999969
20520,205.20000000000002,2858.9917296601657,45.83738879591232,2095.170881543891,4999.999999999969
20521,205.21,2858.96814089138,45.82889139254099,2095.202967716048,4999.999999999969
20522,205.22,2858.9445566901036,45.820395369842466,2095.235047940023,4999.999999999969
20523,205.23000000000002,2858.9209770555167,45.81190072767062,2095.267122216782,4999.999999999969
20524,205.24,2858.8974019867987,45.80340746587929,2095.2991905472913,4999.999999999969
20525,205.25,2858.8738314831294,45.79491558432232,2095.3312529325176,4999.999999999969
20526,205.26,2858.850265543689,45.78642508285351,2095.3633093734265,4999.999999999969
20527,205.27,2858.826704167658,45.77793596132667,2095.3953598709845,4999.999999999969
20528,205.28,2858.8031473542164,45.76944821959557,2095.4274044261574,4999.999999999969
20529,205.29,2858.779595102544,45.76096185751396,2095.459443039911,4999.999999999969
20530,205.3,2858.7560474118222,45.752476874935596,2095.4914757132115,4999.999999999969
20531,205.31,2858.7325042812313,45.743993271714196,2095.523502447024,4999.999999999969
20532,205.32,2858.708965709952,45.73551104770346,2095.555523242314,4999.999999999969
20533,205.33,2858.685431697165,45.72703020275708,2095.5875381000474,4999.999999999969
20534,205.34,2858.6619022420514,45.71855073672872,2095.619547021189,4999.999999999969
20535,205.35,2858.6383773437924,45.71007264947204,2095.651550006705,4999.999999999969
20536,205.36,2858.6148570015694,45.70159594084066,2095.6835470575593,4999.999999999969
20537,205.37,2858.5913412145633,45.693120610688204,2095.715538174718,4999.999999999969
20538,205.38,2858.5678299819556,45.68464665886827,2095.7475233591454,4999.999999999969
20539,205.39000000000001,2858.544323302928,45.67617408523442,2095.7795026118065,4999.999999999969
20540,205.4,2858.5208211766626,45.66770288964023,2095.8114759336663,4999.999999999969
20541,205.41,2858.4973236023407,45.65923307193925,2095.843443325689,4999.999999999969
20542,205.42000000000002,2858.4738305791448,45.65076463198499,2095.875404788839,4999.999999999969
20543,205.43,2858.4503421062564,45.64229756963096,2095.9073603240818,4999.999999999969
20544,205.44,2858.426858182858,45.633831884730654,2095.9393099323806,4999.999999999969
20545,205.45000000000002,2858.4033788081315,45.625367577137546,2095.9712536147,4999.999999999969
20546,205.46,2858.3799039812598,45.61690464670508,2096.003191372004,4999.999999999969
20547,205.47,2858.3564337014254,45.6084430932867,2096.0351232052567,4999.999999999969
20548,205.48000000000002,2858.332967967811,45.599982916735826,2096.067049115422,4999.999999999969
20549,205.49,2858.309506779599,45.59152411690585,2096.098969103464,4999.999999999969
20550,205.5,2858.286050135973,45.58306669365017,2096.1308831703454,4999.999999999969
20551,205.51,2858.2625980361154,45.57461064682213,2096.162791317031,4999.999999999969
20552,205.52,2858.2391504792095,45.56615597627509,2096.194693544484,4999.999999999969
20553,205.53,2858.2157074644388,45.55770268186238,2096.2265898536675,4999.999999999969
20554,205.54,2858.1922689909866,45.54925076343731,2096.258480245545,4999.999999999969
20555,205.55,2858.168835058036,45.54080022085317,2096.290364721079,4999.999999999969
20556,205.56,2858.1454056647717,45.53235105396325,2096.3222432812336,4999.999999999969
20557,205.57,2858.1219808103765,45.52390326262079,2096.354115926971,4999.999999999969
20558,205.58,2858.0985604940342,45.51545684667905,2096.385982659255,4999.999999999969
20559,205.59,2858.0751447149296,45.50701180599125,2096.417843479048,4999.999999999969
20560,205.6,2858.0517334722463,45.49856814041058,2096.449698387312,4999.999999999969
20561,205.61,2858.0283267651685,45.49012584979025,2096.4815473850103,4999.999999999969
20562,205.62,2858.0049245928803,45.48168493398342,2096.513390473105,4999.999999999969
20563,205.63,2857.9815269545666,45.47324539284325,2096.545227652559,4999.999999999969
20564,205.64000000000001,2857.9581338494118,45.46480722622288,2096.577058924334,4999.999999999969
20565,205.65,2857.934745276601,45.45637043397542,2096.6088842893923,4999.999999999969
20566,205.66,2857.9113612353185,45.44793501595397,2096.640703748696,4999.999999999969
20567,205.67000000000002,2857.88798172475,45.43950097201163,2096.6725173032073,4999.999999999969
20568,205.68,2857.8646067440795,45.43106830200145,2096.704324953888,4999.999999999969
20569,205.69,2857.8412362924932,45.42263700577649,2096.736126701699,4999.999999999969
20570,205.70000000000002,2857.817870369176,45.414207083189766,2096.767922547603,4999.999999999969
20571,205.71,2857.7945089733134,45.40577853409431,2096.7997124925614,4999.999999999969
20572,205.72,2857.7711521040906,45.397351358343116,2096.8314965375353,4999.999999999969
20573,205.73000000000002,2857.747799760694,45.38892555578916,2096.863274683486,4999.999999999969
20574,205.74,2857.7244519423084,45.3805011262854,2096.895046931375,4999.999999999969
20575,205.75,2857.7011086481207,45.3720780696848,2096.9268132821635,4999.999999999969
20576,205.76,2857.677769877316,45.36365638584027,2096.9585737368125,4999.999999999969
20577,205.77,2857.6544356290815,45.35523607460473,2096.9903282962828,4999.999999999969
20578,205.78,2857.631105902603,45.346817135831074,2097.022076961535,4999.999999999969
20579,205.79,2857.6077806970666,45.33839956937218,2097.05381973353,4999.999999999969
20580,205.8,2857.5844600116593,45.3299833750809,2097.0855566132286,4999.999999999969
20581,205.81,2857.5611438455676,45.321568552810085,2097.117287601591,4999.999999999969
20582,205.82,2857.5378321979783,45.31315510241255,2097.149012699578,4999.999999999969
20583,205.83,2857.514525068078,45.30474302374112,2097.18073190815,4999.999999999969
20584,205.84,2857.491222455054,45.29633231664857,2097.2124452282665,4999.999999999969
20585,205.85,2857.467924358093,45.28792298098767,2097.244152660888,4999.999999999969
20586,205.86,2857.444630776383,45.2795150166112,2097.275854206975,4999.999999999969
20587,205.87,2857.4213417091105,45.27110842337188,2097.3075498674866,4999.999999999969
20588,205.88,2857.3980571554634,45.262703201122434,2097.339239643383,4999.999999999969
20589,205.89000000000001,2857.3747771146295,45.25429934971558,2097.3709235356237,4999.999999999969
20590,205.9,2857.351501585796,45.245896869004,2097.4026015451686,4999.999999999969
20591,205.91,2857.3282305681514,45.23749575884036,2097.434273672977,4999.999999999969
20592,205.92000000000002,2857.3049640608833,45.229096019077325,2097.465939920008,4999.999999999969
20593,205.93,2857.2817020631796,45.220697649567526,2097.4976002872213,4999.999999999969
20594,205.94,2857.258444574229,45.212300650163584,2097.529254775576,4999.999999999969
20595,205.95000000000002,2857.2351915932195,45.2039050207181,2097.5609033860314,4999.999999999969
20596,205.96,2857.2119431193396,45.195510761083675,2097.592546119546,4999.999999999969
20597,205.97,2857.1886991517777,45.18711787111287,2097.624182977079,4999.999999999969
20598,205.98000000000002,2857.1654596897224,45.17872635065823,2097.6558139595886,4999.999999999969
20599,205.99,2857.142224732363,45.170336199572304,2097.687439068034,4999.999999999969
20600,206.0,2857.118994278888,45.16194741770761,2097.719058303374,4999.999999999969
20601,206.01,2857.0957683284864,45.15356000491665,2097.750671666566,4999.999999999969
20602,206.02,2857.0725468803475,45.14517396105191,2097.7822791585695,4999.999999999969
20603,206.03,2857.049329933661,45.13678928596586,2097.813880780342,4999.999999999969
20604,206.04,2857.0261174876155,45.12840597951095,2097.8454765328424,4999.999999999969
20605,206.05,2857.002909541401,45.12002404153962,2097.877066417028,4999.999999999969
20606,206.06,2856.9797060942074,45.111643471904294,2097.908650433857,4999.999999999969
20607,206.07,2856.956507145224,45.103264270457366,2097.9402285842875,4999.999999999969
20608,206.08,2856.933312693641,45.09488643705122,2097.9718008692766,4999.999999999969
20609,206.09,2856.9101227386477,45.086509971538234,2098.0033672897825,4999.999999999969
20610,206.1,2856.886937279435,45.07813487377075,2098.0349278467625,4999.999999999969
20611,206.11,2856.8637563151933,45.06976114360111,2098.066482541174,4999.999999999969
20612,206.12,2856.840579845112,45.06138878088164,2098.0980313739747,4999.999999999969
20613,206.13,2856.8174078683824,45.05301778546464,2098.1295743461214,4999.999999999969
20614,206.14000000000001,2856.794240384195,45.04464815720239,2098.161111458571,4999.999999999969
20615,206.15,2856.77107739174,45.03627989594716,2098.192642712281,4999.999999999969
20616,206.16,2856.747918890209,45.027913001551205,2098.2241681082082,4999.999999999968
20617,206.17000000000002,2856.724764878792,45.019547473866766,2098.2556876473095,4999.999999999968
20618,206.18,2856.701615356681,45.01118331274606,2098.2872013305414,4999.999999999969
20619,206.19,2856.678470323067,45.0028205180413,2098.31870915886,4999.999999999969
20620,206.20000000000002,2856.655329777141,44.99445908960465,2098.3502111332227,4999.999999999969
20621,206.21,2856.6321937180946,44.986099027288304,2098.3817072545853,4999.999999999968
20622,206.22,2856.6090621451194,44.97774033094441,2098.4131975239043,4999.999999999968
20623,206.23000000000002,2856.585935057407,44.9693830004251,2098.444681942136,4999.999999999968
20624,206.24,2856.562812454149,44.9610270355825,2098.4761605102362,4999.999999999967
20625,206.25,2856.539694334538,44.95267243626871,2098.507633229161,4999.999999999967
20626,206.26,2856.5165806977657,44.94431920233583,2098.5391000998666,4999.999999999968
20627,206.27,2856.493471543024,44.935967333635936,2098.5705611233084,4999.999999999968
20628,206.28,2856.470366869505,44.92761683002107,2098.602016300442,4999.999999999968
20629,206.29,2856.447266676402,44.91926769134328,2098.633465632223,4999.999999999967
20630,206.3,2856.4241709629064,44.910919917454585,2098.664909119607,4999.999999999967
20631,206.31,2856.4010797282117,44.902573508207,2098.696346763549,4999.999999999967
20632,206.32,2856.3779929715106,44.89422846345251,2098.727778565005,4999.999999999968
20633,206.33,2856.3549106919954,44.88588478304309,2098.7592045249294,4999.999999999967
20634,206.34,2856.3318328888595,44.877542466830704,2098.7906246442776,4999.999999999967
20635,206.35,2856.308759561296,44.86920151466729,2098.8220389240046,4999.999999999967
20636,206.36,2856.2856907084984,44.86086192640478,2098.8534473650648,4999.999999999967
20637,206.37,2856.2626263296597,44.85252370189508,2098.884849968413,4999.999999999968
20638,206.38,2856.2395664239734,44.84418684099008,2098.9162467350043,4999.999999999967
20639,206.39000000000001,2856.216510990633,44.83585134354167,2098.947637665793,4999.999999999968
20640,206.4,2856.1934600288328,44.827517209401705,2098.9790227617336,4999.999999999968
20641,206.41,2856.170413537766,44.819184438422035,2099.01040202378,4999.999999999967
20642,206.42000000000002,2856.1473715166267,44.81085303045448,2099.0417754528867,4999.999999999967
20643,206.43,2856.124333964609,44.80252298535087,2099.073143050008,4999.999999999968
20644,206.44,2856.1013008809073,44.794194302962985,2099.104504816098,4999.999999999969
20645,206.45000000000002,2856.0782722647155,44.78586698314262,2099.13586075211,4999.999999999968
20646,206.46,2856.0552481152286,44.777541025741534,2099.1672108589983,4999.999999999968
20647,206.47,2856.0322284316408,44.769216430611486,2099.198555137716,4999.999999999968
20648,206.48000000000002,2856.0092132131467,44.7608931976042,2099.2298935892177,4999.999999999969
20649,206.49,2855.986202458941,44.7525713265714,2099.261226214456,4999.999999999969
20650,206.5,2855.963196168219,44.74425081736479,2099.292553014385,4999.999999999969
20651,206.51,2855.9401943401754,44.73593166983604,2099.323873989957,4999.999999999969
20652,206.52,2855.9171969740055,44.72761388383684,2099.355189142126,4999.999999999969
20653,206.53,2855.894204068905,44.719297459218836,2099.386498471845,4999.999999999969
20654,206.54,2855.8712156240686,44.71098239583367,2099.417801980066,4999.999999999968
20655,206.55,2855.848231638692,44.702668693532964,2099.449099667743,4999.999999999968
20656,206.56,2855.825252111971,44.69435635216832,2099.480391535829,4999.999999999968
20657,206.57,2855.8022770431016,44.686045371591334,2099.5116775852753,4999.999999999968
20658,206.58,2855.779306431279,44.677735751653586,2099.5429578170356,4999.999999999968
20659,206.59,2855.7563402757,44.66942749220663,2099.5742322320616,4999.999999999968
20660,206.6,2855.73337857556,44.66112059310201,2099.605500831306,4999.999999999968
20661,206.61,2855.7104213300554,44.65281505419126,2099.636763615721,4999.999999999967
20662,206.62,2855.6874685383827,44.64451087532588,2099.668020586259,4999.999999999967
20663,206.63,2855.6645201997385,44.636208056357376,2099.6992717438716,4999.999999999967
20664,206.64000000000001,2855.641576313319,44.627906597137226,2099.730517089511,4999.999999999967
20665,206.65,2855.6186368783215,44.6196064975169,2099.7617566241292,4999.999999999967
20666,206.66,2855.595701893942,44.611307757347845,2099.7929903486774,4999.999999999967
20667,206.67000000000002,2855.5727713593783,44.6030103764815,2099.8242182641075,4999.999999999967
20668,206.68,2855.549845273827,44.59471435476927,2099.855440371371,4999.999999999967
20669,206.69,2855.526923636485,44.58641969206258,2099.8866566714196,4999.999999999967
20670,206.70000000000002,2855.5040064465506,44.578126388212794,2099.917867165204,4999.999999999967
20671,206.71,2855.4810937032203,44.5698344430713,2099.949071853676,4999.999999999967
20672,206.72,2855.458185405692,44.56154385648945,2099.9802707377858,4999.999999999967
20673,206.73000000000002,2855.4352815531633,44.553254628318584,2100.0114638184855,4999.999999999967
20674,206.74,2855.412382144832,44.544966758410034,2100.0426510967254,4999.999999999967
20675,206.75,2855.389487179896,44.5366802466151,2100.0738325734565,4999.999999999967
20676,206.76,2855.3665966575536,44.52839509278508,2100.105008249629,4999.999999999967
20677,206.77,2855.3437105770026,44.52011129677126,2100.136178126194,4999.999999999967
20678,206.78,2855.320828937441,44.5118288584249,2100.1673422041017,4999.999999999967
20679,206.79,2855.2979517380677,44.50354777759724,2100.1985004843027,4999.999999999967
20680,206.8,2855.275078978081,44.49526805413952,2100.229652967747,4999.999999999967
20681,206.81,2855.25221065668,44.48698968790296,2100.2607996553847,4999.999999999967
20682,206.82,2855.2293467730624,44.47871267873876,2100.291940548166,4999.999999999967
20683,206.83,2855.206487326428,44.470437026498104,2100.323075647041,4999.999999999967
20684,206.84,2855.1836323159755,44.462162731032166,2100.3542049529597,4999.999999999967
20685,206.85,2855.160781740904,44.45388979219211,2100.385328466871,4999.999999999967
20686,206.86,2855.1379356004127,44.445618209829064,2100.416446189726,4999.999999999967
20687,206.87,2855.1150938937008,44.43734798379416,2100.447558122473,4999.999999999967
20688,206.88,2855.092256619968,44.42907911393851,2100.4786642660615,4999.999999999967
20689,206.89000000000001,2855.0694237784132,44.42081160011321,2100.5097646214413,4999.999999999967
20690,206.9,2855.046595368237,44.41254544216933,2100.540859189561,4999.999999999967
20691,206.91,2855.0237713886386,44.404280639957946,2100.5719479713707,4999.999999999967
20692,206.92000000000002,2855.0009518388183,44.3960171933301,2100.6030309678185,4999.999999999967
20693,206.93,2854.978136717976,44.387755102136836,2100.6341081798537,4999.999999999967
20694,206.94,2854.9553260253124,44.37949436622917,2100.665179608425,4999.999999999967
20695,206.95000000000002,2854.932519760027,44.3712349854581,2100.6962452544817,4999.999999999967
20696,206.96,2854.9097179213204,44.362976959674626,2100.7273051189713,4999.999999999966
20697,206.97,2854.8869205083934,44.35472028872971,2100.758359202843,4999.999999999966
20698,206.98000000000002,2854.864127520447,44.346464972474315,2100.7894075070453,4999.999999999966
20699,206.99,2854.841338956681,44.33821101075939,2100.820450032526,4999.999999999966
20700,207.0,2854.818554816297,44.32995840343586,2100.8514867802337,4999.999999999966
20701,207.01,2854.7957750984956,44.32170715035464,2100.882517751116,4999.999999999966
20702,207.02,2854.7729998024784,44.31345725136663,2100.9135429461217,4999.999999999967
20703,207.03,2854.750228927446,44.30520870632271,2100.9445623661977,4999.999999999967
20704,207.04,2854.7274624726006,44.296961515073754,2100.975576012292,4999.999999999966
20705,207.05,2854.704700437143,44.28871567747061,2101.0065838853525,4999.999999999965
20706,207.06,2854.6819428202753,44.28047119336413,2101.0375859863266,4999.999999999965
20707,207.07,2854.659189621199,44.27222806260512,2101.068582316162,4999.999999999966
20708,207.08,2854.636440839116,44.2639862850444,2101.0995728758057,4999.999999999965
20709,207.09,2854.613696473228,44.25574586053277,2101.1305576662053,4999.999999999966
20710,207.1,2854.5909565227375,44.247506788920994,2101.1615366883075,4999.999999999965
20711,207.11,2854.5682209868464,44.23926907005985,2101.1925099430596,4999.999999999965
20712,207.12,2854.545489864757,44.23103270380008,2101.223477431409,4999.999999999965
20713,207.13,2854.5227631556722,44.222797689992426,2101.2544391543015,4999.999999999966
20714,207.14000000000001,2854.500040858794,44.2145640284876,2101.2853951126845,4999.999999999965
20715,207.15,2854.477322973325,44.206331719136315,2101.3163453075044,4999.999999999965
20716,207.16,2854.454609498469,44.19810076178926,2101.347289739708,4999.999999999965
20717,207.17000000000002,2854.431900433428,44.189871156297116,2101.378228410241,4999.999999999965
20718,207.18,2854.4091957774053,44.18164290251053,2101.4091613200503,4999.999999999966
20719,207.19,2854.386495529604,44.17341600028016,2101.440088470082,4999.999999999966
20720,207.20000000000002,2854.363799689227,44.16519044945664,2101.4710098612823,4999.999999999965
20721,207.21,2854.3411082554785,44.15696624989057,2101.501925494597,4999.999999999965
20722,207.22,2854.3184212275614,44.148743401432576,2101.532835370972,4999.999999999965
20723,207.23000000000002,2854.2957386046796,44.14052190393323,2101.563739491353,4999.999999999965
20724,207.24,2854.273060386037,44.132301757243106,2101.5946378566855,4999.999999999965
20725,207.25,2854.2503865708372,44.12408296121277,2101.6255304679157,4999.999999999965
20726,207.26,2854.2277171582846,44.11586551569277,2101.6564173259885,4999.999999999965
20727,207.27,2854.2050521475826,44.10764942053362,2101.6872984318493,4999.999999999965
20728,207.28,2854.182391537936,44.09943467558585,2101.7181737864435,4999.999999999965
20729,207.29,2854.159735328549,44.09122128069995,2101.7490433907165,4999.999999999965
20730,207.3,2854.137083518626,44.08300923572641,2101.779907245613,4999.999999999965
20731,207.31,2854.1144361073716,44.0747985405157,2101.810765352078,4999.999999999965
20732,207.32,2854.091793093991,44.06658919491828,2101.841617711056,4999.999999999965
20733,207.33,2854.0691544776882,44.058381198784595,2101.8724643234927,4999.999999999965
20734,207.34,2854.046520257669,44.050174551965064,2101.903305190332,4999.999999999965
20735,207.35,2854.0238904331372,44.04196925431011,2101.9341403125186,4999.999999999965
20736,207.36,2854.001265003299,44.03376530567013,2101.9649696909964,4999.999999999965
20737,207.37,2853.97864396736,44.0255627058955,2101.9957933267106,4999.999999999965
20738,207.38,2853.9560273245247,44.0173614548366,2102.0266112206045,4999.999999999965
20739,207.39000000000001,2853.933415073999,44.00916155234379,2102.057423373623,4999.999999999965
20740,207.4,2853.910807214989,44.000962998267404,2102.0882297867097,4999.999999999965
20741,207.41,2853.8882037466997,43.99276579245777,2102.1190304608085,4999.999999999965
20742,207.42000000000002,2853.8656046683377,43.9845699347652,2102.1498253968634,4999.999999999966
20743,207.43,2853.8430099791085,43.97637542504,2102.1806145958176,4999.999999999965
20744,207.44,2853.8204196782185,43.96818226313244,2102.211398058615,4999.999999999965
20745,207.45000000000002,2853.7978337648738,43.95999044889281,2102.2421757861994,4999.999999999965
20746,207.46,2853.775252238281,43.95179998217135,2102.2729477795137,4999.999999999966
20747,207.47,2853.7526750976467,43.94361086281831,2102.3037140395013,4999.999999999966
20748,207.48000000000002,2853.7301023421774,43.93542309068392,2102.334474567105,4999.999999999966
20749,207.49,2853.7075339710796,43.92723666561839,2102.3652293632686,4999.999999999966
20750,207.5,2853.68496998356,43.91905158747191,2102.3959784289345,4999.999999999967
20751,207.51,2853.6624103788263,43.91086785609468,2102.426721765046,4999.999999999967
20752,207.52,2853.6398551560846,43.902685471336866,2102.457459372545,4999.999999999967
20753,207.53,2853.617304314543,43.894504433048624,2102.488191252375,4999.999999999967
20754,207.54,2853.5947578534087,43.886324741080095,2102.518917405478,4999.999999999967
20755,207.55,2853.5722157718888,43.878146395281405,2102.5496378327966,4999.999999999967
20756,207.56,2853.5496780691906,43.86996939550267,2102.5803525352735,4999.999999999967
20757,207.57,2853.5271447445225,43.861793741594,2102.6110615138505,4999.999999999967
20758,207.58,2853.504615797092,43.85361943340547,2102.64176476947,4999.999999999967
20759,207.59,2853.4820912261066,43.84544647078716,2102.672462303073,4999.999999999967
20760,207.6,2853.459571030775,43.83727485358912,2102.703154115603,4999.999999999967
20761,207.61,2853.437055210305,43.82910458166141,2102.7338402080004,4999.999999999967
20762,207.62,2853.4145437639054,43.82093565485405,2102.7645205812078,4999.999999999967
20763,207.63,2853.392036690784,43.812768073017054,2102.7951952361664,4999.999999999967
20764,207.64000000000001,2853.3695339901496,43.80460183600043,2102.8258641738175,4999.999999999967
20765,207.65,2853.3470356612106,43.796436943654165,2102.8565273951026,4999.999999999967
20766,207.66,2853.324541703176,43.788273395828234,2102.8871849009633,4999.999999999967
20767,207.67000000000002,2853.3020521152544,43.780111192372594,2102.9178366923406,4999.999999999967
20768,207.68,2853.279566896655,43.7719503331372,2102.9484827701754,4999.999999999967
20769,207.69,2853.257086046587,43.76379081797198,2102.9791231354084,4999.999999999967
20770,207.70000000000002,2853.2346095642597,43.75563264672685,2103.009757788981,4999.999999999967
20771,207.71,2853.212137448882,43.747475819251726,2103.0403867318337,4999.999999999967
20772,207.72,2853.1896696996637,43.73932033539649,2103.0710099649073,4999.999999999967
20773,207.73000000000002,2853.1672063158144,43.73116619501103,2103.101627489142,4999.999999999967
20774,207.74,2853.1447472965438,43.7230133979452,2103.132239305479,4999.999999999967
20775,207.75,2853.1222926410614,43.714861944048856,2103.162845414857,4999.999999999967
20776,207.76,2853.0998423485776,43.70671183317184,2103.193445818218,4999.999999999967
20777,207.77,2853.077396418302,43.69856306516396,2103.224040516501,4999.999999999967
20778,207.78,2853.0549548494455,43.690415639875035,2103.2546295106467,4999.999999999967
20779,207.79,2853.032517641218,43.68226955715486,2103.2852128015948,4999.999999999967
20780,207.8,2853.0100847928297,43.67412481685322,2103.3157903902847,4999.999999999967
20781,207.81,2852.9876563034913,43.66598141881988,2103.3463622776567,4999.999999999967
20782,207.82,2852.9652321724134,43.657839362904596,2103.37692846465,4999.999999999968
20783,207.83,2852.942812398807,43.649698648957106,2103.407488952204,4999.999999999967
20784,207.84,2852.9203969818827,43.64155927682714,2103.4380437412583,4999.999999999968
20785,207.85,2852.8979859208516,43.63342124636441,2103.468592832752,4999.999999999968
20786,207.86,2852.875579214925,43.625284557418624,2103.4991362276246,4999.999999999968
20787,207.87,2852.853176863314,43.61714920983946,2103.5296739268147,4999.999999999968
20788,207.88,2852.8307788652296,43.609015203476595,2103.5602059312614,4999.999999999967
20789,207.89000000000001,2852.8083852198843,43.60088253817969,2103.590732241904,4999.999999999967
20790,207.9,2852.785995926489,43.59275121379839,2103.6212528596807,4999.999999999967
20791,207.91,2852.763610984255,43.58462123018232,2103.6517677855304,4999.999999999967
20792,207.92000000000002,2852.741230392395,43.576492587181114,2103.6822770203917,4999.999999999968
20793,207.93,2852.718854150121,43.56836528464437,2103.7127805652026,4999.999999999967
20794,207.94,2852.6964822566442,43.56023932242168,2103.743278420902,4999.999999999967
20795,207.95000000000002,2852.6741147111775,43.55211470036262,2103.7737705884274,4999.999999999967
20796,207.96,2852.651751512933,43.543991418316764,2103.8042570687176,4999.999999999967
20797,207.97,2852.6293926611233,43.53586947613366,2103.8347378627104,4999.999999999967
20798,207.98000000000002,2852.6070381549607,43.52774887366285,2103.8652129713437,4999.999999999967
20799,207.99,2852.584687993658,43.51962961075386,2103.8956823955555,4999.999999999967
20800,208.0,2852.562342176428,43.511511687256196,2103.926146136283,4999.999999999967
20801,208.01,2852.5400007024837,43.50339510301936,2103.956604194464,4999.999999999967
20802,208.02,2852.517663571038,43.49527985789283,2103.987056571036,4999.999999999967
20803,208.03,2852.4953307813043,43.4871659517261,2104.0175032669367,4999.999999999967
20804,208.04,2852.4730023324955,43.479053384368605,2104.047944283103,4999.999999999967
20805,208.05,2852.4506782238254,43.4709421556698,2104.078379620472,4999.999999999967
20806,208.06,2852.4283584545074,43.46283226547913,2104.108809279981,4999.999999999967
20807,208.07,2852.4060430237546,43.454723713646,2104.139233262567,4999.999999999967
