,days,infected,susceptible,recovered,total
10598,105.98,380.1183894854512,6974.2021544222725,2645.6794560922267,9999.99999999995
10599,105.99000000000001,380.090898636991,6973.963562398093,2645.9455389648665,9999.99999999995
10600,106.0,380.06340161491954,6973.724995791119,2646.211602593912,9999.99999999995
10601,106.01,380.0358984217336,6973.486454603175,2646.4776469750427,9999.99999999995
10602,106.02,380.00838905993,6973.247938836083,2646.743672103938,9999.99999999995
10603,106.03,379.9808735320058,6973.009448491665,2647.00967797628,9999.99999999995
10604,106.04,379.953351840458,6972.7709835717405,2647.275664587752,9999.99999999995
10605,106.05,379.9258239877839,6972.532544078126,2647.54163193404,9999.999999999949
10606,106.06,379.89828997648056,6972.294130012638,2647.8075800108318,9999.999999999949
10607,106.07000000000001,379.87074980904544,6972.055741377089,2648.0735088138154,9999.999999999949
10608,106.08,379.843203487976,6971.817378173292,2648.3394183386818,9999.999999999949
10609,106.09,379.8156510157697,6971.579040403057,2648.605308581123,9999.999999999949
10610,106.10000000000001,379.7880923949241,6971.340728068191,2648.871179536834,9999.999999999949
10611,106.11,379.760527627937,6971.102441170502,2649.1370312015106,9999.999999999949
10612,106.12,379.7329567173061,6970.864179711793,2649.40286357085,9999.999999999949
10613,106.13,379.7053796655293,6970.625943693868,2649.6686766405523,9999.999999999949
10614,106.14,379.6777964751045,6970.387733118527,2649.9344704063183,9999.999999999949
10615,106.15,379.65020714852983,6970.149547987568,2650.200244863851,9999.999999999949
10616,106.16,379.6226116883033,6969.911388302791,2650.4660000088547,9999.999999999949
10617,106.17,379.5950100969232,6969.67325406599,2650.7317358370365,9999.999999999949
10618,106.18,379.5674023768878,6969.435145278957,2650.997452344104,9999.999999999949
10619,106.19,379.5397885306955,6969.197061943485,2651.263149525768,9999.999999999949
10620,106.2,379.5121685608447,6968.959004061365,2651.528827377739,9999.999999999949
10621,106.21000000000001,379.48454246983397,6968.720971634383,2651.7944858957317,9999.999999999949
10622,106.22,379.4569102601619,6968.482964664327,2652.0601250754607,9999.999999999949
10623,106.23,379.4292719343273,6968.244983152979,2652.3257449126427,9999.999999999949
10624,106.24000000000001,379.40162749482886,6968.007027102124,2652.591345402997,9999.999999999949
10625,106.25,379.3739769441655,6967.769096513541,2652.8569265422434,9999.999999999949
10626,106.26,379.34632028483617,6967.531191389009,2653.1224883261043,9999.999999999949
10627,106.27,379.31865751933987,6967.293311730306,2653.3880307503036,9999.999999999949
10628,106.28,379.29098865017573,6967.055457539207,2653.6535538105672,9999.999999999949
10629,106.29,379.26331367984295,6966.817628817485,2653.9190575026223,9999.999999999949
10630,106.3,379.2356326108408,6966.579825566911,2654.1845418221983,9999.999999999949
10631,106.31,379.20794544566866,6966.342047789255,2654.450006765026,9999.999999999949
10632,106.32000000000001,379.18025218682595,6966.104295486286,2654.715452326838,9999.999999999949
10633,106.33,379.15255283681216,6965.866568659769,2654.980878503369,9999.999999999949
10634,106.34,379.1248473981269,6965.628867311469,2655.2462852903545,9999.999999999949
10635,106.35000000000001,379.09713587326985,6965.391191443147,2655.511672683533,9999.999999999949
10636,106.36,379.0694182647407,6965.153541056565,2655.7770406786444,9999.999999999949
10637,106.37,379.04169457503934,6964.915916153481,2656.04238927143,9999.999999999949
10638,106.38,379.0139648066656,6964.678316735652,2656.3077184576323,9999.999999999949
10639,106.39,378.9862289621196,6964.440742804833,2656.573028232997,9999.999999999949
10640,106.4,378.95848704390124,6964.203194362777,2656.8383185932703,9999.999999999949
10641,106.41,378.9307390545107,6963.965671411237,2657.103589534201,9999.999999999949
10642,106.42,378.90298499644814,6963.728173951961,2657.368841051539,9999.999999999949
10643,106.43,378.8752248722139,6963.490701986698,2657.634073141037,9999.999999999949
10644,106.44,378.8474586843083,6963.253255517193,2657.8992857984476,9999.999999999949
10645,106.45,378.8196864352318,6963.01583454519,2658.1644790195264,9999.999999999949
10646,106.46000000000001,378.7919081274849,6962.778439072432,2658.429652800031,9999.999999999947
10647,106.47,378.7641237635681,6962.541069100659,2658.69480713572,9999.999999999947
10648,106.48,378.7363333459821,6962.303724631611,2658.9599420223544,9999.999999999947
10649,106.49000000000001,378.70853687722763,6962.066405667023,2659.2250574556965,9999.999999999947
10650,106.5,378.68073435980546,6961.829112208631,2659.4901534315104,9999.999999999947
10651,106.51,378.6529257962165,6961.591844258168,2659.7552299455624,9999.999999999947
10652,106.52,378.6251111889616,6961.354601817366,2660.0202869936197,9999.999999999947
10653,106.53,378.59729054054185,6961.117384887953,2660.285324571452,9999.999999999947
10654,106.54,378.5694638534583,6960.8801934716585,2660.55034267483,9999.999999999945
10655,106.55,378.541631130212,6960.643027570207,2660.8153412995275,9999.999999999947
10656,106.56,378.5137923733043,6960.405887185323,2661.0803204413187,9999.999999999945
10657,106.57000000000001,378.48594758523643,6960.16877231873,2661.34528009598,9999.999999999945
10658,106.58,378.45809676850973,6959.9316829721465,2661.6102202592897,9999.999999999945
10659,106.59,378.43023992562564,6959.6946191472925,2661.8751409270276,9999.999999999945
10660,106.60000000000001,378.40237705908567,6959.457580845885,2662.1400420949753,9999.999999999945
10661,106.61,378.37450817139137,6959.220568069638,2662.4049237589165,9999.999999999945
10662,106.62,378.3466332650444,6958.983580820265,2662.6697859146366,9999.999999999945
10663,106.63,378.31875234254636,6958.746619099477,2662.934628557922,9999.999999999945
10664,106.64,378.29086540639906,6958.509682908985,2663.199451684562,9999.999999999947
10665,106.65,378.2629724591044,6958.272772250495,2663.4642552903465,9999.999999999945
10666,106.66,378.2350735031642,6958.035887125714,2663.7290393710678,9999.999999999945
10667,106.67,378.20716854108036,6957.799027536345,2663.99380392252,9999.999999999945
10668,106.68,378.17925757535505,6957.562193484092,2664.2585489404987,9999.999999999945
10669,106.69,378.1513406084903,6957.325384970654,2664.5232744208015,9999.999999999945
10670,106.7,378.12341764298816,6957.088601997731,2664.7879803592273,9999.999999999945
10671,106.71000000000001,378.095488681351,6956.851844567018,2665.0526667515774,9999.999999999945
10672,106.72,378.06755372608103,6956.615112680211,2665.3173335936544,9999.999999999945
10673,106.73,378.0396127796806,6956.378406339003,2665.5819808812626,9999.999999999945
10674,106.74000000000001,378.01166584465216,6956.141725545086,2665.8466086102085,9999.999999999947
10675,106.75,377.9837129234981,6955.9050703001485,2666.1112167763,9999.999999999947
10676,106.76,377.95575401872105,6955.668440605879,2666.3758053753463,9999.999999999945
10677,106.77,377.92778913282353,6955.431836463964,2666.6403744031595,9999.999999999947
10678,106.78,377.89981826830825,6955.1952578760865,2666.9049238555526,9999.999999999947
10679,106.79,377.8718414276779,6954.958704843929,2667.1694537283406,9999.999999999947
10680,106.8,377.8438586134353,6954.722177369172,2667.43396401734,9999.999999999947
10681,106.81,377.81586982808324,6954.485675453494,2667.6984547183692,9999.999999999945
10682,106.82000000000001,377.78787507412466,6954.249199098573,2667.962925827249,9999.999999999945
10683,106.83,377.75987435406245,6954.012748306083,2668.227377339801,9999.999999999945
10684,106.84,377.7318676703997,6953.776323077698,2668.4918092518487,9999.999999999947
10685,106.85000000000001,377.7038550256395,6953.539923415089,2668.756221559218,9999.999999999945
10686,106.86,377.67583642228493,6953.303549319926,2669.020614257736,9999.999999999947
10687,106.87,377.6478118628392,6953.067200793876,2669.2849873432315,9999.999999999945
10688,106.88,377.6197813498056,6952.830877838605,2669.5493408115353,9999.999999999945
10689,106.89,377.5917448856874,6952.594580455779,2669.81367465848,9999.999999999945
10690,106.9,377.5637024729879,6952.358308647058,2670.0779888799,9999.999999999945
10691,106.91,377.5356541142107,6952.122062414104,2670.342283471631,9999.999999999945
10692,106.92,377.5075998118591,6951.885841758576,2670.606558429511,9999.999999999945
10693,106.93,377.47953956843673,6951.64964668213,2670.8708137493795,9999.999999999945
10694,106.94,377.45147338644716,6951.413477186422,2671.1350494270773,9999.999999999945
10695,106.95,377.42340126839406,6951.1773332731045,2671.3992654584476,9999.999999999945
10696,106.96000000000001,377.3953232167811,6950.941214943829,2671.6634618393355,9999.999999999945
10697,106.97,377.36723923411205,6950.7051222002465,2671.927638565587,9999.999999999945
10698,106.98,377.3391493228907,6950.469055044004,2672.191795633051,9999.999999999945
10699,106.99000000000001,377.31105348562096,6950.233013476747,2672.455933037577,9999.999999999945
10700,107.0,377.2829517248067,6949.996997500121,2672.7200507750167,9999.999999999945
10701,107.01,377.2548440429519,6949.761007115769,2672.984148841224,9999.999999999945
10702,107.02,377.2267304425606,6949.52504232533,2673.248227232054,9999.999999999945
10703,107.03,377.1986109261369,6949.289103130444,2673.5122859433636,9999.999999999945
10704,107.04,377.1704854961848,6949.053189532749,2673.776324971012,9999.999999999945
10705,107.05,377.14235415520864,6948.817301533877,2674.0403443108594,9999.999999999945
10706,107.06,377.1142169057125,6948.581439135464,2674.304343958768,9999.999999999945
10707,107.07000000000001,377.0860737502008,6948.345602339142,2674.568323910602,9999.999999999945
10708,107.08,377.05792469117773,6948.1097911465395,2674.832284162227,9999.999999999944
10709,107.09,377.0297697311478,6947.874005559285,2675.096224709511,9999.999999999944
10710,107.10000000000001,377.0016088726153,6947.638245579006,2675.3601455483226,9999.999999999944
10711,107.11,376.9734421180848,6947.402511207326,2675.6240466745335,9999.999999999944
10712,107.12,376.9452694700608,6947.166802445868,2675.887928084016,9999.999999999944
10713,107.13,376.9170909310479,6946.931119296251,2676.151789772645,9999.999999999944
10714,107.14,376.8889065035507,6946.695461760097,2676.4156317362967,9999.999999999945
10715,107.15,376.86071619007384,6946.459829839021,2676.6794539708494,9999.999999999944
10716,107.16,376.8325199931221,6946.224223534639,2676.9432564721824,9999.999999999944
10717,107.17,376.80431791520016,6945.988642848566,2677.2070392361775,9999.999999999944
10718,107.18,376.77610995881287,6945.753087782413,2677.4708022587183,9999.999999999944
10719,107.19,376.7478961264651,6945.5175583377895,2677.7345455356894,9999.999999999944
10720,107.2,376.71967642066176,6945.282054516304,2677.998269062978,9999.999999999944
10721,107.21000000000001,376.6914508439078,6945.046576319563,2678.2619728364725,9999.999999999944
10722,107.22,376.6632193987081,6944.811123749172,2678.525656852063,9999.999999999944
10723,107.23,376.6349820875679,6944.5756968067335,2678.789321105642,9999.999999999944
10724,107.24000000000001,376.6067389129921,6944.340295493848,2679.052965593103,9999.999999999944
10725,107.25,376.57848987748594,6944.104919812115,2679.3165903103422,9999.999999999944
10726,107.26,376.5502349835545,6943.869569763133,2679.5801952532565,9999.999999999944
10727,107.27,376.5219742337031,6943.634245348496,2679.843780417745,9999.999999999944
10728,107.28,376.49370763043686,6943.398946569799,2680.1073457997086,9999.999999999944
10729,107.29,376.46543517626117,6943.163673428633,2680.37089139505,9999.999999999944
10730,107.3,376.4371568736813,6942.92842592659,2680.6344171996734,9999.999999999945
10731,107.31,376.40887272520274,6942.693204065256,2680.897923209485,9999.999999999944
10732,107.32000000000001,376.3805827333308,6942.45800784622,2681.1614094203924,9999.999999999944
10733,107.33,376.352286900571,6942.222837271067,2681.4248758283056,9999.999999999944
10734,107.34,376.32398522942884,6941.9876923413785,2681.688322429136,9999.999999999944
10735,107.35000000000001,376.29567772240983,6941.752573058737,2681.9517492187965,9999.999999999944
10736,107.36,376.2673643820196,6941.517479424721,2682.2151561932023,9999.999999999944
10737,107.37,376.2390452107637,6941.2824114409095,2682.47854334827,9999.999999999944
10738,107.38,376.2107202111479,6941.047369108878,2682.7419106799175,9999.999999999944
10739,107.39,376.18238938567777,6940.812352430201,2683.0052581840655,9999.999999999945
10740,107.4,376.1540527368591,6940.577361406449,2683.2685858566356,9999.999999999944
10741,107.41,376.12571026719775,6940.342396039195,2683.5318936935514,9999.999999999944
10742,107.42,376.09736197919943,6940.107456330006,2683.7951816907384,9999.999999999944
10743,107.43,376.06900787537,6939.87254228045,2684.058449844124,9999.999999999944
10744,107.44,376.04064795821535,6939.637653892092,2684.3216981496366,9999.999999999944
10745,107.45,376.01228223024145,6939.402791166495,2684.5849266032074,9999.999999999944
10746,107.46000000000001,375.9839106939542,6939.167954105222,2684.8481352007684,9999.999999999945
10747,107.47,375.95553335185963,6938.9331427098305,2685.1113239382544,9999.999999999944
10748,107.48,375.92715020646375,6938.69835698188,2685.3744928116007,9999.999999999945
10749,107.49000000000001,375.89876126027264,6938.463596922927,2685.637641816745,9999.999999999944
10750,107.5,375.8703665157924,6938.2288625345245,2685.9007709496273,9999.999999999945
10751,107.51,375.84196597552915,6937.994153818227,2686.1638802061884,9999.999999999944
10752,107.52,375.81355964198906,6937.759470775583,2686.4269695823714,9999.999999999944
10753,107.53,375.78514751767835,6937.524813408145,2686.6900390741207,9999.999999999944
10754,107.54,375.75672960510326,6937.290181717458,2686.953088677383,9999.999999999944
10755,107.55,375.72830590677,6937.055575705068,2687.2161183881067,9999.999999999945
10756,107.56,375.6998764251849,6936.820995372518,2687.4791282022416,9999.999999999945
10757,107.57000000000001,375.67144116285436,6936.586440721351,2687.7421181157392,9999.999999999945
10758,107.58,375.64300012228466,6936.351911753107,2688.0050881245534,9999.999999999945
10759,107.59,375.6145533059822,6936.117408469324,2688.268038224639,9999.999999999945
10760,107.60000000000001,375.5861007164534,6935.8829308715385,2688.5309684119534,9999.999999999945
10761,107.61,375.5576423562048,6935.648478961286,2688.7938786824548,9999.999999999945
10762,107.62,375.52917822774276,6935.414052740099,2689.056769032104,9999.999999999945
10763,107.63,375.50070833357387,6935.179652209508,2689.3196394568636,9999.999999999945
10764,107.64,375.4722326762046,6934.945277371044,2689.582489952697,9999.999999999945
10765,107.65,375.4437512581416,6934.710928226234,2689.84532051557,9999.999999999945
10766,107.66,375.4152640818915,6934.476604776603,2690.108131141451,9999.999999999945
10767,107.67,375.38677114996085,6934.242307023676,2690.3709218263084,9999.999999999945
10768,107.68,375.3582724648563,6934.008034968976,2690.6336925661135,9999.999999999945
10769,107.69,375.3297680290846,6933.773788614022,2690.896443356839,9999.999999999945
10770,107.7,375.30125784515246,6933.539567960334,2691.1591741944594,9999.999999999945
10771,107.71000000000001,375.2727419155666,6933.305373009429,2691.421885074951,9999.999999999945
10772,107.72,375.24422024283376,6933.071203762821,2691.684575994292,9999.999999999947
10773,107.73,375.21569282946075,6932.837060222024,2691.947246948462,9999.999999999947
10774,107.74000000000001,375.18715967795436,6932.602942388549,2692.209897933443,9999.999999999947
10775,107.75,375.1586207908215,6932.368850263908,2692.472528945217,9999.999999999945
10776,107.76,375.13007617056894,6932.134783849607,2692.735139979771,9999.999999999945
10777,107.77,375.1015258197037,6931.900743147153,2692.99773103309,9999.999999999947
10778,107.78,375.07296974073256,6931.66672815805,2693.2603021011637,9999.999999999945
10779,107.79,375.04440793616254,6931.432738883802,2693.522853179982,9999.999999999945
10780,107.8,375.0158404085006,6931.198775325908,2693.7853842655372,9999.999999999945
10781,107.81,374.9872671602537,6930.964837485869,2694.047895353823,9999.999999999945
10782,107.82000000000001,374.9586881939288,6930.730925365182,2694.3103864408354,9999.999999999945
10783,107.83,374.9301035120331,6930.497038965342,2694.572857522571,9999.999999999945
10784,107.84,374.9015131170735,6930.2631782878425,2694.83530859503,9999.999999999945
10785,107.85000000000001,374.8729170115571,6930.029343334177,2695.0977396542116,9999.999999999945
10786,107.86,374.844315197991,6929.795534105835,2695.36015069612,9999.999999999945
10787,107.87,374.8157076788824,6929.561750604305,2695.6225417167584,9999.999999999945
10788,107.88,374.7870944567383,6929.327992831074,2695.8849127121334,9999.999999999945
10789,107.89,374.758475534066,6929.094260787627,2696.1472636782532,9999.999999999945
10790,107.9,374.72985091337256,6928.860554475446,2696.409594611127,9999.999999999945
10791,107.91,374.7012205971652,6928.626873896014,2696.6719055067665,9999.999999999945
10792,107.92,374.6725845879512,6928.39321905081,2696.9341963611846,9999.999999999945
10793,107.93,374.64394288823775,6928.159589941312,2697.1964671703963,9999.999999999945
10794,107.94,374.6152955005321,6927.925986568996,2697.458717930418,9999.999999999945
10795,107.95,374.58664242734153,6927.692408935337,2697.7209486372685,9999.999999999947
10796,107.96000000000001,374.5579836711733,6927.458857041806,2697.9831592869677,9999.999999999947
10797,107.97,374.52931923453474,6927.225330889875,2698.2453498755376,9999.999999999947
10798,107.98,374.5006491199332,6926.991830481013,2698.507520399002,9999.999999999947
10799,107.99000000000001,374.471973329876,6926.758355816686,2698.769670853386,9999.999999999949
10800,108.0,374.4432918668704,6926.524906898361,2699.0318012347166,9999.999999999949
10801,108.01,374.4146047334239,6926.291483727501,2699.293911539023,9999.999999999949
10802,108.02,374.3859119320439,6926.0580863055675,2699.5560017623366,9999.999999999949
10803,108.03,374.3572134652377,6925.824714634021,2699.818071900689,9999.999999999947
10804,108.04,374.32850933551276,6925.59136871432,2700.080121950115,9999.999999999947
10805,108.05,374.2997995453765,6925.3580485479215,2700.3421519066496,9999.999999999947
10806,108.06,374.27108409733637,6925.12475413628,2700.6041617663313,9999.999999999949
10807,108.07000000000001,374.2423629938998,6924.891485480848,2700.8661515251993,9999.999999999947
10808,108.08,374.2136362375743,6924.6582425830775,2701.128121179295,9999.999999999945
10809,108.09,374.18490383086737,6924.425025444418,2701.390070724661,9999.999999999945
10810,108.10000000000001,374.15616577628646,6924.191834066317,2701.6520001573426,9999.999999999945
10811,108.11,374.1274220763391,6923.958668450221,2701.913909473386,9999.999999999945
10812,108.12,374.0986727335328,6923.725528597573,2702.1757986688394,9999.999999999945
10813,108.13,374.0699177503751,6923.4924145098175,2702.437667739753,9999.999999999945
10814,108.14,374.0411571293735,6923.259326188394,2702.6995166821785,9999.999999999945
10815,108.15,374.01239087303566,6923.026263634742,2702.961345492169,9999.999999999945
10816,108.16,373.983618983869,6922.793226850297,2703.22315416578,9999.999999999945
10817,108.17,373.9548414643812,6922.560215836496,2703.484942699069,9999.999999999947
10818,108.18,373.9260583170798,6922.327230594773,2703.7467110880943,9999.999999999947
10819,108.19,373.8972695444724,6922.094271126559,2704.008459328916,9999.999999999947
10820,108.2,373.8684751490666,6921.861337433284,2704.2701874175973,9999.999999999947
10821,108.21000000000001,373.83967513337,6921.628429516376,2704.5318953502015,9999.999999999947
10822,108.22,373.81086949989026,6921.395547377262,2704.7935831227946,9999.999999999947
10823,108.23,373.7820582511349,6921.162691017367,2705.0552507314446,9999.999999999947
10824,108.24000000000001,373.7532413896117,6920.929860438115,2705.3168981722206,9999.999999999947
10825,108.25,373.72441891782813,6920.697055640925,2705.5785254411935,9999.999999999947
10826,108.26,373.695590838292,6920.464276627219,2705.840132534436,9999.999999999947
10827,108.27,373.66675715351084,6920.231523398414,2706.101719448023,9999.999999999947
10828,108.28,373.6379178659924,6919.998795955925,2706.36328617803,9999.999999999947
10829,108.29,373.6090729782442,6919.766094301167,2706.6248327205362,9999.999999999947
10830,108.3,373.5802224927741,6919.533418435552,2706.886359071621,9999.999999999947
10831,108.31,373.55136641208964,6919.300768360492,2707.147865227366,9999.999999999947
10832,108.32000000000001,373.5225047386985,6919.068144077394,2707.409351183854,9999.999999999947
10833,108.33,373.4936374751084,6918.835545587667,2707.6708169371714,9999.999999999947
10834,108.34,373.4647646238271,6918.602972892716,2707.932262483404,9999.999999999947
10835,108.35000000000001,373.43588618736214,6918.370425993944,2708.1936878186407,9999.999999999947
10836,108.36,373.4070021682213,6918.137904892754,2708.455092938972,9999.999999999947
10837,108.37,373.3781125689123,6917.905409590545,2708.71647784049,9999.999999999947
10838,108.38,373.3492173919427,6917.672940088716,2708.977842519288,9999.999999999947
10839,108.39,373.32031663982036,6917.4404963886645,2709.2391869714625,9999.999999999947
10840,108.4,373.2914103150529,6917.208078491784,2709.5005111931105,9999.999999999949
10841,108.41,373.262498420148,6916.975686399469,2709.761815180331,9999.999999999949
10842,108.42,373.2335809576134,6916.74332011311,2710.023098929225,9999.999999999949
10843,108.43,373.20465792995685,6916.510979634096,2710.284362435895,9999.999999999947
10844,108.44,373.175729339686,6916.278664963816,2710.5456056964463,9999.999999999947
10845,108.45,373.1467951893085,6916.046376103655,2710.806828706984,9999.999999999947
10846,108.46000000000001,373.11785548133207,6915.814113054999,2711.0680314636165,9999.999999999949
10847,108.47,373.0889102182645,6915.58187581923,2711.3292139624537,9999.999999999949
10848,108.48,373.05995940261346,6915.349664397728,2711.5903761996065,9999.999999999947
10849,108.49000000000001,373.0310030368866,6915.117478791873,2711.851518171188,9999.999999999947
10850,108.5,373.00204112359165,6914.885319003041,2712.112639873314,9999.999999999947
10851,108.51,372.97307366523626,6914.65318503261,2712.3737413021004,9999.999999999947
10852,108.52,372.9441006643282,6914.421076881952,2712.634822453666,9999.999999999945
10853,108.53,372.91512212337506,6914.18899455244,2712.895883324131,9999.999999999945
10854,108.54,372.8861380448846,6913.956938045444,2713.156923909617,9999.999999999945
10855,108.55,372.85714843136446,6913.7249073623325,2713.4179442062486,9999.999999999945
10856,108.56,372.82815328532234,6913.492902504473,2713.678944210151,9999.999999999945
10857,108.57000000000001,372.7991526092659,6913.26092347323,2713.9399239174504,9999.999999999945
10858,108.58,372.7701464057028,6913.0289702699665,2714.2008833242767,9999.999999999945
10859,108.59,372.74113467714074,6912.797042896044,2714.4618224267606,9999.999999999945
10860,108.60000000000001,372.71211742608733,6912.565141352824,2714.7227412210345,9999.999999999945
10861,108.61,372.68309465505024,6912.333265641662,2714.9836397032327,9999.999999999945
10862,108.62,372.65406636653705,6912.101415763917,2715.244517869491,9999.999999999945
10863,108.63,372.62503256305547,6911.8695917209425,2715.5053757159476,9999.999999999945
10864,108.64,372.59599324711314,6911.637793514091,2715.766213238742,9999.999999999945
10865,108.65,372.56694842121766,6911.406021144713,2716.0270304340147,9999.999999999945
10866,108.66,372.5378980878766,6911.174274614159,2716.2878272979096,9999.999999999945
10867,108.67,372.50884224959765,6910.942553923776,2716.5486038265713,9999.999999999945
10868,108.68,372.47978090888836,6910.710859074911,2716.809360016146,9999.999999999945
10869,108.69,372.4507140682563,6910.479190068907,2717.070095862782,9999.999999999945
10870,108.7,372.42164173020905,6910.247546907106,2717.33081136263,9999.999999999945
10871,108.71000000000001,372.3925638972542,6910.01592959085,2717.591506511841,9999.999999999945
10872,108.72,372.36348057189934,6909.784338121476,2717.852181306569,9999.999999999945
10873,108.73,372.334391756652,6909.552772500323,2718.1128357429693,9999.999999999944
10874,108.74000000000001,372.3052974540197,6909.321232728726,2718.373469817199,9999.999999999944
10875,108.75,372.27619766651,6909.089718808017,2718.634083525417,9999.999999999944
10876,108.76,372.2470923966303,6908.85823073953,2718.8946768637834,9999.999999999944
10877,108.77,372.2179816468883,6908.626768524595,2719.155249828461,9999.999999999944
10878,108.78,372.18886541979134,6908.395332164539,2719.4158024156136,9999.999999999944
10879,108.79,372.15974371784694,6908.163921660689,2719.6763346214075,9999.999999999944
10880,108.8,372.1306165435626,6907.932537014371,2719.93684644201,9999.999999999944
10881,108.81,372.1014838994458,6907.701178226907,2720.1973378735906,9999.999999999944
10882,108.82000000000001,372.0723457880039,6907.46984529962,2720.45780891232,9999.999999999944
10883,108.83,372.0432022117443,6907.238538233828,2720.718259554372,9999.999999999945
10884,108.84,372.01405317317455,6907.007257030849,2720.97868979592,9999.999999999945
10885,108.85000000000001,371.9848986748019,6906.776001692001,2721.2390996331414,9999.999999999945
10886,108.86,371.9557387191339,6906.544772218596,2721.499489062214,9999.999999999944
10887,108.87,371.92657330867775,6906.313568611949,2721.7598580793174,9999.999999999945
10888,108.88,371.8974024459409,6906.08239087337,2722.0202066806332,9999.999999999945
10889,108.89,371.86822613343065,6905.851239004168,2722.2805348623456,9999.999999999944
10890,108.9,371.83904437365436,6905.620113005651,2722.540842620639,9999.999999999944
10891,108.91,371.80985716911925,6905.3890128791245,2722.8011299517007,9999.999999999944
10892,108.92,371.7806645223327,6905.157938625893,2723.061396851719,9999.999999999945
10893,108.93,371.75146643580194,6904.926890247258,2723.3216433168845,9999.999999999945
10894,108.94,371.72226291203424,6904.69586774452,2723.58186934339,9999.999999999944
10895,108.95,371.6930539535368,6904.464871118979,2723.8420749274283,9999.999999999945
10896,108.96000000000001,371.6638395628168,6904.233900371932,2724.102260065196,9999.999999999945
10897,108.97,371.6346197423815,6904.002955504673,2724.3624247528896,9999.999999999945
10898,108.98,371.6053944947381,6903.772036518497,2724.622568986709,9999.999999999944
10899,108.99000000000001,371.5761638223937,6903.541143414695,2724.8826927628556,9999.999999999945
10900,109.0,371.54692772785546,6903.310276194558,2725.1427960775313,9999.999999999945
10901,109.01,371.51768621363044,6903.079434859374,2725.402878926941,9999.999999999945
10902,109.02,371.4884392822258,6902.848619410429,2725.6629413072906,9999.999999999945
10903,109.03,371.45918693614857,6902.617829849009,2725.922983214788,9999.999999999945
10904,109.04,371.4299291779059,6902.387066176396,2726.1830046456435,9999.999999999945
10905,109.05,371.40066601000467,6902.156328393872,2726.443005596068,9999.999999999945
10906,109.06,371.37139743495203,6901.925616502718,2726.7029860622747,9999.999999999945
10907,109.07000000000001,371.3421234552549,6901.694930504211,2726.962946040479,9999.999999999945
10908,109.08,371.3128440734203,6901.464270399627,2727.2228855268977,9999.999999999945
10909,109.09,371.2835592919551,6901.233636190241,2727.482804517749,9999.999999999945
10910,109.10000000000001,371.25426911336626,6901.003027877326,2727.7427030092535,9999.999999999945
10911,109.11,371.22497354016065,6900.772445462152,2728.002580997633,9999.999999999945
10912,109.12,371.19567257484516,6900.54188894599,2728.262438479111,9999.999999999945
10913,109.13,371.1663662199266,6900.311358330106,2728.5222754499136,9999.999999999945
10914,109.14,371.1370544779118,6900.0808536157665,2728.7820919062674,9999.999999999945
10915,109.15,371.1077373513076,6899.850374804236,2729.041887844402,9999.999999999945
10916,109.16,371.07841484262076,6899.619921896777,2729.301663260548,9999.999999999945
10917,109.17,371.04908695435796,6899.38949489465,2729.561418150938,9999.999999999945
10918,109.18,371.019753689026,6899.159093799114,2729.8211525118063,9999.999999999947
10919,109.19,370.9904150491315,6898.928718611426,2730.0808663393886,9999.999999999945
10920,109.2,370.9610710371812,6898.698369332842,2730.340559629923,9999.999999999947
10921,109.21000000000001,370.9317216556817,6898.468045964615,2730.6002323796492,9999.999999999945
10922,109.22,370.9023669071396,6898.237748507999,2730.8598845848082,9999.999999999945
10923,109.23,370.8730067940615,6898.0074769642415,2731.1195162416434,9999.999999999945
10924,109.24000000000001,370.8436413189539,6897.777231334593,2731.3791273463994,9999.999999999945
10925,109.25,370.8142704843234,6897.5470116203005,2731.6387178953228,9999.999999999945
10926,109.26,370.7848942926764,6897.316817822609,2731.898287884662,9999.999999999947
10927,109.27,370.7555127465195,6897.086649942761,2732.1578373106668,9999.999999999947
10928,109.28,370.72612584835906,6896.856507981999,2732.4173661695895,9999.999999999947
10929,109.29,370.69673360070146,6896.626391941563,2732.6768744576834,9999.999999999949
10930,109.3,370.6673360060531,6896.396301822691,2732.936362171204,9999.999999999949
10931,109.31,370.63793306692037,6896.1662376266195,2733.1958293064085,9999.999999999949
10932,109.32000000000001,370.6085247858095,6895.936199354584,2733.4552758595555,9999.999999999949
10933,109.33,370.57911116522683,6895.706187007816,2733.7147018269056,9999.999999999949
10934,109.34,370.54969220767856,6895.476200587548,2733.9741072047213,9999.999999999947
10935,109.35000000000001,370.52026791567096,6895.246240095011,2734.233491989267,9999.999999999949
10936,109.36,370.4908382917102,6895.016305531431,2734.492856176808,9999.999999999949
10937,109.37,370.46140333830243,6894.786396898035,2734.752199763612,9999.999999999949
10938,109.38,370.43196305795374,6894.556514196046,2735.011522745949,9999.999999999949
10939,109.39,370.4025174531703,6894.326657426689,2735.2708251200897,9999.999999999949
10940,109.4,370.37306652645805,6894.096826591184,2735.530106882307,9999.999999999949
10941,109.41,370.34361028032305,6893.86702169075,2735.7893680288753,9999.999999999949
10942,109.42,370.31414871727134,6893.637242726606,2736.0486085560715,9999.999999999949
10943,109.43,370.2846818398088,6893.407489699966,2736.3078284601734,9999.999999999949
10944,109.44,370.2552096504414,6893.177762612046,2736.567027737461,9999.999999999949
