,days,susceptible,infected,recovered,total
19057,190.57,980.0,0.009768496706211027,19.990231503293764,1000.0
19058,190.58,980.0,0.009764589307528543,19.990235410692446,1000.0
19059,190.59,980.0,0.009760683471805531,19.990239316528168,999.9999999999999
19060,190.6,980.0,0.00975677919841681,19.990243220801556,999.9999999999999
19061,190.61,980.0,0.009752876486737443,19.990247123513235,999.9999999999999
19062,190.62,980.0,0.009748975336142747,19.99025102466383,1000.0
19063,190.63,980.0,0.00974507574600829,19.990254924253964,999.9999999999999
19064,190.64000000000001,980.0,0.009741177715709887,19.99025882228426,1000.0
19065,190.65,980.0,0.009737281244623603,19.990262718755346,1000.0
19066,190.66,980.0,0.009733386332125754,19.990266613667846,999.9999999999999
19067,190.67000000000002,980.0,0.009729492977592904,19.990270507022377,1000.0
19068,190.68,980.0,0.009725601180401866,19.99027439881957,1000.0
19069,190.69,980.0,0.009721710939929705,19.99027828906004,1000.0
19070,190.70000000000002,980.0,0.009717822255553734,19.990282177744415,1000.0
19071,190.71,980.0,0.009713935126651512,19.990286064873317,1000.0
19072,190.72,980.0,0.009710049552600852,19.990289950447366,1000.0
19073,190.73,980.0,0.009706165532779813,19.990293834467188,999.9999999999999
19074,190.74,980.0,0.0097022830665667,19.9902977169334,999.9999999999999
19075,190.75,980.0,0.009698402153340073,19.990301597846628,1000.0
19076,190.76,980.0,0.009694522792478738,19.99030547720749,1000.0
19077,190.77,980.0,0.009690644983361746,19.990309355016606,1000.0
19078,190.78,980.0,0.009686768725368401,19.990313231274598,1000.0
19079,190.79,980.0,0.009682894017878254,19.99031710598209,999.9999999999999
19080,190.8,980.0,0.009679020860271103,19.990320979139696,1000.0
19081,190.81,980.0,0.009675149251926994,19.99032485074804,1000.0
19082,190.82,980.0,0.009671279192226224,19.99032872080774,1000.0
19083,190.83,980.0,0.009667410680549333,19.990332589319415,1000.0
19084,190.84,980.0,0.009663543716277114,19.990336456283686,1000.0
19085,190.85,980.0,0.009659678298790603,19.990340321701172,1000.0
19086,190.86,980.0,0.009655814427471087,19.990344185572493,999.9999999999999
19087,190.87,980.0,0.009651952101700098,19.990348047898262,999.9999999999999
19088,190.88,980.0,0.009648091320859418,19.990351908679102,1000.0
19089,190.89000000000001,980.0,0.009644232084331074,19.99035576791563,1000.0
19090,190.9,980.0,0.009640374391497342,19.990359625608466,1000.0
19091,190.91,980.0,0.009636518241740742,19.990363481758223,1000.0
19092,190.92000000000002,980.0,0.009632663634444046,19.99036733636552,999.9999999999999
19093,190.93,980.0,0.009628810568990268,19.990371189430974,1000.0
19094,190.94,980.0,0.009624959044762672,19.9903750409552,1000.0
19095,190.95000000000002,980.0,0.009621109061144767,19.990378890938818,1000.0
19096,190.96,980.0,0.00961726061752031,19.990382739382444,1000.0
19097,190.97,980.0,0.009613413713273301,19.99038658628669,1000.0
19098,190.98,980.0,0.009609568347787992,19.990390431652173,999.9999999999999
19099,190.99,980.0,0.009605724520448876,19.990394275479513,1000.0
19100,191.0,980.0,0.009601882230640697,19.99039811776932,1000.0
19101,191.01,980.0,0.00959804147774844,19.990401958522213,999.9999999999999
19102,191.02,980.0,0.00959420226115734,19.990405797738806,1000.0
19103,191.03,980.0,0.009590364580252878,19.99040963541971,1000.0
19104,191.04,980.0,0.009586528434420776,19.990413471565542,999.9999999999999
19105,191.05,980.0,0.009582693823047007,19.990417306176916,1000.0
19106,191.06,980.0,0.009578860745517788,19.990421139254444,999.9999999999999
19107,191.07,980.0,0.009575029201219581,19.990424970798742,999.9999999999999
19108,191.08,980.0,0.009571199189539093,19.990428800810424,999.9999999999999
19109,191.09,980.0,0.009567370709863278,19.9904326292901,1000.0
19110,191.1,980.0,0.009563543761579333,19.990436456238385,1000.0
19111,191.11,980.0,0.009559718344074701,19.99044028165589,1000.0
19112,191.12,980.0,0.00955589445673707,19.990444105543226,1000.0
19113,191.13,980.0,0.009552072098954376,19.99044792790101,999.9999999999999
19114,191.14000000000001,980.0,0.009548251270114794,19.99045174872985,999.9999999999999
19115,191.15,980.0,0.009544431969606748,19.99045556803036,1000.0
19116,191.16,980.0,0.009540614196818906,19.99045938580315,1000.0
19117,191.17000000000002,980.0,0.009536797951140178,19.99046320204883,1000.0
19118,191.18,980.0,0.009532983231959722,19.990467016768008,999.9999999999999
19119,191.19,980.0,0.009529170038666938,19.9904708299613,1000.0
19120,191.20000000000002,980.0,0.00952535837065147,19.990474641629316,1000.0
19121,191.21,980.0,0.00952154822730321,19.990478451772663,1000.0
19122,191.22,980.0,0.009517739608012289,19.990482260391953,999.9999999999999
19123,191.23000000000002,980.0,0.009513932512169084,19.990486067487797,1000.0
19124,191.24,980.0,0.009510126939164216,19.990489873060802,1000.0
19125,191.25,980.0,0.00950632288838855,19.990493677111576,999.9999999999999
19126,191.26,980.0,0.009502520359233194,19.99049747964073,999.9999999999999
19127,191.27,980.0,0.0094987193510895,19.990501280648875,1000.0
19128,191.28,980.0,0.009494919863349065,19.990505080136614,999.9999999999999
19129,191.29,980.0,0.009491121895403725,19.99050887810456,1000.0
19130,191.3,980.0,0.009487325446645564,19.99051267455332,1000.0
19131,191.31,980.0,0.009483530516466906,19.9905164694835,1000.0
19132,191.32,980.0,0.00947973710426032,19.990520262895707,1000.0
19133,191.33,980.0,0.009475945209418616,19.990524054790548,999.9999999999999
19134,191.34,980.0,0.009472154831334848,19.990527845168632,1000.0
19135,191.35,980.0,0.009468365969402315,19.990531634030564,1000.0
19136,191.36,980.0,0.009464578623014554,19.99053542137695,1000.0
19137,191.37,980.0,0.009460792791565349,19.9905392072084,999.9999999999999
19138,191.38,980.0,0.009457008474448723,19.990542991525516,1000.0
19139,191.39000000000001,980.0,0.009453225671058944,19.990546774328905,1000.0
19140,191.4,980.0,0.00944944438079052,19.990550555619173,1000.0
19141,191.41,980.0,0.009445664603038204,19.990554335396926,1000.0
19142,191.42000000000002,980.0,0.009441886337196989,19.990558113662768,1000.0
19143,191.43,980.0,0.00943810958266211,19.990561890417304,1000.0
19144,191.44,980.0,0.009434334338829045,19.990565665661137,1000.0
19145,191.45000000000002,980.0,0.009430560605093515,19.99056943939487,1000.0
19146,191.46,980.0,0.009426788380851477,19.990573211619115,1000.0
19147,191.47,980.0,0.009423017665499137,19.990576982334467,1000.0
19148,191.48000000000002,980.0,0.009419248458432937,19.990580751541533,1000.0
19149,191.49,980.0,0.009415480759049565,19.990584519240915,999.9999999999999
19150,191.5,980.0,0.009411714566745945,19.99058828543322,1000.0
19151,191.51,980.0,0.009407949880919246,19.990592050119044,1000.0
19152,191.52,980.0,0.009404186700966878,19.990595813298995,1000.0
19153,191.53,980.0,0.009400425026286493,19.990599574973675,1000.0
19154,191.54,980.0,0.009396664856275978,19.990603335143685,999.9999999999999
19155,191.55,980.0,0.009392906190333467,19.99060709380963,1000.0
19156,191.56,980.0,0.009389149027857334,19.990610850972104,999.9999999999999
19157,191.57,980.0,0.009385393368246191,19.990614606631716,1000.0
19158,191.58,980.0,0.009381639210898893,19.990618360789064,1000.0
19159,191.59,980.0,0.009377886555214533,19.990622113444747,999.9999999999999
19160,191.6,980.0,0.009374135400592447,19.99062586459937,999.9999999999999
19161,191.61,980.0,0.00937038574643221,19.99062961425353,1000.0
19162,191.62,980.0,0.009366637592133636,19.990633362407827,1000.0
19163,191.63,980.0,0.009362890937096783,19.990637109062863,999.9999999999999
19164,191.64000000000001,980.0,0.009359145780721945,19.990640854219237,1000.0
19165,191.65,980.0,0.009355402122409656,19.990644597877548,1000.0
19166,191.66,980.0,0.009351659961560692,19.990648340038398,1000.0
19167,191.67000000000002,980.0,0.009347919297576068,19.990652080702382,1000.0
19168,191.68,980.0,0.009344180129857037,19.990655819870103,999.9999999999999
19169,191.69,980.0,0.009340442457805095,19.990659557542156,999.9999999999999
19170,191.70000000000002,980.0,0.009336706280821973,19.990663293719138,1000.0
19171,191.71,980.0,0.009332971598309646,19.99066702840165,999.9999999999999
19172,191.72,980.0,0.009329238409670322,19.990670761590287,1000.0
19173,191.73000000000002,980.0,0.009325506714306453,19.990674493285653,999.9999999999999
19174,191.74,980.0,0.00932177651162073,19.990678223488338,999.9999999999999
19175,191.75,980.0,0.009318047801016083,19.990681952198944,1000.0
19176,191.76,980.0,0.009314320581895677,19.990685679418064,1000.0
19177,191.77,980.0,0.009310594853662918,19.9906894051463,1000.0
19178,191.78,980.0,0.009306870615721453,19.99069312938424,1000.0
19179,191.79,980.0,0.009303147867475164,19.990696852132487,1000.0
19180,191.8,980.0,0.009299426608328174,19.990700573391635,1000.0
19181,191.81,980.0,0.009295706837684842,19.990704293162278,999.9999999999999
19182,191.82,980.0,0.009291988554949768,19.99070801144501,1000.0
19183,191.83,980.0,0.009288271759527789,19.990711728240434,999.9999999999999
19184,191.84,980.0,0.009284556450823978,19.99071544354914,999.9999999999999
19185,191.85,980.0,0.009280842628243649,19.990719157371718,1000.0
19186,191.86,980.0,0.009277130291192351,19.99072286970877,999.9999999999999
19187,191.87,980.0,0.009273419439075874,19.990726580560885,1000.0
19188,191.88,980.0,0.009269710071300244,19.99073028992866,1000.0
19189,191.89000000000001,980.0,0.009266002187271723,19.99073399781269,999.9999999999999
19190,191.9,980.0,0.009262295786396814,19.990737704213565,999.9999999999999
19191,191.91,980.0,0.009258590868082256,19.99074140913188,999.9999999999999
19192,191.92000000000002,980.0,0.009254887431735023,19.990745112568227,1000.0
19193,191.93,980.0,0.009251185476762328,19.9907488145232,999.9999999999999
19194,191.94,980.0,0.009247485002571623,19.990752514997393,1000.0
19195,191.95000000000002,980.0,0.009243786008570594,19.990756213991393,1000.0
19196,191.96,980.0,0.009240088494167166,19.990759911505798,1000.0
19197,191.97,980.0,0.0092363924587695,19.990763607541194,1000.0
19198,191.98000000000002,980.0,0.009232697901785991,19.990767302098178,1000.0
19199,191.99,980.0,0.009229004822625276,19.99077099517734,999.9999999999999
19200,192.0,980.0,0.009225313220696226,19.990774686779268,999.9999999999999
19201,192.01,980.0,0.009221623095407947,19.990778376904558,1000.0
19202,192.02,980.0,0.009217934446169784,19.990782065553795,1000.0
19203,192.03,980.0,0.009214247272391316,19.99078575272757,1000.0
19204,192.04,980.0,0.00921056157348236,19.990789438426482,1000.0
19205,192.05,980.0,0.009206877348852966,19.990793122651112,1000.0
19206,192.06,980.0,0.009203194597913425,19.990796805402052,1000.0
19207,192.07,980.0,0.00919951332007426,19.99080048667989,999.9999999999999
19208,192.08,980.0,0.00919583351474623,19.99080416648522,999.9999999999999
19209,192.09,980.0,0.009192155181340332,19.990807844818626,1000.0
19210,192.1,980.0,0.009188478319267796,19.990811521680698,1000.0
19211,192.11,980.0,0.009184802927940088,19.990815197072024,1000.0
19212,192.12,980.0,0.009181129006768911,19.990818870993195,999.9999999999999
19213,192.13,980.0,0.009177456555166203,19.990822543444796,1000.0
19214,192.14000000000001,980.0,0.009173785572544137,19.99082621442742,1000.0
19215,192.15,980.0,0.009170116058315119,19.990829883941647,999.9999999999999
19216,192.16,980.0,0.009166448011891794,19.99083355198807,1000.0
19217,192.17000000000002,980.0,0.009162781432687037,19.990837218567275,1000.0
19218,192.18,980.0,0.009159116320113963,19.990840883679848,1000.0
19219,192.19,980.0,0.009155452673585918,19.990844547326375,999.9999999999999
19220,192.20000000000002,980.0,0.009151790492516484,19.990848209507444,1000.0
19221,192.21,980.0,0.009148129776319477,19.99085187022364,1000.0
19222,192.22,980.0,0.009144470524408949,19.99085552947555,1000.0
19223,192.23000000000002,980.0,0.009140812736199185,19.99085918726376,999.9999999999999
19224,192.24,980.0,0.009137156411104705,19.990862843588854,1000.0
19225,192.25,980.0,0.009133501548540262,19.990866498451417,999.9999999999999
19226,192.26,980.0,0.009129848147920847,19.990870151852036,1000.0
19227,192.27,980.0,0.009126196208661678,19.990873803791295,999.9999999999999
19228,192.28,980.0,0.009122545730178212,19.99087745426978,1000.0
19229,192.29,980.0,0.009118896711886142,19.99088110328807,1000.0
19230,192.3,980.0,0.009115249153201388,19.990884750846757,999.9999999999999
19231,192.31,980.0,0.009111603053540107,19.990888396946417,999.9999999999999
19232,192.32,980.0,0.00910795841231869,19.99089204158764,999.9999999999999
19233,192.33,980.0,0.009104315228953764,19.990895684771004,999.9999999999999
19234,192.34,980.0,0.009100673502862183,19.990899326497097,1000.0
19235,192.35,980.0,0.009097033233461038,19.990902966766498,1000.0
19236,192.36,980.0,0.009093394420167654,19.99090660557979,999.9999999999999
19237,192.37,980.0,0.009089757062399586,19.99091024293756,1000.0
19238,192.38,980.0,0.009086121159574627,19.990913878840384,1000.0
19239,192.39000000000001,980.0,0.009082486711110798,19.99091751328885,1000.0
19240,192.4,980.0,0.009078853716426354,19.990921146283533,1000.0
19241,192.41,980.0,0.009075222174939782,19.99092477782502,1000.0
19242,192.42000000000002,980.0,0.009071592086069806,19.990928407913888,1000.0
19243,192.43,980.0,0.009067963449235378,19.99093203655072,999.9999999999999
19244,192.44,980.0,0.009064336263855685,19.9909356637361,999.9999999999999
19245,192.45000000000002,980.0,0.009060710529350143,19.990939289470607,999.9999999999999
19246,192.46,980.0,0.009057086245138403,19.990942913754818,999.9999999999999
19247,192.47,980.0,0.009053463410640348,19.990946536589316,999.9999999999999
19248,192.48000000000002,980.0,0.009049842025276091,19.99095015797468,1000.0
19249,192.49,980.0,0.00904622208846598,19.99095377791149,1000.0
19250,192.5,980.0,0.009042603599630595,19.990957396400326,999.9999999999999
19251,192.51,980.0,0.009038986558190742,19.990961013441765,999.9999999999999
19252,192.52,980.0,0.009035370963567466,19.990964629036387,1000.0
19253,192.53,980.0,0.00903175681518204,19.990968243184774,999.9999999999999
19254,192.54,980.0,0.009028144112455967,19.9909718558875,1000.0
19255,192.55,980.0,0.009024532854810984,19.990975467145148,1000.0
19256,192.56,980.0,0.009020923041669059,19.99097907695829,1000.0
19257,192.57,980.0,0.009017314672452391,19.990982685327506,999.9999999999999
19258,192.58,980.0,0.00901370774658341,19.990986292253375,1000.0
19259,192.59,980.0,0.009010102263484778,19.990989897736473,999.9999999999999
19260,192.6,980.0,0.009006498222579384,19.99099350177738,999.9999999999999
19261,192.61,980.0,0.009002895623290352,19.990997104376667,1000.0
19262,192.62,980.0,0.008999294465041037,19.991000705534915,1000.0
19263,192.63,980.0,0.00899569474725502,19.9910043052527,999.9999999999999
19264,192.64000000000001,980.0,0.008992096469356118,19.9910079035306,1000.0
19265,192.65,980.0,0.008988499630768376,19.99101150036919,999.9999999999999
19266,192.66,980.0,0.008984904230916068,19.991015095769043,1000.0
19267,192.67000000000002,980.0,0.008981310269223702,19.991018689730737,999.9999999999999
19268,192.68,980.0,0.008977717745116012,19.991022282254846,1000.0
19269,192.69,980.0,0.008974126658017965,19.991025873341943,1000.0
19270,192.70000000000002,980.0,0.008970537007354758,19.991029462992607,1000.0
19271,192.71,980.0,0.008966948792551816,19.99103305120741,1000.0
19272,192.72,980.0,0.008963362013034796,19.991036637986927,999.9999999999999
19273,192.73000000000002,980.0,0.008959776668229582,19.991040223331733,1000.0
19274,192.74,980.0,0.00895619275756229,19.991043807242402,999.9999999999999
19275,192.75,980.0,0.008952610280459265,19.991047389719505,999.9999999999999
19276,192.76,980.0,0.008949029236347082,19.991050970763617,999.9999999999999
19277,192.77,980.0,0.008945449624652543,19.99105455037531,1000.0
19278,192.78,980.0,0.008941871444802681,19.99105812855516,1000.0
19279,192.79,980.0,0.00893829469622476,19.99106170530374,1000.0
19280,192.8,980.0,0.00893471937834627,19.99106528062162,999.9999999999999
19281,192.81,980.0,0.00893114549059493,19.991068854509372,1000.0
19282,192.82,980.0,0.008927573032398693,19.99107242696757,1000.0
19283,192.83,980.0,0.008924002003185733,19.991075997996784,999.9999999999999
19284,192.84,980.0,0.00892043240238446,19.991079567597584,1000.0
19285,192.85,980.0,0.008916864229423506,19.991083135770545,999.9999999999999
19286,192.86,980.0,0.008913297483731738,19.991086702516238,1000.0
19287,192.87,980.0,0.008909732164738246,19.991090267835233,1000.0
19288,192.88,980.0,0.00890616827187235,19.991093831728097,1000.0
19289,192.89000000000001,980.0,0.0089026058045636,19.991097394195407,1000.0
19290,192.9,980.0,0.008899044762241775,19.99110095523773,999.9999999999999
19291,192.91,980.0,0.008895485144336879,19.991104514855635,1000.0
19292,192.92000000000002,980.0,0.008891926950279145,19.991108073049695,999.9999999999999
19293,192.93,980.0,0.008888370179499033,19.991111629820473,1000.0
19294,192.94,980.0,0.008884814831427234,19.991115185168546,999.9999999999999
19295,192.95000000000002,980.0,0.008881260905494664,19.99111873909448,1000.0
19296,192.96,980.0,0.008877708401132466,19.991122291598842,999.9999999999999
19297,192.97,980.0,0.008874157317772012,19.9911258426822,1000.0
19298,192.98000000000002,980.0,0.008870607654844903,19.99112939234513,1000.0
19299,192.99,980.0,0.008867059411782965,19.99113294058819,999.9999999999999
19300,193.0,980.0,0.008863512588018253,19.991136487411957,1000.0
19301,193.01,980.0,0.008859967182983045,19.991140032816993,1000.0
19302,193.02,980.0,0.008856423196109853,19.991143576803868,1000.0
19303,193.03,980.0,0.008852880626831408,19.991147119373146,1000.0
19304,193.04,980.0,0.008849339474580676,19.991150660525395,1000.0
19305,193.05,980.0,0.008845799738790844,19.991154200261185,1000.0
19306,193.06,980.0,0.008842261418895327,19.99115773858108,1000.0
19307,193.07,980.0,0.008838724514327769,19.99116127548565,1000.0
19308,193.08,980.0,0.008835189024522037,19.991164810975455,999.9999999999999
19309,193.09,980.0,0.008831654948912228,19.991168345051065,1000.0
19310,193.1,980.0,0.008828122286932662,19.991171877713043,1000.0
19311,193.11,980.0,0.008824591038017889,19.991175408961958,999.9999999999999
19312,193.12,980.0,0.008821061201602682,19.991178938798374,1000.0
19313,193.13,980.0,0.008817532777122042,19.991182467222856,1000.0
19314,193.14000000000001,980.0,0.008814005764011193,19.991185994235966,1000.0
19315,193.15,980.0,0.008810480161705589,19.991189519838272,1000.0
19316,193.16,980.0,0.008806955969640907,19.991193044030336,999.9999999999999
19317,193.17000000000002,980.0,0.008803433187253051,19.991196566812725,1000.0
19318,193.18,980.0,0.00879991181397815,19.991200088186,1000.0
19319,193.19,980.0,0.008796391849252558,19.991203608150727,1000.0
19320,193.20000000000002,980.0,0.008792873292512857,19.991207126707465,999.9999999999999
19321,193.21,980.0,0.008789356143195853,19.991210643856782,1000.0
19322,193.22,980.0,0.008785840400738574,19.991214159599238,1000.0
19323,193.23000000000002,980.0,0.008782326064578279,19.9912176739354,999.9999999999999
19324,193.24,980.0,0.008778813134152448,19.991221186865825,1000.0
19325,193.25,980.0,0.008775301608898787,19.99122469839108,1000.0
19326,193.26,980.0,0.008771791488255227,19.99122820851172,1000.0
19327,193.27,980.0,0.008768282771659926,19.991231717228317,1000.0
19328,193.28,980.0,0.008764775458551262,19.991235224541427,1000.0
19329,193.29,980.0,0.008761269548367841,19.99123873045161,1000.0
19330,193.3,980.0,0.008757765040548494,19.99124223495943,1000.0
19331,193.31,980.0,0.008754261934532276,19.991245738065444,1000.0
19332,193.32,980.0,0.008750760229758462,19.99124923977022,1000.0
19333,193.33,980.0,0.00874725992566656,19.991252740074312,1000.0
19334,193.34,980.0,0.008743761021696293,19.991256238978284,1000.0
19335,193.35,980.0,0.008740263517287615,19.991259736482693,1000.0
19336,193.36,980.0,0.008736767411880701,19.9912632325881,1000.0
19337,193.37,980.0,0.008733272704915949,19.991266727295066,1000.0
19338,193.38,980.0,0.008729779395833982,19.991270220604147,1000.0
19339,193.39000000000001,980.0,0.008726287484075649,19.991273712515905,999.9999999999999
19340,193.4,980.0,0.00872279696908202,19.9912772030309,1000.0
19341,193.41,980.0,0.008719307850294386,19.991280692149687,999.9999999999999
19342,193.42000000000002,980.0,0.008715820127154269,19.991284179872828,1000.0
19343,193.43,980.0,0.008712333799103408,19.99128766620088,999.9999999999999
19344,193.44,980.0,0.008708848865583766,19.991291151134398,1000.0
19345,193.45000000000002,980.0,0.008705365326037533,19.991294634673945,1000.0
19346,193.46,980.0,0.00870188317990712,19.991298116820076,1000.0
19347,193.47,980.0,0.008698402426635157,19.991301597573347,1000.0
19348,193.48000000000002,980.0,0.008694923065664504,19.991305076934317,1000.0
19349,193.49,980.0,0.008691445096438238,19.991308554903544,1000.0
19350,193.5,980.0,0.008687968518399663,19.99131203148158,1000.0
19351,193.51,980.0,0.008684493330992303,19.99131550666899,1000.0
19352,193.52,980.0,0.008681019533659906,19.99131898046632,1000.0
19353,193.53,980.0,0.008677547125846442,19.991322452874133,1000.0
19354,193.54,980.0,0.008674076106996102,19.991325923892983,1000.0
19355,193.55,980.0,0.008670606476553305,19.991329393523426,1000.0
19356,193.56,980.0,0.008667138233962684,19.991332861766015,1000.0
19357,193.57,980.0,0.008663671378669099,19.99133632862131,1000.0
19358,193.58,980.0,0.008660205910117631,19.99133979408986,1000.0
19359,193.59,980.0,0.008656741827753583,19.991343258172225,1000.0
19360,193.6,980.0,0.008653279131022483,19.991346720868957,1000.0
19361,193.61,980.0,0.008649817819370074,19.99135018218061,1000.0
19362,193.62,980.0,0.008646357892242326,19.99135364210774,999.9999999999999
19363,193.63,980.0,0.008642899349085428,19.991357100650898,1000.0
19364,193.64000000000001,980.0,0.008639442189345793,19.991360557810637,999.9999999999999
19365,193.65,980.0,0.008635986412470055,19.991364013587514,1000.0
19366,193.66,980.0,0.008632532017905066,19.99136746798208,1000.0
19367,193.67000000000002,980.0,0.008629079005097904,19.991370920994886,1000.0
19368,193.68,980.0,0.008625627373495865,19.99137437262649,1000.0
19369,193.69,980.0,0.008622177122546466,19.99137782287744,1000.0
19370,193.70000000000002,980.0,0.008618728251697447,19.99138127174829,1000.0
19371,193.71,980.0,0.008615280760396768,19.99138471923959,1000.0
19372,193.72,980.0,0.00861183464809261,19.991388165351896,999.9999999999999
19373,193.73000000000002,980.0,0.008608389914233372,19.991391610085756,1000.0
19374,193.74,980.0,0.008604946558267679,19.99139505344172,1000.0
19375,193.75,980.0,0.008601504579644372,19.991398495420345,1000.0
19376,193.76,980.0,0.008598063977812515,19.991401936022175,1000.0
19377,193.77,980.0,0.00859462475222139,19.991405375247766,1000.0
19378,193.78,980.0,0.008591186902320502,19.991408813097667,1000.0
19379,193.79,980.0,0.008587750427559574,19.991412249572427,1000.0
19380,193.8,980.0,0.00858431532738855,19.9914156846726,1000.0
19381,193.81,980.0,0.008580881601257596,19.99141911839873,1000.0
19382,193.82,980.0,0.008577449248617093,19.991422550751373,1000.0
19383,193.83,980.0,0.008574018268917646,19.991425981731073,1000.0
19384,193.84,980.0,0.00857058866161008,19.99142941133838,1000.0
19385,193.85,980.0,0.008567160426145436,19.991432839573847,1000.0
19386,193.86,980.0,0.008563733561974977,19.99143626643802,1000.0
19387,193.87,980.0,0.008560308068550187,19.991439691931443,1000.0
19388,193.88,980.0,0.008556883945322767,19.991443116054672,1000.0
19389,193.89000000000001,980.0,0.008553461191744638,19.99144653880825,1000.0
19390,193.9,980.0,0.008550039807267939,19.99144996019273,1000.0
19391,193.91,980.0,0.008546619791345031,19.99145338020865,1000.0
19392,193.92000000000002,980.0,0.008543201143428493,19.991456798856568,1000.0
19393,193.93,980.0,0.008539783862971122,19.991460216137025,1000.0
19394,193.94,980.0,0.008536367949425933,19.99146363205057,1000.0
19395,193.95000000000002,980.0,0.008532953402246163,19.99146704659775,1000.0
19396,193.96,980.0,0.008529540220885264,19.991470459779112,1000.0
19397,193.97,980.0,0.008526128404796909,19.9914738715952,1000.0
19398,193.98000000000002,980.0,0.00852271795343499,19.991477282046564,1000.0
19399,193.99,980.0,0.008519308866253615,19.991480691133745,1000.0
19400,194.0,980.0,0.008515901142707115,19.991484098857292,1000.0
19401,194.01,980.0,0.008512494782250031,19.991487505217748,1000.0
19402,194.02,980.0,0.008509089784337131,19.99149091021566,1000.0
19403,194.03,980.0,0.008505686148423395,19.991494313851575,1000.0
19404,194.04,980.0,0.008502283873964026,19.991497716126034,1000.0
19405,194.05,980.0,0.00849888296041444,19.991501117039583,1000.0
19406,194.06,980.0,0.008495483407230274,19.991504516592766,1000.0
19407,194.07,980.0,0.008492085213867382,19.99150791478613,1000.0
19408,194.08,980.0,0.008488688379781836,19.991511311620215,1000.0
19409,194.09,980.0,0.008485292904429923,19.99151470709557,1000.0
19410,194.1,980.0,0.008481898787268152,19.99151810121273,1000.0
19411,194.11,980.0,0.008478506027753244,19.991521493972243,1000.0
19412,194.12,980.0,0.008475114625342143,19.991524885374655,1000.0
19413,194.13,980.0,0.008471724579492006,19.991528275420507,1000.0
19414,194.14000000000001,980.0,0.008468335889660209,19.991531664110337,1000.0
19415,194.15,980.0,0.008464948555304344,19.991535051444693,1000.0
19416,194.16,980.0,0.008461562575882223,19.991538437424115,1000.0
19417,194.17000000000002,980.0,0.00845817795085187,19.991541822049147,1000.0
19418,194.18,980.0,0.008454794679671529,19.991545205320328,1000.0
19419,194.19,980.0,0.00845141276179966,19.9915485872382,1000.0
19420,194.20000000000002,980.0,0.00844803219669494,19.991551967803304,1000.0
19421,194.21,980.0,0.008444652983816262,19.99155534701618,1000.0
19422,194.22,980.0,0.008441275122622735,19.991558724877375,1000.0
19423,194.23000000000002,980.0,0.008437898612573685,19.991562101387423,1000.0
19424,194.24,980.0,0.008434523453128655,19.991565476546867,1000.0
19425,194.25,980.0,0.008431149643747403,19.99156885035625,1000.0
19426,194.26,980.0,0.008427777183889904,19.991572222816107,1000.0
19427,194.27,980.0,0.008424406073016349,19.99157559392698,1000.0
19428,194.28,980.0,0.008421036310587143,19.99157896368941,1000.0
19429,194.29,980.0,0.008417667896062908,19.991582332103935,1000.0
19430,194.3,980.0,0.008414300828904483,19.991585699171093,1000.0
19431,194.31,980.0,0.008410935108572921,19.991589064891425,1000.0
19432,194.32,980.0,0.008407570734529492,19.99159242926547,1000.0
19433,194.33,980.0,0.008404207706235681,19.991595792293765,1000.0
19434,194.34,980.0,0.008400846023153188,19.991599153976846,1000.0
19435,194.35,980.0,0.008397485684743926,19.991602514315254,1000.0
19436,194.36,980.0,0.008394126690470028,19.991605873309528,1000.0
19437,194.37,980.0,0.008390769039793841,19.991609230960204,1000.0
19438,194.38,980.0,0.008387412732177923,19.99161258726782,1000.0
19439,194.39000000000001,980.0,0.008384057767085052,19.99161594223291,1000.0
19440,194.4,980.0,0.008380704143978217,19.99161929585602,1000.0
19441,194.41,980.0,0.008377351862320626,19.991622648137675,1000.0
19442,194.42000000000002,980.0,0.008374000921575697,19.99162599907842,1000.0
19443,194.43,980.0,0.008370651321207068,19.99162934867879,1000.0
19444,194.44,980.0,0.008367303060678585,19.991632696939316,1000.0
19445,194.45000000000002,980.0,0.008363956139454313,19.99163604386054,1000.0
19446,194.46,980.0,0.008360610556998532,19.991639389442998,1000.0
19447,194.47,980.0,0.008357266312775733,19.991642733687222,1000.0
19448,194.48000000000002,980.0,0.008353923406250623,19.991646076593746,1000.0
19449,194.49,980.0,0.008350581836888122,19.991649418163107,1000.0
19450,194.5,980.0,0.008347241604153366,19.99165275839584,1000.0
19451,194.51,980.0,0.008343902707511706,19.99165609729248,1000.0
19452,194.52,980.0,0.0083405651464287,19.991659434853563,1000.0
19453,194.53,980.0,0.00833722892037013,19.99166277107962,1000.0
19454,194.54,980.0,0.008333894028801981,19.991666105971188,1000.0
19455,194.55,980.0,0.00833056047119046,19.9916694395288,1000.0
19456,194.56,980.0,0.008327228247001984,19.991672771752988,1000.0
19457,194.57,980.0,0.008323897355703182,19.991676102644288,1000.0
19458,194.58,980.0,0.008320567796760901,19.99167943220323,1000.0
19459,194.59,980.0,0.008317239569642197,19.99168276043035,1000.0
19460,194.6,980.0,0.00831391267381434,19.99168608732618,1000.0
19461,194.61,980.0,0.008310587108744815,19.991689412891247,1000.0
19462,194.62,980.0,0.008307262873901317,19.99169273712609,1000.0
19463,194.63,980.0,0.008303939968751756,19.99169606003124,1000.0
