,days,susceptible,infected,recovered,total
14708,147.08,8839.875820597694,14.468393922438237,1145.6557854800092,10000.00000000014
14709,147.09,8839.86430970519,14.465436421019605,1145.6702538739316,10000.000000000142
14710,147.1,8839.852801180627,14.462479509161408,1145.6847193103526,10000.000000000142
14711,147.11,8839.841295023527,14.459523186752344,1145.6991817898618,10000.00000000014
14712,147.12,8839.829791233411,14.456567453681126,1145.7136413130486,10000.00000000014
14713,147.13,8839.818289809802,14.453612309836487,1145.7280978805022,10000.000000000142
14714,147.14000000000001,8839.806790752222,14.450657755107178,1145.742551492812,10000.000000000142
14715,147.15,8839.795294060192,14.44770378938197,1145.7570021505671,10000.00000000014
14716,147.16,8839.783799733235,14.44475041254965,1145.7714498543564,10000.000000000142
14717,147.17000000000002,8839.772307770874,14.441797624499024,1145.785894604769,10000.000000000142
14718,147.18,8839.76081817263,14.438845425118918,1145.8003364023934,10000.000000000142
14719,147.19,8839.749330938026,14.435893814298176,1145.8147752478185,10000.000000000142
14720,147.20000000000002,8839.737846066584,14.432942791925656,1145.8292111416329,10000.000000000142
14721,147.21,8839.726363557827,14.429992357890242,1145.8436440844248,10000.000000000144
14722,147.22,8839.71488341128,14.42704251208083,1145.8580740767827,10000.000000000144
14723,147.23,8839.703405626462,14.424093254386337,1145.8725011192948,10000.000000000144
14724,147.24,8839.691930202898,14.4211445846957,1145.8869252125492,10000.000000000144
14725,147.25,8839.680457140112,14.418196502897871,1145.901346357134,10000.000000000144
14726,147.26,8839.668986437624,14.41524900888182,1145.9157645536368,10000.000000000142
14727,147.27,8839.65751809496,14.412302102536541,1145.9301798026456,10000.000000000144
14728,147.28,8839.646052111644,14.409355783751042,1145.9445921047482,10000.000000000144
14729,147.29,8839.634588487197,14.40641005241435,1145.959001460532,10000.000000000142
14730,147.3,8839.623127221144,14.403464908415508,1145.9734078705844,10000.000000000144
14731,147.31,8839.611668313008,14.400520351643582,1145.9878113354928,10000.000000000146
14732,147.32,8839.600211762312,14.397576381987653,1146.0022118558445,10000.000000000144
14733,147.33,8839.588757568581,14.394632999336823,1146.0166094322265,10000.000000000144
14734,147.34,8839.577305731338,14.39169020358021,1146.0310040652257,10000.000000000144
14735,147.35,8839.565856250108,14.38874799460695,1146.0453957554294,10000.000000000144
14736,147.36,8839.554409124414,14.3858063723062,1146.059784503424,10000.000000000144
14737,147.37,8839.542964353781,14.382865336567136,1146.0741703097963,10000.000000000144
14738,147.38,8839.531521937732,14.379924887278948,1146.0885531751328,10000.000000000142
14739,147.39000000000001,8839.520081875793,14.376985024330846,1146.10293310002,10000.000000000146
14740,147.4,8839.508644167487,14.374045747612062,1146.1173100850442,10000.000000000144
14741,147.41,8839.49720881234,14.37110705701184,1146.1316841307919,10000.000000000144
14742,147.42000000000002,8839.485775809875,14.368168952419449,1146.146055237849,10000.000000000144
14743,147.43,8839.474345159619,14.36523143372417,1146.1604234068013,10000.000000000146
14744,147.44,8839.462916861094,14.362294500815308,1146.174788638235,10000.000000000144
14745,147.45000000000002,8839.451490913825,14.359358153582182,1146.1891509327359,10000.000000000144
14746,147.46,8839.44006731734,14.356422391914132,1146.2035102908894,10000.000000000146
14747,147.47,8839.428646071163,14.353487215700515,1146.2178667132814,10000.000000000144
14748,147.48,8839.417227174818,14.350552624830707,1146.232220200497,10000.000000000146
14749,147.49,8839.40581062783,14.347618619194103,1146.246570753122,10000.000000000146
14750,147.5,8839.394396429725,14.344685198680114,1146.2609183717411,10000.000000000147
14751,147.51,8839.382984580028,14.341752363178173,1146.2752630569398,10000.000000000146
14752,147.52,8839.371575078265,14.338820112577727,1146.289604809303,10000.000000000146
14753,147.53,8839.360167923962,14.335888446768244,1146.3039436294155,10000.000000000146
14754,147.54,8839.348763116644,14.332957365639212,1146.3182795178623,10000.000000000146
14755,147.55,8839.337360655838,14.33002686908013,1146.332612475228,10000.000000000146
14756,147.56,8839.325960541068,14.327096956980526,1146.3469425020971,10000.000000000146
14757,147.57,8839.31456277186,14.324167629229938,1146.3612695990541,10000.000000000144
14758,147.58,8839.303167347744,14.321238885717927,1146.3755937666833,10000.000000000144
14759,147.59,8839.291774268242,14.318310726334067,1146.389915005569,10000.000000000146
14760,147.6,8839.280383532881,14.315383150967955,1146.4042333162954,10000.000000000146
14761,147.61,8839.268995141188,14.312456159509207,1146.4185486994463,10000.000000000144
14762,147.62,8839.25760909269,14.309529751847453,1146.432861155606,10000.000000000144
14763,147.63,8839.246225386914,14.306603927872345,1146.4471706853578,10000.000000000146
14764,147.64000000000001,8839.234844023385,14.303678687473552,1146.4614772892858,10000.000000000144
14765,147.65,8839.22346500163,14.30075403054076,1146.4757809679732,10000.000000000146
14766,147.66,8839.212088321177,14.297829956963678,1146.4900817220037,10000.000000000146
14767,147.67000000000002,8839.200713981552,14.294906466632026,1146.5043795519607,10000.000000000146
14768,147.68,8839.189341982283,14.291983559435549,1146.5186744584273,10000.000000000146
14769,147.69,8839.177972322896,14.289061235264004,1146.5329664419867,10000.000000000146
14770,147.70000000000002,8839.166605002918,14.286139494007173,1146.547255503222,10000.000000000146
14771,147.71,8839.155240021877,14.283218335554851,1146.561541642716,10000.000000000147
14772,147.72,8839.1438773793,14.280297759796856,1146.5758248610516,10000.000000000147
14773,147.73,8839.132517074713,14.277377766623019,1146.5901051588114,10000.000000000147
14774,147.74,8839.121159107646,14.274458355923192,1146.604382536578,10000.000000000147
14775,147.75,8839.109803477626,14.271539527587247,1146.6186569949339,10000.000000000146
14776,147.76,8839.098450184181,14.268621281505071,1146.6329285344614,10000.000000000147
14777,147.77,8839.087099226837,14.265703617566572,1146.6471971557428,10000.000000000146
14778,147.78,8839.075750605125,14.262786535661673,1146.6614628593604,10000.000000000146
14779,147.79,8839.064404318571,14.25987003568032,1146.6757256458961,10000.00000000015
14780,147.8,8839.053060366703,14.256954117512473,1146.6899855159318,10000.000000000147
14781,147.81,8839.04171874905,14.254038781048113,1146.7042424700492,10000.000000000146
14782,147.82,8839.030379465139,14.251124026177237,1146.7184965088302,10000.000000000147
14783,147.83,8839.019042514501,14.248209852789861,1146.7327476328564,10000.00000000015
14784,147.84,8839.007707896662,14.245296260776021,1146.7469958427093,10000.00000000015
14785,147.85,8838.996375611152,14.24238325002577,1146.76124113897,10000.00000000015
14786,147.86,8838.985045657499,14.239470820429178,1146.7754835222202,10000.000000000147
14787,147.87,8838.973718035231,14.236558971876335,1146.7897229930406,10000.000000000147
14788,147.88,8838.962392743879,14.233647704257349,1146.8039595520124,10000.00000000015
14789,147.89000000000001,8838.95106978297,14.230737017462346,1146.8181931997167,10000.00000000015
14790,147.9,8838.939749152034,14.22782691138147,1146.8324239367341,10000.00000000015
14791,147.91,8838.9284308506,14.224917385904885,1146.8466517636455,10000.000000000151
14792,147.92000000000002,8838.917114878195,14.22200844092277,1146.8608766810314,10000.000000000151
14793,147.93,8838.905801234352,14.219100076325324,1146.8750986894722,10000.00000000015
14794,147.94,8838.894489918599,14.216192292002765,1146.8893177895486,10000.00000000015
14795,147.95000000000002,8838.883180930465,14.213285087845328,1146.9035339818406,10000.000000000151
14796,147.96,8838.871874269478,14.210378463743268,1146.9177472669285,10000.000000000151
14797,147.97,8838.86056993517,14.207472419586857,1146.9319576453922,10000.00000000015
14798,147.98,8838.849267927071,14.204566955266383,1146.946165117812,10000.00000000015
14799,147.99,8838.83796824471,14.201662070672157,1146.960369684767,10000.00000000015
14800,148.0,8838.826670887618,14.198757765694504,1146.9745713468378,10000.000000000151
14801,148.01,8838.815375855324,14.19585404022377,1146.9887701046034,10000.00000000015
14802,148.02,8838.804083147357,14.192950894150318,1147.0029659586437,10000.000000000151
14803,148.03,8838.792792763248,14.19004832736453,1147.0171589095378,10000.00000000015
14804,148.04,8838.781504702529,14.187146339756803,1147.0313489578652,10000.000000000151
14805,148.05,8838.770218964728,14.184244931217558,1147.045536104205,10000.00000000015
14806,148.06,8838.758935549376,14.18134410163723,1147.0597203491361,10000.00000000015
14807,148.07,8838.747654456005,14.178443850906273,1147.0739016932378,10000.00000000015
14808,148.08,8838.736375684146,14.17554417891516,1147.0880801370886,10000.00000000015
14809,148.09,8838.725099233328,14.172645085554382,1147.1022556812675,10000.000000000151
14810,148.1,8838.713825103083,14.169746570714448,1147.1164283263531,10000.000000000151
14811,148.11,8838.70255329294,14.166848634285884,1147.130598072924,10000.00000000015
14812,148.12,8838.691283802433,14.163951276159237,1147.1447649215581,10000.000000000151
14813,148.13,8838.680016631091,14.161054496225068,1147.1589288728344,10000.000000000151
14814,148.14000000000001,8838.668751778447,14.158158294373962,1147.1730899273307,10000.000000000153
14815,148.15,8838.65748924403,14.155262670496517,1147.187248085625,10000.000000000151
14816,148.16,8838.646229027372,14.152367624483354,1147.2014033482956,10000.000000000151
14817,148.17000000000002,8838.634971128005,14.149473156225106,1147.2155557159201,10000.000000000151
14818,148.18,8838.623715545462,14.146579265612429,1147.2297051890764,10000.000000000151
14819,148.19,8838.612462279272,14.143685952535996,1147.243851768342,10000.000000000151
14820,148.20000000000002,8838.601211328969,14.140793216886498,1147.2579954542946,10000.00000000015
14821,148.21,8838.589962694085,14.137901058554645,1147.2721362475115,10000.000000000151
14822,148.22,8838.57871637415,14.135009477431163,1147.28627414857,10000.000000000151
14823,148.23,8838.567472368697,14.1321184734068,1147.3004091580476,10000.000000000151
14824,148.24,8838.556230677259,14.129228046372317,1147.314541276521,10000.000000000153
14825,148.25,8838.544991299366,14.126338196218498,1147.3286705045673,10000.000000000151
14826,148.26,8838.533754234553,14.123448922836142,1147.3427968427636,10000.000000000153
14827,148.27,8838.52251948235,14.120560226116067,1147.3569202916865,10000.000000000153
14828,148.28,8838.51128704229,14.117672105949113,1147.3710408519125,10000.000000000153
14829,148.29,8838.500056913908,14.11478456222613,1147.3851585240184,10000.000000000153
14830,148.3,8838.488829096734,14.111897594837995,1147.3992733085806,10000.000000000153
14831,148.31,8838.477603590301,14.109011203675596,1147.4133852061755,10000.000000000153
14832,148.32,8838.466380394144,14.106125388629845,1147.427494217379,10000.000000000153
14833,148.33,8838.455159507794,14.103240149591668,1147.4416003427677,10000.000000000153
14834,148.34,8838.443940930783,14.100355486452012,1147.4557035829173,10000.000000000153
14835,148.35,8838.432724662647,14.097471399101838,1147.4698039384039,10000.000000000153
14836,148.36,8838.421510702918,14.09458788743213,1147.483901409803,10000.000000000153
14837,148.37,8838.41029905113,14.091704951333888,1147.4979959976904,10000.000000000153
14838,148.38,8838.399089706814,14.088822590698129,1147.5120877026418,10000.000000000155
14839,148.39000000000001,8838.387882669505,14.085940805415891,1147.5261765252326,10000.000000000155
14840,148.4,8838.376677938737,14.083059595378229,1147.540262466038,10000.000000000153
14841,148.41,8838.365475514043,14.080178960476214,1147.5543455256334,10000.000000000153
14842,148.42000000000002,8838.354275394959,14.077298900600939,1147.568425704594,10000.000000000155
14843,148.43,8838.343077581016,14.07441941564351,1147.5825030034946,10000.000000000153
14844,148.44,8838.331882071749,14.071540505495056,1147.5965774229103,10000.000000000153
14845,148.45000000000002,8838.320688866692,14.068662170046723,1147.6106489634158,10000.000000000153
14846,148.46,8838.30949796538,14.065784409189675,1147.6247176255858,10000.000000000155
14847,148.47,8838.298309367345,14.062907222815092,1147.638783409995,10000.000000000155
14848,148.48,8838.287123072123,14.060030610814174,1147.6528463172178,10000.000000000155
14849,148.49,8838.275939079249,14.05715457307814,1147.6669063478287,10000.000000000156
14850,148.5,8838.264757388255,14.054279109498227,1147.6809635024017,10000.000000000155
14851,148.51,8838.253577998677,14.051404219965686,1147.6950177815113,10000.000000000155
14852,148.52,8838.24240091005,14.048529904371792,1147.7090691857313,10000.000000000155
14853,148.53,8838.23122612191,14.045656162607834,1147.7231177156357,10000.000000000153
14854,148.54,8838.22005363379,14.042782994565123,1147.7371633717983,10000.000000000153
14855,148.55,8838.208883445224,14.039910400134984,1147.7512061547927,10000.000000000153
14856,148.56,8838.19771555575,14.037038379208761,1147.765246065193,10000.000000000153
14857,148.57,8838.186549964903,14.034166931677818,1147.7792831035722,10000.000000000153
14858,148.58,8838.175386672216,14.031296057433536,1147.7933172705038,10000.000000000153
14859,148.59,8838.164225677225,14.028425756367316,1147.8073485665614,10000.000000000153
14860,148.6,8838.153066979465,14.025556028370573,1147.8213769923177,10000.000000000153
14861,148.61,8838.141910578472,14.022686873334743,1147.835402548346,10000.000000000153
14862,148.62,8838.130756473782,14.019818291151282,1147.8494252352195,10000.000000000153
14863,148.63,8838.119604664931,14.016950281711658,1147.8634450535108,10000.000000000153
14864,148.64000000000001,8838.108455151454,14.014082844907364,1147.8774620037925,10000.000000000155
14865,148.65,8838.097307932887,14.011215980629906,1147.8914760866373,10000.000000000155
14866,148.66,8838.086163008766,14.00834968877081,1147.905487302618,10000.000000000155
14867,148.67000000000002,8838.075020378627,14.005483969221622,1147.9194956523068,10000.000000000155
14868,148.68,8838.063880042006,14.002618821873902,1147.933501136276,10000.000000000156
14869,148.69,8838.05274199844,13.999754246619233,1147.9475037550978,10000.000000000156
14870,148.70000000000002,8838.041606247463,13.996890243349212,1147.9615035093445,10000.000000000156
14871,148.71,8838.030472788614,13.994026811955454,1147.9755003995879,10000.000000000156
14872,148.72,8838.019341621428,13.991163952329597,1147.9894944264,10000.000000000156
14873,148.73,8838.008212745443,13.988301664363291,1148.0034855903523,10000.000000000158
14874,148.74,8837.997086160192,13.985439947948208,1148.0174738920166,10000.000000000156
14875,148.75,8837.985961865217,13.982578802976038,1148.0314593319645,10000.000000000156
14876,148.76,8837.974839860051,13.979718229338486,1148.0454419107675,10000.000000000158
14877,148.77,8837.963720144233,13.976858226927279,1148.059421628997,10000.000000000158
14878,148.78,8837.9526027173,13.973998795634158,1148.0733984872238,10000.000000000158
14879,148.79,8837.941487578788,13.971139935350886,1148.0873724860194,10000.000000000158
14880,148.8,8837.930374728234,13.968281645969242,1148.1013436259548,10000.000000000158
14881,148.81,8837.919264165175,13.965423927381023,1148.1153119076007,10000.000000000156
14882,148.82,8837.90815588915,13.962566779478045,1148.129277331528,10000.000000000156
14883,148.83,8837.897049899697,13.959710202152142,1148.1432398983077,10000.000000000156
14884,148.84,8837.885946196351,13.956854195295165,1148.15719960851,10000.000000000156
14885,148.85,8837.874844778653,13.953998758798983,1148.1711564627053,10000.000000000158
14886,148.86,8837.863745646138,13.951143892555486,1148.185110461464,10000.000000000156
14887,148.87,8837.852648798345,13.948289596456577,1148.1990616053567,10000.00000000016
14888,148.88,8837.841554234812,13.945435870394183,1148.2130098949533,10000.000000000158
14889,148.89000000000001,8837.830461955076,13.942582714260245,1148.2269553308238,10000.00000000016
14890,148.9,8837.819371958676,13.939730127946723,1148.240897913538,10000.00000000016
14891,148.91,8837.80828424515,13.936878111345594,1148.254837643666,10000.000000000162
14892,148.92000000000002,8837.797198814034,13.934026664348856,1148.2687745217772,10000.00000000016
14893,148.93,8837.78611566487,13.931175786848522,1148.2827085484416,10000.000000000162
14894,148.94,8837.775034797196,13.928325478736625,1148.2966397242285,10000.000000000162
14895,148.95000000000002,8837.763956210549,13.925475739905213,1148.3105680497072,10000.00000000016
14896,148.96,8837.752879904469,13.922626570246358,1148.324493525447,10000.00000000016
14897,148.97,8837.741805878493,13.919777969652143,1148.3384161520173,10000.000000000162
14898,148.98,8837.730734132161,13.916929938014675,1148.352335929987,10000.000000000164
14899,148.99,8837.719664665012,13.914082475226076,1148.366252859925,10000.000000000164
14900,149.0,8837.708597476585,13.911235581178486,1148.3801669424001,10000.000000000164
14901,149.01,8837.697532566419,13.908389255764066,1148.3940781779813,10000.000000000166
14902,149.02,8837.686469934053,13.905543498874989,1148.407986567237,10000.000000000166
14903,149.03,8837.675409579026,13.902698310403451,1148.4218921107358,10000.000000000164
14904,149.04,8837.664351500876,13.899853690241667,1148.4357948090462,10000.000000000164
14905,149.05,8837.653295699145,13.897009638281865,1148.4496946627364,10000.000000000164
14906,149.06,8837.642242173371,13.894166154416295,1148.4635916723746,10000.000000000162
14907,149.07,8837.631190923095,13.891323238537224,1148.477485838529,10000.00000000016
14908,149.08,8837.620141947857,13.888480890536934,1148.4913771617676,10000.00000000016
14909,149.09,8837.609095247195,13.885639110307732,1148.505265642658,10000.00000000016
14910,149.1,8837.59805082065,13.882797897741936,1148.5191512817685,10000.000000000162
14911,149.11,8837.587008667762,13.879957252731886,1148.5330340796663,10000.00000000016
14912,149.12,8837.57596878807,13.87711717516994,1148.5469140369191,10000.00000000016
14913,149.13,8837.564931181118,13.874277664948469,1148.5607911540942,10000.00000000016
14914,149.14000000000001,8837.55389584644,13.871438721959871,1148.574665431759,10000.00000000016
14915,149.15,8837.54286278358,13.868600346096553,1148.588536870481,10000.000000000158
14916,149.16,8837.53183199208,13.865762537250946,1148.602405470827,10000.000000000158
14917,149.17000000000002,8837.52080347148,13.862925295315497,1148.6162712333644,10000.00000000016
14918,149.18,8837.509777221318,13.86008862018267,1148.6301341586598,10000.00000000016
14919,149.19,8837.498753241136,13.85725251174495,1148.64399424728,10000.000000000162
14920,149.20000000000002,8837.487731530475,13.854416969894835,1148.6578514997918,10000.00000000016
14921,149.21,8837.476712088876,13.851581994524846,1148.6717059167618,10000.000000000162
14922,149.22,8837.465694915878,13.84874758552752,1148.6855574987562,10000.000000000162
14923,149.23,8837.454680011024,13.84591374279541,1148.6994062463418,10000.000000000162
14924,149.24,8837.443667373855,13.843080466221092,1148.7132521600847,10000.00000000016
14925,149.25,8837.432657003912,13.840247755697154,1148.7270952405509,10000.00000000016
14926,149.26,8837.421648900738,13.837415611116207,1148.7409354883066,10000.00000000016
14927,149.27,8837.410643063871,13.834584032370877,1148.7547729039177,10000.00000000016
14928,149.28,8837.399639492856,13.83175301935381,1148.76860748795,10000.00000000016
14929,149.29,8837.388638187233,13.828922571957667,1148.7824392409693,10000.00000000016
14930,149.3,8837.377639146544,13.82609269007513,1148.7962681635413,10000.00000000016
14931,149.31,8837.366642370329,13.823263373598898,1148.8100942562314,10000.00000000016
14932,149.32,8837.355647858132,13.820434622421688,1148.823917519605,10000.000000000158
14933,149.33,8837.344655609495,13.817606436436234,1148.8377379542274,10000.000000000158
14934,149.34,8837.333665623959,13.81477881553529,1148.8515555606639,10000.000000000158
14935,149.35,8837.322677901067,13.811951759611626,1148.8653703394793,10000.000000000158
14936,149.36,8837.311692440362,13.80912526855803,1148.879182291239,10000.000000000158
14937,149.37,8837.300709241385,13.80629934226731,1148.8929914165076,10000.00000000016
14938,149.38,8837.289728303676,13.80347398063229,1148.90679771585,10000.000000000158
14939,149.39000000000001,8837.278749626783,13.800649183545813,1148.9206011898307,10000.00000000016
14940,149.4,8837.267773210244,13.79782495090074,1148.9344018390143,10000.00000000016
14941,149.41,8837.256799053604,13.795001282589949,1148.9481996639652,10000.00000000016
14942,149.42000000000002,8837.245827156405,13.792178178506337,1148.9619946652479,10000.000000000158
14943,149.43,8837.23485751819,13.789355638542817,1148.9757868434265,10000.000000000158
14944,149.44,8837.2238901385,13.786533662592323,1148.989576199065,10000.000000000158
14945,149.45000000000002,8837.212925016882,13.783712250547804,1149.0033627327275,10000.000000000156
14946,149.46,8837.201962152876,13.78089140230223,1149.0171464449782,10000.000000000156
14947,149.47,8837.191001546027,13.778071117748585,1149.0309273363805,10000.000000000156
14948,149.48,8837.180043195878,13.775251396779876,1149.0447054074982,10000.000000000156
14949,149.49,8837.169087101973,13.772432239289122,1149.058480658895,10000.000000000156
14950,149.5,8837.158133263853,13.769613645169366,1149.0722530911341,10000.000000000155
14951,149.51,8837.147181681063,13.766795614313665,1149.0860227047792,10000.000000000156
14952,149.52,8837.136232353147,13.763978146615095,1149.0997895003936,10000.000000000155
14953,149.53,8837.125285279648,13.761161241966748,1149.1135534785403,10000.000000000155
14954,149.54,8837.114340460112,13.75834490026174,1149.1273146397823,10000.000000000155
14955,149.55,8837.10339789408,13.755529121393197,1149.1410729846825,10000.000000000156
14956,149.56,8837.092457581097,13.752713905254268,1149.154828513804,10000.000000000155
14957,149.57,8837.081519520707,13.74989925173812,1149.1685812277092,10000.000000000153
14958,149.58,8837.070583712455,13.747085160737933,1149.182331126961,10000.000000000153
14959,149.59,8837.059650155885,13.744271632146912,1149.1960782121216,10000.000000000155
14960,149.6,8837.048718850541,13.741458665858275,1149.2098224837537,10000.000000000153
14961,149.61,8837.037789795968,13.73864626176526,1149.2235639424196,10000.000000000153
14962,149.62,8837.02686299171,13.73583441976112,1149.2373025886814,10000.000000000153
14963,149.63,8837.015938437313,13.733023139739133,1149.2510384231011,10000.000000000153
14964,149.64000000000001,8837.00501613232,13.730212421592586,1149.264771446241,10000.000000000153
14965,149.65,8836.994096076276,13.72740226521479,1149.2785016586627,10000.000000000153
14966,149.66,8836.983178268727,13.72459267049907,1149.2922290609279,10000.000000000153
14967,149.67000000000002,8836.972262709216,13.721783637338772,1149.3059536535984,10000.000000000153
14968,149.68,8836.96134939729,13.718975165627258,1149.3196754372357,10000.000000000153
14969,149.69,8836.950438332495,13.71616725525791,1149.3333944124013,10000.000000000153
14970,149.70000000000002,8836.939529514373,13.713359906124126,1149.3471105796566,10000.000000000153
14971,149.71,8836.928622942472,13.710553118119321,1149.3608239395628,10000.000000000155
14972,149.72,8836.917718616336,13.707746891136932,1149.3745344926808,10000.000000000155
14973,149.73,8836.906816535511,13.704941225070408,1149.388242239572,10000.000000000155
14974,149.74,8836.895916699543,13.702136119813222,1149.4019471807972,10000.000000000153
14975,149.75,8836.885019107978,13.69933157525886,1149.4156493169169,10000.000000000155
14976,149.76,8836.87412376036,13.696527591300828,1149.4293486484921,10000.000000000153
14977,149.77,8836.863230656238,13.693724167832652,1149.4430451760834,10000.000000000155
14978,149.78,8836.852339795154,13.690921304747873,1149.4567389002511,10000.000000000153
14979,149.79,8836.841451176657,13.688119001940048,1149.4704298215559,10000.000000000153
14980,149.8,8836.830564800292,13.685317259302757,1149.4841179405578,10000.000000000151
14981,149.81,8836.819680665605,13.682516076729593,1149.4978032578172,10000.000000000151
14982,149.82,8836.808798772145,13.679715454114172,1149.5114857738938,10000.000000000153
14983,149.83,8836.797919119455,13.676915391350123,1149.525165489348,10000.000000000153
14984,149.84,8836.787041707083,13.674115888331096,1149.5388424047394,10000.000000000153
14985,149.85,8836.776166534575,13.671316944950757,1149.5525165206277,10000.000000000153
14986,149.86,8836.765293601478,13.668518561102792,1149.5661878375727,10000.000000000153
14987,149.87,8836.75442290734,13.665720736680901,1149.5798563561339,10000.000000000153
14988,149.88,8836.743554451705,13.662923471578807,1149.5935220768706,10000.000000000153
14989,149.89000000000001,8836.732688234122,13.660126765690249,1149.6071850003423,10000.000000000155
14990,149.9,8836.721824254138,13.657330618908981,1149.620845127108,10000.000000000156
14991,149.91,8836.710962511299,13.654535031128777,1149.6345024577267,10000.000000000153
14992,149.92000000000002,8836.700103005152,13.651740002243429,1149.6481569927578,10000.000000000155
14993,149.93,8836.689245735246,13.648945532146747,1149.66180873276,10000.000000000153
14994,149.94,8836.678390701129,13.64615162073256,1149.675457678292,10000.000000000153
14995,149.95000000000002,8836.667537902345,13.643358267894712,1149.689103829913,10000.000000000153
14996,149.96,8836.656687338445,13.640565473527065,1149.7027471881809,10000.000000000153
14997,149.97,8836.645839008976,13.637773237523502,1149.7163877536543,10000.000000000155
14998,149.98,8836.634992913483,13.634981559777923,1149.730025526892,10000.000000000153
14999,149.99,8836.624149051517,13.632190440184242,1149.7436605084517,10000.000000000153
15000,150.0,8836.613307422624,13.629399878636397,1149.757292698892,10000.000000000153
15001,150.01,8836.602468026353,13.626609875028338,1149.7709220987706,10000.000000000151
15002,150.02,8836.591630862253,13.623820429254035,1149.7845487086456,10000.000000000153
15003,150.03,8836.58079592987,13.621031541207477,1149.798172529075,10000.000000000155
15004,150.04,8836.569963228754,13.618243210782671,1149.811793560616,10000.000000000153
15005,150.05,8836.559132758452,13.61545543787364,1149.825411803827,10000.000000000153
15006,150.06,8836.548304518514,13.612668222374426,1149.8390272592649,10000.000000000153
15007,150.07,8836.537478508486,13.609881564179087,1149.8526399274872,10000.000000000153
15008,150.08,8836.526654727919,13.607095463181702,1149.8662498090514,10000.000000000151
15009,150.09,8836.515833176361,13.604309919276366,1149.8798569045146,10000.000000000151
15010,150.1,8836.50501385336,13.60152493235719,1149.8934612144337,10000.000000000151
15011,150.11,8836.494196758467,13.598740502318307,1149.907062739366,10000.000000000153
15012,150.12,8836.48338189123,13.595956629053866,1149.9206614798684,10000.000000000151
15013,150.13,8836.472569251197,13.593173312458031,1149.9342574364975,10000.000000000153
15014,150.14000000000001,8836.461758837917,13.590390552424989,1149.94785060981,10000.000000000151
15015,150.15,8836.45095065094,13.587608348848939,1149.9614410003626,10000.000000000153
15016,150.16,8836.440144689815,13.584826701624102,1149.9750286087115,10000.000000000151
15017,150.17000000000002,8836.429340954093,13.582045610644718,1149.988613435413,10000.000000000151
15018,150.18,8836.418539443323,13.57926507580504,1150.0021954810238,10000.000000000151
15019,150.19,8836.407740157052,13.576485096999342,1150.0157747460996,10000.000000000151
15020,150.20000000000002,8836.396943094833,13.573705674121916,1150.0293512311966,10000.000000000151
15021,150.21,8836.386148256213,13.57092680706707,1150.0429249368708,10000.000000000153
15022,150.22,8836.375355640745,13.56814849572913,1150.0564958636778,10000.000000000153
15023,150.23,8836.364565247975,13.565370740002441,1150.0700640121736,10000.000000000153
15024,150.24,8836.353777077456,13.562593539781366,1150.0836293829136,10000.000000000153
15025,150.25,8836.342991128739,13.559816894960283,1150.0971919764534,10000.000000000153
15026,150.26,8836.33220740137,13.557040805433592,1150.1107517933483,10000.000000000153
15027,150.27,8836.321425894903,13.554265271095709,1150.1243088341537,10000.000000000153
15028,150.28,8836.310646608887,13.551490291841064,1150.1378630994247,10000.000000000151
15029,150.29,8836.299869542872,13.548715867564113,1150.1514145897165,10000.000000000153
15030,150.3,8836.289094696409,13.545941998159321,1150.164963305584,10000.000000000153
15031,150.31,8836.278322069049,13.543168683521177,1150.1785092475823,10000.000000000153
15032,150.32,8836.267551660343,13.540395923544185,1150.1920524162658,10000.000000000153
15033,150.33,8836.25678346984,13.537623718122868,1150.2055928121895,10000.000000000153
15034,150.34,8836.246017497093,13.534852067151764,1150.2191304359076,10000.000000000153
15035,150.35,8836.235253741652,13.532080970525433,1150.2326652879747,10000.000000000153
15036,150.36,8836.224492203068,13.52931042813845,1150.246197368945,10000.000000000153
15037,150.37,8836.213732880893,13.526540439885407,1150.2597266793732,10000.000000000151
15038,150.38,8836.202975774677,13.523771005660917,1150.2732532198131,10000.000000000151
15039,150.39000000000001,8836.192220883973,13.521002125359608,1150.2867769908187,10000.000000000151
15040,150.4,8836.181468208331,13.518233798876128,1150.300297992944,10000.000000000151
15041,150.41,8836.170717747304,13.515466026105141,1150.3138162267428,10000.000000000151
15042,150.42000000000002,8836.15996950044,13.512698806941328,1150.327331692769,10000.00000000015
15043,150.43,8836.149223467295,13.50993214127939,1150.3408443915757,10000.000000000151
15044,150.44,8836.13847964742,13.507166029014043,1150.354354323717,10000.000000000151
15045,150.45000000000002,8836.127738040364,13.504400470040025,1150.367861489746,10000.00000000015
15046,150.46,8836.116998645683,13.501635464252088,1150.381365890216,10000.000000000151
15047,150.47,8836.106261462925,13.498871011545003,1150.3948675256804,10000.00000000015
15048,150.48,8836.095526491645,13.49610711181356,1150.408366396692,10000.000000000151
15049,150.49,8836.084793731394,13.493343764952563,1150.4218625038038,10000.00000000015
15050,150.5,8836.074063181724,13.490580970856838,1150.4353558475689,10000.00000000015
15051,150.51,8836.063334842189,13.487818729421226,1150.4488464285398,10000.000000000151
15052,150.52,8836.05260871234,13.485057040540589,1150.4623342472692,10000.00000000015
15053,150.53,8836.04188479173,13.482295904109801,1150.4758193043097,10000.00000000015
15054,150.54,8836.031163079911,13.479535320023759,1150.4893016002138,10000.00000000015
