,days,susceptible,infected,recovered,total
21935,219.35,1043.8200732692692,0.004201204940442,8956.175725525818,10000.000000000027
21936,219.36,1043.8200721729436,0.004198100061013746,8956.175729727023,10000.000000000027
21937,219.37,1043.8200710774283,0.004194997476229902,8956.175733925123,10000.000000000027
21938,219.38,1043.8200699827228,0.004191897184394624,8956.17573812012,10000.000000000027
21939,219.39000000000001,1043.8200688888262,0.004188799183813323,8956.175742312018,10000.000000000027
21940,219.4,1043.820067795738,0.0041857034727926625,8956.175746500818,10000.00000000003
21941,219.41,1043.8200667034575,0.004182610049640555,8956.175750686521,10000.00000000003
21942,219.42000000000002,1043.8200656119845,0.004179518912666168,8956.175754869131,10000.00000000003
21943,219.43,1043.820064521318,0.004176430060179913,8956.17575904865,10000.00000000003
21944,219.44,1043.8200634314576,0.004173343490493454,8956.175763225081,10000.00000000003
21945,219.45000000000002,1043.8200623424027,0.004170259201919703,8956.175767398425,10000.00000000003
21946,219.46,1043.8200612541527,0.004167177192772816,8956.175771568684,10000.00000000003
21947,219.47,1043.820060166707,0.004164097461368197,8956.175775735861,10000.00000000003
21948,219.48000000000002,1043.8200590800648,0.0041610200060224955,8956.175779899959,10000.00000000003
21949,219.49,1043.8200579942256,0.004157944825053603,8956.175784060979,10000.00000000003
21950,219.5,1043.8200569091891,0.004154871916780655,8956.175788218923,10000.00000000003
21951,219.51,1043.8200558249546,0.004151801279524031,8956.175792373795,10000.00000000003
21952,219.52,1043.8200547415213,0.004148732911605348,8956.175796525597,10000.00000000003
21953,219.53,1043.8200536588886,0.004145666811347468,8956.17580067433,10000.00000000003
21954,219.54,1043.820052577056,0.004142602977074489,8956.175804819995,10000.00000000003
21955,219.55,1043.820051496023,0.004139541407111748,8956.175808962598,10000.00000000003
21956,219.56,1043.820050415789,0.0041364820997858215,8956.17581310214,10000.00000000003
21957,219.57,1043.8200493363531,0.004133425053424521,8956.175817238622,10000.00000000003
21958,219.58,1043.8200482577151,0.004130370266356895,8956.175821372046,10000.000000000027
21959,219.59,1043.8200471798743,0.004127317736913226,8956.175825502416,10000.000000000027
21960,219.6,1043.82004610283,0.00412426746342503,8956.175829629734,10000.000000000027
21961,219.61,1043.8200450265817,0.004121219444225058,8956.175833754001,10000.000000000027
21962,219.62,1043.8200439511288,0.004118173677647293,8956.17583787522,10000.000000000027
21963,219.63,1043.8200428764708,0.0041151301620269455,8956.175841993394,10000.000000000027
21964,219.64000000000001,1043.820041802607,0.004112088895700461,8956.175846108525,10000.000000000027
21965,219.65,1043.8200407295367,0.004109049877005512,8956.175850220614,10000.000000000027
21966,219.66,1043.8200396572595,0.004106013104281,8956.175854329664,10000.000000000027
21967,219.67000000000002,1043.8200385857747,0.004102978575867055,8956.175858435678,10000.00000000003
21968,219.68,1043.8200375150818,0.004099946290105032,8956.175862538656,10000.000000000027
21969,219.69,1043.8200364451802,0.004096916245337514,8956.175866638601,10000.000000000027
21970,219.70000000000002,1043.8200353760694,0.004093888439908307,8956.175870735518,10000.000000000027
21971,219.71,1043.8200343077488,0.004090862872162442,8956.175874829407,10000.000000000027
21972,219.72,1043.8200332402175,0.0040878395404461716,8956.17587892027,10000.00000000003
21973,219.73000000000002,1043.8200321734753,0.004084818443106973,8956.17588300811,10000.00000000003
21974,219.74,1043.8200311075213,0.004081799578493543,8956.17588709293,10000.00000000003
21975,219.75,1043.8200300423553,0.004078782944955799,8956.17589117473,10000.00000000003
21976,219.76,1043.8200289779763,0.004075768540844878,8956.175895253513,10000.00000000003
21977,219.77,1043.8200279143841,0.004072756364513136,8956.17589932928,10000.00000000003
21978,219.78,1043.820026851578,0.004069746414314146,8956.175903402036,10000.00000000003
21979,219.79,1043.8200257895573,0.0040667386886026995,8956.175907471783,10000.00000000003
21980,219.8,1043.8200247283216,0.004063733185734801,8956.175911538521,10000.00000000003
21981,219.81,1043.8200236678701,0.004060729904067671,8956.175915602254,10000.00000000003
21982,219.82,1043.8200226082024,0.004057728841959747,8956.175919662985,10000.00000000003
21983,219.83,1043.8200215493177,0.004054729997770675,8956.175923720713,10000.00000000003
21984,219.84,1043.8200204912157,0.004051733369861317,8956.175927775443,10000.00000000003
21985,219.85,1043.8200194338956,0.004048738956593744,8956.175931827176,10000.00000000003
21986,219.86,1043.820018377357,0.004045746756331239,8956.175935875915,10000.00000000003
21987,219.87,1043.8200173215992,0.004042756767438294,8956.175939921663,10000.00000000003
21988,219.88,1043.8200162666215,0.004039768988280609,8956.17594396442,10000.00000000003
21989,219.89000000000001,1043.8200152124234,0.004036783417225093,8956.175948004187,10000.000000000027
21990,219.9,1043.8200141590046,0.004033800052639863,8956.17595204097,10000.000000000027
21991,219.91,1043.8200131063643,0.004030818892894238,8956.17595607477,10000.000000000027
21992,219.92000000000002,1043.8200120545018,0.004027839936358747,8956.17596010559,10000.000000000027
21993,219.93,1043.8200110034168,0.004024863181405118,8956.175964133428,10000.000000000027
21994,219.94,1043.8200099531086,0.004021888626406288,8956.175968158292,10000.000000000027
21995,219.95000000000002,1043.8200089035768,0.004018916269736394,8956.17597218018,10000.000000000027
21996,219.96,1043.8200078548205,0.004015946109770772,8956.175976199098,10000.00000000003
21997,219.97,1043.8200068068393,0.004012978144885962,8956.175980215045,10000.00000000003
21998,219.98000000000002,1043.8200057596325,0.0040100123734597036,8956.175984228023,10000.00000000003
21999,219.99,1043.8200047131998,0.004007048793870934,8956.175988238036,10000.00000000003
22000,220.0,1043.8200036675403,0.0040040874044997895,8956.175992245084,10000.00000000003
22001,220.01,1043.8200026226536,0.004001128203727602,8956.17599624917,10000.000000000027
22002,220.02,1043.8200015785392,0.003998171189936901,8956.176000250298,10000.000000000027
22003,220.03,1043.8200005351964,0.003995216361511412,8956.17600424847,10000.000000000027
22004,220.04,1043.8199994926247,0.003992263716836053,8956.176008243685,10000.000000000025
22005,220.05,1043.8199984508235,0.003989313254296938,8956.176012235948,10000.000000000025
22006,220.06,1043.8199974097922,0.003986364972281371,8956.176016225261,10000.000000000025
22007,220.07,1043.8199963695304,0.00398341886917785,8956.176020211626,10000.000000000025
22008,220.08,1043.8199953300373,0.003980474943376063,8956.176024195045,10000.000000000025
22009,220.09,1043.8199942913125,0.003977533193266889,8956.17602817552,10000.000000000025
22010,220.1,1043.8199932533553,0.003974593617242395,8956.176032153053,10000.000000000025
22011,220.11,1043.8199922161652,0.003971656213695836,8956.176036127647,10000.000000000025
22012,220.12,1043.8199911797417,0.0039687209810216565,8956.176040099303,10000.000000000025
22013,220.13,1043.8199901440842,0.003965787917615486,8956.176044068023,10000.000000000025
22014,220.14000000000001,1043.819989109192,0.003962857021874141,8956.17604803381,10000.000000000025
22015,220.15,1043.8199880750647,0.00395992829219562,8956.176051996668,10000.000000000025
22016,220.16,1043.8199870417016,0.003957001726979109,8956.176055956597,10000.000000000025
22017,220.17000000000002,1043.8199860091022,0.003954077324624975,8956.1760599136,10000.000000000025
22018,220.18,1043.819984977266,0.003951155083534767,8956.176063867677,10000.000000000025
22019,220.19,1043.8199839461922,0.003948235002111217,8956.176067818831,10000.000000000025
22020,220.20000000000002,1043.8199829158805,0.0039453170787582354,8956.176071767066,10000.000000000025
22021,220.21,1043.8199818863302,0.003942401311880914,8956.176075712383,10000.000000000025
22022,220.22,1043.819980857541,0.003939487699885522,8956.176079654784,10000.000000000025
22023,220.23000000000002,1043.819979829512,0.003936576241179508,8956.176083594271,10000.000000000025
22024,220.24,1043.8199788022428,0.003933666934171494,8956.176087530848,10000.000000000025
22025,220.25,1043.8199777757327,0.003930759777271284,8956.176091464515,10000.000000000025
22026,220.26,1043.8199767499814,0.003927854768889851,8956.176095395274,10000.000000000025
22027,220.27,1043.8199757249881,0.003924951907439346,8956.17609932313,10000.000000000025
22028,220.28,1043.8199747007523,0.003922051191333093,8956.17610324808,10000.000000000024
22029,220.29,1043.8199736772733,0.003919152618985588,8956.176107170131,10000.000000000024
22030,220.3,1043.8199726545508,0.003916256188812499,8956.176111089284,10000.000000000024
22031,220.31,1043.8199716325842,0.003913361899230665,8956.17611500554,10000.000000000024
22032,220.32,1043.8199706113728,0.003910469748658095,8956.176118918902,10000.000000000024
22033,220.33,1043.8199695909161,0.003907579735513968,8956.17612282937,10000.000000000022
22034,220.34,1043.8199685712136,0.0039046918582186286,8956.176126736951,10000.000000000024
22035,220.35,1043.8199675522649,0.0039018061151935915,8956.176130641643,10000.000000000024
22036,220.36,1043.8199665340692,0.003898922504861537,8956.17613454345,10000.000000000024
22037,220.37,1043.8199655166259,0.0038960410256463113,8956.176138442372,10000.000000000024
22038,220.38,1043.8199644999345,0.0038931616759729252,8956.176142338412,10000.000000000022
22039,220.39000000000001,1043.8199634839946,0.003890284454267554,8956.176146231574,10000.000000000022
22040,220.4,1043.8199624688054,0.0038874093589575357,8956.176150121857,10000.000000000022
22041,220.41,1043.8199614543666,0.00388453638847137,8956.176154009267,10000.000000000022
22042,220.42000000000002,1043.8199604406775,0.0038816655412387195,8956.176157893802,10000.000000000022
22043,220.43,1043.8199594277376,0.0038787968156904057,8956.176161775467,10000.00000000002
22044,220.44,1043.8199584155461,0.003875930210258411,8956.176165654264,10000.00000000002
22045,220.45000000000002,1043.8199574041028,0.003873065723375876,8956.176169530194,10000.00000000002
22046,220.46,1043.819956393407,0.003870203353477099,8956.176173403259,10000.00000000002
22047,220.47,1043.8199553834581,0.0038673430989975372,8956.176177273463,10000.00000000002
22048,220.48000000000002,1043.8199543742558,0.003864484958373802,8956.176181140805,10000.000000000018
22049,220.49,1043.8199533657992,0.0038616289300436603,8956.17618500529,10000.000000000018
22050,220.5,1043.819952358088,0.003858775012446035,8956.176188866919,10000.00000000002
22051,220.51,1043.8199513511213,0.003855923204021002,8956.176192725694,10000.00000000002
22052,220.52,1043.8199503448989,0.00385307350320979,8956.176196581617,10000.000000000018
22053,220.53,1043.8199493394202,0.0038502259084547794,8956.176200434691,10000.00000000002
22054,220.54,1043.8199483346846,0.0038473804181995016,8956.176204284917,10000.00000000002
22055,220.55,1043.8199473306915,0.003844537030888639,8956.176208132298,10000.00000000002
22056,220.56,1043.8199463274404,0.003841695744968024,8956.176211976835,10000.000000000022
22057,220.57,1043.8199453249308,0.0038388565588846355,8956.176215818532,10000.000000000022
22058,220.58,1043.819944323162,0.003836019471086602,8956.176219657389,10000.000000000022
22059,220.59,1043.8199433221337,0.0038331844800231986,8956.176223493409,10000.000000000022
22060,220.6,1043.819942321845,0.003830351584144846,8956.176227326592,10000.000000000022
22061,220.61,1043.8199413222958,0.0038275207819031096,8956.176231156944,10000.000000000022
22062,220.62,1043.819940323485,0.0038246920717507006,8956.176234984465,10000.000000000022
22063,220.63,1043.8199393254126,0.0038218654521414725,8956.176238809157,10000.000000000022
22064,220.64000000000001,1043.8199383280778,0.003819040921530422,8956.176242631023,10000.000000000022
22065,220.65,1043.81993733148,0.0038162184783736876,8956.176246450064,10000.000000000022
22066,220.66,1043.8199363356189,0.0038133981211285486,8956.176250266282,10000.000000000022
22067,220.67000000000002,1043.8199353404937,0.0038105798482534247,8956.17625407968,10000.000000000022
22068,220.68,1043.8199343461038,0.0038077636582078745,8956.17625789026,10000.000000000022
22069,220.69,1043.819933352449,0.0038049495494525956,8956.176261698023,10000.000000000022
22070,220.70000000000002,1043.8199323595284,0.003802137520449423,8956.176265502972,10000.000000000022
22071,220.71,1043.8199313673417,0.0037993275696613276,8956.17626930511,10000.000000000022
22072,220.72,1043.8199303758884,0.0037965196955524177,8956.176273104436,10000.00000000002
22073,220.73000000000002,1043.8199293851676,0.0037937138965879356,8956.176276900957,10000.00000000002
22074,220.74,1043.819928395179,0.0037909101712342587,8956.17628069467,10000.00000000002
22075,220.75,1043.819927405922,0.0037881085179588972,8956.17628448558,10000.00000000002
22076,220.76,1043.8199264173963,0.0037853089352304936,8956.17628827369,10000.000000000022
22077,220.77,1043.8199254296012,0.003782511421518823,8956.176292058999,10000.000000000022
22078,220.78,1043.819924442536,0.0037797159752947906,8956.176295841511,10000.000000000022
22079,220.79,1043.8199234562003,0.0037769225950304323,8956.176299621227,10000.000000000022
22080,220.8,1043.8199224705936,0.003774131279198913,8956.17630339815,10000.000000000022
22081,220.81,1043.8199214857152,0.003771342026274526,8956.176307172282,10000.000000000024
22082,220.82,1043.8199205015646,0.0037685548347326917,8956.176310943623,10000.000000000022
22083,220.83,1043.8199195181414,0.003765769703049958,8956.176314712178,10000.000000000022
22084,220.84,1043.8199185354451,0.0037629866297039984,8956.176318477948,10000.000000000024
22085,220.85,1043.819917553475,0.0037602056131736112,8956.176322240935,10000.000000000024
22086,220.86,1043.8199165722308,0.0037574266519387195,8956.176326001141,10000.000000000024
22087,220.87,1043.8199155917116,0.003754649744480369,8956.176329758568,10000.000000000024
22088,220.88,1043.819914611917,0.0037518748892807286,8956.176333513218,10000.000000000025
22089,220.89000000000001,1043.8199136328467,0.003749102084823089,8956.176337265093,10000.000000000025
22090,220.9,1043.8199126544998,0.003746331329591861,8956.176341014196,10000.000000000025
22091,220.91,1043.819911676876,0.0037435626220725764,8956.176344760526,10000.000000000024
22092,220.92000000000002,1043.8199106999748,0.003740795960751886,8956.176348504088,10000.000000000024
22093,220.93,1043.8199097237955,0.003738031344117559,8956.176352244884,10000.000000000024
22094,220.94,1043.8199087483376,0.003735268770658482,8956.176355982914,10000.000000000022
22095,220.95000000000002,1043.8199077736006,0.0037325082388646584,8956.176359718183,10000.000000000024
22096,220.96,1043.819906799584,0.0037297497472272077,8956.176363450691,10000.000000000022
22097,220.97,1043.8199058262874,0.0037269932942383646,8956.176367180442,10000.000000000024
22098,220.98000000000002,1043.8199048537099,0.003724238878391478,8956.176370907435,10000.000000000024
22099,220.99,1043.8199038818511,0.0037214864981810103,8956.176374631674,10000.000000000024
22100,221.0,1043.8199029107107,0.0037187361521025366,8956.17637835316,10000.000000000024
22101,221.01,1043.819901940288,0.0037159878386527436,8956.176382071897,10000.000000000024
22102,221.02,1043.8199009705825,0.0037132415563294295,8956.176385787885,10000.000000000024
22103,221.03,1043.8199000015936,0.003710497303631502,8956.176389501126,10000.000000000024
22104,221.04,1043.8198990333208,0.0037077550790589786,8956.176393211623,10000.000000000022
22105,221.05,1043.8198980657637,0.0037050148811129855,8956.176396919378,10000.000000000022
22106,221.06,1043.8198970989217,0.0037022767082957563,8956.176400624392,10000.000000000022
22107,221.07,1043.8198961327942,0.003699540559110632,8956.176404326668,10000.000000000022
22108,221.08,1043.8198951673805,0.003696806432062059,8956.17640802621,10000.000000000022
22109,221.09,1043.8198942026804,0.003694074325655589,8956.176411723016,10000.000000000022
22110,221.1,1043.8198932386933,0.003691344238397879,8956.17641541709,10000.000000000022
22111,221.11,1043.8198922754186,0.0036886161687966893,8956.176419108435,10000.000000000022
22112,221.12,1043.8198913128558,0.003685890115360882,8956.17642279705,10000.000000000022
22113,221.13,1043.8198903510045,0.003683166076600423,8956.176426482942,10000.000000000022
22114,221.14000000000001,1043.8198893898639,0.0036804440510263777,8956.176430166108,10000.000000000022
22115,221.15,1043.8198884294336,0.0036777240371509133,8956.176433846553,10000.000000000024
22116,221.16,1043.8198874697132,0.0036750060334872956,8956.176437524276,10000.000000000024
22117,221.17000000000002,1043.8198865107022,0.0036722900385498898,8956.176441199283,10000.000000000024
22118,221.18,1043.8198855524,0.0036695760508541585,8956.176444871573,10000.000000000024
22119,221.19,1043.819884594806,0.0036668640689166616,8956.17644854115,10000.000000000024
22120,221.20000000000002,1043.8198836379195,0.0036641540912550554,8956.176452208014,10000.000000000025
22121,221.21,1043.8198826817402,0.0036614461163880915,8956.176455872168,10000.000000000025
22122,221.22,1043.8198817262676,0.0036587401428356168,8956.176459533614,10000.000000000024
22123,221.23000000000002,1043.8198807715012,0.0036560361691185717,8956.176463192354,10000.000000000025
22124,221.24,1043.8198798174403,0.0036533341937589896,8956.17646684839,10000.000000000024
22125,221.25,1043.8198788640846,0.0036506342152799963,8956.176470501725,10000.000000000025
22126,221.26,1043.8198779114334,0.003647936232205809,8956.176474152358,10000.000000000024
22127,221.27,1043.8198769594862,0.0036452402430617353,8956.176477800294,10000.000000000024
22128,221.28,1043.8198760082428,0.0036425462463741736,8956.176481445535,10000.000000000024
22129,221.29,1043.8198750577021,0.0036398542406706107,8956.17648508808,10000.000000000024
22130,221.3,1043.819874107864,0.0036371642244796215,8956.176488727935,10000.000000000024
22131,221.31,1043.819873158728,0.0036344761963308684,8956.176492365099,10000.000000000024
22132,221.32,1043.8198722102932,0.003631790154755101,8956.176495999574,10000.000000000022
22133,221.33,1043.8198712625594,0.0036291060982841534,8956.176499631365,10000.000000000022
22134,221.34,1043.8198703155263,0.0036264240254509465,8956.17650326047,10000.000000000022
22135,221.35,1043.819869369193,0.0036237439347894846,8956.176506886895,10000.000000000024
22136,221.36,1043.819868423559,0.003621065824834855,8956.176510510639,10000.000000000022
22137,221.37,1043.8198674786238,0.003618389694123228,8956.176514131705,10000.000000000022
22138,221.38,1043.819866534387,0.0036157155411918563,8956.176517750095,10000.000000000024
22139,221.39000000000001,1043.8198655908482,0.003613043364579073,8956.176521365811,10000.000000000024
22140,221.4,1043.8198646480066,0.003610373162824291,8956.176524978855,10000.000000000025
22141,221.41,1043.8198637058617,0.0036077049344680036,8956.176528589229,10000.000000000025
22142,221.42000000000002,1043.8198627644133,0.0036050386780517823,8956.176532196934,10000.000000000025
22143,221.43,1043.8198618236606,0.003602374392118277,8956.176535801973,10000.000000000025
22144,221.44,1043.819860883603,0.0035997120752112133,8956.176539404347,10000.000000000025
22145,221.45000000000002,1043.8198599442403,0.003597051725875394,8956.17654300406,10000.000000000025
22146,221.46,1043.8198590055717,0.0035943933426566977,8956.176546601111,10000.000000000025
22147,221.47,1043.819858067597,0.0035917369241020764,8956.176550195505,10000.000000000025
22148,221.48000000000002,1043.8198571303153,0.0035890824687595576,8956.176553787242,10000.000000000025
22149,221.49,1043.8198561937265,0.0035864299751782406,8956.176557376324,10000.000000000025
22150,221.5,1043.8198552578299,0.0035837794419082973,8956.176560962755,10000.000000000025
22151,221.51,1043.819854322625,0.0035811308675009713,8956.176564546535,10000.000000000027
22152,221.52,1043.8198533881111,0.003578484250508577,8956.176568127667,10000.00000000003
22153,221.53,1043.819852454288,0.0035758395894844976,8956.176571706152,10000.00000000003
22154,221.54,1043.8198515211548,0.0035731968829831873,8956.176575281992,10000.00000000003
22155,221.55,1043.8198505887112,0.0035705561295601668,8956.17657885519,10000.00000000003
22156,221.56,1043.8198496569569,0.0035679173277720255,8956.176582425745,10000.00000000003
22157,221.57,1043.8198487258912,0.0035652804761764196,8956.176585993662,10000.00000000003
22158,221.58,1043.8198477955136,0.0035626455733320703,8956.176589558943,10000.000000000031
22159,221.59,1043.8198468658236,0.0035600126177987644,8956.176593121589,10000.00000000003
22160,221.6,1043.8198459368207,0.0035573816081373535,8956.176596681602,10000.000000000031
22161,221.61,1043.8198450085042,0.0035547525429097523,8956.176600238983,10000.000000000031
22162,221.62,1043.819844080874,0.0035521254206789385,8956.176603793736,10000.000000000031
22163,221.63,1043.8198431539292,0.0035495002400089517,8956.176607345862,10000.000000000031
22164,221.64000000000001,1043.8198422276696,0.003546876999464893,8956.176610895362,10000.000000000031
22165,221.65,1043.8198413020943,0.0035442556976129237,8956.176614442238,10000.00000000003
22166,221.66,1043.8198403772033,0.003541636333020265,8956.176617986494,10000.00000000003
22167,221.67000000000002,1043.8198394529957,0.0035390189042551964,8956.17662152813,10000.00000000003
22168,221.68,1043.819838529471,0.0035364034098870566,8956.176625067148,10000.00000000003
22169,221.69,1043.819837606629,0.0035337898484862403,8956.17662860355,10000.00000000003
22170,221.70000000000002,1043.819836684469,0.0035311782186241997,8956.176632137342,10000.00000000003
22171,221.71,1043.8198357629906,0.0035285685188734426,8956.17663566852,10000.00000000003
22172,221.72,1043.8198348421931,0.0035259607478075315,8956.176639197089,10000.00000000003
22173,221.73000000000002,1043.8198339220762,0.003523354904001083,8956.176642723049,10000.00000000003
22174,221.74,1043.8198330026394,0.003520750986029768,8956.176646246404,10000.00000000003
22175,221.75,1043.819832083882,0.003518148992470308,8956.176649767154,10000.00000000003
22176,221.76,1043.8198311658034,0.0035155489219004794,8956.176653285303,10000.00000000003
22177,221.77,1043.8198302484034,0.003512950772899107,8956.176656800852,10000.000000000027
22178,221.78,1043.8198293316814,0.0035103545440460676,8956.176660313802,10000.000000000027
22179,221.79,1043.819828415637,0.0035077602339222864,8956.176663824157,10000.000000000027
22180,221.8,1043.8198275002696,0.0035051678411097383,8956.176667331918,10000.00000000003
22181,221.81,1043.8198265855788,0.003502577364191445,8956.176670837085,10000.000000000027
22182,221.82,1043.8198256715639,0.0034999888017514767,8956.176674339662,10000.000000000027
22183,221.83,1043.8198247582245,0.0034974021523749496,8956.17667783965,10000.000000000027
22184,221.84,1043.81982384556,0.003494817414648025,8956.176681337052,10000.000000000027
22185,221.85,1043.81982293357,0.0034922345871579094,8956.17668483187,10000.000000000027
22186,221.86,1043.8198220222541,0.003489653668492854,8956.176688324103,10000.000000000025
22187,221.87,1043.8198211116116,0.003487074657242153,8956.176691813756,10000.000000000025
22188,221.88,1043.8198202016422,0.003484497551996142,8956.176695300832,10000.000000000025
22189,221.89000000000001,1043.8198192923453,0.0034819223513462,8956.17669878533,10000.000000000025
22190,221.9,1043.8198183837203,0.003479349053884747,8956.176702267252,10000.000000000025
22191,221.91,1043.819817475767,0.003476777658205242,8956.1767057466,10000.000000000025
22192,221.92000000000002,1043.8198165684846,0.0034742081629021847,8956.176709223379,10000.000000000025
22193,221.93,1043.8198156618728,0.0034716405665711127,8956.176712697586,10000.000000000025
22194,221.94,1043.819814755931,0.0034690748678086023,8956.176716169228,10000.000000000027
22195,221.95000000000002,1043.8198138506586,0.0034665110652122664,8956.176719638303,10000.000000000025
22196,221.96,1043.8198129460554,0.0034639491573807543,8956.176723104814,10000.000000000027
22197,221.97,1043.8198120421207,0.0034613891429137516,8956.176726568763,10000.000000000027
22198,221.98000000000002,1043.819811138854,0.003458831020411978,8956.176730030153,10000.000000000027
22199,221.99,1043.8198102362549,0.003456274788477188,8956.176733488983,10000.000000000025
22200,222.0,1043.8198093343228,0.003453720445712169,8956.176736945257,10000.000000000025
22201,222.01,1043.8198084330575,0.0034511679907207413,8956.176740398978,10000.000000000025
22202,222.02,1043.819807532458,0.003448617422107757,8956.176743850147,10000.000000000027
22203,222.03,1043.8198066325242,0.0034460687384790987,8956.176747298763,10000.000000000025
22204,222.04,1043.8198057332554,0.00344352193844168,8956.176750744831,10000.000000000025
22205,222.05,1043.8198048346512,0.003440977020603444,8956.176754188353,10000.000000000025
22206,222.06,1043.8198039367112,0.003438433983573362,8956.17675762933,10000.000000000024
22207,222.07,1043.8198030394349,0.003435892825961434,8956.176761067763,10000.000000000024
22208,222.08,1043.8198021428216,0.0034333535463786876,8956.176764503656,10000.000000000024
22209,222.09,1043.819801246871,0.003430816143437176,8956.17676793701,10000.000000000024
22210,222.1,1043.8198003515827,0.003428280615749978,8956.176771367825,10000.000000000024
22211,222.11,1043.819799456956,0.0034257469619311982,8956.176774796106,10000.000000000024
22212,222.12,1043.8197985629904,0.0034232151805959656,8956.176778221852,10000.000000000024
22213,222.13,1043.8197976696854,0.0034206852703604317,8956.176781645067,10000.000000000022
22214,222.14000000000001,1043.8197967770407,0.003418157229841771,8956.176785065752,10000.000000000024
22215,222.15,1043.8197958850556,0.0034156310576581804,8956.17678848391,10000.000000000024
22216,222.16,1043.8197949937298,0.0034131067524288783,8956.176791899541,10000.000000000024
22217,222.17000000000002,1043.8197941030628,0.0034105843127741025,8956.176795312647,10000.000000000024
22218,222.18,1043.819793213054,0.003408063737315111,8956.176798723232,10000.000000000024
22219,222.19,1043.819792323703,0.0034055450246741814,8956.176802131296,10000.000000000024
22220,222.20000000000002,1043.8197914350092,0.003403028173474608,8956.176805536841,10000.000000000024
22221,222.21,1043.8197905469722,0.0034005131823407046,8956.17680893987,10000.000000000025
22222,222.22,1043.8197896595914,0.0033980000498978,8956.176812340384,10000.000000000025
22223,222.23000000000002,1043.8197887728666,0.003395488774772239,8956.176815738383,10000.000000000024
22224,222.24,1043.819787886797,0.0033929793555913827,8956.176819133872,10000.000000000025
22225,222.25,1043.8197870013823,0.003390471790983606,8956.176822526852,10000.000000000025
22226,222.26,1043.819786116622,0.0033879660795782967,8956.176825917324,10000.000000000025
22227,222.27,1043.8197852325154,0.0033854622200058574,8956.17682930529,10000.000000000025
22228,222.28,1043.8197843490623,0.003382960210897701,8956.176832690753,10000.000000000025
22229,222.29,1043.8197834662622,0.0033804600508862536,8956.176836073713,10000.000000000025
22230,222.3,1043.8197825841144,0.0033779617386049503,8956.176839454174,10000.000000000027
22231,222.31,1043.8197817026185,0.0033754652726882372,8956.176842832136,10000.000000000027
22232,222.32,1043.8197808217742,0.0033729706517715697,8956.176846207602,10000.000000000027
22233,222.33,1043.819779941581,0.003370477874491411,8956.176849580572,10000.000000000027
22234,222.34,1043.8197790620382,0.0033679869394852317,8956.17685295105,10000.000000000027
22235,222.35,1043.8197781831452,0.003365497845391511,8956.176856319036,10000.000000000027
22236,222.36,1043.819777304902,0.0033630105908497325,8956.176859684534,10000.000000000027
22237,222.37,1043.8197764273077,0.0033605251745003864,8956.176863047545,10000.000000000027
22238,222.38,1043.819775550362,0.0033580415949849675,8956.17686640807,10000.000000000027
22239,222.39000000000001,1043.8197746740645,0.003355559850945974,8956.176869766112,10000.000000000027
22240,222.4,1043.8197737984146,0.003353079941026908,8956.176873121673,10000.00000000003
22241,222.41,1043.8197729234118,0.0033506018638722736,8956.176876474752,10000.000000000027
22242,222.42000000000002,1043.8197720490557,0.0033481256181275773,8956.176879825354,10000.00000000003
22243,222.43,1043.8197711753457,0.003345651202439326,8956.17688317348,10000.00000000003
22244,222.44,1043.8197703022815,0.0033431786154550273,8956.176886519132,10000.00000000003
22245,222.45000000000002,1043.8197694298626,0.003340707855823188,8956.17688986231,10000.00000000003
22246,222.46,1043.8197685580883,0.003338238922193314,8956.176893203019,10000.00000000003
22247,222.47,1043.8197676869584,0.00333577181321591,8956.176896541258,10000.00000000003
22248,222.48000000000002,1043.819766816472,0.003333306527542476,8956.17689987703,10000.00000000003
22249,222.49,1043.8197659466293,0.0033308430638255104,8956.176903210337,10000.00000000003
22250,222.5,1043.8197650774293,0.0033283814207185065,8956.176906541179,10000.00000000003
22251,222.51,1043.8197642088717,0.0033259215968759535,8956.17690986956,10000.00000000003
22252,222.52,1043.819763340956,0.0033234635909533345,8956.176913195482,10000.00000000003
22253,222.53,1043.8197624736817,0.0033210074016071264,8956.176916518945,10000.00000000003
22254,222.54,1043.8197616070483,0.003318553027494799,8956.176919839952,10000.00000000003
22255,222.55,1043.8197607410555,0.003316100467274814,8956.176923158506,10000.00000000003
22256,222.56,1043.8197598757026,0.0033136497196066253,8956.176926474607,10000.00000000003
22257,222.57,1043.8197590109894,0.0033112007831506765,8956.176929788257,10000.00000000003
22258,222.58,1043.819758146915,0.0033087536565684023,8956.176933099458,10000.00000000003
22259,222.59,1043.8197572834795,0.0033063083385222254,8956.176936408212,10000.00000000003
22260,222.6,1043.819756420682,0.0033038648276755584,8956.17693971452,10000.00000000003
22261,222.61,1043.8197555585223,0.0033014231226928007,8956.176943018385,10000.00000000003
22262,222.62,1043.8197546969996,0.003298983222239339,8956.176946319809,10000.000000000031
22263,222.63,1043.8197538361135,0.0032965451249815465,8956.176949618792,10000.000000000031
22264,222.64000000000001,1043.8197529758638,0.003294108829586782,8956.176952915337,10000.000000000031
22265,222.65,1043.81975211625,0.003291674334723389,8956.176956209445,10000.00000000003
22266,222.66,1043.8197512572713,0.003289241639060695,8956.17695950112,10000.00000000003
22267,222.67000000000002,1043.8197503989275,0.0032868107412690117,8956.176962790361,10000.00000000003
