,days,susceptible,infected,recovered,total
18123,181.23,4405.832409374553,3.5817187549100438,590.5858718706087,5000.000000000072
18124,181.24,4405.82956889309,3.58097751761803,590.5894535893636,5000.000000000072
18125,181.25,4405.826729001296,3.580236431894291,590.5930345668812,5000.000000000072
18126,181.26,4405.823889699051,3.579495497708598,590.5966148033131,5000.000000000072
18127,181.27,4405.821050986231,3.5787547150307266,590.6001942988107,5000.000000000072
18128,181.28,4405.818212862716,3.5780140838304595,590.6037730535257,5000.000000000072
18129,181.29,4405.815375328385,3.5772736040775848,590.6073510676096,5000.000000000072
18130,181.3,4405.812538383117,3.5765332757418955,590.6109283412136,5000.000000000072
18131,181.31,4405.80970202679,3.575793098793191,590.6145048744893,5000.000000000072
18132,181.32,4405.806866259283,3.575053073201276,590.6180806675881,5000.000000000073
18133,181.33,4405.804031080475,3.574313198935962,590.6216557206612,5000.000000000073
18134,181.34,4405.801196490245,3.573573475967065,590.6252300338601,5000.000000000073
18135,181.35,4405.798362488472,3.572833904264407,590.6288036073361,5000.000000000073
18136,181.36,4405.795529075034,3.572094483797816,590.6323764412404,5000.000000000072
18137,181.37,4405.792696249811,3.571355214537125,590.6359485357242,5000.000000000073
18138,181.38,4405.789864012681,3.5706160964521736,590.6395198909387,5000.000000000072
18139,181.39000000000001,4405.787032363524,3.5698771295128067,590.6430905070351,5000.000000000073
18140,181.4,4405.784201302219,3.569138313688875,590.6466603841646,5000.000000000073
18141,181.41,4405.781370828644,3.5683996489502343,590.6502295224783,5000.000000000073
18142,181.42000000000002,4405.778540942679,3.567661135266747,590.6537979221273,5000.000000000073
18143,181.43,4405.775711644202,3.5669227726082804,590.6573655832626,5000.000000000073
18144,181.44,4405.772882933093,3.5661845609447083,590.6609325060352,5000.000000000073
18145,181.45000000000002,4405.770054809231,3.5654465002459097,590.6644986905961,5000.000000000073
18146,181.46,4405.767227272495,3.5647085904817692,590.6680641370964,5000.000000000074
18147,181.47,4405.764400322764,3.563970831622177,590.6716288456869,5000.000000000073
18148,181.48,4405.761573959918,3.56323322363703,590.6751928165185,5000.000000000074
18149,181.49,4405.7587481838345,3.5624957664962293,590.6787560497421,5000.000000000073
18150,181.5,4405.7559229943945,3.5617584601696826,590.6823185455086,5000.000000000073
18151,181.51,4405.753098391477,3.561021304627303,590.6858803039687,5000.000000000073
18152,181.52,4405.75027437496,3.56028429983901,590.6894413252734,5000.000000000072
18153,181.53,4405.747450944725,3.559547445774727,590.6930016095732,5000.000000000073
18154,181.54,4405.74462810065,3.5588107424043853,590.696561157019,5000.000000000073
18155,181.55,4405.741805842614,3.5580741896979204,590.7001199677615,5000.000000000074
18156,181.56,4405.738984170497,3.557337787625274,590.7036780419512,5000.000000000074
18157,181.57,4405.736163084179,3.556601536156393,590.7072353797388,5000.000000000074
18158,181.58,4405.733342583538,3.5558654352612313,590.710791981275,5000.000000000074
18159,181.59,4405.730522668454,3.555129484909747,590.7143478467102,5000.000000000075
18160,181.6,4405.727703338807,3.5543936850719042,590.7179029761951,5000.000000000075
18161,181.61,4405.724884594477,3.5536580357176732,590.7214573698801,5000.000000000075
18162,181.62,4405.722066435342,3.5529225368170296,590.7250110279158,5000.000000000075
18163,181.63,4405.719248861282,3.5521871883399547,590.7285639504527,5000.000000000075
18164,181.64000000000001,4405.716431872177,3.5514519902564357,590.732116137641,5000.000000000075
18165,181.65,4405.7136154679065,3.5507169425364653,590.7356675896312,5000.000000000075
18166,181.66,4405.71079964835,3.549982045150042,590.7392183065738,5000.000000000074
18167,181.67000000000002,4405.707984413388,3.5492472980671694,590.7427682886189,5000.000000000074
18168,181.68,4405.705169762899,3.5485127012578577,590.746317535917,5000.000000000074
18169,181.69,4405.702355696763,3.547778254692122,590.7498660486183,5000.000000000074
18170,181.70000000000002,4405.699542214861,3.5470439583399838,590.7534138268729,5000.000000000074
18171,181.71,4405.696729317071,3.546309812171469,590.7569608708312,5000.000000000074
18172,181.72,4405.693917003274,3.5455758161566107,590.7605071806433,5000.000000000075
18173,181.73,4405.6911052733485,3.5448419702654466,590.7640527564595,5000.000000000073
18174,181.74,4405.688294127176,3.544108274468021,590.7675975984297,5000.000000000074
18175,181.75,4405.685483564635,3.5433747287343826,590.7711417067042,5000.000000000074
18176,181.76,4405.682673585607,3.5426413330345867,590.7746850814328,5000.000000000074
18177,181.77,4405.6798641899695,3.5419080873386943,590.7782277227659,5000.000000000075
18178,181.78,4405.677055377604,3.5411749916167716,590.7817696308532,5000.000000000074
18179,181.79,4405.67424714839,3.5404420458388906,590.7853108058448,5000.000000000075
18180,181.8,4405.671439502208,3.539709249975129,590.7888512478906,5000.000000000074
18181,181.81,4405.6686324389375,3.53897660399557,590.7923909571406,5000.000000000074
18182,181.82,4405.665825958459,3.538244107870303,590.7959299337446,5000.000000000074
18183,181.83,4405.663020060652,3.5375117615694225,590.7994681778524,5000.000000000075
18184,181.84,4405.660214745397,3.536779565063029,590.803005689614,5000.000000000074
18185,181.85,4405.657410012574,3.536047518321228,590.806542469179,5000.000000000075
18186,181.86,4405.654605862062,3.5353156213141315,590.8100785166973,5000.000000000074
18187,181.87,4405.6518022937435,3.5345838740118567,590.8136138323187,5000.000000000075
18188,181.88,4405.6489993074965,3.533852276384527,590.8171484161927,5000.000000000074
18189,181.89000000000001,4405.6461969032025,3.53312082840227,590.8206822684691,5000.000000000074
18190,181.9,4405.643395080741,3.532389530035221,590.8242153892975,5000.000000000075
18191,181.91,4405.640593839993,3.531658381253519,590.8277477788275,5000.000000000075
18192,181.92000000000002,4405.637793180838,3.5309273820273104,590.8312794372088,5000.000000000075
18193,181.93,4405.634993103157,3.5301965323267455,590.8348103645908,5000.000000000075
18194,181.94,4405.63219360683,3.5294658321219816,590.8383405611231,5000.000000000075
18195,181.95000000000002,4405.629394691737,3.5287352813831814,590.8418700269552,5000.000000000075
18196,181.96,4405.626596357758,3.5280048800805126,590.8453987622366,5000.0000000000755
18197,181.97,4405.6237986047745,3.5272746281841494,590.8489267671167,5000.0000000000755
18198,181.98,4405.621001432666,3.526544525664271,590.8524540417449,5000.0000000000755
18199,181.99,4405.618204841314,3.5258145724910626,590.8559805862706,5000.0000000000755
18200,182.0,4405.6154088305975,3.5250847686347146,590.8595064008431,5000.0000000000755
18201,182.01,4405.612613400398,3.5243551140654237,590.8630314856117,5000.0000000000755
18202,182.02,4405.609818550596,3.5236256087533913,590.8665558407258,5000.0000000000755
18203,182.03,4405.607024281072,3.5228962526688257,590.8700794663346,5000.0000000000755
18204,182.04,4405.604230591706,3.5221670457819396,590.8736023625872,5000.0000000000755
18205,182.05,4405.60143748238,3.521437988062952,590.877124529633,5000.0000000000755
18206,182.06,4405.598644952973,3.5207090794820877,590.880645967621,5000.0000000000755
18207,182.07,4405.595853003366,3.519980320009577,590.8841666767005,5000.0000000000755
18208,182.08,4405.59306163344,3.5192517096156553,590.8876866570205,5000.000000000076
18209,182.09,4405.590270843076,3.518523248270564,590.8912059087301,5000.000000000076
18210,182.1,4405.5874806321535,3.5177949359445506,590.8947244319784,5000.000000000076
18211,182.11,4405.584691000554,3.5170667726078673,590.8982422269144,5000.000000000076
18212,182.12,4405.581901948159,3.5163387582307726,590.901759293687,5000.000000000076
18213,182.13,4405.579113474848,3.5156108927835303,590.9052756324452,5000.000000000076
18214,182.14000000000001,4405.576325580502,3.51488317623641,590.908791243338,5000.000000000076
18215,182.15,4405.573538265003,3.5141556085596872,590.9123061265142,5000.000000000077
18216,182.16,4405.57075152823,3.5134281897236423,590.9158202821227,5000.000000000076
18217,182.17000000000002,4405.567965370065,3.5127009196985624,590.9193337103125,5000.000000000076
18218,182.18,4405.565179790389,3.5119737984547386,590.9228464112322,5000.000000000076
18219,182.19,4405.562394789083,3.5112468259624694,590.9263583850307,5000.0000000000755
18220,182.20000000000002,4405.559610366027,3.5105200021920577,590.9298696318566,5000.0000000000755
18221,182.21,4405.556826521103,3.5097933271138126,590.9333801518588,5000.0000000000755
18222,182.22,4405.554043254192,3.509066800698049,590.936889945186,5000.0000000000755
18223,182.23,4405.551260565175,3.5083404229150865,590.9403990119866,5000.000000000076
18224,182.24,4405.548478453931,3.507614193735251,590.9439073524096,5000.000000000076
18225,182.25,4405.545696920344,3.5068881131288743,590.9474149666033,5000.000000000076
18226,182.26,4405.542915964294,3.5061621810662933,590.9509218547165,5000.000000000076
18227,182.27,4405.540135585661,3.50543639751785,590.9544280168976,5000.000000000076
18228,182.28,4405.537355784328,3.5047107624538936,590.9579334532951,5000.000000000077
18229,182.29,4405.534576560174,3.5039852758447774,590.9614381640575,5000.000000000076
18230,182.3,4405.531797913082,3.5032599376608613,590.9649421493334,5000.000000000076
18231,182.31,4405.529019842933,3.50253474787251,590.9684454092711,5000.000000000076
18232,182.32,4405.526242349608,3.501809706450094,590.971947944019,5000.000000000077
18233,182.33,4405.523465432988,3.5010848133639905,590.9754497537255,5000.000000000077
18234,182.34,4405.520689092954,3.500360068584581,590.9789508385388,5000.000000000078
18235,182.35,4405.517913329388,3.4996354720822525,590.9824511986074,5000.000000000077
18236,182.36,4405.51513814217,3.498911023827399,590.9859508340794,5000.000000000077
18237,182.37,4405.512363531183,3.4981867237904187,590.9894497451032,5000.000000000076
18238,182.38,4405.509589496308,3.4974625719417163,590.9929479318271,5000.000000000076
18239,182.39000000000001,4405.506816037426,3.4967385682517014,590.996445394399,5000.000000000076
18240,182.4,4405.5040431544185,3.4960147126907897,590.9999421329672,5000.000000000076
18241,182.41,4405.501270847167,3.4952910052294026,591.00343814768,5000.000000000076
18242,182.42000000000002,4405.498499115553,3.4945674458379665,591.0069334386852,5000.000000000076
18243,182.43,4405.495727959458,3.493844034486914,591.0104280061311,5000.000000000076
18244,182.44,4405.492957378764,3.493120771146683,591.0139218501655,5000.000000000076
18245,182.45000000000002,4405.490187373352,3.4923976557877174,591.0174149709367,5000.0000000000755
18246,182.46,4405.487417943103,3.4916746883804657,591.0209073685925,5000.0000000000755
18247,182.47,4405.484649087899,3.490951868895383,591.0243990432808,5000.0000000000755
18248,182.48,4405.4818808076225,3.49022919730293,591.0278899951497,5000.0000000000755
18249,182.49,4405.479113102155,3.489506673573572,591.031380224347,5000.0000000000755
18250,182.5,4405.476345971377,3.488784297677781,591.0348697310205,5000.000000000075
18251,182.51,4405.473579415171,3.488062069586034,591.0383585153182,5000.0000000000755
18252,182.52,4405.470813433419,3.487339989268814,591.0418465773878,5000.000000000075
18253,182.53,4405.468048026001,3.4866180566966087,591.0453339173771,5000.0000000000755
18254,182.54,4405.4652831928015,3.4858962718399127,591.0488205354338,5000.0000000000755
18255,182.55,4405.4625189337,3.485174634669225,591.0523064317057,5000.0000000000755
18256,182.56,4405.45975524858,3.484453145155051,591.0557916063403,5000.000000000076
18257,182.57,4405.456992137322,3.483731803267901,591.0592760594855,5000.0000000000755
18258,182.58,4405.454229599809,3.483010608978292,591.0627597912887,5000.000000000076
18259,182.59,4405.451467635921,3.4822895622567454,591.0662428018977,5000.0000000000755
18260,182.6,4405.448706245542,3.4815686630737885,591.06972509146,5000.0000000000755
18261,182.61,4405.4459454285525,3.4808479113999544,591.0732066601231,5000.0000000000755
18262,182.62,4405.443185184835,3.480127307205782,591.0766875080345,5000.0000000000755
18263,182.63,4405.440425514272,3.479406850461815,591.0801676353417,5000.000000000075
18264,182.64000000000001,4405.437666416745,3.478686541138604,591.0836470421922,5000.0000000000755
18265,182.65,4405.434907892136,3.4779663792067033,591.0871257287333,5000.000000000076
18266,182.66,4405.432149940327,3.4772463646366742,591.0906036951126,5000.000000000076
18267,182.67000000000002,4405.4293925612,3.4765264973990835,591.0940809414772,5000.000000000076
18268,182.68,4405.426635754638,3.475806777464503,591.0975574679745,5000.000000000076
18269,182.69,4405.423879520521,3.4750872048035104,591.101033274752,5000.000000000076
18270,182.70000000000002,4405.421123858733,3.4743677793866894,591.1045083619568,5000.000000000076
18271,182.71,4405.418368769156,3.4736485011846283,591.1079827297362,5000.000000000076
18272,182.72,4405.415614251671,3.472929370167922,591.1114563782374,5000.000000000076
18273,182.73,4405.412860306162,3.4722103863071694,591.1149293076077,5000.000000000076
18274,182.74,4405.41010693251,3.471491549572977,591.118401517994,5000.000000000077
18275,182.75,4405.407354130597,3.4707728599359555,591.1218730095436,5000.000000000076
18276,182.76,4405.404601900306,3.4700543173667215,591.1253437824035,5000.000000000076
18277,182.77,4405.40185024152,3.4693359218358975,591.128813836721,5000.000000000077
18278,182.78,4405.39909915412,3.468617673314111,591.1322831726428,5000.000000000077
18279,182.79,4405.396348637989,3.467899571771996,591.1357517903161,5000.000000000077
18280,182.8,4405.393598693009,3.467181617180191,591.1392196898879,5000.000000000077
18281,182.81,4405.390849319063,3.4664638095093405,591.1426868715051,5000.000000000077
18282,182.82,4405.388100516033,3.4657461487300947,591.1461533353147,5000.000000000078
18283,182.83,4405.385352283801,3.465028634813109,591.1496190814635,5000.000000000077
18284,182.84,4405.38260462225,3.4643112677290446,591.1530841100982,5000.000000000077
18285,182.85,4405.379857531263,3.4635940474485687,591.156548421366,5000.000000000077
18286,182.86,4405.377111010722,3.462876973942353,591.1600120154135,5000.000000000077
18287,182.87,4405.374365060509,3.462160047181076,591.1634748923874,5000.000000000077
18288,182.88,4405.371619680508,3.4614432671354205,591.1669370524346,5000.000000000078
18289,182.89000000000001,4405.3688748706,3.4607266337760763,591.1703984957018,5000.000000000078
18290,182.9,4405.3661306306685,3.460010147073737,591.1738592223355,5000.000000000078
18291,182.91,4405.3633869605965,3.4592938069991037,591.1773192324825,5000.000000000078
18292,182.92000000000002,4405.360643860266,3.4585776135228814,591.1807785262896,5000.000000000078
18293,182.93,4405.357901329559,3.4578615666157817,591.1842371039031,5000.000000000078
18294,182.94,4405.35515936836,3.457145666248521,591.1876949654697,5000.000000000078
18295,182.95000000000002,4405.35241797655,3.4564299123918216,591.191152111136,5000.000000000078
18296,182.96,4405.349677154013,3.4557143050164116,591.1946085410484,5000.000000000077
18297,182.97,4405.346936900632,3.4549988440930246,591.1980642553534,5000.000000000078
18298,182.98,4405.344197216288,3.454283529592399,591.2015192541975,5000.000000000078
18299,182.99,4405.341458100866,3.45356836148528,591.204973537727,5000.000000000077
18300,183.0,4405.338719554247,3.4528533397424175,591.2084271060885,5000.000000000078
18301,183.01,4405.335981576315,3.452138464334567,591.2118799594282,5000.000000000078
18302,183.02,4405.333244166953,3.4514237352324892,591.2153320978925,5000.000000000077
18303,183.03,4405.330507326043,3.4507091524069518,591.2187835216278,5000.000000000078
18304,183.04,4405.3277710534685,3.4499947158287263,591.2222342307801,5000.000000000077
18305,183.05,4405.325035349113,3.4492804254685905,591.225684225496,5000.000000000078
18306,183.06,4405.322300212859,3.448566281297328,591.2291335059215,5000.000000000078
18307,183.07,4405.31956564459,3.447852283285728,591.2325820722028,5000.000000000078
18308,183.08,4405.316831644188,3.4471384314045843,591.2360299244862,5000.000000000079
18309,183.09,4405.3140982115365,3.446424725624697,591.2394770629176,5000.000000000078
18310,183.1,4405.311365346519,3.445711165916872,591.2429234876432,5000.000000000079
18311,183.11,4405.308633049018,3.4449977522519197,591.2463691988091,5000.000000000078
18312,183.12,4405.305901318917,3.444284484600657,591.2498141965614,5000.000000000079
18313,183.13,4405.3031701560985,3.4435713629339064,591.2532584810459,5000.000000000078
18314,183.14000000000001,4405.300439560447,3.442858387222495,591.2567020524089,5000.000000000078
18315,183.15,4405.297709531845,3.4421455574372564,591.260144910796,5000.000000000078
18316,183.16,4405.294980070175,3.441432873549029,591.2635870563535,5000.000000000078
18317,183.17000000000002,4405.292251175322,3.4407203355286566,591.267028489227,5000.000000000078
18318,183.18,4405.289522847168,3.44000794334699,591.2704692095625,5000.000000000077
18319,183.19,4405.286795085597,3.4392956969748836,591.2739092175059,5000.000000000078
18320,183.20000000000002,4405.284067890492,3.4385835963831988,591.2773485132028,5000.000000000078
18321,183.21,4405.281341261736,3.437871641542802,591.2807870967991,5000.000000000078
18322,183.22,4405.278615199213,3.4371598324245647,591.2842249684406,5000.000000000078
18323,183.23,4405.275889702806,3.4364481689993642,591.287662128273,5000.000000000078
18324,183.24,4405.273164772399,3.435736651238084,591.2910985764421,5000.000000000078
18325,183.25,4405.270440407874,3.435025279111612,591.2945343130933,5000.000000000079
18326,183.26,4405.267716609115,3.434314052590843,591.2979693383725,5000.000000000078
18327,183.27,4405.264993376007,3.4336029716466756,591.301403652425,5000.000000000078
18328,183.28,4405.262270708432,3.4328920362500153,591.3048372553967,5000.000000000079
18329,183.29,4405.259548606274,3.4321812463717727,591.308270147433,5000.000000000078
18330,183.3,4405.256827069416,3.4314706019828636,591.3117023286793,5000.000000000079
18331,183.31,4405.254106097743,3.43076010305421,591.3151337992813,5000.000000000078
18332,183.32,4405.251385691137,3.4300497495567384,591.3185645593843,5000.000000000078
18333,183.33,4405.248665849483,3.429339541461382,591.3219946091339,5000.000000000078
18334,183.34,4405.245946572663,3.428629478739079,591.3254239486753,5000.000000000077
18335,183.35,4405.243227860563,3.4279195613607727,591.328852578154,5000.000000000078
18336,183.36,4405.240509713065,3.4272097892974123,591.3322804977154,5000.000000000077
18337,183.37,4405.237792130053,3.4265001625199525,591.3357077075046,5000.000000000077
18338,183.38,4405.235075111411,3.4257906809993535,591.3391342076671,5000.000000000077
18339,183.39000000000001,4405.232358657023,3.425081344706581,591.3425599983482,5000.000000000078
18340,183.4,4405.2296427667725,3.4243721536126066,591.3459850796929,5000.000000000077
18341,183.41,4405.2269274405435,3.4236631076884065,591.3494094518466,5000.000000000078
18342,183.42000000000002,4405.224212678219,3.422954206904963,591.3528331149543,5000.000000000079
18343,183.43,4405.221498479684,3.4222454512332647,591.3562560691612,5000.000000000078
18344,183.44,4405.218784844821,3.421536840644304,591.3596783146124,5000.000000000077
18345,183.45000000000002,4405.216071773516,3.42082837510908,591.3630998514531,5000.000000000078
18346,183.46,4405.213359265651,3.4201200545985966,591.3665206798281,5000.000000000077
18347,183.47,4405.2106473211115,3.4194118790838637,591.3699407998827,5000.000000000078
18348,183.48,4405.20793593978,3.418703848535897,591.3733602117618,5000.000000000078
18349,183.49,4405.205225121542,3.417995962925717,591.3767789156103,5000.000000000077
18350,183.5,4405.202514866281,3.4172882222243497,591.3801969115732,5000.000000000078
18351,183.51,4405.19980517388,3.416580626402827,591.3836141997954,5000.000000000078
18352,183.52,4405.197096044224,3.4158731754321865,591.3870307804218,5000.000000000078
18353,183.53,4405.194387477198,3.4151658692834705,591.3904466535972,5000.000000000078
18354,183.54,4405.191679472684,3.4144587079277278,591.3938618194665,5000.000000000078
18355,183.55,4405.188972030568,3.413751691336012,591.3972762781743,5000.000000000078
18356,183.56,4405.186265150734,3.4130448194793823,591.4006900298657,5000.000000000078
18357,183.57,4405.183558833064,3.4123380923289037,591.4041030746852,5000.000000000078
18358,183.58,4405.180853077445,3.411631509855646,591.4075154127775,5000.000000000078
18359,183.59,4405.17814788376,3.410925072030685,591.4109270442873,5000.000000000078
18360,183.6,4405.175443251894,3.4102187788251026,591.4143379693593,5000.000000000078
18361,183.61,4405.17273918173,3.409512630209985,591.4177481881381,5000.000000000078
18362,183.62,4405.1700356731535,3.4088066261564243,591.4211577007684,5000.000000000078
18363,183.63,4405.167332726049,3.4081007666355188,591.4245665073945,5000.000000000078
18364,183.64000000000001,4405.1646303402995,3.407395051618371,591.4279746081611,5000.000000000079
18365,183.65,4405.16192851579,3.40668948107609,591.4313820032127,5000.000000000079
18366,183.66,4405.159227252406,3.40598405497979,591.4347886926937,5000.000000000079
18367,183.67000000000002,4405.15652655003,3.4052787733005907,591.4381946767487,5000.00000000008
18368,183.68,4405.153826408548,3.404573636009617,591.4415999555221,5000.00000000008
18369,183.69,4405.151126827844,3.403868643078,591.445004529158,5000.000000000079
18370,183.70000000000002,4405.148427807801,3.403163794476875,591.4484083978011,5000.00000000008
18371,183.71,4405.145729348306,3.4024590901773846,591.4518115615956,5000.000000000079
18372,183.72,4405.143031449243,3.4017545301506753,591.4552140206857,5000.000000000079
18373,183.73,4405.140334110495,3.4010501143678997,591.4586157752159,5000.000000000078
18374,183.74,4405.137637331948,3.400345842800216,591.4620168253302,5000.000000000079
18375,183.75,4405.134941113487,3.3996417154187872,591.465417171173,5000.000000000078
18376,183.76,4405.132245454995,3.398937732194783,591.4688168128885,5000.000000000079
18377,183.77,4405.129550356359,3.398233893099378,591.4722157506206,5000.000000000078
18378,183.78,4405.126855817462,3.397530198103751,591.4756139845138,5000.000000000079
18379,183.79,4405.124161838188,3.3968266471790884,591.4790115147118,5000.000000000079
18380,183.8,4405.121468418423,3.396123240296581,591.482408341359,5000.000000000078
18381,183.81,4405.118775558052,3.395419977427425,591.4858044645994,5000.000000000078
18382,183.82,4405.116083256959,3.3947168585428225,591.4891998845768,5000.000000000079
18383,183.83,4405.113391515029,3.3940138836139804,591.4925946014354,5000.000000000079
18384,183.84,4405.110700332148,3.3933110526121117,591.495988615319,5000.000000000079
18385,183.85,4405.108009708199,3.3926083655084347,591.4993819263716,5000.000000000079
18386,183.86,4405.105319643068,3.391905822274173,591.5027745347371,5000.000000000079
18387,183.87,4405.102630136639,3.391203422880556,591.5061664405594,5000.000000000079
18388,183.88,4405.099941188798,3.390501167298818,591.5095576439822,5000.000000000079
18389,183.89000000000001,4405.097252799429,3.3897990555001996,591.5129481451495,5000.000000000079
18390,183.9,4405.094564968418,3.389097087455946,591.516337944205,5000.000000000079
18391,183.91,4405.09187769565,3.3883952631373084,591.5197270412925,5000.00000000008
18392,183.92000000000002,4405.089190981008,3.3876935825155434,591.5231154365557,5000.000000000079
18393,183.93,4405.0865048243795,3.386992045561913,591.5265031301383,5000.00000000008
18394,183.94,4405.083819225648,3.3862906522476846,591.5298901221838,5000.00000000008
18395,183.95000000000002,4405.081134184699,3.385589402544131,591.533276412836,5000.000000000079
18396,183.96,4405.078449701418,3.3848882964225306,591.5366620022386,5000.000000000079
18397,183.97,4405.07576577569,3.3841873338541673,591.540046890535,5000.00000000008
18398,183.98,4405.073082407401,3.3834865148103304,591.5434310778688,5000.00000000008
18399,183.99,4405.070399596434,3.3827858392623145,591.5468145643837,5000.00000000008
18400,184.0,4405.067717342676,3.38208530718142,591.5501973502229,5000.00000000008
18401,184.01,4405.065035646011,3.3813849185389517,591.5535794355301,5000.00000000008
18402,184.02,4405.062354506325,3.380684673306222,591.5569608204486,5000.00000000008
18403,184.03,4405.059673923503,3.3799845714545467,591.5603415051219,5000.00000000008
18404,184.04,4405.056993897431,3.3792846129552476,591.5637214896933,5000.00000000008
18405,184.05,4405.054314427994,3.3785847977796526,591.5671007743063,5000.00000000008
18406,184.06,4405.051635515077,3.3778851258990947,591.5704793591041,5000.00000000008
18407,184.07,4405.048957158565,3.377185597284912,591.57385724423,5000.000000000079
18408,184.08,4405.046279358344,3.3764862119084484,591.5772344298273,5000.00000000008
18409,184.09,4405.0436021143,3.375786969741053,591.5806109160392,5000.00000000008
18410,184.1,4405.040925426317,3.3750878707540806,591.5839867030089,5000.00000000008
18411,184.11,4405.038249294281,3.374388914918891,591.5873617908796,5000.00000000008
18412,184.12,4405.035573718078,3.3736901022068504,591.5907361797946,5000.000000000079
18413,184.13,4405.032898697594,3.3729914325893295,591.5941098698968,5000.00000000008
18414,184.14000000000001,4405.0302242327125,3.3722929060377047,591.5974828613294,5000.00000000008
18415,184.15,4405.027550323321,3.371594522523358,591.6008551542354,5000.000000000079
18416,184.16,4405.0248769693035,3.370896282017677,591.6042267487579,5000.000000000079
18417,184.17000000000002,4405.022204170547,3.370198184492054,591.60759764504,5000.00000000008
18418,184.18,4405.019531926937,3.3695002299178873,591.6109678432244,5000.00000000008
18419,184.19,4405.016860238358,3.368802418266581,591.6143373434544,5000.000000000079
18420,184.20000000000002,4405.014189104697,3.368104749509544,591.6177061458727,5000.000000000079
18421,184.21,4405.011518525839,3.367407223618191,591.6210742506222,5000.000000000079
18422,184.22,4405.0088485016695,3.3667098405639417,591.6244416578459,5000.000000000079
18423,184.23,4405.006179032074,3.366012600318222,591.6278083676864,5000.000000000078
18424,184.24,4405.00351011694,3.3653155028524617,591.6311743802867,5000.000000000078
18425,184.25,4405.000841756151,3.364618548138098,591.6345396957895,5000.000000000079
18426,184.26,4404.998173949594,3.3639217361465725,591.6379043143377,5000.000000000079
18427,184.27,4404.995506697155,3.363225066849332,591.6412682360739,5000.000000000079
18428,184.28,4404.99283999872,3.3625285402178298,591.6446314611408,5000.000000000078
18429,184.29,4404.990173854174,3.361832156223523,591.647993989681,5000.000000000078
18430,184.3,4404.9875082634035,3.3611359148378757,591.6513558218372,5000.000000000079
18431,184.31,4404.984843226294,3.3604398160323563,591.654716957752,5000.000000000078
18432,184.32,4404.982178742732,3.3597438597784395,591.658077397568,5000.000000000078
18433,184.33,4404.979514812603,3.3590480460476044,591.6614371414278,5000.000000000079
18434,184.34,4404.976851435793,3.3583523748113366,591.6647961894738,5000.000000000078
18435,184.35,4404.974188612188,3.357656846041127,591.6681545418486,5000.000000000078
18436,184.36,4404.971526341675,3.356961459708471,591.6715121986946,5000.000000000077
18437,184.37,4404.968864624138,3.35626621578487,591.6748691601543,5000.000000000077
18438,184.38,4404.966203459466,3.3555711142418314,591.6782254263701,5000.000000000077
18439,184.39000000000001,4404.963542847542,3.354876155050867,591.6815809974844,5000.000000000077
18440,184.4,4404.960882788255,3.354181338183494,591.6849358736395,5000.000000000078
18441,184.41,4404.958223281489,3.3534866636112364,591.6882900549776,5000.000000000078
18442,184.42000000000002,4404.9555643271315,3.3527921313056224,591.6916435416413,5000.000000000078
18443,184.43,4404.952905925067,3.3520977412381856,591.6949963337726,5000.000000000078
18444,184.44,4404.9502480751835,3.3514034933804657,591.6983484315138,5000.000000000078
18445,184.45000000000002,4404.947590777367,3.3507093877040073,591.7016998350072,5000.000000000078
18446,184.46,4404.944934031502,3.3500154241803606,591.7050505443949,5000.000000000077
18447,184.47,4404.942277837477,3.349321602781081,591.7084005598191,5000.000000000077
18448,184.48,4404.939622195178,3.3486279234777294,591.7117498814218,5000.000000000078
18449,184.49,4404.936967104491,3.3479343862418727,591.7150985093454,5000.000000000078
18450,184.5,4404.934312565301,3.347240991045082,591.7184464437316,5000.000000000078
18451,184.51,4404.931658577497,3.3465477378589354,591.7217936847227,5000.000000000078
18452,184.52,4404.9290051409625,3.345854626655015,591.7251402324605,5000.000000000078
18453,184.53,4404.926352255586,3.345161657404909,591.7284860870872,5000.000000000077
18454,184.54,4404.923699921253,3.3444688300802103,591.7318312487446,5000.000000000078
18455,184.55,4404.92104813785,3.3437761446525185,591.7351757175746,5000.000000000077
18456,184.56,4404.918396905265,3.3430836010934373,591.7385194937193,5000.000000000077
18457,184.57,4404.9157462233825,3.3423911993745765,591.7418625773204,5000.000000000078
18458,184.58,4404.91309609209,3.3416989394675514,591.7452049685197,5000.000000000077
18459,184.59,4404.910446511274,3.3410068213439823,591.7485466674592,5000.000000000077
18460,184.6,4404.9077974808215,3.340314844975495,591.7518876742805,5000.000000000077
18461,184.61,4404.905149000619,3.339623010333721,591.7552279891255,5000.000000000077
18462,184.62,4404.902501070552,3.3389313173902964,591.7585676121358,5000.000000000078
18463,184.63,4404.899853690508,3.3382397661168635,591.7619065434533,5000.000000000078
18464,184.64000000000001,4404.897206860374,3.33754835648507,591.7652447832194,5000.000000000079
18465,184.65,4404.894560580036,3.3368570884665685,591.7685823315759,5000.000000000079
18466,184.66,4404.8919148493815,3.3361659620330175,591.7719191886644,5000.000000000079
18467,184.67000000000002,4404.889269668296,3.3354749771560805,591.7752553546264,5000.000000000078
18468,184.68,4404.886625036667,3.3347841338074264,591.7785908296036,5000.000000000078
18469,184.69,4404.883980954382,3.33409343195873,591.7819256137374,5000.000000000078
18470,184.70000000000002,4404.881337421328,3.3334028715816704,591.7852597071693,5000.000000000079
