,days,susceptible,infected,recovered,total
15549,155.49,30.7454064730786,0.23964692161299,969.014946605308,999.9999999999995
15550,155.5,30.745388052973563,0.23949758887289843,969.015114358153,999.9999999999995
15551,155.51,30.745369644357794,0.23934834917645653,969.0152820064652,999.9999999999994
15552,155.52,30.74535124722412,0.239199202465706,969.0154495503097,999.9999999999994
15553,155.53,30.745332861565377,0.23905014868272467,969.0156169897514,999.9999999999994
15554,155.54,30.745314487374397,0.2389011877696264,969.0157843248554,999.9999999999994
15555,155.55,30.745296124644025,0.23875231966856114,969.0159515556869,999.9999999999995
15556,155.56,30.745277773367103,0.2386035443217148,969.0161186823107,999.9999999999994
15557,155.57,30.745259433536482,0.2384548616713093,969.0162857047917,999.9999999999995
15558,155.58,30.74524110514502,0.23830627165960258,969.0164526231948,999.9999999999994
15559,155.59,30.745222788185572,0.23815777422888845,969.016619437585,999.9999999999994
15560,155.6,30.745204482651005,0.23800936932149674,969.0167861480269,999.9999999999994
15561,155.61,30.745186188534184,0.23786105687979314,969.0169527545854,999.9999999999994
15562,155.62,30.745167905827984,0.23771283684617922,969.0171192573252,999.9999999999994
15563,155.63,30.745149634525276,0.2375647091630924,969.0172856563111,999.9999999999994
15564,155.64000000000001,30.74513137461895,0.23741667377300602,969.0174519516074,999.9999999999994
15565,155.65,30.745113126101884,0.2372687306184291,969.017618143279,999.9999999999993
15566,155.66,30.745094888966975,0.23712087964190656,969.0177842313905,999.9999999999993
15567,155.67000000000002,30.74507666320711,0.2369731207860191,969.0179502160062,999.9999999999993
15568,155.68,30.745058448815197,0.2368254539933831,969.0181160971907,999.9999999999993
15569,155.69,30.745040245784132,0.2366778792066507,969.0182818750085,999.9999999999993
15570,155.70000000000002,30.74502205410683,0.23653039636850978,969.0184475495239,999.9999999999992
15571,155.71,30.7450038737762,0.23638300542168386,969.0186131208013,999.9999999999992
15572,155.72,30.744985704785154,0.23623570630893215,969.0187785889051,999.9999999999992
15573,155.73,30.74496754712662,0.23608849897304945,969.0189439538996,999.9999999999992
15574,155.74,30.744949400793523,0.23594138335686626,969.0191092158489,999.9999999999992
15575,155.75,30.744931265778792,0.2357943594032486,969.0192743748172,999.9999999999992
15576,155.76,30.74491314207536,0.2356474270550981,969.0194394308688,999.9999999999993
15577,155.77,30.74489502967617,0.23550058625535195,969.0196043840677,999.9999999999993
15578,155.78,30.744876928574158,0.2353538369469828,969.0197692344781,999.9999999999992
15579,155.79,30.74485883876228,0.23520717907299893,969.0199339821639,999.9999999999992
15580,155.8,30.744840760233483,0.23506061257644398,969.0200986271893,999.9999999999992
15581,155.81,30.744822692980726,0.23491413740039713,969.0202631696181,999.9999999999993
15582,155.82,30.74480463699697,0.23476775348797296,969.0204276095143,999.9999999999992
15583,155.83,30.74478659227518,0.23462146078232152,969.0205919469417,999.9999999999992
15584,155.84,30.744768558808325,0.23447525922662818,969.0207561819643,999.9999999999993
15585,155.85,30.74475053658938,0.23432914876411376,969.0209203146458,999.9999999999992
15586,155.86,30.744732525611322,0.2341831293380344,969.0210843450499,999.9999999999992
15587,155.87,30.74471452586714,0.23403720089168153,969.0212482732404,999.9999999999992
15588,155.88,30.744696537349814,0.23389136336838198,969.0214120992811,999.9999999999993
15589,155.89000000000001,30.74467856005234,0.2337456167114978,969.0215758232354,999.9999999999992
15590,155.9,30.744660593967712,0.23359996086442628,969.0217394451671,999.9999999999992
15591,155.91,30.744642639088934,0.23345439577060004,969.0219029651397,999.9999999999992
15592,155.92000000000002,30.74462469540901,0.23330892137348685,969.0220663832167,999.9999999999992
15593,155.93,30.744606762920945,0.2331635376165897,969.0222296994617,999.9999999999992
15594,155.94,30.744588841617755,0.23301824444344676,969.022392913938,999.9999999999992
15595,155.95000000000002,30.74457093149246,0.23287304179763138,969.0225560267091,999.9999999999992
15596,155.96,30.744553032538082,0.232727929622752,969.0227190378384,999.9999999999993
15597,155.97,30.744535144747648,0.23258290786245217,969.0228819473891,999.9999999999992
15598,155.98,30.744517268114187,0.23243797646041056,969.0230447554246,999.9999999999992
15599,155.99,30.744499402630733,0.2322931353603409,969.0232074620081,999.9999999999992
15600,156.0,30.74448154829033,0.23214838450599198,969.0233700672029,999.9999999999992
15601,156.01,30.74446370508602,0.23200372384114756,969.0235325710721,999.9999999999993
15602,156.02,30.74444587301085,0.23185915330962645,969.0236949736787,999.9999999999992
15603,156.03,30.744428052057877,0.23171467285528244,969.023857275086,999.9999999999992
15604,156.04,30.744410242220155,0.23157028242200425,969.024019475357,999.9999999999992
15605,156.05,30.74439244349075,0.23142598195371558,969.0241815745547,999.9999999999992
15606,156.06,30.74437465586272,0.231281771394375,969.0243435727422,999.9999999999993
15607,156.07,30.744356879329143,0.23113765068797598,969.0245054699822,999.9999999999993
15608,156.08,30.74433911388309,0.2309936197785469,969.0246672663376,999.9999999999992
15609,156.09,30.74432135951764,0.23084967861015096,969.0248289618714,999.9999999999992
15610,156.1,30.744303616225878,0.23070582712688617,969.0249905566465,999.9999999999992
15611,156.11,30.744285884000888,0.2305620652728854,969.0251520507254,999.9999999999992
15612,156.12,30.744268162835766,0.23041839299231626,969.025313444171,999.9999999999991
15613,156.13,30.744250452723605,0.23027481022938115,969.0254747370461,999.9999999999991
15614,156.14000000000001,30.74423275365751,0.2301313169283172,969.0256359294133,999.9999999999991
15615,156.15,30.74421506563058,0.22998791303339625,969.0257970213352,999.9999999999991
15616,156.16,30.74419738863593,0.22984459848892486,969.0259580128743,999.9999999999992
15617,156.17000000000002,30.74417972266667,0.22970137323924425,969.0261189040932,999.9999999999991
15618,156.18,30.744162067715916,0.2295582372287303,969.0262796950544,999.9999999999991
15619,156.19,30.744144423776792,0.22941519040179353,969.0264403858205,999.9999999999991
15620,156.20000000000002,30.744126790842426,0.22927223270287908,969.0266009764538,999.9999999999991
15621,156.21,30.744109168905947,0.22912936407646667,969.0267614670166,999.9999999999991
15622,156.22,30.74409155796049,0.22898658446707057,969.0269218575714,999.999999999999
15623,156.23,30.744073957999195,0.2288438938192396,969.0270821481805,999.999999999999
15624,156.24,30.744056369015205,0.22870129207755718,969.0272423389061,999.9999999999989
15625,156.25,30.744038791001667,0.22855877918664114,969.0274024298106,999.999999999999
15626,156.26,30.744021223951734,0.22841635509114383,969.0275624209561,999.999999999999
15627,156.27,30.74400366785856,0.22827401973575207,969.0277223124046,999.999999999999
15628,156.28,30.74398612271531,0.22813177306518712,969.0278821042185,999.999999999999
15629,156.29,30.743968588515145,0.22798961502420464,969.0280417964597,999.999999999999
15630,156.3,30.743951065251238,0.22784754555759473,969.0282013891901,999.999999999999
15631,156.31,30.74393355291676,0.22770556461018182,969.028360882472,999.999999999999
15632,156.32,30.74391605150489,0.2275636721268247,969.0285202763673,999.999999999999
15633,156.33,30.74389856100881,0.22742186805241654,969.0286795709378,999.9999999999991
15634,156.34,30.743881081421705,0.22728015233188475,969.0288387662455,999.9999999999991
15635,156.35,30.743863612736767,0.22713852491019107,969.0289978623521,999.999999999999
15636,156.36,30.74384615494719,0.22699698573233154,969.0291568593195,999.9999999999991
15637,156.37,30.74382870804617,0.2268555347433364,969.0293157572096,999.9999999999991
15638,156.38,30.743811272026917,0.22671417188827012,969.0294745560839,999.9999999999991
15639,156.39000000000001,30.743793846882635,0.2265728971122314,969.0296332560042,999.9999999999991
15640,156.4,30.743776432606534,0.2264317103603531,969.0297918570323,999.9999999999991
15641,156.41,30.743759029191832,0.22629061157780228,969.0299503592295,999.9999999999991
15642,156.42000000000002,30.74374163663175,0.2261496007097801,969.0301087626576,999.9999999999992
15643,156.43,30.74372425491951,0.2260086777015219,969.0302670673781,999.9999999999991
15644,156.44,30.743706884048343,0.225867842498297,969.0304252734525,999.9999999999991
15645,156.45000000000002,30.743689524011483,0.22572709504540894,969.0305833809422,999.9999999999991
15646,156.46,30.743672174802164,0.22558643528819525,969.0307413899087,999.9999999999991
15647,156.47,30.74365483641363,0.22544586317202747,969.0308993004135,999.9999999999991
15648,156.48,30.743637508839125,0.2253053786423112,969.0310571125177,999.9999999999992
15649,156.49,30.7436201920719,0.225164981644486,969.0312148262827,999.9999999999991
15650,156.5,30.74360288610521,0.22502467212402544,969.0313724417699,999.9999999999992
15651,156.51,30.743585590932312,0.224884450026437,969.0315299590404,999.9999999999992
15652,156.52,30.743568306546468,0.22474431529726213,969.0316873781554,999.9999999999992
15653,156.53,30.743551032940946,0.22460426788207616,969.0318446991761,999.9999999999991
15654,156.54,30.743533770109018,0.22446430772648832,969.0320019221635,999.9999999999991
15655,156.55,30.743516518043954,0.2243244347761417,969.032159047179,999.9999999999991
15656,156.56,30.74349927673904,0.22418464897671325,969.0323160742834,999.9999999999991
15657,156.57,30.743482046187555,0.22404495027391375,969.0324730035377,999.9999999999992
15658,156.58,30.74346482638279,0.22390533861348771,969.0326298350029,999.9999999999992
15659,156.59,30.743447617318036,0.22376581394121353,969.03278656874,999.9999999999992
15660,156.6,30.743430418986588,0.2236263762029033,969.0329432048097,999.9999999999992
15661,156.61,30.743413231381744,0.22348702534440287,969.033099743273,999.9999999999992
15662,156.62,30.743396054496813,0.22334776131159184,969.0332561841908,999.9999999999992
15663,156.63,30.743378888325104,0.22320858405038344,969.0334125276237,999.9999999999992
15664,156.64000000000001,30.743361732859928,0.22306949350672464,969.0335687736325,999.9999999999992
15665,156.65,30.7433445880946,0.22293048962659603,969.033724922278,999.9999999999992
15666,156.66,30.743327454022445,0.22279157235601188,969.0338809736207,999.9999999999992
15667,156.67000000000002,30.74331033063679,0.22265274164102,969.0340369277214,999.9999999999992
15668,156.68,30.743293217930958,0.2225139974277019,969.0341927846406,999.9999999999992
15669,156.69,30.743276115898286,0.22237533966217254,969.0343485444388,999.9999999999992
15670,156.70000000000002,30.743259024532115,0.22223676829058053,969.0345042071765,999.9999999999992
15671,156.71,30.743241943825783,0.22209828325910796,969.0346597729143,999.9999999999992
15672,156.72,30.74322487377264,0.22195988451397045,969.0348152417126,999.9999999999992
15673,156.73,30.743207814366034,0.22182157200141708,969.0349706136318,999.9999999999992
15674,156.74,30.74319076559932,0.22168334566773046,969.0351258887322,999.9999999999992
15675,156.75,30.743173727465855,0.2215452054592266,969.0352810670742,999.9999999999992
15676,156.76,30.743156699959005,0.22140715132225494,969.035436148718,999.9999999999992
15677,156.77,30.743139683072137,0.22126918320319836,969.0355911337239,999.9999999999992
15678,156.78,30.74312267679862,0.22113130104847306,969.0357460221521,999.9999999999992
15679,156.79,30.74310568113183,0.22099350480452867,969.0359008140629,999.9999999999992
15680,156.8,30.743088696065147,0.22085579441784814,969.0360555095162,999.9999999999992
15681,156.81,30.743071721591956,0.22071816983494771,969.0362101085724,999.9999999999993
15682,156.82,30.743054757705643,0.220580631002377,969.0363646112912,999.9999999999992
15683,156.83,30.7430378043996,0.2204431778667188,969.0365190177329,999.9999999999992
15684,156.84,30.743020861667222,0.2203058103745893,969.0366733279574,999.9999999999992
15685,156.85,30.743003929501914,0.22016852847263782,969.0368275420246,999.9999999999992
15686,156.86,30.742987007897074,0.22003133210754694,969.0369816599946,999.9999999999992
15687,156.87,30.742970096846115,0.21989422122603244,969.0371356819271,999.9999999999992
15688,156.88,30.742953196342444,0.21975719577484326,969.0372896078819,999.9999999999992
15689,156.89000000000001,30.742936306379484,0.21962025570076155,969.0374434379189,999.9999999999992
15690,156.9,30.742919426950653,0.2194834009506025,969.0375971720979,999.9999999999991
15691,156.91,30.742902558049376,0.21934663147121453,969.0377508104785,999.9999999999991
15692,156.92000000000002,30.74288569966908,0.21920994720947906,969.0379043531206,999.9999999999991
15693,156.93,30.742868851803202,0.21907334811231066,969.0380578000836,999.9999999999991
15694,156.94,30.742852014445177,0.2189368341266569,969.0382111514273,999.9999999999991
15695,156.95000000000002,30.742835187588447,0.21880040519949842,969.0383644072111,999.9999999999991
15696,156.96,30.742818371226456,0.21866406127784885,969.0385175674948,999.9999999999991
15697,156.97,30.742801565352654,0.2185278023087548,969.0386706323377,999.9999999999991
15698,156.98,30.742784769960497,0.2183916282392959,969.0388236017993,999.9999999999991
15699,156.99,30.74276798504344,0.2182555390165847,969.0389764759391,999.9999999999991
15700,157.0,30.742751210594946,0.2181195345877667,969.0391292548164,999.9999999999991
15701,157.01,30.74273444660848,0.21798361490002027,969.0392819384906,999.9999999999991
15702,157.02,30.742717693077513,0.2178477799005567,969.0394345270211,999.9999999999991
15703,157.03,30.74270094999552,0.2177120295366202,969.039587020467,999.9999999999992
15704,157.04,30.742684217355976,0.21757636375548772,969.0397394188877,999.9999999999992
15705,157.05,30.742667495152364,0.21744078250446913,969.0398917223424,999.9999999999992
15706,157.06,30.742650783378174,0.21730528573090704,969.0400439308902,999.9999999999993
15707,157.07,30.742634082026893,0.21716987338217691,969.0401960445902,999.9999999999992
15708,157.08,30.742617391092015,0.21703454540568695,969.0403480635016,999.9999999999993
15709,157.09,30.74260071056704,0.21689930174887811,969.0404999876833,999.9999999999993
15710,157.1,30.742584040445468,0.21676414235922406,969.0406518171945,999.9999999999992
15711,157.11,30.74256738072081,0.2166290671842312,969.0408035520942,999.9999999999992
15712,157.12,30.742550731386576,0.21649407617143857,969.0409551924412,999.9999999999992
15713,157.13,30.742534092436276,0.21635916926841792,969.0411067382945,999.9999999999992
15714,157.14000000000001,30.742517463863432,0.21622434642277363,969.041258189713,999.9999999999992
15715,157.15,30.742500845661567,0.21608960758214274,969.0414095467554,999.9999999999991
15716,157.16,30.742484237824208,0.21595495269419482,969.0415608094808,999.9999999999992
15717,157.17000000000002,30.742467640344884,0.2158203817066321,969.0417119779477,999.9999999999992
15718,157.18,30.74245105321713,0.2156858945671893,969.0418630522149,999.9999999999992
15719,157.19,30.74243447643449,0.2155514912236338,969.0420140323412,999.9999999999993
15720,157.20000000000002,30.7424179099905,0.21541717162376534,969.0421649183851,999.9999999999993
15721,157.21,30.742401353878712,0.21528293571541632,969.0423157104052,999.9999999999993
15722,157.22,30.742384808092677,0.21514878344645152,969.0424664084602,999.9999999999993
15723,157.23,30.742368272625946,0.21501471476476827,969.0426170126086,999.9999999999993
15724,157.24,30.74235174747208,0.21488072961829627,969.042767522909,999.9999999999994
15725,157.25,30.742335232624647,0.21474682795499767,969.0429179394197,999.9999999999993
15726,157.26,30.74231872807721,0.214613009722867,969.0430682621992,999.9999999999993
15727,157.27,30.742302233823338,0.21447927486993124,969.043218491306,999.9999999999993
15728,157.28,30.74228574985661,0.21434562334424964,969.0433686267984,999.9999999999992
15729,157.29,30.742269276170603,0.21421205509391386,969.0435186687347,999.9999999999992
15730,157.3,30.742252812758903,0.21407857006704786,969.0436686171732,999.9999999999992
15731,157.31,30.742236359615095,0.21394516821180792,969.0438184721722,999.9999999999991
15732,157.32,30.742219916732772,0.21381184947638257,969.04396823379,999.9999999999992
15733,157.33,30.742203484105527,0.2136786138089926,969.0441179020846,999.9999999999991
15734,157.34,30.742187061726963,0.2135454611578911,969.0442674771143,999.9999999999992
15735,157.35,30.74217064959068,0.21341239147136334,969.0444169589372,999.9999999999992
15736,157.36,30.742154247690287,0.21327940469772677,969.0445663476112,999.9999999999992
15737,157.37,30.742137856019394,0.21314650078533104,969.0447156431944,999.9999999999991
15738,157.38,30.74212147457162,0.213013679682558,969.044864845745,999.9999999999992
15739,157.39000000000001,30.742105103340577,0.21288094133782157,969.0450139553208,999.9999999999992
15740,157.4,30.742088742319893,0.21274828569956786,969.0451629719797,999.9999999999992
15741,157.41,30.742072391503196,0.21261571271627505,969.0453118957797,999.9999999999992
15742,157.42000000000002,30.742056050884116,0.2124832223364534,969.0454607267786,999.9999999999992
15743,157.43,30.74203972045629,0.21235081450864524,969.0456094650343,999.9999999999992
15744,157.44,30.742023400213355,0.2122184891814249,969.0457581106044,999.9999999999992
15745,157.45000000000002,30.742007090148956,0.21208624630339884,969.0459066635468,999.9999999999992
15746,157.46,30.741990790256736,0.2119540858232054,969.0460551239192,999.9999999999992
15747,157.47,30.74197450053035,0.211822007689515,969.0462034917794,999.9999999999992
15748,157.48,30.741958220963454,0.21169001185102995,969.0463517671848,999.9999999999992
15749,157.49,30.741941951549705,0.21155809825648453,969.046499950193,999.9999999999992
15750,157.5,30.741925692282766,0.21142626685464494,969.0466480408618,999.9999999999992
15751,157.51,30.741909443156302,0.21129451759430928,969.0467960392485,999.9999999999991
15752,157.52,30.74189320416399,0.21116285042430757,969.0469439454108,999.9999999999991
15753,157.53,30.741876975299498,0.21103126529350164,969.0470917594062,999.9999999999992
15754,157.54,30.74186075655651,0.21089976215078518,969.0472394812919,999.9999999999991
15755,157.55,30.741844547928704,0.2107683409450837,969.0473871111253,999.9999999999991
15756,157.56,30.741828349409772,0.21063700162535454,969.047534648964,999.9999999999991
15757,157.57,30.7418121609934,0.2105057441405868,969.0476820948651,999.9999999999991
15758,157.58,30.74179598267329,0.21037456843980132,969.047829448886,999.9999999999991
15759,157.59,30.74177981444313,0.21024347447205075,969.0479767110838,999.999999999999
15760,157.6,30.74176365629663,0.2101124621864194,969.048123881516,999.999999999999
15761,157.61,30.741747508227494,0.20998153153202337,969.0482709602395,999.999999999999
15762,157.62,30.741731370229434,0.20985068245801033,969.0484179473116,999.999999999999
15763,157.63,30.741715242296163,0.20971991491355968,969.0485648427893,999.9999999999991
15764,157.64000000000001,30.7416991244214,0.20958922884788247,969.0487116467298,999.9999999999991
15765,157.65,30.74168301659887,0.20945862421022135,969.0488583591899,999.999999999999
15766,157.66,30.741666918822293,0.2093281009498506,969.0490049802269,999.999999999999
15767,157.67000000000002,30.7416508310854,0.2091976590160761,969.0491515098976,999.9999999999991
15768,157.68,30.74163475338193,0.20906729835823523,969.0492979482589,999.9999999999991
15769,157.69,30.741618685705618,0.208937018925697,969.0494442953677,999.9999999999991
15770,157.70000000000002,30.741602628050206,0.20880682066786185,969.049590551281,999.9999999999991
15771,157.71,30.74158658040944,0.20867670353416184,969.0497367160555,999.9999999999991
15772,157.72,30.741570542777065,0.20854666747406045,969.0498827897479,999.9999999999991
15773,157.73,30.74155451514684,0.20841671243705265,969.0500287724152,999.9999999999991
15774,157.74,30.741538497512522,0.20828683837266485,969.0501746641139,999.9999999999991
15775,157.75,30.741522489867872,0.20815704523045486,969.0503204649008,999.9999999999991
15776,157.76,30.741506492206653,0.208027332960012,969.0504661748324,999.9999999999991
15777,157.77,30.741490504522638,0.20789770151095685,969.0506117939655,999.9999999999991
15778,157.78,30.741474526809597,0.20776815083294145,969.0507573223565,999.9999999999991
15779,157.79,30.741458559061307,0.20763868087564918,969.0509027600621,999.999999999999
15780,157.8,30.741442601271547,0.20750929158879472,969.0510481071386,999.999999999999
15781,157.81,30.741426653434107,0.2073799829221241,969.0511933636427,999.999999999999
15782,157.82,30.74141071554277,0.20725075482541458,969.0513385296308,999.999999999999
15783,157.83,30.741394787591332,0.20712160724847478,969.0514836051592,999.999999999999
15784,157.84,30.741378869573587,0.20699254014114452,969.0516285902843,999.999999999999
15785,157.85,30.74136296148334,0.20686355345329485,969.0517734850624,999.9999999999991
15786,157.86,30.74134706331439,0.20673464713482806,969.0519182895498,999.999999999999
15787,157.87,30.741331175060544,0.20660582113567763,969.0520630038028,999.999999999999
15788,157.88,30.74131529671562,0.20647707540580823,969.0522076278776,999.999999999999
15789,157.89000000000001,30.74129942827343,0.20634840989521566,969.0523521618304,999.9999999999991
15790,157.9,30.74128356972779,0.20621982455392684,969.0524966057174,999.9999999999991
15791,157.91,30.741267721072532,0.20609131933199987,969.0526409595946,999.9999999999991
15792,157.92000000000002,30.741251882301476,0.2059628941795239,969.0527852235181,999.9999999999991
15793,157.93,30.741236053408457,0.2058345490466192,969.052929397544,999.999999999999
15794,157.94,30.741220234387306,0.20570628388343704,969.0530734817282,999.999999999999
15795,157.95000000000002,30.741204425231864,0.20557809864015977,969.053217476127,999.999999999999
15796,157.96,30.741188625935976,0.20544999326700078,969.053361380796,999.999999999999
15797,157.97,30.741172836493487,0.2053219677142044,969.0535051957913,999.999999999999
15798,157.98,30.741157056898246,0.20519402193204606,969.0536489211687,999.999999999999
15799,157.99,30.741141287144107,0.205066155870832,969.053792556984,999.999999999999
15800,158.0,30.74112552722493,0.2049383694808995,969.0539361032932,999.999999999999
15801,158.01,30.741109777134575,0.20481066271261675,969.0540795601518,999.999999999999
15802,158.02,30.74109403686691,0.20468303551638287,969.0542229276157,999.999999999999
15803,158.03,30.741078306415805,0.2045554878426278,969.0543662057405,999.999999999999
15804,158.04,30.74106258577513,0.20442801964181243,969.0545093945819,999.9999999999989
15805,158.05,30.741046874938764,0.2043006308644284,969.0546524941957,999.9999999999989
15806,158.06,30.741031173900588,0.20417332146099826,969.0547955046374,999.999999999999
15807,158.07,30.74101548265449,0.20404609138207533,969.0549384259624,999.999999999999
15808,158.08,30.740999801194352,0.20391894057824375,969.0550812582263,999.9999999999989
15809,158.09,30.74098412951407,0.20379186900011842,969.0552240014847,999.9999999999989
15810,158.1,30.740968467607544,0.20366487659834498,969.055366655793,999.9999999999989
15811,158.11,30.74095281546867,0.2035379633235998,969.0555092212066,999.9999999999989
15812,158.12,30.740937173091353,0.20341112912659,969.055651697781,999.9999999999989
15813,158.13,30.7409215404695,0.20328437395805338,969.0557940855713,999.9999999999989
15814,158.14000000000001,30.740905917597026,0.20315769776875836,969.055936384633,999.9999999999987
15815,158.15,30.740890304467843,0.2030311005095041,969.0560785950214,999.9999999999987
15816,158.16,30.74087470107587,0.20290458213112034,969.0562207167918,999.9999999999987
15817,158.17000000000002,30.740859107415034,0.20277814258446747,969.0563627499993,999.9999999999987
15818,158.18,30.740843523479256,0.20265178182043647,969.0565046946991,999.9999999999989
15819,158.19,30.74082794926247,0.2025254997899489,969.0566465509464,999.9999999999989
15820,158.20000000000002,30.74081238475861,0.2023992964439569,969.0567883187963,999.9999999999989
15821,158.21,30.740796829961614,0.2022731717334431,969.0569299983038,999.9999999999989
15822,158.22,30.740781284865424,0.20214712560942072,969.057071589524,999.9999999999987
15823,158.23,30.740765749463986,0.20202115802293344,969.0572130925119,999.9999999999989
15824,158.24,30.74075022375125,0.20189526892505544,969.0573545073225,999.9999999999989
15825,158.25,30.740734707721167,0.20176945826689135,969.0574958340108,999.9999999999989
15826,158.26,30.740719201367696,0.20164372599957628,969.0576370726316,999.9999999999989
15827,158.27,30.740703704684798,0.20151807207427574,969.0577782232398,999.9999999999989
15828,158.28,30.740688217666435,0.20139249644218568,969.0579192858902,999.9999999999989
15829,158.29,30.74067274030658,0.2012669990545324,969.0580602606377,999.9999999999989
15830,158.3,30.7406572725992,0.20114157986257264,969.058201147537,999.9999999999989
15831,158.31,30.740641814538275,0.2010162388175934,969.0583419466429,999.9999999999989
15832,158.32,30.740626366117784,0.20089097587091206,969.0584826580101,999.9999999999989
15833,158.33,30.74061092733171,0.20076579097387637,969.0586232816933,999.9999999999989
15834,158.34,30.740595498174038,0.20064068407786426,969.0587638177469,999.9999999999989
15835,158.35,30.740580078638764,0.20051565513428404,969.0589042662258,999.9999999999989
15836,158.36,30.74056466871988,0.20039070409457424,969.0590446271843,999.9999999999987
15837,158.37,30.740549268411385,0.2002658309102036,969.0591849006772,999.9999999999989
15838,158.38,30.740533877707282,0.20014103553267115,969.0593250867588,999.9999999999987
15839,158.39000000000001,30.740518496601574,0.20001631791350605,969.0594651854836,999.9999999999987
15840,158.4,30.740503125088274,0.1998916780042677,969.0596051969062,999.9999999999987
15841,158.41,30.740487763161394,0.19976711575654563,969.0597451210808,999.9999999999987
15842,158.42000000000002,30.74047241081495,0.19964263112195954,969.0598849580618,999.9999999999987
15843,158.43,30.740457068042964,0.19951822405215924,969.0600247079036,999.9999999999987
15844,158.44,30.74044173483946,0.19939389449882466,969.0601643706605,999.9999999999987
15845,158.45000000000002,30.74042641119847,0.1992696424136658,969.0603039463866,999.9999999999987
15846,158.46,30.740411097114023,0.19914546774842273,969.0604434351363,999.9999999999987
15847,158.47,30.740395792580156,0.19902137045486562,969.0605828369637,999.9999999999987
15848,158.48,30.74038049759091,0.19889735048479462,969.0607221519231,999.9999999999987
15849,158.49,30.740365212140325,0.19877340779003994,969.0608613800684,999.9999999999989
15850,158.5,30.74034993622245,0.19864954232246174,969.0610005214539,999.9999999999989
15851,158.51,30.740334669831338,0.19852575403395017,969.0611395761335,999.9999999999989
15852,158.52,30.74031941296104,0.19840204287642538,969.0612785441614,999.9999999999989
15853,158.53,30.740304165605615,0.1982784088018374,969.0614174255913,999.9999999999987
15854,158.54,30.740288927759124,0.1981548517621662,969.0615562204775,999.9999999999989
15855,158.55,30.740273699415635,0.1980313717094217,969.0616949288737,999.9999999999989
15856,158.56,30.740258480569217,0.19790796859564366,969.061833550834,999.9999999999989
15857,158.57,30.74024327121394,0.1977846423729017,969.061972086412,999.9999999999989
15858,158.58,30.740228071343886,0.1976613929932953,969.0621105356616,999.9999999999989
15859,158.59,30.74021288095313,0.19753822040895377,969.0622488986368,999.9999999999989
15860,158.6,30.74019770003576,0.19741512457203625,969.0623871753911,999.9999999999989
15861,158.61,30.740182528585866,0.19729210543473163,969.0625253659783,999.999999999999
15862,158.62,30.740167366597536,0.1971691629492586,969.0626634704521,999.9999999999989
15863,158.63,30.740152214064864,0.19704629706786558,969.0628014888662,999.9999999999989
15864,158.64000000000001,30.74013707098195,0.1969235077428308,969.0629394212741,999.9999999999989
15865,158.65,30.7401219373429,0.1968007949264621,969.0630772677296,999.999999999999
15866,158.66,30.740106813141814,0.1966781585710971,969.063215028286,999.9999999999989
15867,158.67000000000002,30.740091698372808,0.19655559862910305,969.063352702997,999.9999999999989
15868,158.68,30.740076593029993,0.1964331150528769,969.0634902919161,999.999999999999
15869,158.69,30.740061497107487,0.19631070779484522,969.0636277950966,999.999999999999
15870,158.70000000000002,30.740046410599412,0.1961883768074642,969.0637652125921,999.999999999999
15871,158.71,30.740031333499893,0.1960661220432197,969.0639025444559,999.999999999999
15872,158.72,30.740016265803057,0.19594394345462704,969.0640397907414,999.9999999999991
15873,158.73,30.740001207503035,0.19582184099423125,969.0641769515018,999.9999999999991
15874,158.74,30.739986158593965,0.19569981461460684,969.0643140267905,999.9999999999991
15875,158.75,30.739971119069985,0.19557786426835785,969.0644510166608,999.9999999999991
15876,158.76,30.739956088925236,0.19545598990811786,969.0645879211658,999.9999999999991
15877,158.77,30.73994106815387,0.1953341914865499,969.0647247403587,999.9999999999991
15878,158.78,30.739926056750033,0.19521246895634656,969.0648614742927,999.9999999999991
15879,158.79,30.73991105470788,0.1950908222702298,969.0649981230209,999.9999999999991
15880,158.8,30.739896062021568,0.1949692513809511,969.0651346865965,999.999999999999
15881,158.81,30.73988107868526,0.19484775624129128,969.0652711650724,999.999999999999
15882,158.82,30.739866104693125,0.19472633680406062,969.0654075585018,999.999999999999
15883,158.83,30.739851140039324,0.19460499302209883,969.0655438669376,999.999999999999
15884,158.84,30.739836184718033,0.19448372484827486,969.0656800904327,999.999999999999
15885,158.85,30.739821238723426,0.19436253223548713,969.0658162290401,999.9999999999991
15886,158.86,30.739806302049686,0.19424141513666335,969.0659522828128,999.9999999999991
15887,158.87,30.739791374690995,0.19412037350476052,969.0660882518033,999.9999999999991
15888,158.88,30.739776456641536,0.19399940729276496,969.0662241360648,999.9999999999991
15889,158.89000000000001,30.739761547895505,0.19387851645369228,969.0663599356499,999.9999999999991
15890,158.9,30.739746648447092,0.1937577009405873,969.0664956506114,999.9999999999991
15891,158.91,30.739731758290496,0.19363696070652414,969.0666312810021,999.9999999999991
15892,158.92000000000002,30.73971687741992,0.1935162957046061,969.0667668268745,999.9999999999991
15893,158.93,30.739702005829567,0.1933957058879657,969.0669022882815,999.9999999999991
15894,158.94,30.739687143513645,0.19327519120976464,969.0670376652756,999.999999999999
15895,158.95000000000002,30.73967229046637,0.1931547516231938,969.0671729579095,999.9999999999991
15896,158.96,30.739657446681953,0.19303438708147316,969.0673081662356,999.9999999999991
